Date,close,high,low,open,volume,symbol
2019-03-27,17.153261184692383,17.73740134834385,16.863323762587715,17.438935117178783,16904736,300759.SZ
2019-03-28,16.330352783203125,17.259861431177434,16.21096589809399,16.9400758506375,17543272,300759.SZ
2019-03-29,17.963382720947266,17.963382720947266,16.236545001907928,16.40709739497291,27603659,300759.SZ
2019-04-01,18.31301498413086,18.325807283124828,17.68623624920039,18.035868024049982,30733121,300759.SZ
2019-04-02,18.33433723449707,18.44519530456952,17.78430671490083,18.07850951138817,22982139,300759.SZ
2019-04-03,18.10409164428711,19.13593131093263,18.035870310592816,18.334336586953178,27226671,300759.SZ
2019-04-04,18.867307662963867,19.604944401466103,17.809885428538923,17.8269412161341,31939436,300759.SZ
2019-04-08,17.379243850708008,18.96537738149148,17.212956764712967,18.803353785420825,30736239,300759.SZ
2019-04-09,17.289705276489258,17.596698512549278,16.871852151969332,16.876115641943937,14399651,300759.SZ
2019-04-10,17.08077621459961,17.605223859123694,16.974181655827945,17.20869005109038,12285855,300759.SZ
2019-04-11,16.628814697265625,17.23427418113815,16.54353940947017,17.089306374868276,11877615,300759.SZ
2019-04-12,16.863323211669922,16.92727921350224,16.543537713036912,16.773782613316108,7176456,300759.SZ
2019-04-15,16.718355178833008,17.140471784361573,16.718355178833008,17.01255793872019,7454036,300759.SZ
2019-04-16,16.628814697265625,16.73541109428994,16.065993772202823,16.628814697265625,9899619,300759.SZ
2019-04-17,16.569122314453125,16.863325078965868,16.492374005861627,16.49663749581271,7765467,300759.SZ
2019-04-18,16.117158889770508,16.54353897725624,16.117158889770508,16.54353897725624,10315082,300759.SZ
2019-04-19,16.714092254638672,16.880379344688482,15.967926604956569,16.236546604806936,11888709,300759.SZ
2019-04-22,16.458263397216797,16.692771800699735,16.29197448903775,16.50516544387817,7190070,300759.SZ
2019-04-23,16.428415298461914,16.71409106796723,16.343140014477232,16.415624829284972,7762299,300759.SZ
2019-04-24,15.818693161010742,16.564858795881065,14.842284430587762,16.436944948449582,13243684,300759.SZ
2019-04-25,15.217497825622559,15.959399043328927,15.179123672029746,15.562865207957874,7963627,300759.SZ
2019-04-26,15.520227432250977,15.579921782955003,14.923296733979214,15.272928538731113,7611864,300759.SZ
2019-05-06,13.6995849609375,14.6845224358094,13.6995849609375,14.501178656698068,9393333,300759.SZ
2019-05-07,13.865874290466309,14.062008557499967,13.558881047329088,13.925567726047001,5878559,300759.SZ
2019-05-08,14.027899742126465,14.181396373926438,13.285998440181165,13.558881951100293,5816832,300759.SZ
2019-05-09,13.767807960510254,14.198451575707576,13.767807960510254,13.899984390301034,4119273,300759.SZ
2019-05-10,14.501178741455078,14.548080787650335,13.767806365459146,14.006579171209614,7880195,300759.SZ
2019-05-13,14.488389015197754,14.67599537977322,14.283725946267435,14.369001233833737,4497941,300759.SZ
2019-05-14,14.432958602905273,14.778325976589148,14.134492361385307,14.198450197349842,4947295,300759.SZ
2019-05-15,14.863602638244629,14.987252994426532,14.505443869218974,14.582192176867329,5282532,300759.SZ
2019-05-16,15.328357696533203,15.383787646004976,14.75274532448702,14.75274532448702,7128337,300759.SZ
2019-05-17,15.055472373962402,15.614029768479103,14.923295047055735,15.392311840550068,5851685,300759.SZ
2019-05-20,14.62483024597168,15.289982264937532,14.309309111491562,15.132222155153483,4697246,300759.SZ
2019-05-21,14.919031143188477,15.059735445400252,14.594982154416906,14.658939071291307,3182755,300759.SZ
2019-05-22,14.791117668151855,15.136485049012293,14.752743514722917,14.923295917681742,3139839,300759.SZ
2019-05-23,14.778326034545898,15.00857186615008,14.496915580810976,14.701577728981828,3178334,300759.SZ
2019-05-24,14.616301536560059,14.872130136818969,14.582191788455114,14.646148709791849,2399800,300759.SZ
2019-05-27,15.183387756347656,15.191915651339487,14.667467950126403,14.667467950126403,4129881,300759.SZ
2019-05-28,14.970197677612305,15.315565987845067,14.940351417555261,15.251608147873647,3601179,300759.SZ
2019-05-29,14.974461555480957,15.281455718629166,14.923296929020312,14.970198065337248,3417300,300759.SZ
2019-05-30,14.884922981262207,14.927561542944087,14.44148797819026,14.829493034058176,4347306,300759.SZ
2019-05-31,15.443477630615234,15.58418376888249,14.991515702990052,15.179122972434442,8010553,300759.SZ
2019-06-03,14.919031143188477,15.41789600972071,14.701576710903606,15.272926388197464,5980234,300759.SZ
2019-06-04,14.249615669250488,15.081056554056632,14.1941857279829,14.931822519064802,5900517,300759.SZ
2019-06-05,14.2410888671875,14.552345600461994,14.211241691934964,14.33062764820901,2231799,300759.SZ
2019-06-06,13.797653198242188,14.40311267468522,13.729432785860546,14.241088166002834,3507810,300759.SZ
2019-06-10,14.032160758972168,14.134491828800464,13.874400664624188,13.929830604055804,1666201,300759.SZ
2019-06-11,14.454277992248535,14.454277992248535,14.006580428026227,14.032162283350443,2925317,300759.SZ
2019-06-12,14.258143424987793,14.61630220074883,14.232560655290575,14.454277687695786,2493540,300759.SZ
2019-06-13,14.28372573852539,14.369001024851453,14.155811894124314,14.23682460551965,1930259,300759.SZ
2019-06-14,13.985260963439941,14.326365804289582,13.895721262936139,14.279463751435944,2613714,300759.SZ
2019-06-17,13.772068977355957,14.134492134100679,13.644156052219644,13.644156052219644,1435434,300759.SZ
2019-06-18,13.891456604003906,14.05348020039129,13.73369558263724,13.784861121477888,1881387,300759.SZ
2019-06-19,14.219769477844238,14.496916458577083,14.083328647410367,14.206978092809061,4141368,300759.SZ
2019-06-20,14.56513786315918,14.735689359529346,14.074800824362901,14.279462985971913,4656825,300759.SZ
2019-06-21,14.620566368103027,14.731424425048543,14.462805347591951,14.693050271126173,3100477,300759.SZ
2019-06-24,14.432958602905273,14.637620750273495,14.330626614309196,14.582191723665257,2254275,300759.SZ
2019-06-25,14.172866821289062,14.424431021187148,13.968205584395688,14.424431021187148,2426377,300759.SZ
2019-06-26,14.9019775390625,14.991517235807283,13.985260376316514,14.134493509195169,6884651,300759.SZ
2019-06-27,14.855074882507324,15.051209143361772,14.748480314746951,14.838020007841026,4341723,300759.SZ
2019-06-28,14.573664665222168,14.970197598494744,14.471333585667955,14.919032973629657,2712294,300759.SZ
2019-07-01,15.14074993133545,15.166332701094984,14.735689105172145,14.880658743750852,4782586,300759.SZ
2019-07-02,15.814428329467773,16.185379370461863,14.987251881279438,15.093846440125507,10512326,300759.SZ
2019-07-03,15.878387451171875,15.967926229131894,15.584184688251803,15.831485402315863,6659851,300759.SZ
2019-07-04,15.413631439208984,15.997771613343554,15.221760679264632,15.852803814601534,5932287,300759.SZ
2019-07-05,15.588447570800781,15.64387659735309,15.285718754732056,15.40936819203428,3938933,300759.SZ
2019-07-08,14.750223159790039,15.609833300803711,14.745946802878402,15.609833300803711,3663587,300759.SZ
2019-07-09,14.925565719604492,15.190718168925347,14.754498616788345,14.882798485063933,2981637,300759.SZ
2019-07-10,15.092355728149414,15.46014807647204,14.874245031809641,15.015374888593987,3558699,300759.SZ
2019-07-11,15.05386734008789,15.30618983195048,14.840033895514901,15.147953615216894,3682530,300759.SZ
2019-07-12,15.271976470947266,15.31046643421991,14.891353194915624,15.00682308473356,2822492,300759.SZ
2019-07-15,15.443041801452637,15.549959895904626,15.006823133938799,15.182165688751478,3194365,300759.SZ
2019-07-16,15.400275230407715,15.77234576603608,15.348955283103532,15.498638768631745,3005932,300759.SZ
2019-07-17,15.421658515930176,15.665429178054177,15.319018623529765,15.361784939472262,3840354,300759.SZ
2019-07-18,15.485809326171875,15.644045539408081,15.186443244524877,15.297635862399778,4721762,300759.SZ
2019-07-19,15.472977638244629,15.56706297770457,15.33184779370877,15.545681197381368,3004875,300759.SZ
2019-07-22,15.413105964660645,15.477256823394226,14.459409562446707,15.43021322739219,4304902,300759.SZ
2019-07-23,15.39599895477295,15.434489833126008,15.194995520886323,15.194995520886323,3176597,300759.SZ
2019-07-24,15.438763618469238,15.537127152521762,15.370338248529576,15.537127152521762,2910219,300759.SZ
2019-07-25,15.498639106750488,15.520020889138623,15.314742013116568,15.520020889138623,3293655,300759.SZ
2019-07-26,15.314743041992188,15.498640147980689,15.289083066056408,15.396000244237571,2102760,300759.SZ
2019-07-29,15.297635078430176,15.425935869901624,15.165059765735977,15.353232302191524,2698656,300759.SZ
2019-07-30,15.361785888671875,15.443041251612243,15.30618866507097,15.35323225788564,2687827,300759.SZ
2019-07-31,15.203548431396484,15.348954636744123,15.075247650865856,15.319018307968346,3681135,300759.SZ
2019-08-01,14.964055061340332,15.293358348855703,14.818647938191722,15.293358348855703,3180582,300759.SZ
2019-08-02,14.784436225891113,14.989716032891662,14.562050074198227,14.7331171918141,1990332,300759.SZ
2019-08-05,14.553495407104492,14.955502278981319,14.472239128508267,14.797265160566226,2021850,300759.SZ
2019-08-06,14.17714786529541,14.38670492228882,14.027464384253406,14.241298715175997,2461997,300759.SZ
2019-08-07,14.23702335357666,14.549220344036765,14.061679876099333,14.23702335357666,2857506,300759.SZ
2019-08-08,14.865692138671875,14.93412026875009,14.121552856896214,14.339662646382184,6111733,300759.SZ
2019-08-09,14.917013168334961,15.118016615732685,14.801543278533249,14.93839586947913,5603348,300759.SZ
2019-08-12,14.964055061340332,15.100907636726896,14.822924294399739,15.100907636726896,3706103,300759.SZ
2019-08-13,15.404552459716797,15.464426958528623,14.895629314220328,14.964056526285475,8146318,300759.SZ
2019-08-14,16.94415283203125,16.94415283203125,15.353232537230364,15.395999774266587,34389031,300759.SZ
2019-08-15,17.748167037963867,17.748167037963867,17.15370940315418,17.666910753914365,26422843,300759.SZ
2019-08-16,17.66263198852539,18.500858448275878,17.19219972644762,17.4231395008879,24561099,300759.SZ
2019-08-19,18.09885025024414,18.334068199575157,17.71822884571805,17.71822884571805,19842142,300759.SZ
2019-08-20,18.603496551513672,18.77456364636142,17.87646461026626,17.99621176019428,17328597,300759.SZ
2019-08-21,18.547903060913086,18.82588644390786,18.389666845991243,18.505137657230545,11936470,300759.SZ
2019-08-22,18.63343620300293,18.91997227912108,18.432432763463677,18.860099617050466,11778153,300759.SZ
2019-08-23,18.932802200317383,19.62989973527033,18.637713397871817,18.637713397871817,15520279,300759.SZ
2019-08-26,18.890033721923828,19.364742276710327,18.77456293257153,18.787393835986645,10073108,300759.SZ
2019-08-27,19.168018341064453,19.450278046370535,18.90714041731136,19.09531477774612,9592814,300759.SZ
2019-08-28,18.808774948120117,19.330528906668317,18.517962560074764,19.244996283206945,9927189,300759.SZ
2019-08-29,18.08174705505371,19.00978255657957,17.991936220533777,18.740353723712314,13991469,300759.SZ
2019-08-30,17.86791229248047,18.556457113988102,17.799486914278624,18.29557916530004,11109602,300759.SZ
2019-09-02,18.188663482666016,18.304134294480654,17.748167525720994,17.88929647866523,8461894,300759.SZ
2019-09-03,18.67620277404785,18.67620277404785,17.782379966769483,18.12879056201378,11960784,300759.SZ
2019-09-04,17.859359741210938,18.68903351872155,17.53433276808901,18.68903351872155,14337317,300759.SZ
2019-09-05,17.671188354492188,18.038980754644957,17.645526541568966,17.932064487299133,10341191,300759.SZ
2019-09-06,17.701120376586914,17.859356560535396,17.46162608731999,17.7310567039088,7690223,300759.SZ
2019-09-09,18.060361862182617,18.171554471095014,17.765271243435873,17.765271243435873,9176512,300759.SZ
2019-09-10,18.49658203125,18.64626552378924,17.662631930822585,18.17583142790217,14836207,300759.SZ
2019-09-11,17.713951110839844,18.43243221087864,17.70967475444102,18.389664976198237,8926173,300759.SZ
2019-09-12,17.78665542602539,17.88501896873234,17.320499522658352,17.58565198403226,4519446,300759.SZ
2019-09-16,18.218597412109375,18.46664443042935,17.82514510317601,17.829421459466687,9332367,300759.SZ
2019-09-17,18.291301727294922,18.46664518984595,18.043254698774337,18.304132632040666,6674778,300759.SZ
2019-09-18,17.92778778076172,18.47092365632571,17.83370058636535,18.291303816789394,4840490,300759.SZ
2019-09-19,18.81305694580078,18.817333302537207,17.812316055627154,17.940615934451177,9133204,300759.SZ
2019-09-20,18.620603561401367,19.031163115242556,18.30413118376411,18.902863254667185,7275174,300759.SZ
2019-09-23,18.18438720703125,18.646266785660202,18.030427347488267,18.646266785660202,5303938,300759.SZ
2019-09-24,20.001970291137695,20.001970291137695,18.090299352114286,18.197217446782233,17171820,300759.SZ
2019-09-25,20.168758392333984,20.776045069747905,19.672666161768877,20.378314545710293,18916591,300759.SZ
2019-09-26,19.480213165283203,20.776042649513272,19.32197697954841,20.314163160443414,12875208,300759.SZ
2019-09-27,19.518705368041992,20.185864675411995,18.603497204393516,19.82234869203089,10498032,300759.SZ
2019-09-30,19.907882690429688,20.656298325556577,19.202232456939694,19.732539221214456,9075109,300759.SZ
2019-10-08,19.912158966064453,21.165223220594747,19.685495547529968,20.04901155436901,10417338,300759.SZ
2019-10-09,20.699066162109375,20.754662470590077,19.292042011002557,20.16448302572079,9690626,300759.SZ
2019-10-10,22.623563766479492,22.70482004212949,20.66912761785391,20.699063947267483,12506771,300759.SZ
2019-10-11,22.892993927001953,23.093997351482685,22.191620119422723,22.495263434247143,9343863,300759.SZ
2019-10-14,23.491731643676758,23.491731643676758,22.670610552777053,23.059786560715995,6596068,300759.SZ
2019-10-15,22.52519989013672,24.582275900170128,22.49953991740601,23.97071474620995,10195582,300759.SZ
2019-10-16,23.02129554748535,23.470346019694627,22.23866540619204,22.623565024365927,8115288,300759.SZ
2019-10-17,24.077632904052734,24.171720089980322,22.56796891402582,22.922932204193184,7205188,300759.SZ
2019-10-18,24.471086502075195,25.399123833514327,23.86379978945571,24.334233908034772,7929904,300759.SZ
2019-10-21,22.238664627075195,24.731962097807404,22.024830289794924,24.167440842250514,13486180,300759.SZ
2019-10-22,22.35841178894043,22.66205511639541,21.810997794106118,22.315644554402912,6415719,300759.SZ
2019-10-23,21.40471649169922,22.396902840391853,21.314907493531305,22.2386666278963,9242961,300759.SZ
2019-10-24,21.44748306274414,21.592890200411254,20.87013270405687,21.421823087587956,6080618,300759.SZ
2019-10-25,21.580059051513672,21.67414623780614,21.12673221709055,21.379055609168585,4493153,300759.SZ
2019-10-28,23.158151626586914,23.649969409008445,20.99843524714965,21.16950238170264,10549181,300759.SZ
2019-10-29,23.726947784423828,23.81248042840411,22.927210313590255,23.162428296392076,6249822,300759.SZ
2019-10-30,22.850231170654297,23.508837874497498,22.67061132736491,23.457517919271957,4889130,300759.SZ
2019-10-31,23.957887649536133,24.49674716251603,22.324201847608627,22.324201847608627,8114361,300759.SZ
2019-11-01,24.184551239013672,24.61649449061925,23.56443359937418,23.846695181425048,5756541,300759.SZ
2019-11-04,24.308570861816406,25.232329884449342,24.205930970412748,24.205930970412748,6337824,300759.SZ
2019-11-05,23.679903030395508,24.372722368206,23.52166682086069,24.372722368206,6201263,300759.SZ
2019-11-06,23.957887649536133,24.184551083902857,23.43613356419774,23.773991454965792,5175114,300759.SZ
2019-11-07,23.525941848754883,24.128952156018592,23.350598387025446,23.735497997402458,5396325,300759.SZ
2019-11-08,23.547325134277344,24.077631868433954,23.474621569673683,23.521665160614056,4789572,300759.SZ
2019-11-11,21.19088363647461,23.15387268372891,21.19088363647461,23.15387268372891,15277758,300759.SZ
2019-11-12,21.22509765625,21.511633761967484,20.707621756101748,21.383333876172614,8230621,300759.SZ
2019-11-13,21.96495819091797,22.153132559359953,20.955664644826996,20.959942836665697,11527283,300759.SZ
2019-11-14,23.594371795654297,23.778267991614698,21.695529826774514,21.811000640959055,11138805,300759.SZ
2019-11-15,23.218019485473633,24.05624772044331,23.17953044350087,23.448961078694413,5412663,300759.SZ
2019-11-18,23.367704391479492,23.735496720945086,23.029846555529588,23.376257103912547,5020580,300759.SZ
2019-11-19,23.7141170501709,23.82103331475733,23.29072834875322,23.410473684123787,5004650,300759.SZ
2019-11-20,23.756881713867188,24.70630075674903,23.65424181733942,23.8894579409912,7665750,300759.SZ
2019-11-21,23.504560470581055,24.308574290202017,23.286451588260075,23.70128756863236,5699025,300759.SZ
2019-11-22,21.63993263244629,23.778267020943627,21.40471649208277,23.718392520151024,10434073,300759.SZ
2019-11-25,21.105348587036133,21.879426024531426,20.895792431634526,21.554399064622014,7102219,300759.SZ
2019-11-26,21.92219352722168,22.174515086876177,20.955665348927607,21.41326854523785,6636600,300759.SZ
2019-11-27,21.892255783081055,22.302815393633058,21.456036196869555,21.892255783081055,5033070,300759.SZ
2019-11-28,21.494525909423828,22.32420154039374,21.19943709785934,21.823831081839394,4860099,300759.SZ
2019-11-29,20.485233306884766,21.48597234922023,20.10888638858337,21.48597234922023,8832624,300759.SZ
2019-12-02,19.87367057800293,20.647746210683653,19.86511602915068,20.480957285239104,5187186,300759.SZ
2019-12-03,19.796689987182617,20.0789497122332,19.373299481933653,19.89505169524509,5168439,300759.SZ
2019-12-04,20.45957374572754,20.55366093604462,19.702603537113767,19.839456130473494,6006249,300759.SZ
2019-12-05,21.160945892333984,21.438929248136766,20.326993989579538,20.44246478952363,5320415,300759.SZ
2019-12-06,21.01981544494629,21.374778727774945,20.788875676818186,21.1694989338833,3987072,300759.SZ
2019-12-09,20.707618713378906,21.156667330005764,20.386868128348805,21.062580149132334,3998657,300759.SZ
2019-12-10,20.630640029907227,20.904345205561672,20.292782163916662,20.527998294854086,3862624,300759.SZ
2019-12-11,20.309886932373047,20.647742921541646,20.309886932373047,20.62208294976497,3144280,300759.SZ
2019-12-12,20.314167022705078,20.52799954836993,20.014800018497255,20.318443379562968,3863700,300759.SZ
2019-12-13,21.370500564575195,21.374778756408777,20.314165262983717,20.532274126612705,7812623,300759.SZ
2019-12-16,21.38760757446289,21.545845610061384,20.972771634518498,21.426098453089747,5825668,300759.SZ
2019-12-17,22.11036491394043,22.27287746972268,21.169498595207276,21.340563863816143,6103462,300759.SZ
2019-12-18,21.905086517333984,22.31564612467631,21.776786640039507,22.31136976799086,3505225,300759.SZ
2019-12-19,21.905086517333984,22.016279132540458,21.622826787286137,21.746850307895166,2927846,300759.SZ
2019-12-20,22.140302658081055,22.30709341627413,21.810999333727512,21.810999333727512,3292618,300759.SZ
2019-12-23,22.45250129699707,23.132493477864642,22.02483437839233,22.238668755367915,5995230,300759.SZ
2019-12-24,22.003450393676758,23.042680333077456,21.759679705474948,22.40973365044895,3869939,300759.SZ
2019-12-25,22.66205596923828,22.773248580805042,21.939298488015865,22.02483112496367,3439903,300759.SZ
2019-12-26,22.768972396850586,22.833121416211156,22.482436317324623,22.60218164289,2094675,300759.SZ
2019-12-27,22.78607940673828,23.282171635868355,22.285708985731425,22.768972145269608,3429450,300759.SZ
2019-12-30,22.024829864501953,22.704820070662148,21.80672101039608,22.580796561210587,4030377,300759.SZ
2019-12-31,22.04193687438965,22.443943727623896,21.763953529196566,21.763953529196566,2763045,300759.SZ
2020-01-02,21.627103805541992,22.123197903153567,21.53729297101545,22.067599758503373,4731075,300759.SZ
2020-01-03,20.763216018676758,21.631378799451262,20.39114546891076,21.511631639409423,7838658,300759.SZ
2020-01-06,20.399702072143555,20.686238178450267,20.335551211441032,20.540831029134957,5041984,300759.SZ
2020-01-07,20.72045135498047,20.801707645496634,20.391148000491686,20.391148000491686,4784717,300759.SZ
2020-01-08,20.532276153564453,20.65629968067479,20.365487222011676,20.65629968067479,3226448,300759.SZ
2020-01-09,21.379056930541992,21.494525906904826,20.72472661333165,20.72472661333165,5770786,300759.SZ
2020-01-10,21.379056930541992,21.592891291209845,21.01554090335682,21.387609644244044,3669993,300759.SZ
2020-01-13,21.810997009277344,21.896529639928556,21.37905382909858,21.37905382909858,4559325,300759.SZ
2020-01-14,22.174514770507812,22.384072760810003,21.72974248579817,21.8109987667662,4854051,300759.SZ
2020-01-15,23.072614669799805,23.252234485177855,21.939297638554645,21.939297638554645,5862588,300759.SZ
2020-01-16,24.039140701293945,24.163164211733303,22.922930942685795,23.093998043500022,6023209,300759.SZ
2020-01-17,24.4497013092041,25.17245878539316,24.039141718159968,24.163165233845575,5906805,300759.SZ
2020-01-20,24.988561630249023,25.206672338151527,23.99209894938838,24.45398034051449,4044687,300759.SZ
2020-01-21,24.954347610473633,25.677105072919534,24.56089528831984,25.018498463027527,4147582,300759.SZ
2020-01-22,26.10904884338379,26.67356828265321,24.590832155287416,25.745531008338506,7666668,300759.SZ
2020-01-23,25.12969398498535,26.33571473590499,24.676367114157955,25.437613708110455,5845581,300759.SZ
2020-02-03,24.205930709838867,24.783279175096354,22.691990492586243,23.093997341371697,7849001,300759.SZ
2020-02-04,24.000652313232422,25.232331067841887,23.602921797716725,25.232331067841887,14286134,300759.SZ
2020-02-05,23.10255241394043,24.15461323232731,23.055508820189853,23.885182575095012,14973156,300759.SZ
2020-02-06,24.077632904052734,24.20165642131742,23.02984845983117,23.034124816401306,22929417,300759.SZ
2020-02-07,23.671348571777344,24.89019823462403,23.307830749902067,24.462531396465284,17209489,300759.SZ
2020-02-10,25.155353546142578,25.232333475651522,23.136766280779643,23.52166776367066,14712437,300759.SZ
2020-02-11,25.104032516479492,25.655722905305947,24.612216627156304,24.975732639467086,11836647,300759.SZ
2020-02-12,25.23660659790039,25.58301715396387,25.00139048266208,25.022774099564845,7985616,300759.SZ
2020-02-13,25.014223098754883,25.822511392640298,24.80894329899399,25.10403209347718,9457375,300759.SZ
2020-02-14,26.10904884338379,26.215965097960456,24.855986448811397,24.86026096999293,12096537,300759.SZ
2020-02-17,27.263748168945312,27.533178823666503,25.95936580274206,26.28439276397897,12337911,300759.SZ
2020-02-18,26.89595603942871,27.63154260635171,26.52816183829411,27.071299509045197,7695756,300759.SZ
2020-02-19,26.763378143310547,27.131170486237377,26.600863753712346,26.79759082964097,7196400,300759.SZ
2020-02-20,26.344263076782227,26.85746436548218,25.76691277408604,26.70777905035026,10223975,300759.SZ
2020-02-21,26.348543167114258,26.917340837979808,26.138986999854136,26.47256669180906,6143679,300759.SZ
2020-02-24,26.536718368530273,27.135452390988966,26.1603714260145,26.1603714260145,8793769,300759.SZ
2020-02-25,26.515331268310547,27.032807099260648,25.57874130957796,26.087664427734204,9602964,300759.SZ
2020-02-26,25.933706283569336,26.408416746289245,25.553083009127263,26.310053201334455,7930984,300759.SZ
2020-02-27,26.049175262451172,26.853187157025644,25.878108159954998,26.01923893246721,7783661,300759.SZ
2020-02-28,24.663536071777344,25.908045770929004,24.376998156208575,25.232331875634255,10271785,300759.SZ
2020-03-02,26.416969299316406,26.617972744683026,24.77472904782923,24.77472904782923,10618713,300759.SZ
2020-03-03,26.694950103759766,27.028529749965212,26.45545763621479,26.51960665050436,9850196,300759.SZ
2020-03-04,27.507518768310547,27.64009499930966,26.387032586682782,26.515332461092594,10530447,300759.SZ
2020-03-05,29.222461700439453,29.222461700439453,27.327898136414376,27.55456154706332,12347763,300759.SZ
2020-03-06,29.33793067932129,29.33793067932129,28.56813145527405,28.86749843196335,7116959,300759.SZ
2020-03-09,28.204618453979492,29.154037597722937,27.798333345824883,28.602347177604262,8106545,300759.SZ
2020-03-10,28.033546447753906,28.542469539364692,27.233809112167815,27.79832850473094,9378378,300759.SZ
2020-03-11,26.656463623046875,28.482600057800607,26.562376435347787,28.144742187552495,7332234,300759.SZ
2020-03-12,26.198856353759766,26.964381024620184,25.608676973379737,26.51533057839714,6881928,300759.SZ
2020-03-13,25.942258834838867,26.369925700747842,24.37699850938818,24.37699850938818,5715585,300759.SZ
2020-03-16,23.354875564575195,26.087665647349713,23.354875564575195,26.087665647349713,12489115,300759.SZ
2020-03-17,22.41400909423828,24.120398336108117,21.383331910318436,23.312108212236573,12714509,300759.SZ
2020-03-18,22.161684036254883,23.60719706484694,22.153131323746784,22.743310699764148,8838895,300759.SZ
2020-03-19,21.832382202148438,22.57652146504682,21.38333172927806,22.23866543893226,7185350,300759.SZ
2020-03-20,22.572246551513672,22.619290147147073,21.597167455035773,22.19162326497994,9606672,300759.SZ
2020-03-23,20.938560485839844,22.238666540901637,20.74183339250886,21.597167144546518,10156178,300759.SZ
2020-03-24,21.3576717376709,21.63993145785564,20.613532475365677,21.49024796701816,7357326,300759.SZ
2020-03-25,23.52166748046875,23.52166748046875,22.067599715678448,22.110366954450594,16984118,300759.SZ
2020-03-26,24.740516662597656,25.163907177122937,23.102552747679788,23.265065314487433,15706998,300759.SZ
