Date,close,high,low,open,volume,symbol
2018-07-04,6.843153476715088,7.26361763286376,6.773718759267707,7.252045324029826,19116810,600195.SS
2018-07-05,6.74285888671875,6.982021502096115,6.5538426508923635,6.827723054504972,16304223,600195.SS
2018-07-06,7.001309871673584,7.036027227870949,6.623277398017524,6.704284418404088,15271995,600195.SS
2018-07-09,7.194183349609375,7.244331029754568,6.943447974436627,6.943447974436627,12456908,600195.SS
2018-07-10,7.2719197273254395,7.381850519538396,7.194967776856063,7.194967776856063,6561065,600195.SS
2018-07-11,7.22794771194458,7.304898784864279,7.008085681112234,7.140002811629349,10802504,600195.SS
2018-07-12,7.3708577156066895,7.398340745768143,7.183975398048529,7.260926914695331,8148762,600195.SS
2018-07-13,7.832566261291504,7.980973909804342,7.304898630216887,7.3928430887588386,19677911,600195.SS
2018-07-16,7.700649738311768,7.755614912959189,7.574228868817534,7.755614912959189,10361809,600195.SS
2018-07-17,7.673166275024414,7.744621974003803,7.5632359193718495,7.689656796177521,7110410,600195.SS
2018-07-18,7.645683765411377,7.810580170935756,7.629194124858939,7.662174285786702,7494478,600195.SS
2018-07-19,7.45880126953125,7.640187310836148,7.348870921955646,7.585222137048346,6786590,600195.SS
2018-07-20,7.57972526550293,7.63469132101144,7.403836351379804,7.4423118863774445,7161405,600195.SS
2018-07-23,7.475292205810547,7.585222559508742,7.260926432417821,7.365360532377981,11924548,600195.SS
2018-07-24,7.6896562576293945,7.728132671253717,7.447808788273292,7.486283442251881,12891048,600195.SS
2018-07-25,7.552242755889893,7.695153278264712,7.5027747102549815,7.689657024265935,9532492,600195.SS
2018-07-26,7.4917802810668945,7.5687322254681355,7.4368151092504835,7.5577388391757205,7645086,600195.SS
2018-07-27,7.502774715423584,7.585222924576825,7.4368161481009905,7.53575399908488,8630827,600195.SS
2018-07-30,7.22794771194458,7.5467471507533,7.167485840428057,7.475292331664172,11901993,600195.SS
2018-07-31,7.156492710113525,7.282913143660445,7.079540759335877,7.2279475273780465,8721179,600195.SS
2018-08-01,6.99159574508667,7.211457766651356,6.986099931399224,7.156492591193769,9364670,600195.SS
2018-08-02,6.942127227783203,7.03556882334705,6.727762767059571,6.99159615252472,11436379,600195.SS
2018-08-03,7.200464725494385,7.282913372463956,6.766238234840811,6.898155366133779,20739804,600195.SS
2018-08-06,6.557369709014893,7.118016647340115,6.4804186342490695,7.090534497705014,24459042,600195.SS
2018-08-07,6.62332820892334,6.639817850466943,6.2660532286939,6.562866336567286,15343679,600195.SS
2018-08-08,6.601342678070068,6.6727979420093675,6.430949559404737,6.524391159920319,8798023,600195.SS
2018-08-09,6.799217224121094,6.843190335351148,6.540880529571174,6.557369731426295,9255556,600195.SS
2018-08-10,6.93113374710083,7.0300720288880045,6.749748143573416,6.749748143573416,7512128,600195.SS
2018-08-13,6.980603218078613,7.05205759404154,6.804713425361444,6.887161628225291,7171317,600195.SS
2018-08-14,6.9476237297058105,7.063051217581,6.8761689114383335,6.9476237297058105,5636167,600195.SS
2018-08-15,6.7937211990356445,7.0300724304080635,6.77173486405926,6.980603506644795,5764870,600195.SS
2018-08-16,6.9476237297058105,7.063051217581,6.826699988063252,6.8981552462421885,10489289,600195.SS
2018-08-17,6.6947832107543945,7.057554894650707,6.634321336756923,6.991596326685653,10888672,600195.SS
2018-08-20,6.590349197387695,6.810210345833285,6.386976810241539,6.733259273810923,8746893,600195.SS
2018-08-21,6.667300701141357,6.733259265549839,6.513397237551081,6.584852495630756,7207283,600195.SS
2018-08-22,6.705776214599609,6.755244697828488,6.524390602996505,6.601342114577651,6911213,600195.SS
2018-08-23,6.782728672027588,7.05755501684693,6.562866628366837,6.63981814568793,10412636,600195.SS
2018-08-24,6.62332820892334,6.755244901360695,6.579355978110889,6.727762752003317,10314464,600195.SS
2018-08-27,6.788224697113037,6.832196928396766,6.573859354748708,6.606839078100849,11450622,600195.SS
2018-08-28,6.810210704803467,6.826700346794997,6.727762934757298,6.782728554699559,6883834,600195.SS
2018-08-29,6.881664276123047,6.95311952507026,6.799216081149879,6.810209467087236,9264279,600195.SS
2018-08-30,6.700279712677002,6.898155410900603,6.650811228032571,6.892658717090569,6820334,600195.SS
2018-08-31,6.62332820892334,6.744251953635449,6.612334821286624,6.700279722822998,5716157,600195.SS
2018-09-03,6.656308174133301,6.667301122258561,6.562866575378395,6.628825143952923,6613176,600195.SS
2018-09-04,6.898155689239502,6.914645331423489,6.6233284661435565,6.661804884454841,11016436,600195.SS
2018-09-05,6.7937211990356445,6.914644941627104,6.782728251503183,6.8706722716743345,5899780,600195.SS
2018-09-06,6.727762699127197,6.854183136664076,6.672797521021493,6.744251900629735,5674367,600195.SS
2018-09-07,6.804713726043701,6.887161932550716,6.4639288322747905,6.760741495877115,7080980,600195.SS
2018-09-10,6.601342678070068,6.810210895943033,6.601342678070068,6.782728745067795,6456883,600195.SS
2018-09-11,6.568362712860107,6.689286899736824,6.5188942272190395,6.623328332333429,5561030,600195.SS
2018-09-12,6.540879726409912,6.6233274852075805,6.469424914136315,6.557368926240309,4327423,600195.SS
2018-09-13,6.62332820892334,6.650811238103659,6.491411076574515,6.62332820892334,4435498,600195.SS
2018-09-14,6.62332820892334,6.656307931922016,6.540880441116794,6.5738592842925305,3140167,600195.SS
2018-09-17,6.606838703155518,6.6563076255091005,6.5079004185369005,6.56286603445581,4330020,600195.SS
2018-09-18,6.650811672210693,6.678293823361868,6.491411500277295,6.540880868048505,5918224,600195.SS
2018-09-19,6.6837897300720215,6.782728014046286,6.573858938861597,6.606838660127316,7652182,600195.SS
2018-09-20,6.689286231994629,6.73325889914841,6.6233276711753915,6.73325889914841,4146318,600195.SS
2018-09-21,6.766238212585449,6.804713749145034,6.645314469238946,6.645314469238946,9476838,600195.SS
2018-09-25,6.804713726043701,6.804713726043701,6.705776318146747,6.711273011884369,5132091,600195.SS
2018-09-26,6.870672225952148,6.892658560782221,6.705776254416714,6.777231512680855,8855616,600195.SS
2018-09-27,6.766238212585449,6.859679806884933,6.727762676025864,6.859679806884933,6123427,600195.SS
2018-09-28,6.771734714508057,6.837693278069078,6.722266231748743,6.788224355398312,7206132,600195.SS
2018-10-08,6.4749226570129395,6.661804977775021,6.458432574686468,6.617831864815925,6656758,600195.SS
2018-10-09,6.480418682098389,6.5738593992643874,6.447438958522922,6.48591537601288,4995381,600195.SS
2018-10-10,6.419957160949707,6.5298879658911115,6.364991098611752,6.5298879658911115,4791913,600195.SS
2018-10-11,5.897785663604736,6.222081820610995,5.8318270933721745,6.222081820610995,10694475,600195.SS
2018-10-12,5.864805221557617,5.958246811237428,5.705405949532093,5.88129530201121,7019274,600195.SS
2018-10-15,5.848316669464111,6.007715947175852,5.842819975783498,5.8648054307715745,3712747,600195.SS
2018-10-16,5.793350696563721,5.936260324367545,5.661434015534476,5.881295150583218,4210669,600195.SS
2018-10-17,5.820834159851074,5.8977856786819505,5.666931562100821,5.8318271082807716,4125980,600195.SS
2018-10-18,5.633951187133789,5.79884759411656,5.633951187133789,5.79884759411656,4795495,600195.SS
2018-10-19,5.771364688873291,5.82632986576018,5.4415723078175855,5.573489436204451,8088761,600195.SS
2018-10-22,6.018708229064941,6.106653118672342,5.798847104824968,5.798847104824968,8569629,600195.SS
2018-10-23,5.8922882080078125,6.040695411764414,5.837323033191306,5.991225610659813,5665155,600195.SS
2018-10-24,5.919771671295166,6.02420577508455,5.826330075384909,5.859309798579656,5311062,600195.SS
2018-10-25,5.897785663604736,5.93076450880952,5.721896729533236,5.8043440625009435,3633383,600195.SS
2018-10-26,5.837323188781738,6.051687640226738,5.787854706092905,5.908778445841524,4016689,600195.SS
2018-10-29,5.622957706451416,5.864805179451349,5.578985478625196,5.842819725405399,5686759,600195.SS
2018-10-30,5.853813171386719,5.936260494514914,5.622957763212235,5.622957763212235,7891471,600195.SS
2018-10-31,6.17261266708374,6.183605175171627,5.864805723986628,5.870302417942051,10676116,600195.SS
2018-11-01,6.167115688323975,6.266053095572208,6.112150510954008,6.2110879182022405,7503459,600195.SS
2018-11-02,6.458432674407959,6.507901162505216,6.172612934654304,6.299033381817296,12167234,600195.SS
2018-11-05,6.359494209289551,6.46392830236263,6.244066289731036,6.458431609075626,8063241,600195.SS
2018-11-06,6.348501682281494,6.35949462967074,6.222081247615066,6.3375082949807915,5169851,600195.SS
2018-11-07,6.326514720916748,6.414459617168888,6.244066518152692,6.353997748445729,6564157,600195.SS
2018-11-08,6.25506067276001,6.397970761785381,6.25506067276001,6.386977373460086,2813739,600195.SS
2018-11-09,6.299033164978027,6.34300539727938,6.2165849544683125,6.293536470973551,3684473,600195.SS
2018-11-12,6.370486736297607,6.408963149517554,6.189101136186841,6.299032362807912,4820714,600195.SS
2018-11-13,6.50240421295166,6.562866082971405,6.282543067385062,6.321018162980969,7324764,600195.SS
2018-11-14,6.403467178344727,6.535384313237425,6.3814804026473055,6.535384313237425,5028280,600195.SS
2018-11-15,6.524390697479248,6.535384084943938,6.408963648391703,6.419956595944931,4324171,600195.SS
2018-11-16,6.540879726409912,6.601341592159438,6.458431527700822,6.524390086668094,6470307,600195.SS
2018-11-19,6.485915184020996,6.54637705564473,6.469425542677117,6.529887414300851,4981846,600195.SS
2018-11-20,6.348501682281494,6.557369442322996,6.3375082949807915,6.480418370686817,5825176,600195.SS
2018-11-21,6.3924736976623535,6.408963779195945,6.183605050419335,6.321018437329347,6185354,600195.SS
2018-11-22,6.337508201599121,6.408963458354986,6.24956330404663,6.403466764785627,4485405,600195.SS
2018-11-23,6.134136199951172,6.3594949314610565,6.117646558129057,6.343005289638942,5858983,600195.SS
2018-11-26,6.1286396980285645,6.2220812911815235,6.073674080874556,6.10115754931875,3851466,600195.SS
2018-11-27,6.073673725128174,6.205590846641993,6.057184084938946,6.1945978998196525,3742834,600195.SS
2018-11-28,6.17261266708374,6.20009481712642,6.057184733488712,6.095661151265203,3801529,600195.SS
2018-11-29,6.079170227050781,6.233073677274012,6.046191387622325,6.233073677274012,4071997,600195.SS
2018-11-30,6.150626182556152,6.161619570201368,5.991226020903752,6.057184587129167,4872381,600195.SS
2018-12-03,6.282543182373047,6.321018278673154,6.194598282625319,6.24956346004512,9669421,600195.SS
2018-12-04,6.211088180541992,6.260556666299795,6.112150769114908,6.244067024410034,7192231,600195.SS
2018-12-05,6.090164661407471,6.161619925576722,6.046192428024891,6.139633149018189,9632618,600195.SS
2018-12-06,6.024204730987549,6.117645430879999,6.0077150922038465,6.079169900325625,6196337,600195.SS
2018-12-07,5.980233669281006,6.046192237229213,5.925268489265155,6.007716259288931,4853522,600195.SS
2018-12-10,5.826330184936523,5.936260984643956,5.826330184936523,5.936260984643956,6289680,600195.SS
2018-12-11,5.958247184753418,5.9692405724116435,5.84831682746293,5.853813521292042,4902464,600195.SS
2018-12-12,5.985730171203613,6.018709014208156,5.952750448376134,5.985730171203613,3901878,600195.SS
2018-12-13,5.9912261962890625,6.106654130474011,5.914275559900212,5.958247352122412,5470341,600195.SS
2018-12-14,5.87579870223999,6.00771582868114,5.848316554113351,5.996722441536743,4320204,600195.SS
2018-12-17,5.793350696563721,5.903281484043808,5.74937802964254,5.853813003602486,5574780,600195.SS
2018-12-18,5.815337657928467,5.831827301073889,5.694413901469712,5.7933517603422455,6130068,600195.SS
2018-12-19,5.7383856773376465,5.81533674674374,5.727392730266982,5.804343359761632,3287631,600195.SS
2018-12-20,5.848316669464111,5.870302124452188,5.705406153059834,5.7273929277822875,5979638,600195.SS
2018-12-21,5.716399669647217,5.8703022571574985,5.6944133343391945,5.826330026452922,3497317,600195.SS
2018-12-24,5.793350696563721,5.809839896769874,5.699909109289786,5.732888829436388,2581698,600195.SS
2018-12-25,5.820834159851074,5.848317190792565,5.655938173759625,5.716400049990207,4940026,600195.SS
2018-12-26,5.820834159851074,5.859310139222262,5.77136523205019,5.793351568821083,3997469,600195.SS
2018-12-27,5.820834159851074,5.8977856786819505,5.820834159851074,5.892288984511353,3855068,600195.SS
2018-12-28,5.848316669464111,5.892288459263183,5.776861411261972,5.8648054307715745,3598465,600195.SS
2019-01-02,5.776861190795898,5.908778314804511,5.721896015733272,5.870301900420076,4329533,600195.SS
2019-01-03,5.72739315032959,5.859309844587022,5.716399762541197,5.798847971396765,3396265,600195.SS
2019-01-04,5.9032816886901855,5.914275075757299,5.6834196661967225,5.7273927745537305,3487127,600195.SS
2019-01-07,5.99672269821167,6.013212339722612,5.875798953739074,5.727393059963534,6109977,600195.SS
2019-01-08,6.029702663421631,6.073674456002327,5.9252685562637595,5.996722939163135,5056652,600195.SS
2019-01-09,5.99672269821167,6.101157680996263,5.963743855101256,6.024205727337553,5065239,600195.SS
2019-01-10,5.919771671295166,6.007716133442913,5.919771671295166,5.980233544010677,3323137,600195.SS
2019-01-11,5.9142746925354,5.96374317148626,5.8483161340523635,5.958246478308867,4630499,600195.SS
2019-01-14,5.963744163513184,5.996723008329083,5.886792205874944,5.90877898224186,4016465,600195.SS
2019-01-15,6.05718469619751,6.073674338050783,5.870302381801395,5.936260949214489,6033380,600195.SS
2019-01-16,5.9912261962890625,6.073674406484395,5.969240740089446,6.057184764445328,3656865,600195.SS
2019-01-17,5.881295204162598,6.018708579786703,5.8593093104131455,5.996722246125814,5199643,600195.SS
2019-01-18,6.073673725128174,6.073673725128174,5.870301789401991,5.897784816324992,6124394,600195.SS
2019-01-21,5.980233669281006,6.11215080517742,5.963744027293954,6.06817813327096,9041751,600195.SS
2019-01-22,5.947254180908203,6.0242061398360836,5.930764538268158,5.963744263459748,4515157,600195.SS
2019-01-23,5.969239711761475,5.9857293509598515,5.908777848004561,5.914274541041157,3802380,600195.SS
2019-01-24,5.985730171203613,6.018709014208156,5.919771605371592,5.9692405297456075,3653733,600195.SS
2019-01-25,6.029702663421631,6.079171150030658,5.947254012642621,5.985730430929447,6440011,600195.SS
2019-01-28,5.9912261962890625,6.13963297464066,5.969240740089446,6.062681458428845,10072844,600195.SS
2019-01-29,5.743882179260254,5.974737614697756,5.705406639946918,5.9472541439493085,11944018,600195.SS
2019-01-30,5.694412708282471,5.815336439403292,5.650440482412301,5.749377880642327,5250688,600195.SS
2019-01-31,5.72739315032959,5.749378606171948,5.6339515536856295,5.672427531122053,5498574,600195.SS
2019-02-01,5.798847675323486,5.837323210883978,5.6944131361347505,5.716399470677499,5619547,600195.SS
2019-02-11,6.024204730987549,6.024204730987549,5.798846920825481,5.798846920825481,10646392,600195.SS
2019-02-12,6.167115688323975,6.233074253097104,5.9747371276176295,5.99122588898799,13485160,600195.SS
2019-02-13,6.1945977210998535,6.216584054021642,6.112149962443843,6.128639162245909,10057995,600195.SS
2019-02-14,6.260556697845459,6.332011959698296,6.1396329499855575,6.200094823915508,7507355,600195.SS
2019-02-15,6.310026168823242,6.463929653834486,6.2000953594789365,6.2330750861849005,10902062,600195.SS
2019-02-18,6.595845699310303,6.6343207942914715,6.315521808379939,6.348501529577311,17531635,600195.SS
2019-02-19,6.507900238037109,6.595845572997317,6.386976502245418,6.595845572997317,11273048,600195.SS
2019-02-20,6.513397693634033,6.744252245317222,6.4639292067752345,6.513397693634033,13935766,600195.SS
2019-02-21,6.44194221496582,6.617831127925149,6.386976599732447,6.513397030866617,11705705,600195.SS
2019-02-22,6.617831707000732,6.661804818911203,6.430949390695227,6.474922502605697,15413181,600195.SS
2019-02-25,6.799217224121094,6.815707305799168,6.551873037533604,6.650811328044666,21967429,600195.SS
2019-02-26,6.799217224121094,6.964114081698547,6.678293477773694,6.799217224121094,22792233,600195.SS
2019-02-27,6.672797203063965,6.810210141780525,6.606838640550859,6.760741219895696,14097387,600195.SS
2019-02-28,6.672797203063965,6.744251579267419,6.606838640550859,6.634320788382726,10932269,600195.SS
2019-03-01,6.601342678070068,6.700280092884606,6.45293589598102,6.678293756308324,16371855,600195.SS
2019-03-04,6.733259677886963,6.760741828191528,6.568362816856206,6.601342540991546,21832669,600195.SS
2019-03-05,6.859679698944092,6.859679698944092,6.661804445680631,6.722266316402481,20211556,600195.SS
2019-03-06,6.887161731719971,6.892658425297308,6.771734685887485,6.870672090899408,18971302,600195.SS
2019-03-07,6.859679698944092,7.030072363681523,6.804713642069115,6.958617105620093,23860737,600195.SS
2019-03-08,6.6453142166137695,6.837693211832699,6.634320829519123,6.749748314632771,19694485,600195.SS
2019-03-11,7.079540729522705,7.079540729522705,6.645314254339603,6.645314254339603,28163456,600195.SS
2019-03-12,7.310395240783691,7.502774236558834,7.024575533814034,7.156492660039606,35874820,600195.SS
2019-03-13,7.030072212219238,7.458801551793587,6.991595797271142,7.321388172212536,23234719,600195.SS
2019-03-14,6.881664276123047,7.090533329996007,6.700278687093479,6.95311952507026,17331280,600195.SS
2019-03-15,6.969610691070557,7.074044354473412,6.870672401759323,6.881665349499917,20452993,600195.SS
2019-03-18,7.222451686859131,7.227948381110051,6.925638115716538,6.964114535561473,16862614,600195.SS
2019-03-19,7.293905735015869,7.332381268615667,7.156492360882709,7.1729820009716025,18418875,600195.SS
2019-03-20,7.315891742706299,7.392843255645479,7.118016486564329,7.293906287441692,15851938,600195.SS
2019-03-21,7.260927200317383,7.315892382979477,7.21695540611691,7.293906925790743,11206065,600195.SS
2019-03-22,7.3763532638549805,7.3763532638549805,7.15099586940545,7.244436579331556,12237589,600195.SS
2019-03-25,7.475292205810547,7.62369809532082,7.255429738768329,7.2994019682298985,19697859,600195.SS
2019-03-26,7.200464725494385,7.519264166178078,7.079540981750142,7.475292375629045,19521960,600195.SS
2019-03-27,7.249934196472168,7.249934196472168,7.090534904020929,7.194968574317793,9005692,600195.SS
2019-03-28,7.0960307121276855,7.2774163187733345,7.079540631620142,7.227947396985036,10891359,600195.SS
2019-03-29,7.255430221557617,7.271920303603374,7.008086029455039,7.090534680037879,13421764,600195.SS
2019-04-01,7.45880126953125,7.45880126953125,7.2664227213625106,7.31589120180696,15239560,600195.SS
2019-04-02,7.392843246459961,7.47529233286938,7.354368149905373,7.464298945383538,12609662,600195.SS
2019-04-03,7.469794750213623,7.51376741769091,7.310395040364909,7.326884680691033,12025688,600195.SS
2019-04-04,7.596215724945068,7.596215724945068,7.365360317257916,7.491780748212228,13983901,600195.SS
2019-04-08,7.601713180541992,7.761112477900659,7.4368167489136985,7.662175498746709,18157239,600195.SS
2019-04-09,7.530257701873779,7.596216268817902,7.447809493193625,7.585222881052898,8872100,600195.SS
2019-04-10,7.6401872634887695,7.739124223764541,7.425821943275071,7.4752917431472445,14888687,600195.SS
2019-04-11,7.398340225219727,7.65667734723346,7.3763534507083675,7.590718783345203,11124694,600195.SS
2019-04-12,7.497276782989502,7.530256942960713,7.365360102307534,7.403836075784419,9429635,600195.SS
2019-04-15,7.310395240783691,7.634691362784406,7.271919705575533,7.579725306975152,11559017,600195.SS
2019-04-16,7.343375205993652,7.387346996313093,7.0960310260222785,7.255429865708913,12747461,600195.SS
2019-04-17,7.337878227233887,7.447809018497007,7.255429583897238,7.293905998710928,10589951,600195.SS
2019-04-18,7.359864711761475,7.4533054243364445,7.326884989806402,7.354368018117053,8107273,600195.SS
2019-04-19,7.249934196472168,7.425823131578569,7.140003392074917,7.370857949335694,9084155,600195.SS
2019-04-22,7.2829132080078125,7.431318657626844,7.249933486017823,7.2829132080078125,12400257,600195.SS
2019-04-23,7.3708577156066895,7.55774003316485,7.1564932477100465,7.3103958410921654,20060451,600195.SS
2019-04-24,7.513767719268799,7.546747001244725,7.178478205876395,7.326884974768064,19051904,600195.SS
2019-04-25,7.7830986976623535,8.156863329357003,7.436816216054598,7.453305858035919,42511140,600195.SS
2019-04-26,7.546747207641602,7.7885946955307706,7.4752923880138376,7.69515310076913,25036907,600195.SS
2019-05-06,6.17261266708374,6.595846224041439,6.046192225400826,6.595846224041439,16016990,600195.SS
2019-05-07,6.277046203613281,6.326514685080056,6.134135693024143,6.172612107311343,9426393,600195.SS
2019-05-08,6.238569736480713,6.458431754047533,6.073673773194895,6.117646000743684,9903948,600195.SS
2019-05-09,6.1011576652526855,6.260556506320381,6.051687861024574,6.1616195373329665,8758353,600195.SS
2019-05-10,6.2935357093811035,6.326514549682674,6.079170387996592,6.1506256417619065,11472093,600195.SS
2019-05-13,6.260556697845459,6.3045289298025615,6.178108487981216,6.205591517876951,7846099,600195.SS
2019-05-14,6.205591201782227,6.2935361011282565,6.1561227182949425,6.178108173286397,6089583,600195.SS
2019-05-15,6.452935218811035,6.458431912356158,6.238569889400095,6.2660529172142585,13701664,600195.SS
2019-05-16,6.513397693634033,6.562866620404321,6.397970637748184,6.447439124606983,9918540,600195.SS
2019-05-17,6.50240421295166,6.661804368321418,6.381480033000715,6.546376881976433,14344883,600195.SS
2019-05-20,6.50240421295166,6.5353839346759655,6.238569958448837,6.458431983838341,8350534,600195.SS
2019-05-21,6.612335205078125,6.656308318265793,6.4639293023949,6.485915639032986,7801632,600195.SS
2019-05-22,6.617831707000732,6.628825094956221,6.502404652759969,6.628825094956221,6768084,600195.SS
2019-05-23,6.469425678253174,6.579356036300827,6.452935596652257,6.5683626485668825,5694637,600195.SS
2019-05-24,6.650811672210693,7.118017040010623,6.430949623974817,6.463929349126122,21700072,600195.SS
2019-05-27,6.771734714508057,6.837693278069078,6.639817587386014,6.678293122855641,16564123,600195.SS
2019-05-28,6.782728672027588,6.8981557280534815,6.7002800207322535,6.722266796983265,12692678,600195.SS
2019-05-29,6.815706729888916,6.859679397491913,6.738754781539391,6.793720835998856,9324038,600195.SS
2019-05-30,6.953121185302734,6.958617879583887,6.689287338303035,6.7882251958947375,11813081,600195.SS
2019-05-31,7.090534210205078,7.134505999767495,6.88716182405443,6.914644852398125,16825977,600195.SS
2019-06-03,7.002589702606201,7.167486122235916,6.9586174706754385,7.09053460637921,9359077,600195.SS
2019-06-04,6.7937211990356445,7.068547526815946,6.606838891426494,7.01907904296414,12394810,600195.SS
2019-06-05,7.200464725494385,7.436815959119974,6.8267001067129325,6.881665284810691,30045714,600195.SS
2019-06-06,7.101527214050293,7.32138836316748,7.096030960267027,7.189471233785708,18614266,600195.SS
2019-06-10,7.057554721832275,7.140002929769682,6.931134282965409,7.118016594349216,11399681,600195.SS
2019-06-11,7.22794771194458,7.24993360708979,6.986100225878487,7.068547552628757,18171129,600195.SS
2019-06-12,7.26642370223999,7.50277494923719,7.172982982169669,7.20046513286189,16601638,600195.SS
2019-06-13,7.22794771194458,7.337878507405022,7.161989146686023,7.26642324840443,9730615,600195.SS
2019-06-14,7.249934196472168,7.326885715559094,7.194968574317793,7.249934196472168,9863343,600195.SS
2019-06-17,7.041065216064453,7.299401896651099,7.008085494402358,7.249933413936587,10916139,600195.SS
2019-06-18,7.046562194824219,7.17298263334725,6.931134264114315,7.112519881171812,9352655,600195.SS
2019-06-19,7.079540729522705,7.183974828134585,6.980603324489354,7.140002599240712,9608749,600195.SS
2019-06-20,7.05205774307251,7.134505947678733,6.947623643845597,7.074044077604654,11903398,600195.SS
2019-06-21,7.145498752593994,7.194967231414951,7.057553861543746,7.057553861543746,9318244,600195.SS
2019-06-24,7.2389397621154785,7.271919482571952,7.090533879485682,7.145499053786454,8311099,600195.SS
2019-06-25,7.178478717803955,7.2334447782323,7.068547916681723,7.211458442043259,6093713,600195.SS
2019-06-26,7.3873467445373535,7.3928429981842285,7.150995960112618,7.178478108169889,11748802,600195.SS
2019-06-27,7.667670726776123,7.72263590335341,7.310395319377937,7.354367988533513,20004367,600195.SS
2019-06-28,7.612705230712891,7.838063966966356,7.55224291615148,7.618201484828301,14015923,600195.SS
2019-07-01,7.755615234375,7.882035229285577,7.645684000701403,7.722635952255212,15046375,600195.SS
2019-07-02,8.03593921661377,8.321758491550238,7.744621928228191,7.832566388195022,23919334,600195.SS
2019-07-03,8.420697212219238,8.43718685516202,8.041436304358307,8.101898621756172,26230292,600195.SS
2019-07-04,8.002959251403809,8.442682441889371,8.002959251403809,8.349241725818235,19188185,600195.SS
2019-07-05,8.189841270446777,8.294276250305751,8.079910916668688,8.151365734606738,13993773,600195.SS
2019-07-08,8.129378318786621,8.32725309452885,7.942496048471725,8.1898397381052,17924932,600195.SS
2019-07-09,8.222821235656738,8.310764812717043,8.085406976987056,8.26679302418689,15052253,600195.SS
2019-07-10,8.244806289672852,8.35473840099457,8.046930600868711,8.294276091696783,13114502,600195.SS
2019-07-11,8.65155029296875,8.821942059123657,8.189840393060106,8.283281975601604,23779864,600195.SS
2019-07-12,8.65155029296875,8.904391135358734,8.448177488603301,8.591087988992154,19863724,600195.SS
2019-07-15,8.387716293334961,8.552611810836353,8.134875444045413,8.437185212532231,15165022,600195.SS
2019-07-16,8.483780860900879,8.608887270521523,8.35867355727988,8.507238536204838,7038205,600195.SS
2019-07-17,8.186653137207031,8.49941917830373,8.045907971713314,8.491600250776415,17023409,600195.SS
2019-07-18,8.21010971069336,8.34303503679974,8.014631184772176,8.225747563646918,13568085,600195.SS
2019-07-19,8.601068496704102,8.64798295414775,8.233567294393602,8.233567294393602,16216573,600195.SS
2019-07-22,8.62452507019043,8.679260241553811,8.405588854738653,8.577610613879509,12218576,600195.SS
2019-07-23,8.46032428741455,8.647983926285088,8.217930363706655,8.5932505354482,12373394,600195.SS
2019-07-24,8.389949798583984,8.4759606658314,8.343034454994404,8.4759606658314,8185705,600195.SS
2019-07-25,8.288302421569824,8.4525034687212,8.272663673174229,8.319578130360284,7907155,600195.SS
2019-07-26,8.264843940734863,8.43686479232427,8.241386267427128,8.350853919529428,6117060,600195.SS
2019-07-29,8.538514137268066,8.577610560283285,8.085003855094696,8.303940069178475,10553032,600195.SS
2019-07-30,8.569790840148926,8.640163866004423,8.397769974058535,8.46814210591368,8944959,600195.SS
2019-07-31,8.992026329040527,9.070216494127292,8.45250337253755,8.569790855168584,18377650,600195.SS
2019-08-01,9.687929153442383,9.852131978890782,8.992025899971983,9.007663753443081,31086778,600195.SS
2019-08-02,10.27436637878418,10.555856701381357,9.281334004400927,9.531547723820681,33183321,600195.SS
2019-08-05,9.813036918640137,10.36037701420548,9.773940495099476,10.243090425584564,33813131,600195.SS
2019-08-06,9.813036918640137,10.13362187007128,9.265695929074438,9.390803232804055,25793214,600195.SS
2019-08-07,9.883408546447754,10.321280958163753,9.813036418064902,9.82085534477404,18339885,600195.SS
2019-08-08,9.852133750915527,10.078888925033274,9.69575071807562,9.969421249045576,12117020,600195.SS
2019-08-09,9.867770195007324,10.336920120386742,9.77394038873151,9.899047691099609,20092390,600195.SS
2019-08-12,10.852983474731445,10.852983474731445,9.91468542348674,10.078887358954479,44103205,600195.SS
2019-08-13,11.587983131408691,11.697450781597297,10.735696026796445,10.782610478591486,38574246,600195.SS
2019-08-14,11.46287727355957,11.82255773423315,11.19702572088753,11.322132123556653,30439070,600195.SS
2019-08-15,11.50979232788086,11.611441955851529,11.103196497999235,11.189207377820436,19592650,600195.SS
2019-08-16,12.659208297729492,12.659208297729492,11.30649460796213,11.486335290671134,40813472,600195.SS
2019-08-19,12.92505931854248,13.730432055353058,12.393357076745264,12.643569896414542,57592664,600195.SS
2019-08-20,12.49500560760498,12.87814465197982,12.236973865026265,12.588836307452159,30332170,600195.SS
2019-08-21,12.080591201782227,12.35426170018512,11.673995364783776,12.35426170018512,28216157,600195.SS
2019-08-22,12.393357276916504,12.784315260964485,11.892931629495326,12.049314644314444,42095563,600195.SS
2019-08-23,11.97894287109375,12.260432306226464,11.752187716292497,11.9320275182381,23106097,600195.SS
2019-08-26,11.908570289611816,12.19787955709972,11.673996198513994,11.892932434072163,15361362,600195.SS
2019-08-27,12.221335411071777,12.47154912668331,11.908569384057813,11.97112348346097,22869664,600195.SS
2019-08-28,13.441123008728027,13.441123008728027,12.182239154582943,12.221334682127736,29769999,600195.SS
2019-08-29,13.065803527832031,13.683516605035354,12.495004903909821,13.652239110847557,32913620,600195.SS
