Date,close,high,low,open,volume,symbol
2016-05-20,22.320762634277344,22.425982807519237,22.250615406133715,22.320762634277344,17539236,601318.SS
2016-05-23,22.327775955200195,22.41896640895194,22.243599019628046,22.278673300261026,27738544,601318.SS
2016-05-24,22.194496154785156,22.32777574403599,22.09629084583559,22.250613665320195,18552099,601318.SS
2016-05-25,22.173452377319336,22.362848134484,22.159422665545076,22.32777519299531,13712500,601318.SS
2016-05-26,22.187480926513672,22.299717283647887,22.096290475154145,22.17345255257549,20356139,601318.SS
2016-05-27,22.16643714904785,22.243597886616104,22.152407437509286,22.236584368793753,14098751,601318.SS
2016-05-30,22.383893966674805,22.40493853552506,22.09629154878981,22.271658942034172,22097500,601318.SS
2016-05-31,22.95208740234375,23.499232863475815,22.40494060326453,22.40494060326453,75882589,601318.SS
2016-06-01,22.65045166015625,23.022229653034316,22.622392236872727,22.93103786530981,42343352,601318.SS
2016-06-02,22.594335556030273,22.797762385686394,22.5171734705818,22.664484122753528,28989196,601318.SS
2016-06-03,22.68552589416504,22.76268797464526,22.461055846892055,22.76268797464526,35163822,601318.SS
2016-06-06,22.524187088012695,22.7626868357945,22.482097952794525,22.72761389439298,23686984,601318.SS
2016-06-07,22.54522705078125,22.61537559931339,22.50314059755548,22.60134588960696,23960661,601318.SS
2016-06-08,22.552249908447266,22.608366087963475,22.46105810635233,22.531203999721168,26460999,601318.SS
2016-06-13,22.306732177734375,22.46806986052551,22.236586289875305,22.411953685417075,47023964,601318.SS
2016-06-14,22.43299674987793,22.46105617517066,22.096291674047354,22.22957126829376,35573877,601318.SS
2016-06-15,22.43299674987793,22.503145313109762,22.173453755655334,22.180468611978515,38314316,601318.SS
2016-06-16,22.425979614257812,22.531199772517287,22.32777431160856,22.32777431160856,32940156,601318.SS
2016-06-17,22.43299674987793,22.580304718823665,22.390908949885866,22.425981893554745,29510558,601318.SS
2016-06-20,22.531200408935547,22.587319255402434,22.425980247704018,22.587319255402434,25713526,601318.SS
2016-06-21,22.489118576049805,22.78373455292259,22.454042951845913,22.573294187171395,22864166,601318.SS
2016-06-22,22.503143310546875,22.552245962492456,22.425979897858657,22.48209740550317,16359312,601318.SS
2016-06-23,22.447023391723633,22.54522869091943,22.425978825633024,22.510155752048604,25361741,601318.SS
2016-06-24,22.131364822387695,22.538218465212697,21.89286505698196,22.432996957338894,42936222,601318.SS
2016-06-27,22.22255516052246,22.264642958144375,22.061217488015977,22.096290429709747,23863950,601318.SS
2016-06-28,22.34181022644043,22.34882508399845,22.06823613346668,22.145398228657644,23766593,601318.SS
2016-06-29,22.559263229370117,22.573292943099577,22.341808018352104,22.376880964728603,26351146,601318.SS
2016-06-30,22.475086212158203,22.657467127404786,22.454040304937898,22.566275331834436,17779547,601318.SS
2016-07-01,22.57328987121582,22.643435754423027,22.48911427618839,22.54523044757537,18235058,601318.SS
2016-07-04,22.755674362182617,22.90999854065164,22.48911782323802,22.531204289442776,40321889,601318.SS
2016-07-05,22.74148941040039,22.869131289819695,22.691851202301713,22.83367581333199,22093835,601318.SS
2016-07-06,22.684757232666016,22.74857951758967,22.550024002906344,22.691848597657533,24949967,601318.SS
2016-07-07,22.65639877319336,22.684762887690667,22.550029624343694,22.65639877319336,22363060,601318.SS
2016-07-08,22.535846710205078,22.663487245569186,22.52166397765135,22.65639723183214,19295029,601318.SS
2016-07-11,22.542938232421875,22.670578768668932,22.521664133444116,22.55711961253388,23128423,601318.SS
2016-07-12,22.98259162902832,23.01804710735401,22.550027760247946,22.557119126421043,42598577,601318.SS
2016-07-13,23.01804542541504,23.25914644752381,22.904586280015582,23.11732183950464,42203460,601318.SS
2016-07-14,23.039323806762695,23.046413820780153,22.89749918069579,23.00386562143616,20651738,601318.SS
2016-07-15,23.1102294921875,23.18823315397341,22.989677640769507,23.046408560278945,35206349,601318.SS
2016-07-18,23.181150436401367,23.400978786711505,23.13151221295719,23.16696770040585,38033581,601318.SS
2016-07-19,22.961320877075195,23.181146484832514,22.840768994203263,23.181146484832514,26362017,601318.SS
2016-07-20,22.911678314208984,23.010954725334802,22.78403644131027,22.98967927646547,18557332,601318.SS
2016-07-21,23.081867218017578,23.152780877191343,22.91167984615955,22.91167984615955,24834404,601318.SS
2016-07-22,22.90458869934082,23.074778787956244,22.854950487052925,23.046413322340392,21162492,601318.SS
2016-07-25,22.90458869934082,22.975502363380453,22.847860473188806,22.904588699340824,17490184,601318.SS
2016-07-26,23.060592651367188,23.14568633057509,22.86912984433994,22.904585318586626,40607690,601318.SS
2016-07-27,23.252058029174805,23.259148042776307,22.571301757547996,23.081867946863255,80288281,601318.SS
2016-07-28,23.010957717895508,23.174055086681395,22.982592252433697,23.06768594373945,28491225,601318.SS
2016-07-29,22.9542236328125,23.117320979187042,22.911678145545675,23.03932001750476,22929963,601318.SS
2016-08-01,22.890403747558594,22.975500136156988,22.83367552690576,22.90458647899166,22213897,601318.SS
2016-08-02,22.890403747558594,22.96131740472392,22.83367552690576,22.90458647899166,17685932,601318.SS
2016-08-03,22.819496154785156,22.890407117310026,22.762765220701397,22.78404067352272,18652513,601318.SS
2016-08-04,22.798221588134766,22.833677066568463,22.698942461408972,22.819494334179062,20772929,601318.SS
2016-08-05,22.819496154785156,22.86913436956853,22.76985794000178,22.805313421264216,27213137,601318.SS
2016-08-08,22.88331413269043,22.90458687767059,22.76276226595075,22.854948669330568,30356935,601318.SS
2016-08-09,23.07477378845215,23.159867461783165,22.925859183853092,22.925859183853092,41065840,601318.SS
2016-08-10,23.07477378845215,23.244961135114178,23.060591058717126,23.081863800780106,34781458,601318.SS
2016-08-11,23.252058029174805,23.684621896015383,23.046412468696566,23.046412468696566,77933585,601318.SS
2016-08-12,23.741350173950195,23.755532906264982,23.230782630936346,23.266240814263103,69438198,601318.SS
2016-08-15,24.507205963134766,24.98231540957002,23.741354508780514,23.790992728405687,122157230,601318.SS
2016-08-16,24.05336570739746,24.7624861969563,24.032092958336293,24.677392495631636,91604428,601318.SS
2016-08-17,24.088825225830078,24.202284402220123,23.883179623285578,24.14555346148503,42967525,601318.SS
2016-08-18,24.415016174316406,24.748303635940104,24.20228059022712,24.322829762681817,85035533,601318.SS
2016-08-19,24.47883415222168,24.57811056575503,24.23064041330892,24.4504686897609,35481775,601318.SS
2016-08-22,24.43629264831543,24.592300029479595,24.273195252134766,24.542661809123747,31956946,601318.SS
2016-08-23,24.705751419067383,24.946852429845002,24.407919485716544,24.407919485716544,55894872,601318.SS
2016-08-24,24.344100952148438,24.762479328056784,24.32991822168183,24.741206584896492,37369379,601318.SS
2016-08-25,24.173912048339844,24.22355025480852,23.96826650435284,24.11718112375886,38835272,601318.SS
2016-08-26,24.173912048339844,24.400830336505035,24.138456573016416,24.22355025480852,21051990,601318.SS
2016-08-29,24.294462203979492,24.329920385839657,23.91153926763687,24.11718211499661,23735599,601318.SS
2016-08-30,24.25900650024414,24.436286587568485,24.15264007089721,24.3086447082886,30022326,601318.SS
2016-08-31,24.26609992980957,24.37955908081941,24.13136532824321,24.244824479253044,19265567,601318.SS
2016-09-01,24.372461318969727,24.493013163579562,24.223546721286084,24.259002191437574,24342696,601318.SS
2016-09-02,24.71993637084961,24.74120911618633,24.273189783221856,24.35119345622919,51030170,601318.SS
2016-09-05,24.7912540435791,24.92676609827574,24.6058200749002,24.7413294089083,40332699,601318.SS
2016-09-06,25.06227684020996,25.269109035858822,24.70567073213483,24.762729015357422,56432581,601318.SS
2016-09-07,25.11220359802246,25.44028059218732,25.090808100351815,25.097939026012387,47062029,601318.SS
2016-09-08,25.233449935913086,25.376092928745702,25.055146875044514,25.105071514432613,33539618,601318.SS
2016-09-09,25.290502548217773,25.56152393089181,25.162124141724203,25.26910705403167,44040730,601318.SS
2016-09-12,25.04801368713379,25.069411904897756,24.391859717067494,24.898239766230244,86602441,601318.SS
2016-09-13,24.762725830078125,24.948159785321426,24.53449816792252,24.948159785321426,31744459,601318.SS
2016-09-14,24.463178634643555,24.67714175679253,24.37046028412647,24.60582162297244,35213691,601318.SS
2016-09-19,24.9410343170166,25.048014526666705,24.534503534830545,24.534503534830545,37266601,601318.SS
2016-09-20,24.855445861816406,24.9410332908418,24.81978579340024,24.9410332908418,14666356,601318.SS
2016-09-21,24.727067947387695,24.9481647292161,24.591558596344477,24.883975516471654,35247928,601318.SS
2016-09-22,24.969566345214844,25.22632325910942,24.826926033664122,24.826926033664122,54132989,601318.SS
2016-09-23,24.883974075317383,25.105070844340975,24.76272930309358,24.998087922399847,31439120,601318.SS
2016-09-26,24.52023696899414,24.805520225553586,24.4845769020103,24.791255654622308,32852645,601318.SS
2016-09-27,24.50597381591797,24.534502959431155,24.38472631633137,24.413255459844557,45825170,601318.SS
2016-09-28,24.34906578063965,24.52023791774941,24.334801209156435,24.52023791774941,31733236,601318.SS
2016-09-29,24.384723663330078,24.563026709855215,24.356197243609373,24.427517373944,23086975,601318.SS
2016-09-30,24.36333465576172,24.44178845243339,24.292014506436182,24.320540933752817,19403198,601318.SS
2016-10-10,24.677146911621094,24.81978992974679,24.463183744777183,24.577297615139887,34119412,601318.SS
2016-10-11,24.52023696899414,24.784124729501023,24.42751861828518,24.691406378792063,49375218,601318.SS
2016-10-12,24.463178634643555,24.563027910267163,24.391858500823464,24.434649492840034,30854074,601318.SS
2016-10-13,24.334800720214844,24.47744371149215,24.256346938977888,24.406123576197878,34546745,601318.SS
2016-10-14,24.327672958374023,24.377597603709642,24.284879239219585,24.3419375314255,23156048,601318.SS
2016-10-17,24.2064266204834,24.37759878470463,24.16363561994503,24.33480506347701,30921443,601318.SS
2016-10-18,24.391857147216797,24.456046352368233,24.163629466831377,24.163629466831377,28336027,601318.SS
2016-10-19,24.334800720214844,24.441783643845014,24.320536149018235,24.420388147394487,20515200,601318.SS
2016-10-20,24.34906578063965,24.420388638055723,24.327670283759236,24.363330352122865,12768281,601318.SS
2016-10-21,24.406124114990234,24.44891510883595,24.284876617486784,24.33480125743267,28003163,601318.SS
2016-10-24,24.598691940307617,24.81265507326354,24.356199664107216,24.406124304440635,42090949,601318.SS
2016-10-25,24.641481399536133,24.691406036759684,24.53450120006653,24.648615045247315,23971961,601318.SS
2016-10-26,24.54875946044922,24.705666994887117,24.527363967821604,24.64861144098406,19737703,601318.SS
2016-10-27,24.384723663330078,24.555895785097185,24.320534457753485,24.548762139650577,21764326,601318.SS
2016-10-28,24.62721824645996,24.769861241319305,24.505973469277258,24.534502612386895,32514938,601318.SS
2016-10-31,24.68427848815918,24.712807633528882,24.391861549842332,24.534504556001803,23435296,601318.SS
2016-11-01,25.005224227905273,25.033750652193554,24.6058243602902,24.698542721121896,36719126,601318.SS
2016-11-02,24.68427848815918,24.948166281106325,24.63435384410672,24.883977064369013,25676031,601318.SS
2016-11-03,24.9410343170166,25.02661902887447,24.620088246688415,24.670012888662917,40514435,601318.SS
2016-11-04,24.912504196166992,25.076542687750685,24.869710481571268,24.876844127681636,26447974,601318.SS
2016-11-07,24.95529556274414,24.998086552624873,24.8768417870447,24.94816191730497,21516692,601318.SS
2016-11-08,24.96242904663086,25.090807470811498,24.87684433740672,25.040882830373345,28683168,601318.SS
2016-11-09,24.755599975585938,24.96956313610282,24.48458124191951,24.962432209717576,68834550,601318.SS
2016-11-10,24.919639587402344,25.105076329860175,24.855450364349913,24.905375013314103,35280334,601318.SS
2016-11-11,24.95529556274414,25.13359860908339,24.86257721685493,24.9267664223646,52390695,601318.SS
2016-11-14,24.926773071289062,25.055151516551852,24.876848422652344,24.9053748499524,68357166,601318.SS
2016-11-15,24.933902740478516,24.969562813322153,24.891111741341813,24.948167313753803,28690403,601318.SS
2016-11-16,24.976694107055664,25.033749674092004,24.898240321777905,24.962429535124354,24386997,601318.SS
2016-11-17,24.96242904663086,24.976693618283026,24.819786050798058,24.955298121149205,23871563,601318.SS
2016-11-18,24.969566345214844,25.00522914379207,24.919641692034183,24.962435417913127,32069691,601318.SS
2016-11-21,25.60431671142578,25.925259995332397,24.926764639655993,24.926764639655993,108903560,601318.SS
2016-11-22,25.761226654052734,25.989454364777206,25.54013258967592,25.54013258967592,73702179,601318.SS
2016-11-23,25.661373138427734,25.925260875301355,25.64710856877396,25.832545253584538,44013312,601318.SS
2016-11-24,25.975189208984375,26.124965851340864,25.66137679396332,25.66137679396332,52076453,601318.SS
2016-11-25,26.231943130493164,26.246207700587053,25.796883265039458,25.975186310180252,45833079,601318.SS
2016-11-28,26.110702514648438,26.65274266090221,26.060777871731208,26.395985799791323,68897851,601318.SS
2016-11-29,26.22481346130371,26.602815064478683,25.996585770252175,26.110699615777943,66538624,601318.SS
2016-11-30,25.91100311279297,26.453043241679815,25.839680253275688,26.253344676409224,50803984,601318.SS
2016-12-01,25.975189208984375,26.196285989081012,25.846813505189882,25.925264568428503,47438609,601318.SS
2016-12-02,25.868207931518555,25.982321779592183,25.654244806466593,25.97518813370016,63371507,601318.SS
2016-12-05,25.8610782623291,25.88247648260686,25.58292588492071,25.647115104375658,62209526,601318.SS
2016-12-06,25.796892166137695,26.010858070685437,25.76836573679556,25.81115674115351,37612545,601318.SS
2016-12-07,26.003713607788086,26.13209200884786,25.725561312388027,25.796881437115296,31067029,601318.SS
2016-12-08,26.032249450683594,26.1962879563559,25.982324806378504,26.11070324050275,29516834,601318.SS
2016-12-09,26.274742126464844,26.495838926365355,26.017985254500154,26.132099117519004,48703347,601318.SS
2016-12-12,26.317537307739258,26.93089765511743,26.174894290867186,26.474442177678206,106934394,601318.SS
2016-12-13,26.139230728149414,26.346060218285704,26.060776943306145,26.246210936008413,39559741,601318.SS
2016-12-14,26.410242080688477,26.745452624198634,26.110694317227757,26.124958885109905,58644985,601318.SS
2016-12-15,25.390357971191406,26.310402533895914,25.269113180489907,26.23194874194123,78608340,601318.SS
2016-12-16,25.304771423339844,25.511603637958192,25.247715855573126,25.29050685122593,34099443,601318.SS
2016-12-19,25.24771499633789,25.39035527124479,25.183525784354245,25.30477056216288,29559617,601318.SS
2016-12-20,24.71993637084961,25.283374698914315,24.57016245195306,25.261976481437088,62695062,601318.SS
2016-12-21,24.776996612548828,24.998090685320175,24.684278251331378,24.85544768052926,37625980,601318.SS
2016-12-22,24.79838752746582,24.912501366068746,24.534499785825652,24.71993375329721,29500931,601318.SS
2016-12-23,24.769861221313477,24.798390364400067,24.534502592571158,24.741332078226883,30192121,601318.SS
2016-12-26,25.04801368713379,25.07654283035985,24.49883992313195,24.641482918573402,35131252,601318.SS
2016-12-27,25.147865295410156,25.20492358714356,24.948166715721428,24.96243128865478,21780273,601318.SS
2016-12-28,25.169261932373047,25.19065743008306,24.955298793206147,25.105072718554084,38631869,601318.SS
2016-12-29,25.055147171020508,25.169261022496865,24.983824313417266,25.069411742541156,29042037,601318.SS
2016-12-30,25.269107818603516,25.283372388722018,25.04088013808464,25.154993978344077,27076331,601318.SS
2017-01-03,25.447412490844727,25.682771111124495,25.190655653674995,25.204920224705393,29697799,601318.SS
2017-01-04,25.42601776123047,25.525867040764965,25.32616576100716,25.4545441834626,25257405,601318.SS
2017-01-05,25.483076095581055,25.632850031158444,25.44741602339917,25.483076095581055,28691033,601318.SS
2017-01-06,25.2762393951416,25.597185429362998,25.212050188297322,25.483071586160793,36286227,601318.SS
2017-01-09,25.261974334716797,25.354692680735578,25.154994139176893,25.297637120585343,27061697,601318.SS
2017-01-10,25.126468658447266,25.31190537749383,25.10507316036073,25.27624258643097,20535090,601318.SS
2017-01-11,25.126468658447266,25.269111660631783,25.033750298923984,25.140733230734615,20996349,601318.SS
2017-01-12,25.11220359802246,25.261977523094817,25.06941260268117,25.176392811723318,18718703,601318.SS
2017-01-13,25.361825942993164,25.604318191517144,25.097935479133643,25.126464619122004,33073897,601318.SS
2017-01-16,25.811155319213867,25.8753445429041,25.11220750608098,25.36183347407159,112917227,601318.SS
2017-01-17,25.661373138427734,25.918129950818702,25.59718393532999,25.725562341525475,34949314,601318.SS
2017-01-18,25.82541275024414,25.98945122748253,25.718432554143586,25.72556347894152,26686911,601318.SS
2017-01-19,25.7113037109375,25.93953143673935,25.618585347115154,25.768362002732513,19962834,601318.SS
2017-01-20,25.8610782623291,25.875342835617886,25.682775177253035,25.711304323830607,26033277,601318.SS
2017-01-23,25.81828498840332,25.97518983937735,25.704171132836333,25.861075983810363,39800128,601318.SS
2017-01-24,25.80402374267578,25.911006686362022,25.746965447192643,25.818288316546564,26866560,601318.SS
2017-01-25,25.982322692871094,25.99658726446779,25.739830417104937,25.818284200542347,35892232,601318.SS
2017-01-26,26.039379119873047,26.246211333833273,25.989454477977674,25.996588124356403,27720542,601318.SS
2017-02-03,25.404621124267578,26.032248704132737,25.390356551919623,26.032248704132737,48926754,601318.SS
2017-02-06,25.632843017578125,25.697032218217913,25.34042615259429,25.49020276787937,64891420,601318.SS
2017-02-07,25.718435287475586,25.846813712991068,25.618583284872194,25.67564157207413,48618000,601318.SS
2017-02-08,25.689905166625977,25.73269888039955,25.461677467877806,25.704169737883834,39628863,601318.SS
2017-02-09,25.754098892211914,25.939532909697245,25.67564509688338,25.7255697446944,52756885,601318.SS
2017-02-10,25.81828498840332,25.918134271938317,25.746962128243375,25.825415914074853,39921900,601318.SS
2017-02-13,25.896739959716797,25.968060102452657,25.79688795092192,25.882475387031814,69354090,601318.SS
2017-02-14,25.746959686279297,25.96092552577667,25.63997948721928,25.96092552577667,49092275,601318.SS
2017-02-15,25.90387535095215,26.017989231413583,25.82542154800562,25.868215273437233,67285226,601318.SS
2017-02-16,25.889606475830078,25.98232483852097,25.811152685913864,25.975191191789097,34781714,601318.SS
2017-02-17,25.8610782623291,26.14636428672647,25.81828726315191,25.932401128773026,52550389,601318.SS
2017-02-20,26.26047706604004,26.31040171014099,25.853946266538557,25.896739984634678,74144223,601318.SS
2017-02-21,26.22481346130371,26.51723036050653,26.17488882392923,26.26760717363413,54833169,601318.SS
2017-02-22,26.26047706604004,26.331797208844524,26.153494131144257,26.30327078413616,38041992,601318.SS
2017-02-23,26.046510696411133,26.310398456986135,25.989452412671287,26.22481375206508,45952080,601318.SS
2017-02-24,26.075040817260742,26.082171742651592,25.932397823244354,26.053642599710553,25683349,601318.SS
2017-02-27,25.90387535095215,26.132103111875022,25.82542154800562,26.03938473378463,40140682,601318.SS
2017-02-28,25.839677810668945,25.989451720463865,25.811148669558875,25.90386701782229,26846910,601318.SS
2017-03-01,25.789756774902344,25.90387063458686,25.768361276426816,25.861076916946782,35508177,601318.SS
2017-03-02,25.575790405273438,25.91813194118852,25.561525834524225,25.91813194118852,46565680,601318.SS
2017-03-03,25.56865692138672,25.632846129820113,25.46880764619893,25.532996854632323,25135446,601318.SS
2017-03-06,25.55439567565918,25.632846736098934,25.497337390951618,25.54013110448229,28671714,601318.SS
2017-03-07,25.64710807800293,25.654241723037543,25.532994243644847,25.554392458060274,23721119,601318.SS
2017-03-08,25.54726791381836,25.61858806544063,25.511607838007222,25.604326211667686,22285684,601318.SS
2017-03-09,25.518733978271484,25.53299855005817,25.319035414635646,25.51160305272258,37796652,601318.SS
2017-03-10,25.390357971191406,25.511605482582045,25.376096118735227,25.46881176314609,20744676,601318.SS
2017-03-13,25.65424346923828,25.704168105125124,25.361826578748804,25.39035299876371,35999002,601318.SS
2017-03-14,25.632843017578125,25.768355063755656,25.54012739941161,25.668505800691182,27696420,601318.SS
2017-03-15,25.64710807800293,25.675637216764557,25.50446510488322,25.590052521168097,26872050,601318.SS
2017-03-16,25.72556495666504,25.84681245070332,25.654244821834578,25.746960452976428,39164100,601318.SS
2017-03-17,25.49734115600586,25.832551826439616,25.404622790009235,25.761228960023303,54262154,601318.SS
2017-03-20,25.55439567565918,25.64711130727582,25.433148180999996,25.504468316195684,42458939,601318.SS
2017-03-21,25.868207931518555,25.88247250261385,25.58292195099011,25.697035799063737,97008407,601318.SS
2017-03-22,25.67563819885254,25.839676671973695,25.54012886558424,25.73982740317721,52790683,601318.SS
2017-03-23,26.082172393798828,26.338929245300555,25.775490901248304,25.804020044901584,120905943,601318.SS
2017-03-24,26.067913055419922,26.467312984683506,25.81828980006108,26.139235928872044,94401638,601318.SS
2017-03-27,26.20342445373535,26.588557077317407,26.032252282718268,26.039383209528022,122860195,601318.SS
2017-03-28,26.196285247802734,26.367457382499822,26.110700540798582,26.224814390367047,52334690,601318.SS
2017-03-29,26.231943130493164,26.41737982102518,26.167753925414935,26.310396905665282,52522665,601318.SS
2017-03-30,26.210548400878906,26.239077541899558,25.9609252186698,26.182019259858258,49288130,601318.SS
2017-03-31,26.395986557006836,26.488704919665334,26.089307764870085,26.160627908029504,63799619,601318.SS
2017-04-05,26.46017074584961,26.602813725750796,26.381719691558075,26.46017074584961,61349985,601318.SS
2017-04-06,26.360326766967773,26.481574276460645,26.231948331358424,26.467309703538593,52331352,601318.SS
2017-04-07,26.10356330871582,26.395980178105944,26.07503689075924,26.346055545821415,64760921,601318.SS
2017-04-10,25.9965877532959,26.18202174616209,25.94666311211312,26.07504153820852,48441796,601318.SS
2017-04-11,25.811155319213867,26.10357228920507,25.561532071912602,25.996592063514242,63322577,601318.SS
2017-04-12,25.68277359008789,25.903870381366787,24.891110226652927,25.796887448656904,66507762,601318.SS
2017-04-13,25.60431671142578,25.73982603750439,25.532993865577797,25.532993865577797,38759046,601318.SS
2017-04-14,25.597187042236328,25.70416996728064,25.433148552340167,25.604320688273308,37091529,601318.SS
2017-04-17,25.689905166625977,25.725565234426234,25.440279250646633,25.540131249451637,37660299,601318.SS
2017-04-18,25.461681365966797,25.739833746357178,25.440283145459635,25.675644526214075,35523028,601318.SS
2017-04-19,25.32616424560547,25.568656504546247,25.29763782508023,25.447411735420186,48705008,601318.SS
2017-04-20,25.533000946044922,25.611454737889265,25.361831509920112,25.433151654857262,41604810,601318.SS
2017-04-21,25.73982810974121,25.861072876411274,25.426015724811105,25.540129566666472,52520305,601318.SS
2017-04-24,25.796892166137695,25.86108139336412,25.668516432374343,25.73983658676393,54992292,601318.SS
2017-04-25,26.01797866821289,26.075036945622923,25.761221861244564,25.796881924281628,61281318,601318.SS
