Date,close,high,low,open,volume,symbol
2016-06-22,1.9340144395828247,1.9397704296290916,1.9167464694440244,1.922502459490291,100174033,601988.SS
2016-06-23,1.9397698640823364,1.945525989684012,1.92825788734616,1.9340138757142482,161843228,601988.SS
2016-06-24,1.9185210466384888,1.9488773625385547,1.9063785202784622,1.9428060993585414,178147513,601988.SS
2016-06-27,1.9306632280349731,1.9306632280349731,1.900306917558857,1.9124494417493034,130784387,601988.SS
2016-06-28,1.9245918989181519,1.9306631608019507,1.9124493751505542,1.918520637034353,79482123,601988.SS
2016-06-29,1.9367345571517944,1.9367345571517944,1.92459203254115,1.9306632948464724,78426911,601988.SS
2016-06-30,1.948876976966858,1.9549482389457142,1.9306631910302885,1.936734453009145,108970405,601988.SS
2016-07-01,1.9549484252929688,1.9549484252929688,1.9428059001778206,1.9488771627353947,67821852,601988.SS
2016-07-04,1.9731616973876953,1.9853042193300587,1.9488766535029682,1.9488766535029682,139006290,601988.SS
2016-07-05,1.9731616973876953,1.9853042193300587,1.95494791447415,1.9731616973876953,136094520,601988.SS
2016-07-06,1.9731616973876953,1.9853042193300587,1.9670904364165134,1.9731616973876953,97119831,601988.SS
2016-07-07,1.9792332649230957,1.9792332649230957,1.967090741099972,1.9731620030115338,89029448,601988.SS
2016-07-08,1.96101975440979,1.979233542700709,1.96101975440979,1.9731622799370694,63016603,601988.SS
2016-07-11,1.9731616973876953,1.9853042193300587,1.9610191754453317,1.9610191754453317,97338635,601988.SS
2016-07-12,2.003518581390381,2.009589844116551,1.967091005033359,1.9731622677595293,185713817,601988.SS
2016-07-13,2.027803421020508,2.03387468311412,1.997447110552446,2.003518372646058,208114917,601988.SS
2016-07-14,2.0156610012054443,2.0217322636134303,2.003518476389472,2.0217322636134303,121326955,601988.SS
2016-07-15,2.0217320919036865,2.027803353796028,2.009589568119003,2.015660830011345,85679887,601988.SS
2016-07-18,2.027803421020508,2.03387468311412,2.015660896833283,2.015660896833283,153227540,601988.SS
2016-07-19,2.0156610012054443,2.033874788429402,2.0095897387974584,2.0278035260214162,102425799,601988.SS
2016-07-20,2.003518581390381,2.0156611068427215,1.9974473186642105,2.0156611068427215,72781836,601988.SS
2016-07-21,2.003518581390381,2.009589844116551,1.9974473186642105,2.003518581390381,88379910,601988.SS
2016-07-22,2.003518581390381,2.009589844116551,1.9974473186642105,2.003518581390381,118422285,601988.SS
2016-07-25,2.0217320919036865,2.0217320919036865,2.0035183062266615,2.0035183062266615,75289451,601988.SS
2016-07-26,2.0399463176727295,2.0399463176727295,2.015661264864177,2.015661264864177,91625644,601988.SS
2016-07-27,2.027803421020508,2.046017207301345,2.003518372646058,2.03387468311412,148709522,601988.SS
2016-07-28,2.0217320919036865,2.027803353796028,2.009589568119003,2.0217320919036865,79363565,601988.SS
2016-07-29,2.027803421020508,2.027803421020508,2.015660896833283,2.0217321589268953,65260149,601988.SS
2016-08-01,2.033874750137329,2.039946012431011,2.0217322255499663,2.0217322255499663,106517801,601988.SS
2016-08-02,2.0399463176727295,2.0399463176727295,2.0278037912684534,2.0338750544705912,59809628,601988.SS
2016-08-03,2.027803421020508,2.0399459452077324,2.0217321589268953,2.03387468311412,82088364,601988.SS
2016-08-04,2.0156610012054443,2.0278035260214162,2.0095897387974584,2.0217322636134303,83367777,601988.SS
2016-08-05,2.0217320919036865,2.027803353796028,2.009589568119003,2.015660830011345,67274045,601988.SS
2016-08-08,2.027803421020508,2.03387468311412,2.015660896833283,2.0217321589268953,63450167,601988.SS
2016-08-09,2.0399463176727295,2.0399463176727295,2.021732528066315,2.0278037912684534,82791502,601988.SS
2016-08-10,2.033874750137329,2.039946012431011,2.033874750137329,2.033874750137329,72000872,601988.SS
2016-08-11,2.0642311573028564,2.070302419452264,2.0338747018055114,2.0338747018055114,191007581,601988.SS
2016-08-12,2.124943494796753,2.131014756134732,2.0520883587410026,2.058159620078982,238277368,601988.SS
2016-08-15,2.1613714694976807,2.1856565194189534,2.1188726321354534,2.1249438946157717,280185130,601988.SS
2016-08-16,2.094587564468384,2.167442713614957,2.0703025147528593,2.161371451186076,634809643,601988.SS
2016-08-17,2.0885159969329834,2.094587258474928,2.0703022123071504,2.082444735391039,156219527,601988.SS
2016-08-18,2.07637357711792,2.094587362649619,2.07030231527402,2.0824448389618198,187489755,601988.SS
2016-08-19,2.082444906234741,2.082444906234741,2.07030238215468,2.0763736441947107,84757656,601988.SS
2016-08-22,2.094587564468384,2.100658826897265,2.0703025147528593,2.0763737771817405,192889375,601988.SS
2016-08-23,2.100658655166626,2.1188724409642767,2.082444869368975,2.0885161313015255,245270210,601988.SS
2016-08-24,2.100658655166626,2.1067299170991762,2.082444869368975,2.100658655166626,121491759,601988.SS
2016-08-25,2.100658655166626,2.100658655166626,2.082444869368975,2.0945873932340757,116728797,601988.SS
2016-08-26,2.094587564468384,2.100658826897265,2.0885163020395026,2.094587564468384,76890092,601988.SS
2016-08-29,2.082444906234741,2.094587430314802,2.07030238215468,2.094587430314802,105898164,601988.SS
2016-08-30,2.094587564468384,2.094587564468384,2.0824450396106218,2.0824450396106218,78974131,601988.SS
2016-08-31,2.1067302227020264,2.1128014855152757,2.0945876970755277,2.0945876970755277,79468776,601988.SS
2016-09-01,2.1128015518188477,2.118872814822624,2.106730288815071,2.1128015518188477,103471481,601988.SS
2016-09-02,2.1067302227020264,2.1128014855152757,2.0945876970755277,2.1067302227020264,110955445,601988.SS
2016-09-05,2.100658655166626,2.1128011790317265,2.0945873932340757,2.1067299170991762,132554990,601988.SS
2016-09-06,2.100658655166626,2.1067299170991762,2.0945873932340757,2.100658655166626,113823491,601988.SS
2016-09-07,2.094587564468384,2.100658826897265,2.0885163020395026,2.094587564468384,105895780,601988.SS
2016-09-08,2.094587564468384,2.100658826897265,2.0885163020395026,2.094587564468384,67921830,601988.SS
2016-09-09,2.0885159969329834,2.1006585200168724,2.0885159969329834,2.094587258474928,55510184,601988.SS
2016-09-12,2.052088499069214,2.082444807834969,2.046017092565765,2.082444807834969,172223043,601988.SS
2016-09-13,2.052088499069214,2.064231022575516,2.052088499069214,2.052088499069214,86821013,601988.SS
2016-09-14,2.027803421020508,2.0520886141452634,2.015660896833283,2.046017207301345,149828692,601988.SS
2016-09-19,2.033874750137329,2.033874750137329,2.015660963256285,2.0217322255499663,128230244,601988.SS
2016-09-20,2.027803421020508,2.03387468311412,2.0217321589268953,2.03387468311412,63965894,601988.SS
2016-09-21,2.052088499069214,2.058159760822365,2.021732045553161,2.0338745690594626,114937829,601988.SS
2016-09-22,2.0581603050231934,2.0703028317401166,2.0520890416647317,2.0520890416647317,83197520,601988.SS
2016-09-23,2.0642311573028564,2.070302419452264,2.0520886330040415,2.058159895153449,61434977,601988.SS
2016-09-26,2.0460169315338135,2.064230860110036,2.0399456702585015,2.064230860110036,142734871,601988.SS
2016-09-27,2.052088499069214,2.058159760822365,2.0338745690594626,2.046017092565765,102691981,601988.SS
2016-09-28,2.0399463176727295,2.052088988827338,2.0338750544705912,2.052088988827338,64707856,601988.SS
2016-09-29,2.0460169315338135,2.0460169315338135,2.0399456702585015,2.0399456702585015,62930005,601988.SS
2016-09-30,2.0460169315338135,2.052088337559412,2.0399456702585015,2.0399456702585015,55808702,601988.SS
2016-10-10,2.0642311573028564,2.0642311573028564,2.0460172261043263,2.0520886330040415,87888067,601988.SS
2016-10-11,2.0642311573028564,2.070302419452264,2.058159895153449,2.0642311573028564,78714064,601988.SS
2016-10-12,2.0581603050231934,2.064231568381655,2.0520890416647317,2.064231568381655,56734572,601988.SS
2016-10-13,2.052088499069214,2.058159760822365,2.046017092565765,2.058159760822365,57375989,601988.SS
2016-10-14,2.052088499069214,2.052088499069214,2.0399458308126137,2.052088499069214,48251107,601988.SS
2016-10-17,2.0399463176727295,2.052088988827338,2.0399463176727295,2.052088988827338,70559195,601988.SS
2016-10-18,2.0581603050231934,2.064231568381655,2.0399463701974723,2.0399463701974723,85802926,601988.SS
2016-10-19,2.052088499069214,2.070302284328667,2.052088499069214,2.058159760822365,57284081,601988.SS
2016-10-20,2.0581603050231934,2.064231568381655,2.0520890416647317,2.0581603050231934,57419753,601988.SS
2016-10-21,2.0642311573028564,2.0642311573028564,2.0460172261043263,2.058159895153449,96250089,601988.SS
2016-10-24,2.082444906234741,2.1006586923548327,2.058159858074619,2.0642311201146497,187042989,601988.SS
2016-10-25,2.0885159969329834,2.094587258474928,2.082444735391039,2.082444735391039,116338457,601988.SS
2016-10-26,2.0703024864196777,2.088516273457056,2.064231224073885,2.088516273457056,105884641,601988.SS
2016-10-27,2.0581603050231934,2.0703028317401166,2.046017633555934,2.0703028317401166,117396706,601988.SS
2016-10-28,2.0703024864196777,2.0703024864196777,2.0520886993822995,2.058159961728092,154364939,601988.SS
2016-10-31,2.0581603050231934,2.064231568381655,2.0520890416647317,2.064231568381655,87677872,601988.SS
2016-11-01,2.0642311573028564,2.0642311573028564,2.0520886330040415,2.0520886330040415,84476864,601988.SS
2016-11-02,2.052088499069214,2.064231022575516,2.046017092565765,2.058159760822365,115949010,601988.SS
2016-11-03,2.052088499069214,2.052088499069214,2.0338745690594626,2.046017092565765,117705119,601988.SS
2016-11-04,2.0460169315338135,2.052088337559412,2.03387440898319,2.0460169315338135,134174466,601988.SS
2016-11-07,2.0399463176727295,2.0460175808748677,2.0338750544705912,2.0399463176727295,114261967,601988.SS
2016-11-08,2.052088499069214,2.064231022575516,2.0399458308126137,2.0399458308126137,211555442,601988.SS
2016-11-09,2.0399463176727295,2.0581602520294764,2.0278037912684534,2.052088988827338,194920138,601988.SS
2016-11-10,2.052088499069214,2.058159760822365,2.0399458308126137,2.046017092565765,128824530,601988.SS
2016-11-11,2.052088499069214,2.052088499069214,2.0399458308126137,2.046017092565765,205116800,601988.SS
2016-11-14,2.0642311573028564,2.0642311573028564,2.0460172261043263,2.0460172261043263,202190629,601988.SS
2016-11-15,2.0581603050231934,2.064231568381655,2.046017633555934,2.0581603050231934,107993403,601988.SS
2016-11-16,2.0581603050231934,2.0581603050231934,2.046017633555934,2.0581603050231934,103118885,601988.SS
2016-11-17,2.0581603050231934,2.064231568381655,2.046017633555934,2.0520890416647317,121406401,601988.SS
2016-11-18,2.052088499069214,2.058159760822365,2.046017092565765,2.058159760822365,76621259,601988.SS
2016-11-21,2.0703024864196777,2.0763737487654703,2.0460172922861948,2.0460172922861948,238077664,601988.SS
2016-11-22,2.082444906234741,2.082444906234741,2.058159858074619,2.058159858074619,267546385,601988.SS
2016-11-23,2.094587564468384,2.112801351755027,2.0763737771817405,2.0763737771817405,304202292,601988.SS
2016-11-24,2.094587564468384,2.100658826897265,2.0885163020395026,2.094587564468384,184722134,601988.SS
2016-11-25,2.1188724040985107,2.1188724040985107,2.0945873567908397,2.0945873567908397,213446229,601988.SS
2016-11-28,2.149228811264038,2.1674425975755613,2.118872500744833,2.124943762848674,359755308,601988.SS
2016-11-29,2.1613714694976807,2.167442731977999,2.13101515709609,2.1492289445370445,231871052,601988.SS
2016-11-30,2.131014823913574,2.1552998700378985,2.124943562382493,2.1552998700378985,208226172,601988.SS
2016-12-01,2.1370863914489746,2.149228916249796,2.118872604247742,2.131015129048564,182947689,601988.SS
2016-12-02,2.131014823913574,2.1370860854446554,2.1067297777892495,2.131014823913574,243699909,601988.SS
2016-12-05,2.131014823913574,2.1370860854446554,2.1128010393203307,2.124943562382493,248924408,601988.SS
2016-12-06,2.124943494796753,2.1370860174727113,2.124943494796753,2.131014756134732,187971972,601988.SS
2016-12-07,2.124943494796753,2.131014756134732,2.1188722334587737,2.124943494796753,122543260,601988.SS
2016-12-08,2.1370863914489746,2.1370863914489746,2.118872604247742,2.1249438666481533,133088830,601988.SS
2016-12-09,2.1795854568481445,2.1977992459596503,2.1310153525507953,2.1310153525507953,399733218,601988.SS
2016-12-12,2.2099416255950928,2.2706542479670833,2.1735139074215892,2.1856564318959872,516105588,601988.SS
2016-12-13,2.173513889312744,2.2038703449961314,2.1492288405662814,2.1977989380592073,251428155,601988.SS
2016-12-14,2.1795854568481445,2.209941916784316,2.1674429307738072,2.1674429307738072,181670097,601988.SS
2016-12-15,2.1128015518188477,2.1735141818566137,2.106730288815071,2.1674429188528372,244847468,601988.SS
2016-12-16,2.100658655166626,2.1128011790317265,2.0885161313015255,2.1067299170991762,131471653,601988.SS
2016-12-19,2.100658655166626,2.1067299170991762,2.082444869368975,2.0945873932340757,116683611,601988.SS
2016-12-20,2.07637357711792,2.100658624493519,2.0581597915862204,2.094587362649619,175350902,601988.SS
2016-12-21,2.100658655166626,2.100658655166626,2.0703023455038747,2.076373607436425,133534748,601988.SS
2016-12-22,2.094587564468384,2.100658826897265,2.0824450396106218,2.094587564468384,83909812,601988.SS
2016-12-23,2.082444906234741,2.094587430314802,2.07030238215468,2.0885161682747717,83983380,601988.SS
2016-12-26,2.0885159969329834,2.0885159969329834,2.0581596892232614,2.0763734738490944,117991352,601988.SS
2016-12-27,2.0703024864196777,2.088516273457056,2.0703024864196777,2.082445011111263,76204742,601988.SS
2016-12-28,2.07637357711792,2.0824448389618198,2.0642310534301203,2.07030231527402,76590069,601988.SS
2016-12-29,2.07637357711792,2.0885161008057196,2.0642310534301203,2.07030231527402,86288043,601988.SS
2016-12-30,2.0885159969329834,2.0885159969329834,2.0763734738490944,2.0763734738490944,80739184,601988.SS
2017-01-03,2.1067302227020264,2.1128014855152757,2.082445171449029,2.0885164342622784,113687763,601988.SS
2017-01-04,2.1067302227020264,2.1128014855152757,2.0945876970755277,2.100658959888777,94002332,601988.SS
2017-01-05,2.100658655166626,2.1128011790317265,2.0945873932340757,2.1128011790317265,121066829,601988.SS
2017-01-06,2.0885159969329834,2.1006585200168724,2.0763734738490944,2.1006585200168724,165438451,601988.SS
2017-01-09,2.0885159969329834,2.0885159969329834,2.0763734738490944,2.082444735391039,85815824,601988.SS
2017-01-10,2.082444906234741,2.0885161682747717,2.0763736441947107,2.0885161682747717,116026900,601988.SS
2017-01-11,2.082444906234741,2.094587430314802,2.0763736441947107,2.082444906234741,109660585,601988.SS
2017-01-12,2.082444906234741,2.0885161682747717,2.0763736441947107,2.082444906234741,111484426,601988.SS
2017-01-13,2.100658655166626,2.100658655166626,2.076373607436425,2.076373607436425,154088929,601988.SS
2017-01-16,2.124943494796753,2.1431572788106905,2.0824446654308986,2.094587188106857,376921924,601988.SS
2017-01-17,2.124943494796753,2.131014756134732,2.1128009721207945,2.1188722334587737,102395858,601988.SS
2017-01-18,2.131014823913574,2.1370860854446554,2.118872300851412,2.124943562382493,108266531,601988.SS
2017-01-19,2.1370863914489746,2.155300178650207,2.1249438666481533,2.131015129048564,143853940,601988.SS
2017-01-20,2.1370863914489746,2.1370863914489746,2.1249438666481533,2.131015129048564,76477073,601988.SS
2017-01-23,2.131014823913574,2.1370860854446554,2.124943562382493,2.1370860854446554,100233539,601988.SS
2017-01-24,2.149228811264038,2.149228811264038,2.124943762848674,2.131015024952515,183042760,601988.SS
2017-01-25,2.149228811264038,2.149228811264038,2.137086287056356,2.1431575491601973,82123520,601988.SS
2017-01-26,2.173513889312744,2.17958515149936,2.143157578379666,2.1492288405662814,154662324,601988.SS
2017-02-03,2.1553003787994385,2.173514167692071,2.1492291158352272,2.173514167692071,70948131,601988.SS
2017-02-06,2.1553003787994385,2.16744290472786,2.1492291158352272,2.1553003787994385,111730798,601988.SS
2017-02-07,2.149228811264038,2.1613713354717206,2.137086287056356,2.1553000733678793,109941968,601988.SS
2017-02-08,2.1553003787994385,2.1553003787994385,2.131015326942595,2.1431578528710165,78148421,601988.SS
2017-02-09,2.167442560195923,2.173513822195059,2.1492287741985137,2.1492287741985137,103917629,601988.SS
2017-02-10,2.1856563091278076,2.1856563091278076,2.1674425234392776,2.1674425234392776,138918124,601988.SS
2017-02-13,2.2038705348968506,2.209941797606608,2.179585339307499,2.1856566020172563,164878163,601988.SS
2017-02-14,2.19779896736145,2.2038703743793215,2.185656442826328,2.2038703743793215,112422480,601988.SS
2017-02-15,2.2281551361083984,2.234226397593014,2.1917274224504113,2.1977986839350274,263292729,601988.SS
2017-02-16,2.24029803276062,2.246369295257926,2.2220842452687024,2.2342267702633145,169618720,601988.SS
2017-02-17,2.2038705348968506,2.2402981111553966,2.2038705348968506,2.2402981111553966,140586052,601988.SS
2017-02-20,2.24029803276062,2.258511820252538,2.2038704577767847,2.2099417202740907,326416112,601988.SS
2017-02-21,2.252440929412842,2.2827972469082294,2.240298402414687,2.246369665913764,228405638,601988.SS
2017-02-22,2.258511781692505,2.258511781692505,2.2342267321179046,2.2524405192988546,116528532,601988.SS
2017-02-23,2.264583110809326,2.276725635954391,2.2524405856642615,2.2524405856642615,151276087,601988.SS
2017-02-24,2.258511781692505,2.2706543064798046,2.2463692569052047,2.2645830440861547,113659840,601988.SS
2017-02-27,2.24029803276062,2.258511820252538,2.2281555077660085,2.252440557755232,123488062,601988.SS
2017-02-28,2.2342264652252197,2.246368988562017,2.228155203556821,2.2342264652252197,84489776,601988.SS
2017-03-01,2.2281551361083984,2.252440182046862,2.2160126131391666,2.2402976590776302,232019299,601988.SS
2017-03-02,2.2281551361083984,2.2402976590776302,2.2220838746237828,2.234226397593014,105515399,601988.SS
2017-03-03,2.216012716293335,2.2220839780605646,2.209941454526105,2.2220839780605646,85394210,601988.SS
2017-03-06,2.2038705348968506,2.2220843230261234,2.1856566020172563,2.216013060316366,288361920,601988.SS
2017-03-07,2.2099416255950928,2.2099416255950928,2.1917276941331862,2.1977989563703852,128481570,601988.SS
2017-03-08,2.2099416255950928,2.2099416255950928,2.1977989563703852,2.2038703633578938,72319218,601988.SS
2017-03-09,2.2099416255950928,2.2160128878322918,2.1977989563703852,2.2038703633578938,129545077,601988.SS
2017-03-10,2.2038705348968506,2.216013060316366,2.197799127436772,2.2038705348968506,73392456,601988.SS
2017-03-13,2.2281551361083984,2.2281551361083984,2.1977986839350274,2.203870090169935,112788560,601988.SS
2017-03-14,2.2220840454101562,2.234226569312646,2.216012783458911,2.228155307361401,82873980,601988.SS
2017-03-15,2.2220840454101562,2.2220840454101562,2.2099415215076665,2.216012783458911,78618515,601988.SS
2017-03-16,2.2342264652252197,2.240297726893618,2.216012680220023,2.222083941888422,138318657,601988.SS
2017-03-17,2.216012716293335,2.240297763362254,2.2038701927588753,2.2342265015950242,135292170,601988.SS
2017-03-20,2.2281551361083984,2.2281551361083984,2.209941351654551,2.209941351654551,108287885,601988.SS
2017-03-21,2.216012716293335,2.228155239827794,2.209941454526105,2.2220839780605646,137801129,601988.SS
2017-03-22,2.1856563091278076,2.216012763358992,2.179585047231631,2.2099415014628154,130629085,601988.SS
2017-03-23,2.1856563091278076,2.203870239566639,2.1856563091278076,2.1917275710239843,95835965,601988.SS
2017-03-24,2.2038705348968506,2.2038705348968506,2.1856566020172563,2.191727864727014,92676368,601988.SS
2017-03-27,2.216012716293335,2.2220839780605646,2.1917275244741177,2.1977987862413473,128981463,601988.SS
2017-03-28,2.2099416255950928,2.222084150069491,2.2038703633578938,2.222084150069491,78928272,601988.SS
2017-03-29,2.216012716293335,2.2220839780605646,2.2038701927588753,2.209941454526105,137898008,601988.SS
2017-03-30,2.2220840454101562,2.2220840454101562,2.191727590903629,2.2099415215076665,202802717,601988.SS
2017-03-31,2.246368885040283,2.252440146428894,2.209941316708619,2.2160125780972297,198988036,601988.SS
2017-04-05,2.2342264652252197,2.240297726893618,2.222083941888422,2.228155203556821,282421942,601988.SS
