Date,close,high,low,open,volume,symbol
2016-06-03,19.856849670410156,21.07052062404381,19.388504542055955,19.781310310274684,71050488,300014.SZ
2016-06-06,21.84102439880371,21.84102439880371,19.74605792663008,19.74605792663008,68943553,300014.SZ
2016-06-07,22.349655151367188,23.1654845304326,21.282029150956724,21.659727734688094,69397681,300014.SZ
2016-06-08,22.787790298461914,24.162611506901104,21.39282440702252,22.15829314731418,72006010,300014.SZ
2016-06-13,20.984907150268555,22.84821599741167,20.652531817184535,22.10792780663328,57536528,300014.SZ
2016-06-14,22.41008949279785,22.586348605176358,21.141023883672602,21.14605959747526,62599306,300014.SZ
2016-06-15,24.641029357910156,24.641029357910156,21.81081010014336,21.90649414693798,70684346,300014.SZ
2016-06-16,24.212970733642578,25.6079366399475,23.9762812045471,24.22304216232138,69664410,300014.SZ
2016-06-17,23.59354591369629,24.666209627890343,23.165488301190297,24.323760981685478,56793447,300014.SZ
2016-06-20,23.923917770385742,24.100459417133436,22.72343457250143,23.63136356399923,52973650,300014.SZ
2016-06-21,22.642732620239258,24.317357454316408,22.345132769333063,24.21143062682694,53613045,300014.SZ
2016-06-22,22.69821548461914,22.89493411780339,21.790286426326222,22.79909669429435,41784596,300014.SZ
2016-06-23,23.051298141479492,23.90878558786519,21.886121484373234,22.496450633842038,60648681,300014.SZ
2016-06-24,23.419511795043945,24.155942869212385,21.89116434964091,23.051297172351568,69965080,300014.SZ
2016-06-27,23.480039596557617,23.480039596557617,22.54688996964514,23.101735594902095,51928843,300014.SZ
2016-06-28,22.80413818359375,24.039929677272365,22.451054899685577,23.48508399433558,60654342,300014.SZ
2016-06-29,23.07147216796875,23.79781383793855,22.597330739553882,22.91006189198453,60949312,300014.SZ
2016-06-30,21.785240173339844,22.829356738592683,21.48764038916098,22.698211008995774,63840724,300014.SZ
2016-07-01,21.805418014526367,22.420790970998123,21.538082737052676,21.795330442933796,34719846,300014.SZ
2016-07-04,22.385478973388672,23.147130737061868,21.492683314150817,21.67426871698025,46579541,300014.SZ
2016-07-05,24.029842376708984,24.488850650961425,21.790284477095348,22.420790609576056,94651387,300014.SZ
2016-07-06,24.1004581451416,25.184928726150105,23.45986446486453,23.606141560337466,79603035,300014.SZ
2016-07-07,26.15338706970215,26.309753577840247,23.5304830495749,24.014712103032938,96325741,300014.SZ
2016-07-08,24.78140640258789,26.224004080972154,24.715833531463545,25.89613972535043,67908796,300014.SZ
2016-07-11,24.367794036865234,25.119356504511313,24.050019081296035,24.65530444969683,43998146,300014.SZ
2016-07-12,23.70197868347168,24.433365980724876,22.632639472055285,24.211426618666543,51540905,300014.SZ
2016-07-13,23.646493911743164,24.22151472837415,23.253058519901764,23.757462680848814,40558482,300014.SZ
2016-07-14,23.984447479248047,24.448499558616863,23.560747516069927,23.817993399775535,37048858,300014.SZ
2016-07-15,23.8331241607666,24.56451150616251,23.36402830721819,24.110547010012766,42533303,300014.SZ
2016-07-18,23.05634307861328,23.807907466538094,23.041211719794283,23.57083671021915,31091574,300014.SZ
2016-07-19,23.187482833862305,23.379157635317753,22.587241333443394,22.925193214082274,24755895,300014.SZ
2016-07-20,23.091651916503906,23.606143689835672,23.061387371816647,23.15722296307843,21527833,300014.SZ
2016-07-21,22.607419967651367,23.197573989353607,22.597332396157736,22.899976000020985,26703374,300014.SZ
2016-07-22,21.427112579345703,22.733520681212596,21.34136273999541,22.617508129039066,45323305,300014.SZ
2016-07-25,20.589797973632812,21.184997510001402,20.176185666385237,21.184997510001402,38957177,300014.SZ
2016-07-26,20.94288444519043,21.114382302264257,20.433436488433763,20.534317688405647,31980631,300014.SZ
2016-07-27,19.41453742980957,21.09420572932972,18.869781181437006,20.942883025239844,42787636,300014.SZ
2016-07-28,19.575946807861328,19.646565292321394,18.78403223868423,19.480111224289004,38624577,300014.SZ
2016-07-29,19.50533103942871,19.969383064503763,19.081631125823186,19.419581202370264,30181515,300014.SZ
2016-08-01,19.848323822021484,20.150967384761614,18.718457447178697,19.268259279415684,32039396,300014.SZ
2016-08-02,19.8886775970459,20.105573174339742,19.56585886702265,19.807973371736015,27160994,300014.SZ
2016-08-03,19.616300582885742,20.150969281480698,19.575946641028544,19.883634017791355,22598357,300014.SZ
2016-08-04,20.14088249206543,20.307336565139238,19.192601397293615,19.510376357461542,39810435,300014.SZ
2016-08-05,19.757532119750977,20.201407152504032,19.722223795382728,19.954248881926308,20887045,300014.SZ
2016-08-08,19.570907592773438,19.5910827379166,18.915180628724595,19.470026380705615,22301190,300014.SZ
2016-08-09,19.676830291748047,19.903813470668073,19.470025915056592,19.61630302898214,21931666,300014.SZ
2016-08-10,20.075307846069336,20.9327952355443,19.686916262405735,19.78779562569861,40155839,300014.SZ
2016-08-11,19.31365966796875,20.050090862762644,19.303572095498474,19.913901319277965,28568887,300014.SZ
2016-08-12,19.500288009643555,19.70205042251402,19.07658803988592,19.1673816743128,20382207,300014.SZ
2016-08-15,20.125747680664062,20.362818392406353,19.237995743941187,19.51037478173941,36678659,300014.SZ
2016-08-16,21.129514694213867,21.649052031596337,20.014779579508666,20.12574834667329,64561252,300014.SZ
2016-08-17,20.937837600708008,21.386758234925917,20.81173749075291,21.134556186232203,35863181,300014.SZ
2016-08-18,20.85209083557129,21.33631982189566,20.68059299338209,20.882355375814516,25048390,300014.SZ
2016-08-19,20.85209083557129,20.97314716776057,20.554491047165914,20.79660736911173,19773896,300014.SZ
2016-08-22,20.519182205200195,21.275788309669213,20.509092807083213,20.826867700141218,25363726,300014.SZ
2016-08-23,19.727266311645508,20.6251057183549,19.47506427220542,20.5847536114985,31366907,300014.SZ
2016-08-24,19.7625789642334,19.959297585645853,19.611256244383874,19.823108052173207,14595807,300014.SZ
2016-08-25,19.848323822021484,19.86345700598945,19.17242187689711,19.676825986013768,17945967,300014.SZ
2016-08-26,19.722225189208984,20.282114633586396,19.722225189208984,19.853370925783366,17381521,300014.SZ
2016-08-29,19.676830291748047,20.11061967614349,19.57090712471172,19.666742719417723,12972300,300014.SZ
2016-08-30,19.777711868286133,20.04000338401185,19.6717868705009,19.6717868705009,10990437,300014.SZ
2016-08-31,19.858413696289062,20.024865922436202,19.611253592092243,19.772663861840783,15827246,300014.SZ
2016-09-01,19.631433486938477,19.934077102020897,19.580993798816678,19.873548013247635,12213827,300014.SZ
2016-09-02,18.86473846435547,19.6213447125147,18.768901051135487,19.6213447125147,25205020,300014.SZ
2016-09-05,18.86473846435547,19.016059348230563,18.713415751696612,18.71845953732128,13376285,300014.SZ
2016-09-06,19.66169548034668,19.86850164950365,18.76385598102365,18.869780958241833,32975630,300014.SZ
2016-09-07,19.212778091430664,19.913900940457193,19.17746975967238,19.697007163768287,21962156,300014.SZ
2016-09-08,19.348966598510742,19.626389451615157,19.07658753127603,19.313658268638978,15683137,300014.SZ
2016-09-09,19.318702697753906,19.722227526172237,18.970663173317465,19.53055451282227,22059712,300014.SZ
2016-09-12,17.578506469726562,18.965618918354377,17.42718557720306,18.738637579569122,37299026,300014.SZ
2016-09-13,17.275863647460938,17.845840742280277,16.882428211602633,17.654167724887134,29277321,300014.SZ
2016-09-14,17.124542236328125,17.225423442546408,16.736150598218874,17.124542236328125,18747131,300014.SZ
2016-09-19,17.240558624267578,17.442321081452548,17.154810585795335,17.200206498587445,12964643,300014.SZ
2016-09-20,17.24559783935547,17.401964342293606,16.771458202333886,17.164893609390905,25049373,300014.SZ
2016-09-21,17.05896759033203,17.29099452343088,17.04888001939234,17.149761215140373,12684371,300014.SZ
2016-09-22,17.023656845092773,17.290992067289967,16.99843792132583,17.27585888424635,13735318,300014.SZ
2016-09-23,17.023656845092773,17.23550677743579,16.947996416225045,17.109406672250728,16731005,300014.SZ
2016-09-26,15.974499702453613,17.028705906052565,15.939191369456443,16.862253642483058,28667194,300014.SZ
2016-09-27,16.372976303100586,16.388107657923843,16.040068209153738,16.045111994094825,23967368,300014.SZ
2016-09-28,16.483949661254883,16.83198920721412,16.3931560206109,16.478904046121304,22923121,300014.SZ
2016-09-29,16.38810920715332,16.61509052366069,16.352800880444374,16.48899040186227,14273301,300014.SZ
2016-09-30,16.473859786987305,16.620136885823946,16.282184959779187,16.337670259440422,14576696,300014.SZ
2016-10-10,17.038793563842773,17.038793563842773,16.30740621837938,16.30740621837938,23251799,300014.SZ
2016-10-11,16.912691116333008,17.225422285976755,16.82189931698133,17.079145186856117,22376521,300014.SZ
2016-10-12,16.953041076660156,17.089230587170096,16.77145567224142,16.892511998926064,16585926,300014.SZ
2016-10-13,16.73110580444336,17.02366000470593,16.690753690143396,16.963132747647883,15125210,300014.SZ
2016-10-14,16.852163314819336,16.89756104673765,16.605004997423734,16.69579863247645,17235728,300014.SZ
2016-10-17,16.99843978881836,17.341433648782026,16.80172118912349,16.87738162630347,36833003,300014.SZ
2016-10-18,18.09299659729004,18.15856946578754,16.927821807054592,16.993394675552093,59376218,300014.SZ
2016-10-19,17.790355682373047,18.098043068827245,17.669297510555886,18.09299745434837,29734339,300014.SZ
2016-10-20,17.966896057128906,18.461212623320616,17.72982534471102,17.755046100189602,38244382,300014.SZ
2016-10-21,17.543195724487305,17.94671865859406,17.250641551540316,17.860970652310847,25579586,300014.SZ
2016-10-24,17.62894630432129,17.780269026887744,17.366656633179247,17.5936379738531,15854480,300014.SZ
2016-10-25,17.56841468811035,17.9063665863138,17.422137601324376,17.63903316767228,18785033,300014.SZ
2016-10-26,17.760087966918945,17.775221150084732,17.14975891751303,17.553281817659748,26652039,300014.SZ
2016-10-27,17.54823875427246,17.75000112703199,17.512930430478722,17.704603404451795,17641542,300014.SZ
2016-10-28,17.24559783935547,17.633989460637682,17.20524572437319,17.497801758366414,14067188,300014.SZ
2016-10-31,17.588592529296875,17.750002808552168,16.978263396981752,17.09932156361915,21887881,300014.SZ
2016-11-01,17.704607009887695,17.830708975738187,17.452404906970628,17.613815203805185,19468556,300014.SZ
2016-11-02,17.417091369628906,17.734866253495507,17.326299590686087,17.649118259073582,13430348,300014.SZ
2016-11-03,17.765132904052734,18.113172365256467,17.351522407488854,17.351522407488854,32080083,300014.SZ
2016-11-04,17.770179748535156,18.077867152957392,17.6793879431541,17.70460687310223,20314160,300014.SZ
2016-11-07,17.770179748535156,18.098044125699793,17.75504839056628,17.83070883797846,18366156,300014.SZ
2016-11-08,17.719738006591797,18.00724840495655,17.55328394430242,17.931587966311476,15714558,300014.SZ
2016-11-09,17.099321365356445,17.755046388165756,16.79667778105575,17.719738061436527,28123512,300014.SZ
2016-11-10,17.164892196655273,17.346477613522282,17.079144187973288,17.311169287220817,17111455,300014.SZ
2016-11-11,16.963130950927734,17.215333010177318,16.65544176861919,17.215333010177318,26413573,300014.SZ
2016-11-14,16.897558212280273,17.114451948275768,16.74623551257583,16.93791032260692,18969781,300014.SZ
2016-11-15,17.11949348449707,17.13462483808792,16.831983136004,16.907643561524978,17564055,300014.SZ
2016-11-16,17.265771865844727,17.4423134817656,17.169934466120967,17.169934466120967,22859107,300014.SZ
2016-11-17,16.947999954223633,17.26073113326932,16.907647838989323,17.26073113326932,13373905,300014.SZ
2016-11-18,16.917736053466797,17.064013162543556,16.89756090947491,16.917736053466797,8729567,300014.SZ
2016-11-21,16.882427215576172,17.02366053441254,16.826943742481223,16.92782311697819,9124540,300014.SZ
2016-11-22,17.225421905517578,17.225421905517578,16.806765760021246,16.912690742781148,20895572,300014.SZ
2016-11-23,17.109411239624023,17.568417720115992,17.07410290814126,17.351525773903525,25243863,300014.SZ
2016-11-24,16.771455764770508,17.195155653679652,16.746235010778236,17.023657818342585,16364047,300014.SZ
2016-11-25,16.771455764770508,16.88746830708128,16.29731619666037,16.776499549812254,14369674,300014.SZ
2016-11-28,16.60500144958496,16.988349223261267,16.60500144958496,16.81685139066001,12234417,300014.SZ
2016-11-29,16.448640823364258,16.69579914839736,16.443597037169457,16.65040324386017,12323407,300014.SZ
2016-11-30,16.539432525634766,16.77145949058514,16.413332385227093,16.453684503308907,12297074,300014.SZ
2016-12-01,16.35784149169922,16.66552880153867,16.332622569503364,16.64030805055948,10477199,300014.SZ
2016-12-02,15.692030906677246,16.468814127087185,15.586105922075891,16.302361886130605,19885420,300014.SZ
2016-12-05,15.883707046508789,16.216613384728063,15.545755093457656,15.626459327792526,15062141,300014.SZ
2016-12-06,16.201480865478516,16.347757965521247,15.757603950880066,15.883705908176923,15282652,300014.SZ
2016-12-07,16.18634796142578,16.246877048284738,16.06529161649169,16.08042297381452,7331134,300014.SZ
2016-12-08,16.297317504882812,16.47890109609594,16.100598899762428,16.292271890652493,13673344,300014.SZ
2016-12-09,16.176258087158203,16.443593325409758,16.145993548036937,16.393151817279794,12836928,300014.SZ
2016-12-12,14.905159950256348,16.161128394697336,14.627738027741959,16.161128394697336,18429195,300014.SZ
2016-12-13,14.506682395935059,15.006042826712104,14.461285577504428,14.572254358923333,17193086,300014.SZ
2016-12-14,14.057760238647461,14.62269348987289,13.92157071147222,14.567209104754948,15156662,300014.SZ
2016-12-15,14.481459617614746,14.481459617614746,14.00731818363413,14.108199378710509,17152601,300014.SZ
2016-12-16,14.562165260314941,14.895072484070045,14.380578920017324,14.461284061748698,13717106,300014.SZ
2016-12-19,14.294830322265625,14.72861781244885,14.269609566459904,14.627737532401497,9206000,300014.SZ
2016-12-20,14.582341194152832,14.708441319709207,14.22925791654099,14.294830786495153,14583438,300014.SZ
2016-12-21,14.612605094909668,14.70339872318458,14.441107238468463,14.663045694709545,9105354,300014.SZ
2016-12-22,14.451196670532227,14.612605127221723,14.309962442145133,14.612605127221723,7966739,300014.SZ
2016-12-23,14.06280517578125,14.511724964316961,14.047671989848972,14.425976035182746,9206941,300014.SZ
2016-12-26,15.152318954467773,15.434785590176352,14.128377400024174,14.234302388414891,25144915,300014.SZ
2016-12-27,14.884981155395508,15.132140334175586,14.723572721630456,15.132140334175586,16459642,300014.SZ
2016-12-28,14.743749618530273,15.056480762803616,14.743749618530273,14.854718380282048,11661507,300014.SZ
2016-12-29,14.779059410095215,15.07161452801584,14.658002151451917,14.819411524845679,10843138,300014.SZ
2016-12-30,14.728617668151855,14.869850973226322,14.456238628712907,14.779058264877284,12015382,300014.SZ
2017-01-03,14.597471237182617,14.82445345441933,14.506679447558081,14.753836805251987,13805371,300014.SZ
2017-01-04,15.586106300354004,15.88874990461043,14.526857343024135,14.632781415804407,39261647,300014.SZ
2017-01-05,15.233022689819336,15.535666287718911,15.207802847190315,15.535666287718911,20745599,300014.SZ
2017-01-06,14.955601692199707,15.328861969913369,14.93038093361238,15.182583947525929,16801749,300014.SZ
2017-01-09,15.293550491333008,15.787867046258079,15.036304643422426,15.384344111716308,29399348,300014.SZ
2017-01-10,15.303641319274902,15.626459167699062,15.192672541005356,15.192672541005356,16586388,300014.SZ
2017-01-11,15.379300117492676,15.570974948894966,15.192671815021352,15.30364058798824,16684422,300014.SZ
2017-01-12,15.560885429382324,15.71220629823178,15.323814727076881,15.369210621975002,21941166,300014.SZ
2017-01-13,15.273374557495117,15.878659914750097,15.258243200796834,15.636547234875101,24656282,300014.SZ
2017-01-16,14.38057804107666,15.283463158594035,13.745028174859497,15.233021648002016,25767897,300014.SZ
2017-01-17,14.627738952636719,14.718530756298565,14.002276583656576,14.128377631753041,18088433,300014.SZ
2017-01-18,14.3150053024292,14.6176479486098,14.3150053024292,14.547031300687934,11910716,300014.SZ
2017-01-19,14.325094223022461,14.476415103183118,14.173773342861804,14.269609839337429,8861691,300014.SZ
2017-01-20,14.552074432373047,14.703397129765605,14.209079671053145,14.350313883822269,13418270,300014.SZ
2017-01-23,14.627738952636719,14.804280602850156,14.552076677873362,14.577297436127814,10748201,300014.SZ
2017-01-24,14.47641372680664,14.6479124758407,14.436061617852612,14.627736421363686,7378624,300014.SZ
2017-01-25,14.50163459777832,14.607559570431683,14.425974164280714,14.536942921996108,6681412,300014.SZ
2017-01-26,14.668088912963867,14.768969187980604,14.501634859000609,14.622692103412488,9232893,300014.SZ
2017-02-03,14.52181339263916,14.728619591907536,14.431020672431371,14.703399747446689,6263526,300014.SZ
2017-02-06,14.758883476257324,14.829499220465765,14.476415927464005,14.481460627643969,9813637,300014.SZ
2017-02-07,14.834543228149414,14.925335940055554,14.637825533287467,14.733662030746206,13758841,300014.SZ
2017-02-08,15.157362937927246,15.384346103886488,14.673134805137723,14.824455696587979,18741223,300014.SZ
2017-02-09,15.510444641113281,15.87865926009463,14.99595201721919,15.157361378206373,24133956,300014.SZ
2017-02-10,15.399477005004883,15.697076821989832,15.20780308904367,15.510445777364358,16474854,300014.SZ
2017-02-13,15.409564018249512,15.581061870695764,15.32886070635505,15.349036762926632,11046611,300014.SZ
2017-02-14,15.510444641113281,15.570973722978371,15.35407997987608,15.394432091524916,10243222,300014.SZ
2017-02-15,15.021173477172852,15.510446312611332,14.945513031079702,15.475137982515605,17445469,300014.SZ
2017-02-16,15.177538871765137,15.414608693148942,14.950557536445118,14.955601322281051,12605605,300014.SZ
2017-02-17,14.960643768310547,15.288507191730725,14.879939544595441,15.187625997695003,11494198,300014.SZ
2017-02-20,15.313728332519531,15.384345905850397,14.85976474962051,14.960645037824783,12330577,300014.SZ
2017-02-21,15.73742961883545,15.858485967898174,15.2178913202169,15.404521458541165,27420781,300014.SZ
2017-02-22,15.73742961883545,16.22165867265411,15.576019324634602,15.666812958019557,29882837,300014.SZ
2017-02-23,16.02998161315918,16.191390056214228,15.56592959620047,15.686985928491756,31629604,300014.SZ
2017-02-24,15.989633560180664,16.28723159557642,15.913971275915756,16.029985681184826,22896412,300014.SZ
2017-02-27,15.742471694946289,16.236788266968386,15.6668112564018,16.125819501850888,18089452,300014.SZ
2017-02-28,16.07033348083496,16.36793143620586,15.979539861402165,16.14095013079927,25248510,300014.SZ
2017-03-01,16.02998161315918,16.26705049249424,15.959364962126688,16.065289938675427,19839415,300014.SZ
2017-03-02,16.8218994140625,17.134628756727267,16.105643442505958,16.272097513989692,45626251,300014.SZ
2017-03-03,17.97698402404785,18.451125459334445,16.605003059040747,16.645355171425706,70425841,300014.SZ
2017-03-06,18.123262405395508,18.90509126776553,17.81557684079675,18.108131047969536,61112331,300014.SZ
2017-03-07,17.94672203063965,18.562096861036395,17.911413698691767,18.022382480701683,38390076,300014.SZ
2017-03-08,17.94672203063965,18.2392780873392,17.911413698691767,18.00725112220286,27555809,300014.SZ
2017-03-09,18.36033058166504,18.425903445608697,17.80044117437457,17.951763871469005,42391731,300014.SZ
2017-03-10,19.046321868896484,19.66169662697536,18.209011401663275,18.29980319955442,65913944,300014.SZ
2017-03-13,18.763856887817383,19.253129686534404,18.62766736355762,18.95552988161544,44807431,300014.SZ
2017-03-14,18.34015655517578,18.9151773527092,18.25945050222901,18.728548148538188,34264125,300014.SZ
2017-03-15,18.224145889282227,18.557054082166538,18.16866240965755,18.25945422314668,27372090,300014.SZ
2017-03-16,18.557048797607422,18.607488476428152,18.309890530940418,18.375463393555844,27561557,300014.SZ
2017-03-17,18.02742576599121,19.016058932772083,18.012292580664067,18.652888087892826,39435378,300014.SZ
2017-03-20,18.128307342529297,18.304848983154066,17.750003304395147,18.087955228784175,25771728,300014.SZ
2017-03-21,18.173704147338867,18.22414383483732,17.855929178382205,18.214056263094403,20948612,300014.SZ
2017-03-22,18.814298629760742,18.955531954991898,17.956809277440197,18.042559127064216,46097037,300014.SZ
2017-03-23,18.446081161499023,19.00597247574585,18.03247060844824,18.738637197539617,37189958,300014.SZ
2017-03-24,18.46625518798828,18.804207071197265,18.299801138886576,18.370417786531718,24824981,300014.SZ
2017-03-27,19.192598342895508,19.359050560695543,18.345198583973456,18.471298693555802,45048697,300014.SZ
2017-03-28,19.162338256835938,19.636477924537825,18.87987160489849,19.10685295215511,49945061,300014.SZ
2017-03-29,18.657930374145508,19.283392707093554,18.652888417325713,19.07154273904184,38411159,300014.SZ
2017-03-30,17.55328369140625,18.637754230189902,17.159848318850013,18.637754230189902,49647187,300014.SZ
2017-03-31,18.02237892150879,18.350243245407146,17.4574457219099,17.593635236639432,34352679,300014.SZ
2017-04-05,19.157291412353516,19.268260175215538,18.067777096133472,18.067777096133472,48106961,300014.SZ
2017-04-06,19.722225189208984,20.060175272741205,18.81934004707567,19.258173154542366,52758365,300014.SZ
2017-04-07,19.439762115478516,19.959299542192124,19.369145448887696,19.591083021377692,35592812,300014.SZ
2017-04-10,18.90509033203125,19.646565213664,18.78403216348009,19.24304042353846,34262792,300014.SZ
2017-04-11,18.879867553710938,19.34391954963553,17.689472110610755,18.763855011925674,43160832,300014.SZ
2017-04-12,18.355283737182617,19.101802212882358,18.30988785001246,18.567133649021056,22697562,300014.SZ
2017-04-13,18.71341323852539,18.809250638874616,18.163613247517088,18.163613247517088,19881880,300014.SZ
2017-04-14,17.91645622253418,18.794118754858733,17.906366823158386,18.693239391369943,23996702,300014.SZ
2017-04-17,17.770179748535156,18.299804709204302,17.69451930112298,17.729827631834254,17856890,300014.SZ
