Date,close,high,low,open,volume,symbol
2016-04-06,4.563552379608154,4.621518881821667,4.426540779595775,4.442350090638582,25091712,600183.SS
2016-04-07,4.463428497314453,4.568822199488135,4.416001294900918,4.542473591767827,16650934,600183.SS
2016-04-08,4.510855197906494,4.521394494080636,4.373842525873964,4.468697284502452,19821230,600183.SS
2016-04-11,4.542473793029785,4.610979593171811,4.526664481955631,4.542473793029785,20523755,600183.SS
2016-04-12,4.468698024749756,4.5635524347373,4.426540833069778,4.553013136817305,11933959,600183.SS
2016-04-13,4.537203788757324,4.579360973324387,4.479236566916408,4.479236566916408,21093941,600183.SS
2016-04-14,4.558282852172852,4.579361446635009,4.510855650279222,4.563552136434618,11970644,600183.SS
2016-04-15,4.526663303375244,4.574090495541785,4.48977613498562,4.558281917291202,12888686,600183.SS
2016-04-18,4.463428497314453,4.5266642813941305,4.426540592247531,4.468697781633983,12106237,600183.SS
2016-04-19,4.6109795570373535,4.668946058911543,4.379113185186802,4.468697944607729,34271079,600183.SS
2016-04-20,4.389652252197266,4.637327921980224,4.3316857533698,4.637327921980224,30431763,600183.SS
2016-04-21,4.326415061950684,4.442349134485921,4.3211457785422756,4.384382280395159,13373290,600183.SS
2016-04-22,4.416001796722412,4.473968303069703,4.294798406048059,4.310607718218279,14955835,600183.SS
2016-04-25,4.458158016204834,4.4845066211586815,4.331685368263095,4.37911256569703,14268991,600183.SS
2016-04-26,4.4739670753479,4.4792363588202475,4.4001909127218255,4.458157767515985,8308089,600183.SS
2016-04-27,4.4318108558654785,4.516125239405826,4.421270464861543,4.489777358903265,9253736,600183.SS
2016-04-28,4.57409143447876,4.595170757652211,4.431810557480126,4.473967746411937,23251867,600183.SS
2016-04-29,4.57409143447876,4.632057933613773,4.521394948313996,4.5266642325767,19725462,600183.SS
2016-05-03,4.7427215576171875,4.753260854650134,4.5582827664793415,4.563552050642048,29453013,600183.SS
2016-05-04,4.700564384460449,4.79014877387965,4.690025087393927,4.721642978593493,20840423,600183.SS
2016-05-05,4.7427215576171875,4.874464227944072,4.7269122477140035,4.790148758619209,29621397,600183.SS
2016-05-06,4.516124248504639,4.76379951757996,4.505584952874565,4.711103039429591,27863917,600183.SS
2016-05-09,4.489776611328125,4.663676091486162,4.463428006505172,4.521394499891184,25139334,600183.SS
2016-05-10,4.426540851593018,4.510855964013391,4.373843268711138,4.479237341413503,19161016,600183.SS
2016-05-11,4.437078952789307,4.495045440310933,4.389651396035422,4.431809669582286,11794023,600183.SS
2016-05-12,4.637327671051025,4.64259768370815,4.379112718063232,4.4054616882876,24904270,600183.SS
2016-05-13,4.711103916168213,4.721643213759656,4.547743710439508,4.610979495988159,25300638,600183.SS
2016-05-16,4.821767330169678,4.890273858436165,4.610979553923441,4.65840675803462,38383670,600183.SS
2016-05-17,4.769069671630859,4.81649723208462,4.695293871318042,4.795418640197374,22795223,600183.SS
2016-05-18,4.6425981521606445,4.716373235852003,4.563552326572825,4.716373235852003,17296504,600183.SS
2016-05-19,4.879733085632324,4.92189099878716,4.626788157179449,4.626788157179449,41504882,600183.SS
2016-05-20,4.885003566741943,4.921891471026396,4.769070205327057,4.805958473965279,28766407,600183.SS
2016-05-23,4.879733085632324,4.927160282489346,4.795418716737589,4.885003098041979,26622678,600183.SS
2016-05-24,4.863924503326416,4.921890996265583,4.811227294086737,4.853385207219974,20038327,600183.SS
2016-05-25,4.721643447875977,4.93243123192537,4.716373434465164,4.90608262228652,27650261,600183.SS
2016-05-26,4.774339199066162,4.784878495548009,4.584631133685431,4.711103420175083,20079579,600183.SS
2016-05-27,4.937700271606445,4.985127475119866,4.742721808757246,4.753261106348276,31792051,600183.SS
2016-05-30,4.885003566741943,4.953509362395554,4.827037068211385,4.890273579657238,21846983,600183.SS
2016-05-31,5.053633689880371,5.069442270935135,4.8744641845020205,4.8744641845020205,44750952,600183.SS
2016-06-01,5.095790863037109,5.190645628277799,5.006206474958354,5.0536336754018185,41708770,600183.SS
2016-06-02,5.084914207458496,5.112106420896919,4.997900327717379,5.052284002555577,32288457,600183.SS
2016-06-03,5.068599700927734,5.182805799062109,5.04684623004868,5.079476436367261,36229204,600183.SS
2016-06-06,5.019653797149658,5.1012296854181045,4.976146105244811,5.041407267082757,22925451,600183.SS
2016-06-07,5.019653797149658,5.052284002049307,4.976146105244811,5.019653797149658,15861402,600183.SS
2016-06-08,4.976146221160889,5.0196539140792185,4.938076895852516,4.997900443639386,17224793,600183.SS
2016-06-13,4.709664344787598,4.95983190783672,4.704226352743624,4.900009107101268,32401018,600183.SS
2016-06-14,4.725978851318359,4.7314175942805345,4.666156438927295,4.698786640584629,13848346,600183.SS
2016-06-15,4.872817039489746,4.927200721782991,4.660718798449215,4.682473023405264,21521540,600183.SS
2016-06-16,4.818432331085205,4.889132242103137,4.780363379625921,4.851063290643853,17421636,600183.SS
2016-06-17,4.851063251495361,4.87825471485652,4.79667882069564,4.823871036095501,17877557,600183.SS
2016-06-20,4.861940383911133,4.889132601529482,4.736856784497736,4.851063647271546,18622131,600183.SS
2016-06-21,4.818432331085205,5.019654200240957,4.785802123565265,4.889132242103137,29369887,600183.SS
2016-06-22,4.938076972961426,4.943515716675643,4.769486446362158,4.823870875349626,18964287,600183.SS
2016-06-23,4.9815850257873535,5.084914387661109,4.932638964659744,4.954392811385274,35275900,600183.SS
2016-06-24,4.85650110244751,5.008777278657036,4.682472583422744,4.948954857736229,30171459,600183.SS
2016-06-27,4.997900009155273,5.014214734547521,4.812993646394562,4.82930837178681,26088530,600183.SS
2016-06-28,5.068599700927734,5.090353171806789,4.92720026011718,4.965269586194205,30720996,600183.SS
2016-06-29,5.046846389770508,5.117545548384251,4.992461958813042,5.106668812600499,19925244,600183.SS
2016-06-30,5.041407108306885,5.144736463254139,5.008776904434903,5.0359683649755755,23306635,600183.SS
2016-07-01,4.970708847045898,5.046846755082045,4.948955373903788,5.025092529901175,17017920,600183.SS
2016-07-04,5.068599700927734,5.084914428067685,4.92720026011718,4.943515739295811,22152227,600183.SS
2016-07-05,5.057722568511963,5.074037294371385,5.025091612715877,5.074037294371385,16275134,600183.SS
2016-07-06,5.046846389770508,5.090353332905518,5.008777438508022,5.014215430380546,17783832,600183.SS
2016-07-07,4.976146221160889,5.046846128148341,4.932638904261891,5.0196539140792185,27195182,600183.SS
2016-07-08,4.970708847045898,5.019654537635027,4.943516253579501,4.9761468393120465,15367124,600183.SS
2016-07-11,4.954392910003662,5.035968802795012,4.948954918238207,4.970708389377409,20825382,600183.SS
2016-07-12,5.112106800079346,5.150175751309113,4.959831747198983,4.959831747198983,49458824,600183.SS
2016-07-13,5.139298915863037,5.237190287972871,5.0903532298081196,5.117545444736115,36850743,600183.SS
2016-07-14,5.112106800079346,5.171929222857921,5.057723121207324,5.144737007402559,20319821,600183.SS
2016-07-15,5.0305304527282715,5.117545083126119,4.992461504926799,5.117545083126119,32741546,600183.SS
2016-07-18,5.025092601776123,5.046846827268148,4.976146910486914,5.0196546094321945,14424765,600183.SS
2016-07-19,5.03596830368042,5.041407046945531,4.954392418974052,5.03596830368042,15962742,600183.SS
2016-07-20,5.025092601776123,5.074038293065332,5.003339128322868,5.014215865049495,13384948,600183.SS
2016-07-21,5.03596830368042,5.079475993685467,4.987022622448876,4.987022622448876,16850155,600183.SS
2016-07-22,4.992461681365967,5.052284100871434,4.987022937756987,5.0414073656921365,15310500,600183.SS
2016-07-25,5.188244819641113,5.209998291680913,5.008777547254689,5.019654283274589,44119869,600183.SS
2016-07-26,5.188244819641113,5.199121555661013,5.128422395512305,5.199121555661013,23479341,600183.SS
2016-07-27,5.014215469360352,5.253505162540518,4.965269781933617,5.177368011462372,49174363,600183.SS
2016-07-28,5.122982501983643,5.128421244792603,4.987022204183709,5.014214414151406,23909351,600183.SS
2016-07-29,5.204559803009033,5.297012426374606,5.1012296926228995,5.112106427604812,44335810,600183.SS
2016-08-01,5.057722568511963,5.182805392268223,4.959831205200946,5.15561393182298,26072802,600183.SS
2016-08-02,5.209998607635498,5.220875344315005,5.014215843326835,5.046846805404123,22488943,600183.SS
2016-08-03,5.351395130157471,5.411217913740492,5.144735698926688,5.144735698926688,70963727,600183.SS
2016-08-04,5.389464855194092,5.541740632897202,5.275258397936043,5.351395534749029,63062878,600183.SS
2016-08-05,5.639632701873779,5.808223601620898,5.351396210799803,5.3731508092668046,82663846,600183.SS
2016-08-08,5.694016456604004,5.759277996791118,5.541741409597424,5.628756044474901,46365434,600183.SS
2016-08-09,5.6885786056518555,5.737524667998029,5.574371753543029,5.628756183701144,39352609,600183.SS
2016-08-10,5.547179698944092,5.862607673297511,5.509110747139814,5.6831400262340255,55041611,600183.SS
2016-08-11,5.509110927581787,5.612441050440484,5.4220970372233985,5.498234191286989,36557239,600183.SS
2016-08-12,5.5145487785339355,5.568932451199177,5.389465203345954,5.536302247600032,30189020,600183.SS
2016-08-15,5.672262668609619,5.699454881495054,5.42753425671797,5.487356673842748,45152309,600183.SS
2016-08-16,5.661386489868164,5.688578705424147,5.5743718513122404,5.655947745941485,29873364,600183.SS
2016-08-17,5.737524509429932,5.808223665050614,5.612440549134822,5.639632763462369,42405164,600183.SS
2016-08-18,5.634194374084473,5.835416246334964,5.60700215804696,5.710332278174021,29475968,600183.SS
2016-08-19,6.063827991485596,6.07470472531336,5.558055356263141,5.590686309785003,73677597,600183.SS
2016-08-22,5.927868843078613,6.1290895860715,5.878923155318355,6.009444738666139,52401112,600183.SS
2016-08-23,5.873483657836914,5.982251755346334,5.808223250554434,5.878922401129763,25823989,600183.SS
2016-08-24,5.857169151306152,5.965937252887443,5.791907989541919,5.868045886260417,23625229,600183.SS
2016-08-25,6.1562819480896,6.183474162949651,5.775592820145598,5.878922935798318,46849121,600183.SS
2016-08-26,5.971375465393066,6.1725973256117115,5.927868523965473,6.085582314698512,40946199,600183.SS
2016-08-29,6.237858295440674,6.2976807212712975,5.884361356582844,5.93330704608415,51342989,600183.SS
2016-08-30,6.183474540710449,6.466271938046528,6.129089731648525,6.194351276911213,51851280,600183.SS
2016-08-31,6.520655632019043,6.613108265928785,6.178035808877968,6.1997892813227615,67129226,600183.SS
2016-09-01,6.466270923614502,6.694683852074483,6.417325242370318,6.498901127097752,56865846,600183.SS
2016-09-02,6.607669353485107,6.6185460881925335,6.384694411886286,6.5097779890796375,38186802,600183.SS
2016-09-05,6.928535461425781,7.059057778260966,6.569600218186938,6.596792430197485,75434579,600183.SS
2016-09-06,7.064497470855713,7.309225933813903,6.825207752424945,6.966606085672438,79897704,600183.SS
2016-09-07,6.999236106872559,7.309224950211891,6.933974941519637,7.10800421443497,65063746,600183.SS
2016-09-08,7.472375869750977,7.505006069343417,6.8252053562504855,6.933973440263814,85684896,600183.SS
2016-09-09,7.287471771240234,7.543077699102875,7.243964075247962,7.396239883162836,65254418,600183.SS
2016-09-12,6.982921123504639,7.15151166459902,6.8523995355668506,7.15151166459902,61075624,600183.SS
2016-09-13,6.678369522094727,7.102566000474786,6.471710027105945,7.053620310818529,114452942,600183.SS
2016-09-14,6.607669353485107,6.738191674051487,6.471709041584329,6.602230610112079,53206587,600183.SS
2016-09-19,6.765384197235107,6.879590292922177,6.596792921438454,6.596792921438454,50795521,600183.SS
2016-09-20,7.129756927490234,7.140633661886172,6.716437260251587,6.716437260251587,72368698,600183.SS
2016-09-21,7.102566719055176,7.1406356761991905,6.972045117446282,7.069936506662657,48463213,600183.SS
2016-09-22,7.233086585998535,7.450622787189297,7.020989128254931,7.15151069856166,64392633,600183.SS
2016-09-23,6.906782150268555,7.4614993773434515,6.895905415623814,7.2222097110819075,56585323,600183.SS
2016-09-26,6.950289726257324,7.140633707458942,6.868713089709248,6.879589824174602,39032380,600183.SS
2016-09-27,6.7490692138671875,7.010113134101703,6.43907960559112,6.955728702038326,61331172,600183.SS
2016-09-28,7.07537317276001,7.108004131073123,6.596793053874918,6.678368945580342,66510235,600183.SS
2016-09-29,6.885029315948486,7.015550895761305,6.770822463588085,6.966605209326661,40156827,600183.SS
2016-09-30,6.743630886077881,6.906782670066258,6.596793077226449,6.830644769784384,35252643,600183.SS
2016-10-10,7.010113716125488,7.0427439268494485,6.591355208954698,6.765385255598832,42284920,600183.SS
2016-10-11,7.124320030212402,7.178704468321918,6.912222526478418,6.988359686977416,50403902,600183.SS
2016-10-12,7.113441467285156,7.243963032394423,6.977481158945308,7.113441467285156,37466231,600183.SS
2016-10-13,7.195018291473389,7.325540625673475,7.015551021996654,7.064496709312009,36532119,600183.SS
2016-10-14,7.048182010650635,7.233087272792812,7.004674315058167,7.195018321163919,26901510,600183.SS
2016-10-17,6.863275051116943,7.097126720604254,6.798013892736719,7.053619031004568,25466513,600183.SS
2016-10-18,7.303786277770996,7.347293972444224,6.743631007177265,6.863275851460924,59293031,600183.SS
2016-10-19,7.233086585998535,7.314663225474051,7.156949442008817,7.249402064301367,36518207,600183.SS
2016-10-20,7.287471771240234,7.314663987230564,7.140634707338914,7.2602795552499035,27791604,600183.SS
2016-10-21,7.679038047790527,7.749737207925679,7.254841582902176,7.292909782945165,86192338,600183.SS
2016-10-24,7.65728235244751,7.73342024198181,7.537637527201367,7.640967627574858,56721474,600183.SS
2016-10-25,7.553954601287842,7.695352924286551,7.385363309661804,7.6409692431481,48549581,600183.SS
2016-10-26,7.461500644683838,7.5593927771907925,7.287472108770512,7.5593927771907925,42471606,600183.SS
2016-10-27,7.586584091186523,7.6735987248026545,7.320101446720206,7.401677336718413,56905593,600183.SS
2016-10-28,7.151510715484619,7.581145879512931,7.135195237143179,7.564830401171491,50188706,600183.SS
2016-10-31,7.118880271911621,7.292908776211994,7.080811325085054,7.1950174135261395,26713986,600183.SS
2016-11-01,6.906782150268555,7.167826037858205,6.7545071132035615,7.135195081885358,79158001,600183.SS
2016-11-02,6.798013687133789,6.933973990958009,6.770821475961228,6.8469593664289645,38736652,600183.SS
2016-11-03,6.792576789855957,6.890468164208674,6.776261310117603,6.798014781742938,31683465,600183.SS
2016-11-04,6.6457390785217285,6.890468270206974,6.623985606561752,6.825207102288328,40924510,600183.SS
2016-11-07,6.776260852813721,6.781699596372368,6.536970424967704,6.6892454681073,38484871,600183.SS
2016-11-08,6.683808326721191,6.819768660555366,6.6511773652961885,6.770822970456613,29866427,600183.SS
2016-11-09,6.477148532867432,6.683808020248569,6.346626197229764,6.683808020248569,46890952,600183.SS
2016-11-10,6.629422664642334,6.672929602433443,6.471708887091647,6.526093311369145,35433824,600183.SS
2016-11-11,6.542408466339111,6.602230885746783,6.417325635962341,6.602230885746783,36492469,600183.SS
2016-11-14,6.488024711608887,6.602230805434896,6.4553937544826105,6.477147976579679,28720645,600183.SS
2016-11-15,6.401010036468506,6.515216129529668,6.352064353145537,6.498901403114444,31554488,600183.SS
2016-11-16,6.602231025695801,6.656615454694844,6.401010292884433,6.417325771991881,46417540,600183.SS
2016-11-17,6.553285121917725,6.607669549103525,6.498901446770576,6.580477335510625,19934154,600183.SS
2016-11-18,6.613108158111572,6.623985646195362,6.526094269751034,6.526094269751034,22436044,600183.SS
2016-11-21,6.618546485900879,6.70556112082763,6.526093859312961,6.613107742201037,20746314,600183.SS
2016-11-22,6.66205358505249,6.667492328881082,6.547847485039007,6.618546642578534,22633970,600183.SS
2016-11-23,6.536970615386963,6.689245662962268,6.520655136274414,6.6620534484542455,22025756,600183.SS
2016-11-24,6.379256725311279,6.547847249388496,6.346625767591474,6.526093778934403,28174465,600183.SS
2016-11-25,6.308557510375977,6.390133399823071,6.1889119199379365,6.379256664699369,25555793,600183.SS
2016-11-28,6.48258638381958,6.504339855273101,6.27592690093373,6.308557860152712,27577228,600183.SS
2016-11-29,6.352065086364746,6.515216881581498,6.330311613941011,6.515216881581498,15270428,600183.SS
2016-11-30,6.2759270668029785,6.395571914998191,6.248734850748052,6.357502962929038,14611976,600183.SS
2016-12-01,6.352065086364746,6.417326255674688,6.243296972207333,6.275927180842937,23100337,600183.SS
2016-12-02,6.1562819480896,6.3575026835688675,6.1454052125533165,6.35206469182007,21963872,600183.SS
2016-12-05,6.167158603668213,6.270488717981251,6.09645907156031,6.139966013141372,13335349,600183.SS
2016-12-06,6.178035259246826,6.216104208657765,6.101897736444283,6.172597267638788,19065764,600183.SS
2016-12-07,6.341187477111816,6.395571150683729,6.145404748175673,6.145404748175673,24376412,600183.SS
2016-12-08,6.56416130065918,6.662052659666775,6.373817325717117,6.390132802897913,44791281,600183.SS
2016-12-09,6.4989013671875,6.591353989824839,6.4499556841351104,6.526093580447415,24501910,600183.SS
2016-12-12,5.993130207061768,6.4880254688446115,5.976814726594404,6.4880254688446115,38956600,600183.SS
2016-12-13,6.107335567474365,6.183473840313701,5.9713752523068155,5.982251987275581,18298770,600183.SS
2016-12-14,5.900676250457764,6.1182124594944245,5.873484036318515,6.1182124594944245,19935429,600183.SS
2016-12-15,5.927868843078613,6.031198210550984,5.873484411327786,5.878923155318355,16105571,600183.SS
2016-12-16,5.922430038452148,6.0148834210742415,5.895238574893845,5.9278687823870335,12677776,600183.SS
2016-12-19,5.900676250457764,6.009444354976094,5.840853830574615,5.944183943488296,17074321,600183.SS
2016-12-20,5.857169151306152,5.91699156957393,5.775592511091198,5.824538194404711,16857314,600183.SS
2016-12-21,5.960498809814453,6.025759974868007,5.873484173755944,5.895238396799585,22985278,600183.SS
2016-12-22,6.047513008117676,6.052951751494569,5.927868174212344,5.927868174212344,17650897,600183.SS
2016-12-23,6.080142974853516,6.139965389470312,5.9985670916558105,6.031197294527172,26148770,600183.SS
2016-12-26,6.1182122230529785,6.161720290421454,5.868045817940228,6.074705283742461,25979181,600183.SS
2016-12-27,6.183474540710449,6.232420229633256,6.080144042725719,6.134528851787642,20450028,600183.SS
2016-12-28,6.080142974853516,6.265049337887735,6.069266240563062,6.232419135016373,17648190,600183.SS
2016-12-29,5.96593713760376,6.096458706571426,5.944183668115587,6.0910199631800666,16408713,600183.SS
2016-12-30,5.98225212097168,6.042074540656177,5.944183923749544,5.993129608222193,13971160,600183.SS
2017-01-03,5.96593713760376,6.052951767595081,5.916991455236055,5.993129350483291,19287639,600183.SS
2017-01-04,6.56416130065918,6.56416130065918,6.009443724955905,6.009443724955905,66247842,600183.SS
2017-01-05,6.4989013671875,6.629422937980991,6.4227634708751955,6.629422937980991,70841563,600183.SS
2017-01-06,6.384694576263428,6.488024686702212,6.324872157813108,6.444516994713748,36354748,600183.SS
2017-01-09,6.384694576263428,6.455393729701202,6.319434166338707,6.319434166338707,33126644,600183.SS
2017-01-10,6.286803245544434,6.411886826678502,6.2324195702939615,6.384694613033938,25701239,600183.SS
2017-01-11,6.194350719451904,6.3248722941535505,6.107335709618585,6.28136535326589,31664957,600183.SS
2017-01-12,6.129090309143066,6.221544079638202,6.036637666706137,6.161721648878047,22485834,600183.SS
2017-01-13,6.167158603668213,6.28680344505481,6.1127745506725475,6.134528397482417,23716539,600183.SS
2017-01-16,5.868046283721924,6.199788978412922,5.552618316548048,6.1454052999580195,31993678,600183.SS
2017-01-17,5.927868843078613,5.971375786848303,5.710332244133378,5.813661987625106,16899796,600183.SS
2017-01-18,5.993130207061768,6.123652170703828,5.971375982425703,5.982252718724365,18756812,600183.SS
2017-01-19,5.927868843078613,6.06926716236882,5.916992107136191,5.976814530838872,13161623,600183.SS
2017-01-20,6.1182122230529785,6.161720290421454,5.91699150068388,5.91699150068388,20140360,600183.SS
2017-01-23,6.1562819480896,6.25961206374232,6.1127746299251235,6.12365174148075,14638911,600183.SS
2017-01-24,6.172597885131836,6.237858303188809,6.129089811702405,6.129089811702405,11986799,600183.SS
2017-01-25,6.237858295440674,6.254173775954023,6.156282396951411,6.199789342268686,11219602,600183.SS
2017-01-26,6.1617207527160645,6.243296646062987,6.091020466954776,6.221543174775634,13866869,600183.SS
2017-02-03,6.1182122230529785,6.1780350166435785,6.112774231658483,6.145404812160691,7970033,600183.SS
2017-02-06,6.417325496673584,6.4227634881169795,6.09645880821865,6.101897551700691,33156384,600183.SS
2017-02-07,6.542408466339111,6.67293004031597,6.439079106285375,6.439079106285375,57834581,600183.SS
2017-02-08,6.580477714538574,6.618546665353632,6.4445173907815665,6.498901821099848,31121281,600183.SS
2017-02-09,6.602231025695801,6.738192098193409,6.531531869627988,6.5804775549116545,29932358,600183.SS
2017-02-10,6.710999011993408,6.716437755611807,6.526093761586478,6.558723967180877,33889592,600183.SS
2017-02-13,6.667491912841797,6.721875587540801,6.629422964533171,6.689245382721398,24574678,600183.SS
2017-02-14,6.689245223999023,6.710998693362459,6.596792603185108,6.651176276593697,21054356,600183.SS
2017-02-15,6.591353416442871,6.700121507982149,6.553284471598337,6.678368040082009,29251969,600183.SS
2017-02-16,6.787137985229492,6.819768192375667,6.58047775052095,6.634862181136609,36427316,600183.SS
2017-02-17,6.656614303588867,6.912220173236891,6.640298827302799,6.776259876289119,30192519,600183.SS
2017-02-20,6.770822048187256,6.7871375266773875,6.580477305931209,6.672929929285111,25269618,600183.SS
2017-02-21,6.8578362464904785,6.93941288174489,6.732753426103196,6.759944885816065,27775575,600183.SS
2017-02-22,6.86871337890625,6.885028857310527,6.787137490962155,6.841521917617315,17281819,600183.SS
2017-02-23,6.814330101013184,6.928536200376152,6.732754208319823,6.8959059937065454,26795211,600183.SS
2017-02-24,6.770822048187256,6.977481516894785,6.7545073217357725,6.80345300516752,34637381,600183.SS
2017-02-27,6.618546485900879,6.776261028732205,6.591354271479018,6.694684385466621,25816568,600183.SS
2017-02-28,6.781699180603027,6.868713055897529,6.596792439486382,6.607669173898195,30149323,600183.SS
2017-03-01,6.787137985229492,6.9285363015682835,6.7599457699216625,6.7599457699216625,29756018,600183.SS
2017-03-02,6.836082458496094,6.928535071685023,6.787136780445822,6.8034522571421014,26239706,600183.SS
2017-03-03,7.064497470855713,7.086250944887821,6.776262059833307,6.803454278392837,47376224,600183.SS
2017-03-06,7.26571798324585,7.369047346660656,7.03186628956993,7.108004190215799,49642643,600183.SS
2017-03-07,7.205895900726318,7.298348532973099,7.113442516440816,7.238526108806584,26129223,600183.SS
2017-03-08,7.216772079467773,7.314663448188038,7.113441967134755,7.200456600668176,16678993,600183.SS
2017-03-09,7.020989894866943,7.2167726477236,7.010113158823654,7.189580431596015,26424327,600183.SS
2017-03-10,7.097127437591553,7.195018056993376,6.993797322387157,6.993797322387157,19679971,600183.SS
2017-03-13,7.396238803863525,7.43974574146831,7.075372506893106,7.075372506893106,42139041,600183.SS
2017-03-14,7.276594161987305,7.434307942949773,7.200456267167182,7.407115730222782,27179211,600183.SS
2017-03-15,7.282032489776611,7.352731644502547,7.195017856252897,7.222210070236307,20903504,600183.SS
2017-03-16,7.428868770599365,7.477814449866067,7.287470475846044,7.369046357277685,34546708,600183.SS
2017-03-17,7.178703308105469,7.483254156996598,7.156949837192963,7.445185206880372,31881194,600183.SS
2017-03-20,7.097127437591553,7.260279221966609,6.972043851408974,7.222210271735447,27135813,600183.SS
2017-03-21,7.26571798324585,7.303786181530099,7.075373231631177,7.091688710923488,24589149,600183.SS
2017-03-22,7.336417198181152,7.35817066938395,7.184141395684178,7.216772354527068,22120299,600183.SS
2017-03-23,7.178703308105469,7.407116256764145,7.08081193696051,7.3908007775604245,29213313,600183.SS
2017-03-24,7.254840850830078,7.325540003831113,7.156949484509061,7.227648637510097,25519231,600183.SS
2017-03-27,7.260279178619385,7.407116234903461,7.227648972346928,7.23852570777108,26995447,600183.SS
2017-03-28,7.01555061340332,7.27115577093693,7.004673878193238,7.205895359676433,27942555,600183.SS
2017-03-29,6.9611663818359375,7.086249202789328,6.895905223744765,7.0481810086113,20974315,600183.SS
2017-03-30,6.982921123504639,7.080812502467666,6.890468488723443,7.010113340336311,25471480,600183.SS
2017-03-31,7.135195255279541,7.211333151681597,6.852398643566723,7.015550419241249,31830153,600183.SS
2017-04-05,7.575706958770752,7.597460428024514,7.0753726537024635,7.1351950701696225,53613046,600183.SS
2017-04-06,7.488692283630371,7.630092103225329,7.423431869717046,7.5050077631280505,33543116,600183.SS
2017-04-07,7.52132511138916,7.602901016912104,7.4506244390557415,7.505008877430242,27161382,600183.SS
2017-04-10,7.2494025230407715,7.592023076849282,7.222210308161554,7.592023076849282,34040562,600183.SS
2017-04-11,7.282032489776611,7.3309781741312845,7.010112606058501,7.276594498203127,32525313,600183.SS
2017-04-12,7.004673957824707,7.271155853597855,6.972043751823508,7.260279118264122,27614403,600183.SS
2017-04-13,7.05905818939209,7.129757343106261,6.999235770707895,7.015550497233534,14826599,600183.SS
2017-04-14,6.825206279754639,7.07537268122322,6.808890801731543,7.059057955238751,24580736,600183.SS
2017-04-17,6.672929763793945,6.94485113971825,6.607669355529197,6.825206305860915,27979494,600183.SS
2017-04-18,6.477148532867432,6.721876220100945,6.466271796904079,6.710999484137592,29318467,600183.SS
2017-04-19,6.401010036468506,6.520654873027175,6.265049721455965,6.477147933201713,34759878,600183.SS
2017-04-20,6.455392837524414,6.482585047254235,6.362940226889279,6.422762637071757,22591217,600183.SS
