Date,close,high,low,open,volume,symbol
2016-06-07,19.462980270385742,19.69173202321226,19.065840219904814,19.145268593592466,26985159,002594.SZ
2016-06-08,19.173866271972656,19.501107732758953,19.062667258434615,19.466159315536345,20065221,002594.SZ
2016-06-13,18.249326705932617,19.062668260684234,18.246150733809337,18.913343032158657,32048421,002594.SZ
2016-06-14,18.12859344482422,18.382762049377195,18.05234286345833,18.12859344482422,16995324,002594.SZ
2016-06-15,18.789432525634766,19.02771582863887,17.957029859825802,17.957029859825802,33819228,002594.SZ
2016-06-16,18.878387451171875,19.37401707423164,18.449478668796978,18.659167285649794,30774987,002594.SZ
2016-06-17,18.81167221069336,19.17068607160484,18.69729723958012,18.897454348006985,20151720,002594.SZ
2016-06-20,18.935583114624023,19.11350117441642,18.833915651885512,18.906988458994704,13349208,002594.SZ
2016-06-21,18.868860244750977,19.25329279703761,18.811672757531966,19.0467801035789,29414187,002594.SZ
2016-06-22,19.354961395263672,19.634548748837044,19.110324278844693,19.196106431789662,39962535,002594.SZ
2016-06-23,19.07219696044922,19.377199316129463,18.989590792317742,19.177042201948343,19696974,002594.SZ
2016-06-24,18.779897689819336,19.218339835979307,18.204841528170554,19.059483116463646,24707205,002594.SZ
2016-06-27,18.95781898498535,19.043601119411676,18.70047439966371,18.744952543623242,14307183,002594.SZ
2016-06-28,19.157978057861328,19.18974868036005,18.70365052070877,18.840266379002085,21039216,002594.SZ
2016-06-29,19.189748764038086,19.221519386675343,18.986413870427864,19.075371977403663,20276514,002594.SZ
2016-06-30,19.383554458618164,19.532879675450644,19.072198319497307,19.205636405126594,26357928,002594.SZ
2016-07-01,19.504283905029297,19.713972573016207,19.20881309605741,19.374021798726652,27335322,002594.SZ
2016-07-04,19.523344039916992,19.675845196723067,19.25964389569517,19.459800982269197,24732795,002594.SZ
2016-07-05,19.316831588745117,19.558292665338385,19.12938202085224,19.507457127883352,27560049,002594.SZ
2016-07-06,19.32318687438965,19.44391742221565,19.18339322575799,19.307301563037388,14878464,002594.SZ
2016-07-07,19.675846099853516,19.866471645632316,19.253291019052522,19.316832261659698,37001385,002594.SZ
2016-07-08,19.758451461791992,20.044392522148204,19.6440764920154,19.75209770079493,27359973,002594.SZ
2016-07-11,19.453449249267578,19.987203353714982,19.428032387151035,19.88553590524881,20673111,002594.SZ
2016-07-12,19.40261459350586,19.529698897987195,19.119851334300897,19.374019943263573,26630508,002594.SZ
2016-07-13,19.358135223388672,19.418500497104723,19.205634053355706,19.38037429561781,26976882,002594.SZ
2016-07-14,19.44391632080078,19.494750041431445,19.211986788689416,19.29459294818218,21250824,002594.SZ
2016-07-15,20.01262092590332,20.390697899524884,19.526522738943072,19.59959735634427,57346548,002594.SZ
2016-07-18,19.904600143432617,20.295384648043818,19.844234865212616,20.126998154146833,29529594,002594.SZ
2016-07-19,19.95225715637207,20.003090886249257,19.75527599860857,19.939549632881565,15482835,002594.SZ
2016-07-20,19.85694122314453,20.111111661877075,19.85694122314453,19.95543269991827,16378041,002594.SZ
2016-07-21,19.67902374267578,19.968142602149886,19.637721567881602,19.904599536188314,19833597,002594.SZ
2016-07-22,19.53923225402832,19.95225582727804,19.380375495275963,19.90459989042681,22965078,002594.SZ
2016-07-25,19.22787094116211,19.69172997744938,19.16115191409711,19.539228824741627,23011218,002594.SZ
2016-07-26,19.43438720703125,19.49157651337734,19.250115401136007,19.34860506546959,16094217,002594.SZ
2016-07-27,18.86568260192871,19.424853537988792,18.59562868391708,19.424853537988792,30250236,002594.SZ
2016-07-28,18.983234405517578,19.164330210889638,18.74812891002055,18.903806037977443,15625089,002594.SZ
2016-07-29,18.85615348815918,19.14209275382627,18.805319760131365,18.983237808228722,11214750,002594.SZ
2016-08-01,18.71318244934082,18.989590142990558,18.649639385101498,18.85932986092962,10431147,002594.SZ
2016-08-02,18.73224449157715,18.7735466629173,18.601982398921837,18.617867709594414,11420967,002594.SZ
2016-08-03,18.694120407104492,18.77037099773607,18.630577339266104,18.73224661139902,7955370,002594.SZ
2016-08-04,18.770370483398438,18.798965135835797,18.64963993038394,18.703651445668697,9462486,002594.SZ
2016-08-05,18.671876907348633,18.903804595987935,18.65599159864378,18.773544337425328,12872142,002594.SZ
2016-08-08,18.71635627746582,18.738597165483355,18.449480164912753,18.6909412362295,11457897,002594.SZ
2016-08-09,18.79261016845703,18.805319509273204,18.601984599874374,18.729068918248643,14157462,002594.SZ
2016-08-10,18.710002899169922,18.89427649555303,18.668700729381857,18.795785027944063,10140666,002594.SZ
2016-08-11,18.61786651611328,18.868857317382094,18.614690544956726,18.70682461376859,14440359,002594.SZ
2016-08-12,18.830738067626953,18.983239263400474,18.649642215911776,18.74495591775964,15815541,002594.SZ
2016-08-15,19.08490562438965,19.253293942371865,18.744954834544544,18.900633811301244,28925316,002594.SZ
2016-08-16,19.037246704101562,19.17386255660569,18.999120504352845,19.126204806919795,23430807,002594.SZ
2016-08-17,19.29141616821289,19.44391733808356,19.06266441340689,19.06266441340689,26141385,002594.SZ
2016-08-18,19.081729888916016,19.285064807382625,19.04360368272474,19.285064807382625,17826132,002594.SZ
2016-08-19,19.018184661865234,19.11985210957272,18.95146562655187,19.0626646247266,11330817,002594.SZ
2016-08-22,18.643285751342773,19.094435511262617,18.627400439663838,19.027716475028136,18915948,002594.SZ
2016-08-23,18.71635627746582,18.764014024676847,18.605159109206824,18.732243405174273,10290324,002594.SZ
2016-08-24,18.770370483398438,18.798965135835797,18.675056793231338,18.74495362055104,9270357,002594.SZ
2016-08-25,18.490785598754883,18.732246712706146,18.309689763291434,18.732246712706146,19604478,002594.SZ
2016-08-26,18.53844451904297,18.586100459705325,18.42724368824893,18.586100459705325,13249071,002594.SZ
2016-08-29,18.519378662109375,18.786254798871244,18.47489869999662,18.697296692603064,20211981,002594.SZ
2016-08-30,18.576566696166992,18.598805768903347,18.474899247159556,18.554325805473248,11865579,002594.SZ
2016-08-31,18.601980209350586,18.630573038012756,18.490781229774104,18.627397067026436,8407935,002594.SZ
2016-09-01,18.573389053344727,18.655995219783733,18.570213081761526,18.633754328914332,9307518,002594.SZ
2016-09-02,18.382766723632812,18.570216344398812,18.363703618954776,18.570216344398812,13246899,002594.SZ
2016-09-05,18.401824951171875,18.509847981084153,18.300159318358272,18.42724181386463,8013753,002594.SZ
2016-09-06,18.906986236572266,18.910164026143423,18.357346807994283,18.465368019967183,25419795,002594.SZ
2016-09-07,18.73541831970215,18.93557721078547,18.713179250896033,18.903804775117646,15386184,002594.SZ
2016-09-08,18.71318244934082,18.8243814482916,18.665524696671984,18.738599311445075,9817308,002594.SZ
2016-09-09,18.748130798339844,19.151622801141226,18.74177703732469,18.754484559354996,20299287,002594.SZ
2016-09-12,18.32240104675293,18.576569710514473,18.30333794248139,18.427244484331013,17205942,002594.SZ
2016-09-13,18.11588478088379,18.45901331879898,18.045987957537015,18.427240878577603,20214390,002594.SZ
2016-09-14,17.794998168945312,18.109532074360647,17.791820379350966,18.109532074360647,18454617,002594.SZ
2016-09-19,18.00786590576172,18.084116499841457,17.820416301404332,17.820416301404332,12343272,002594.SZ
2016-09-20,17.89031410217285,18.125419658821855,17.829948818014223,18.061878402628142,9279444,002594.SZ
2016-09-21,18.03010368347168,18.087291170427783,17.845831882192336,17.95703088446985,9583944,002594.SZ
2016-09-22,18.141305923461914,18.166722790862757,18.04917000637857,18.077762845980924,13967358,002594.SZ
2016-09-23,18.103178024291992,18.17307303263555,18.052344299338095,18.157187720832134,8169135,002594.SZ
2016-09-26,17.601194381713867,18.1127094691485,17.524943787075276,18.10317973553155,15161913,002594.SZ
2016-09-27,17.613903045654297,17.7060389500541,17.49952806707437,17.578954630544455,9461829,002594.SZ
2016-09-28,17.578950881958008,17.69968141423662,17.56941933278263,17.69968141423662,6506934,002594.SZ
2016-09-29,17.540830612182617,17.71239308365683,17.470933780494484,17.62978872872952,11044083,002594.SZ
2016-09-30,17.66156005859375,17.71556975588948,17.477286439589843,17.521766404036125,9104013,002594.SZ
2016-10-10,18.045989990234375,18.068230882690283,17.763226693544865,17.763226693544865,13214361,002594.SZ
2016-10-11,18.392292022705078,18.53844124468759,17.982446278708114,18.07140438249046,27266244,002594.SZ
2016-10-12,18.281095504760742,18.411355784763806,18.166718718119856,18.37958516212475,14485872,002594.SZ
2016-10-13,18.20802116394043,18.497138197385105,18.160365229267853,18.300158879705883,13378659,002594.SZ
2016-10-14,18.1953125,18.347813662930637,17.998331376725282,18.2556777709047,11011806,002594.SZ
2016-10-17,18.039636611938477,18.31604433496615,17.991978854204344,18.22073245541303,13438749,002594.SZ
2016-10-18,18.22072982788086,18.262031999989386,17.98244652744472,18.04281179989789,14509077,002594.SZ
2016-10-19,18.12224006652832,18.316043423785665,18.077760100841765,18.230261282089263,11463933,002594.SZ
2016-10-20,18.05552101135254,18.182605328948814,18.014218835378436,18.12859563019382,10883097,002594.SZ
2016-10-21,17.953847885131836,18.099995258684707,17.842648915121405,18.052339336376054,9717522,002594.SZ
2016-10-24,18.09682273864746,18.265211046000424,17.950675322545848,18.074583665353547,16449117,002594.SZ
2016-10-25,18.0745849609375,18.17943020960432,18.01421968000426,18.071407171114544,10313748,002594.SZ
2016-10-26,17.960208892822266,18.141304743003495,17.937969817027785,18.07458569766242,8778453,002594.SZ
2016-10-27,17.982446670532227,18.087290087347405,17.928435158445062,17.97609290968589,7929246,002594.SZ
2016-10-28,17.874425888061523,18.042814206287616,17.855364603131964,17.991978659269463,9060918,002594.SZ
2016-10-31,17.8426570892334,17.976097005151804,17.753697145287795,17.915729900507635,9753561,002594.SZ
2016-11-01,17.912551879882812,17.950676267244116,17.775936007419542,17.845832838532385,8087931,002594.SZ
2016-11-02,17.937969207763672,17.998334489107105,17.86807237484416,17.982449175799506,9747966,002594.SZ
2016-11-03,17.791820526123047,17.96020701686387,17.60754872319431,17.93796794339228,16551135,002594.SZ
2016-11-04,17.585309982299805,17.775935550117367,17.55989130076948,17.775935550117367,14572455,002594.SZ
2016-11-07,17.636140823364258,17.772756684038892,17.588484888785494,17.598016439292724,11629284,002594.SZ
2016-11-08,17.680618286132812,17.788641297967217,17.642493907452582,17.680618286132812,9968493,002594.SZ
2016-11-09,17.502702713012695,17.72827849927844,17.315253128690546,17.690152297334844,20102382,002594.SZ
2016-11-10,17.582130432128906,17.674266326110246,17.53765047084082,17.62978636482216,10557732,002594.SZ
2016-11-11,17.521766662597656,17.588485701272912,17.39468234655968,17.474108907860007,16321416,002594.SZ
2016-11-14,17.62978744506836,17.744164235680707,17.531297784284533,17.53765154544149,15282531,002594.SZ
2016-11-15,17.664737701416016,17.718749221778996,17.57260179217616,17.601194629344416,9158910,002594.SZ
2016-11-16,17.706037521362305,17.75369345559902,17.674266898537827,17.725100622239935,12552927,002594.SZ
2016-11-17,17.712392807006836,17.72192435826612,17.585310304769745,17.6965074942272,8774067,002594.SZ
2016-11-18,17.563068389892578,17.78546639177327,17.540829316887475,17.72192332639704,9125181,002594.SZ
2016-11-21,17.521766662597656,17.664736290895696,17.474108907860007,17.566246627700313,11102511,002594.SZ
2016-11-22,17.550357818603516,17.57259688774507,17.470929455171508,17.50905565136514,9901434,002594.SZ
2016-11-23,17.95703125,18.106354640635374,17.601193344694114,17.601193344694114,36938385,002594.SZ
2016-11-24,17.693328857421875,17.9157250207963,17.63296358717715,17.887132189282703,19705599,002594.SZ
2016-11-25,17.5980167388916,17.760049464358257,17.43280804184005,17.712391711010767,13616505,002594.SZ
2016-11-28,17.674264907836914,17.769578583532265,17.537649063530242,17.66155738732135,19403733,002594.SZ
2016-11-29,17.65838050842285,17.893486011693803,17.540827756787376,17.6742658188647,17762376,002594.SZ
2016-11-30,17.578950881958008,17.72827606176275,17.537648714169457,17.56941933278263,11003451,002594.SZ
2016-12-01,17.569421768188477,17.706037628710842,17.515410254693514,17.575777347157793,12573861,002594.SZ
2016-12-02,17.39468002319336,17.617078001044007,17.318429443755182,17.537649632395286,15503514,002594.SZ
2016-12-05,17.05155372619629,17.435984462635737,17.019783101784377,17.35655608364851,21708483,002594.SZ
2016-12-06,16.876813888549805,17.156399389748984,16.838687683952987,17.08968034966205,20283939,002594.SZ
2016-12-07,16.83551025390625,16.94353146097788,16.6004029211585,16.889519948463395,21756663,002594.SZ
2016-12-08,16.848215103149414,16.9943624883327,16.775142319536297,16.83550758337194,11848878,002594.SZ
2016-12-09,16.759260177612305,16.867283217635574,16.683009582396956,16.85139790421041,11426712,002594.SZ
2016-12-12,15.828365325927734,16.86092690390021,15.739405402662076,16.752903880226583,27121767,002594.SZ
2016-12-13,16.102664947509766,16.224289625950263,15.84660826968832,15.875415126698522,16334286,002594.SZ
2016-12-14,15.715377807617188,16.19227962390552,15.683369585358507,16.160273233095158,16638687,002594.SZ
2016-12-15,15.837004661560059,15.933023836241263,15.65456493305872,15.683369952883737,11803974,002594.SZ
2016-12-16,16.355518341064453,16.355518341064453,15.9234246452803,15.9234246452803,18520884,002594.SZ
2016-12-19,16.131471633911133,16.47714662782816,16.093064318725304,16.41953473932496,11068815,002594.SZ
2016-12-20,16.131471633911133,16.262700442981284,16.051453799388028,16.134673006613667,8542614,002594.SZ
2016-12-21,16.24349594116211,16.387526578778537,16.169880851720045,16.256299600579688,8201775,002594.SZ
2016-12-22,16.44513702392578,16.51555439736759,16.102665262716087,16.275502745263115,14036475,002594.SZ
2016-12-23,16.06105613708496,16.46754439349944,16.038652022442776,16.464343020786735,12368400,002594.SZ
2016-12-26,16.051450729370117,16.077058043194874,15.750587685036296,15.891416922381064,11472168,002594.SZ
2016-12-27,15.827406883239746,16.057856264681522,15.827406883239746,16.051453519388147,12583653,002594.SZ
2016-12-28,15.77939510345459,15.984238993560567,15.744187330911519,15.846609275964507,8154201,002594.SZ
2016-12-29,15.795397758483887,15.952230193595454,15.692973997391615,15.78899501429473,9632118,002594.SZ
2016-12-30,15.901019096374512,15.93622686332745,15.811398992958203,15.85941041673428,6266019,002594.SZ
2017-01-03,15.949031829833984,16.06745696579208,15.869014004602086,15.875414917815002,11401473,002594.SZ
2017-01-04,16.25949478149414,16.317108486249424,15.910620338346488,15.971433583511445,22860504,002594.SZ
2017-01-05,16.141071319580078,16.27550147969054,16.12506812154401,16.262697822392518,11975178,002594.SZ
2017-01-06,15.939432144165039,16.19548702893369,15.939432144165039,16.14427605197996,12646080,002594.SZ
2017-01-09,15.974634170532227,16.041850163817188,15.910621380763667,15.955431432470789,9661419,002594.SZ
2017-01-10,15.891417503356934,16.019444919918456,15.811399681212746,15.993839436606152,8883426,002594.SZ
2017-01-11,15.821002006530762,15.942628510434986,15.798597895368884,15.891417543680433,7193553,002594.SZ
2017-01-12,15.670570373535156,15.923423833399141,15.660968088401905,15.827404644963881,10649469,002594.SZ
2017-01-13,15.654565811157227,15.795396872239891,15.61935804588656,15.667367635920124,9614925,002594.SZ
2017-01-16,15.286489486694336,15.73138502594358,14.88320263242864,15.65456856948577,13426122,002594.SZ
2017-01-17,15.42731761932373,15.504134070195724,15.235276492143745,15.356902997219898,8338251,002594.SZ
2017-01-18,15.398515701293945,15.510539943679026,15.369708839612402,15.510539943679026,6660567,002594.SZ
2017-01-19,15.395312309265137,15.459326938567646,15.363305910338275,15.414516881200768,5243304,002594.SZ
2017-01-20,15.548944473266602,15.5873536152887,15.379308369382626,15.379308369382626,7438914,002594.SZ
2017-01-23,15.638565063476562,15.760191575013112,15.609758206076195,15.609758206076195,7119930,002594.SZ
2017-01-24,15.5713472366333,15.728181500560176,15.520138104119821,15.728181500560176,7688442,002594.SZ
2017-01-25,15.651366233825684,15.73778497095363,15.507335615761995,15.574549782095138,9001062,002594.SZ
2017-01-26,15.580950736999512,15.769791410274665,15.542543426755564,15.769791410274665,11587950,002594.SZ
2017-02-03,15.475330352783203,15.612960067817149,15.462526694165511,15.587354582030573,8764953,002594.SZ
2017-02-06,15.577752113342285,15.632164456794293,15.491333370894408,15.491333370894408,10664970,002594.SZ
2017-02-07,15.792198181152344,15.965033833482218,15.619360697373693,15.622562069832103,24471921,002594.SZ
2017-02-08,16.163476943969727,16.25949797262544,15.57455077643617,15.792198319292533,22356702,002594.SZ
2017-02-09,15.997040748596191,16.150673647891704,15.96823389318505,16.14747227569648,21380688,002594.SZ
2017-02-10,15.885019302368164,16.067459088908684,15.846610155117974,16.041853601224872,14501697,002594.SZ
2017-02-13,15.917023658752441,16.06105427953465,15.785796695891326,15.885017261122774,15057231,002594.SZ
2017-02-14,15.85621166229248,15.997042753353364,15.811401603186848,15.939430866759755,12738498,002594.SZ
2017-02-15,15.603357315063477,15.968235018747508,15.542544059208012,15.875415364478249,22232604,002594.SZ
2017-02-16,15.651366233825684,15.798598224171394,15.571348409813114,15.670570804620487,11078643,002594.SZ
2017-02-17,15.5425443649292,15.74738824912477,15.516938879404753,15.65456859302975,11423514,002594.SZ
2017-02-20,15.734585762023926,15.772994908894418,15.548946436013678,15.548946436013678,10990002,002594.SZ
2017-02-21,16.01624870300293,16.086662423138215,15.785799305367156,15.788998846789799,32203257,002594.SZ
2017-02-22,15.993839263916016,16.073857085196227,15.926625099878025,16.064254800126715,14573877,002594.SZ
2017-02-23,16.102664947509766,16.131469973071244,15.929827468345998,16.035450779268018,17400009,002594.SZ
2017-02-24,16.073854446411133,16.099459925243412,15.971432531082021,16.077055818058284,10440750,002594.SZ
2017-02-27,16.089860916137695,16.4899463753809,16.06425543209454,16.16987874056581,30476955,002594.SZ
2017-02-28,16.038652420043945,16.269101811950854,15.958636414731874,16.089863396023258,14760936,002594.SZ
2017-03-01,16.06425666809082,16.160277698502753,15.974636551319998,16.032250268436453,15015804,002594.SZ
2017-03-02,15.923421859741211,16.163473463972974,15.92022231939245,16.11546387570598,13979445,002594.SZ
2017-03-03,16.326709747314453,16.352317060550323,15.901018841530869,15.923422951301601,34612620,002594.SZ
2017-03-06,16.29150390625,16.512352815283172,16.18908379844516,16.512352815283172,22709388,002594.SZ
2017-03-07,16.323514938354492,16.413133234863114,16.22109298151661,16.28830716176034,14701425,002594.SZ
2017-03-08,16.27229881286621,16.438735355806973,16.259495156586855,16.33951297184952,15607215,002594.SZ
2017-03-09,16.0578556060791,16.269100405874443,16.035451492817817,16.259498119777092,14156583,002594.SZ
2017-03-10,16.06425666809082,16.18908455706098,15.974636551319998,16.041852554622526,15595155,002594.SZ
2017-03-13,15.952231407165527,15.997041462655726,15.705778849142494,15.997041462655726,19495317,002594.SZ
2017-03-14,15.926627159118652,16.070657790886653,15.878617559012268,15.96503447291399,12686979,002594.SZ
2017-03-15,15.833810806274414,15.97144055305623,15.68337739792141,15.97144055305623,11345706,002594.SZ
2017-03-16,16.009843826293945,16.05465388328767,15.9042223444251,15.923425084752038,14798304,002594.SZ
2017-03-17,15.840206146240234,16.093061432371258,15.837006605560465,16.05145092049699,17321190,002594.SZ
2017-03-20,15.744186401367188,15.827405600396071,15.676972232825626,15.827405600396071,15851052,002594.SZ
2017-03-21,15.77939510345459,15.808201962294058,15.702578644664849,15.74738870348774,11645862,002594.SZ
2017-03-22,15.651366233825684,15.756989541748434,15.619359836800124,15.747387256351033,11713521,002594.SZ
2017-03-23,15.827406883239746,15.929828830547203,15.660970303140688,15.660970303140688,16746330,002594.SZ
2017-03-24,15.891417503356934,15.952230755154737,15.804998768246827,15.945829842188818,12429213,002594.SZ
2017-03-27,15.875414848327637,16.08346009415073,15.849809364139348,15.9394294745227,11012979,002594.SZ
2017-03-28,15.971436500549316,16.000243358188268,15.881818218087183,15.917024157714215,11735430,002594.SZ
2017-03-29,15.619359970092773,15.779393788034938,15.523338946747998,15.686574136999507,25744308,002594.SZ
2017-03-30,15.305692672729492,15.612959404845363,15.260883532367915,15.609758032464677,20339367,002594.SZ
2017-03-31,15.369707107543945,15.456125851400708,15.299292479170425,15.305693392784196,13795317,002594.SZ
2017-04-05,15.81139850616455,15.897817234852317,15.564945976530195,15.564945976530195,22800195,002594.SZ
2017-04-06,15.837004661560059,15.993837079075044,15.686571324619122,15.827402377802267,15391656,002594.SZ
2017-04-07,15.875414848327637,15.942629015390803,15.811400222132571,15.84340845095445,13057191,002594.SZ
2017-04-10,15.891417503356934,16.041850862472117,15.77619374417588,15.881817049632373,13009809,002594.SZ
2017-04-11,16.96685028076172,17.421348084744427,15.93942953689317,15.955432735642383,78681480,002594.SZ
2017-04-12,16.95724868774414,17.117282513220633,16.65318240474515,16.896435431144344,34624383,002594.SZ
2017-04-13,16.787612915039062,16.957249029869512,16.637179541010102,16.80361611476471,17730834,002594.SZ
2017-04-14,16.435537338256836,16.797215519548146,16.419534138227853,16.784411860655652,20612973,002594.SZ
2017-04-17,16.44513702392578,16.54756079592852,16.233892229395394,16.333114628962534,13866222,002594.SZ
