Date,close,high,low,open,volume,symbol
2016-07-01,19.927398681640625,20.054383740739446,19.909259441784883,20.0362427708656,4280108,601888.SS
2016-07-04,20.253931045532227,20.37184390030786,19.877515401809248,19.922866100564892,9533418,601888.SS
2016-07-05,20.32649040222168,20.557783432069655,20.235787287183612,20.26299874070044,7541612,601888.SS
2016-07-06,20.267536163330078,20.38545074960274,20.136018443282047,20.34009832026007,5468308,601888.SS
2016-07-07,20.49882698059082,20.521502327767053,20.1405506131448,20.267533941346183,8950352,601888.SS
2016-07-08,20.766403198242188,20.920598003110815,20.36731045681427,20.40359240149787,10367426,601888.SS
2016-07-11,20.553247451782227,20.843496037682726,20.54871307451042,20.816286314015827,6522364,601888.SS
2016-07-12,20.829891204833984,21.315150884440005,20.476150956527775,21.052112021840387,19602816,601888.SS
2016-07-13,20.71651268005371,20.906987665483364,20.55324741824656,20.86163697276717,10878008,601888.SS
2016-07-14,20.544178009033203,20.716513764407683,20.408124193745195,20.716513764407683,7121002,601888.SS
2016-07-15,21.19270133972168,21.487486025004298,20.612204183492757,20.63034515212941,24919730,601888.SS
2016-07-18,20.84349822998047,21.1700287884717,20.80721801793601,21.1700287884717,10376656,601888.SS
2016-07-19,20.58499526977539,20.875243883693123,20.408125128795408,20.857104642836916,9506282,601888.SS
2016-07-20,20.75279426574707,20.884313705379245,20.47615225378656,20.548714404959803,5328314,601888.SS
2016-07-21,20.84349822998047,20.91152600633888,20.594065933363318,20.7255853783132,6096916,601888.SS
2016-07-22,20.784542083740234,21.129211873536644,20.725584794558078,20.861638613424603,9801898,601888.SS
2016-07-25,20.748258590698242,20.902453368551146,20.63941450573582,20.770933937143486,4009786,601888.SS
2016-07-26,20.80721664428711,20.90245414088693,20.526036801918913,20.793610051902775,6521466,601888.SS
2016-07-27,20.625808715820312,20.938732634728037,19.977283802561924,20.86163611427954,11231942,601888.SS
2016-07-28,20.625808715820312,20.711975720442393,20.326489658163975,20.408122285708245,4233260,601888.SS
2016-07-29,20.403593063354492,20.625813926685815,20.36731111749397,20.625813926685815,3491060,601888.SS
2016-08-01,20.389986038208008,20.412661388882952,20.1269488563456,20.158694693294194,5576808,601888.SS
2016-08-02,20.27660369873047,20.408123129659266,20.18590058326171,20.38998216056191,3310428,601888.SS
2016-08-03,20.21311378479004,20.285675937436086,20.04531413117447,20.22671864778049,2851974,601888.SS
2016-08-04,20.349166870117188,20.44894047516036,20.240324510086566,20.272070342597008,3593080,601888.SS
2016-08-05,20.263002395629883,20.38091525543523,20.181369750372973,20.290213854054965,3227718,601888.SS
2016-08-08,20.272071838378906,20.281142324053747,19.977287109010444,20.23578989567954,5798242,601888.SS
2016-08-09,20.48522186279297,20.48975797056558,20.154156926139294,20.26753540019952,7673658,601888.SS
2016-08-10,20.34009552001953,20.539642721618858,20.281139965017953,20.530572236999067,4106728,601888.SS
2016-08-11,20.34009552001953,20.535106614299938,20.29927920423949,20.34009552001953,6473590,601888.SS
2016-08-12,20.544178009033203,20.589530434141288,20.23125406086897,20.326491558568765,5978014,601888.SS
2016-08-15,20.96141242980957,21.088395764679237,20.594065558198935,20.594065558198935,11960044,601888.SS
2016-08-16,21.033971786499023,21.160955104488497,20.8162853570808,20.906986738491593,9466742,601888.SS
2016-08-17,20.8162899017334,21.038510756730666,20.770937471108617,20.947807625499433,12039368,601888.SS
2016-08-18,20.80268096923828,20.916059438028576,20.74825978862402,20.906988952923175,6293048,601888.SS
2016-08-19,20.793611526489258,20.92966707987241,20.68930353757554,20.8162886053986,4137696,601888.SS
2016-08-22,20.48522186279297,20.952342352333492,20.44894165070317,20.80721804393786,5819824,601888.SS
2016-08-23,20.507898330688477,20.707443816283448,20.439870556271604,20.4942917377942,4441906,601888.SS
2016-08-24,20.63941192626953,20.7709313412402,20.467077930809165,20.530569584928017,4975942,601888.SS
2016-08-25,20.711977005004883,20.748258943949423,20.47161521456054,20.58952978611223,5128458,601888.SS
2016-08-26,20.870708465576172,20.975016447876953,20.60313521358091,20.70744319588169,5663492,601888.SS
2016-08-29,20.879777908325195,20.92512860096855,20.70290778499087,20.88431228558232,5135354,601888.SS
2016-08-30,21.006765365600586,21.056652175336172,20.861641044561626,20.884316395345518,5650674,601888.SS
2016-08-31,21.170026779174805,21.201772610457468,20.861637220984885,20.98862054611554,7941288,601888.SS
2016-09-01,20.96141242980957,21.260731526301065,20.888850277024304,21.13374646141321,4058938,601888.SS
2016-09-02,20.99769401550293,21.033975959279328,20.81175337869464,21.01130060942823,4324778,601888.SS
2016-09-05,20.829891204833984,21.07025299098892,20.78454051198069,20.95234015155953,4421626,601888.SS
2016-09-06,21.179101943969727,21.233523133906235,20.793614046038513,20.82989599267514,6834558,601888.SS
2016-09-07,21.274337768554688,21.34689992604423,21.020369352332132,21.16549366731122,6928122,601888.SS
2016-09-08,21.251659393310547,21.38317882566783,21.18816773079822,21.28340522456671,5123472,601888.SS
2016-09-09,21.228986740112305,21.324224245963983,21.1382836121505,21.256196467488056,6037866,601888.SS
2016-09-12,21.210844039916992,21.251660357672524,20.866172527755133,21.029437798777263,11600302,601888.SS
2016-09-13,21.750530242919922,21.81402192383458,21.09747072920243,21.17910338466944,15054564,601888.SS
2016-09-14,21.628074645996094,21.668890961248234,21.41038820799068,21.47387986949001,7849736,601888.SS
2016-09-19,21.85483169555664,21.913788980156486,21.501091447993637,21.646215740840923,6527824,601888.SS
2016-09-20,21.70517349243164,21.886577997384684,21.55097871171162,21.886577997384684,4359342,601888.SS
2016-09-21,21.659822463989258,21.895649892636303,21.5146981586708,21.58726031133003,4305112,601888.SS
2016-09-22,21.641679763793945,21.877507154742656,21.587256860485695,21.677959969314877,5891746,601888.SS
2016-09-23,21.550983428955078,21.745994568728225,21.464816399992845,21.600870240992645,5882746,601888.SS
2016-09-26,20.866174697875977,21.668894543873712,20.86164031988406,21.47388341987333,7029996,601888.SS
2016-09-27,20.875244140625,20.970483373878746,20.639416706409733,20.866173655076157,5913844,601888.SS
2016-09-28,20.557783126831055,20.97501502778594,20.380911276624875,20.97501502778594,6108824,601888.SS
2016-09-29,20.548715591430664,20.802682270191827,20.476153436067726,20.58953191194846,4460858,601888.SS
2016-09-30,20.44440460205078,20.621274721675153,20.36730635015262,20.507896262426915,5536962,601888.SS
2016-10-10,20.480690002441406,20.612209463721477,20.18137086333205,20.598602868749392,5887794,601888.SS
2016-10-11,20.50336265563965,20.61220675099945,20.448941472968848,20.498828277924666,4365014,601888.SS
2016-10-12,20.476154327392578,20.612208158368215,20.36277584657649,20.49882967755213,5306912,601888.SS
2016-10-13,20.394519805908203,20.530573624362894,20.335562516904513,20.51696876152287,4580574,601888.SS
2016-10-14,20.349166870117188,20.44894047516036,20.262999857591435,20.394519295145045,7416456,601888.SS
2016-10-17,20.24485969543457,20.44440691348368,20.18590240555477,20.367308652868836,4307004,601888.SS
2016-10-18,20.394519805908203,20.41719515398096,20.104271198533358,20.226718424129864,7917020,601888.SS
2016-10-19,20.507898330688477,20.63034728662795,20.344633056102513,20.41265910050122,7502024,601888.SS
2016-10-20,20.476154327392578,20.589532808208663,20.389985574760626,20.544180377871236,4650846,601888.SS
2016-10-21,20.38545036315918,20.50789932503572,20.281142372675813,20.498828839339133,5972710,601888.SS
2016-10-24,20.607669830322266,20.807217042273678,20.344632682774684,20.362773652955383,7391220,601888.SS
2016-10-25,20.544178009033203,20.716513764407683,20.494291206423373,20.634881129231253,3671408,601888.SS
2016-10-26,20.50336265563965,20.603136265551285,20.458011958417018,20.603136265551285,2381760,601888.SS
2016-10-27,20.48522186279297,20.544179153709386,20.30381734230754,20.544179153709386,3595532,601888.SS
2016-10-28,20.32649040222168,20.521501494047218,20.31741991771607,20.45347372526416,2681444,601888.SS
2016-10-31,20.430797576904297,20.471613890568094,20.18136531785574,20.32648960421192,4389086,601888.SS
2016-11-01,20.480690002441406,20.51243584067888,20.331031297895944,20.421732704278195,3115490,601888.SS
2016-11-02,20.25846290588379,20.476151076909932,20.20404172813628,20.476151076909932,4292450,601888.SS
2016-11-03,20.349166870117188,20.403589780150618,20.226717917569147,20.25846375007959,6084876,601888.SS
2016-11-04,20.19497299194336,20.340097298513285,20.167763265722872,20.267535145228322,6039030,601888.SS
2016-11-07,19.9183292388916,20.272071249868052,19.850303193332504,20.235789308221975,5663444,601888.SS
2016-11-08,19.86844253540039,20.03624217671229,19.84576545872149,20.03624217671229,6604180,601888.SS
2016-11-09,19.67343521118164,19.90926266769864,19.632618887361037,19.90019218129202,5227680,601888.SS
2016-11-10,19.89565086364746,19.90925745470387,19.718780750075577,19.80948386037391,5833140,601888.SS
2016-11-11,19.863908767700195,20.045315022389726,19.77774174823271,19.900190710645404,12880968,601888.SS
2016-11-14,19.922868728637695,20.067993059821365,19.591803739998795,19.863911428463553,8062180,601888.SS
2016-11-15,19.999961853027344,20.136017404014925,19.909260459059883,19.95461115604361,5452828,601888.SS
2016-11-16,19.981822967529297,20.09066533423279,19.93647053972099,19.999962208634393,4297622,601888.SS
2016-11-17,20.01357078552246,20.040780514885963,19.868446462189112,19.891121813331498,2738222,601888.SS
2016-11-18,19.90472412109375,20.04531404814609,19.886583150502833,20.04531404814609,3262240,601888.SS
2016-11-21,19.97275161743164,20.027172798427724,19.904723843672926,19.904723843672926,3060362,601888.SS
2016-11-22,20.417194366455078,20.448940198536075,19.941005155222012,19.98182147218588,11568616,601888.SS
2016-11-23,20.17683219909668,20.408123504270463,20.16322560701488,20.389982534840108,8119578,601888.SS
2016-11-24,20.267536163330078,20.36730977786567,20.126947957413513,20.136018443282047,5641620,601888.SS
2016-11-25,20.308349609375,20.38998224061558,20.090663169406135,20.272069401055877,6439002,601888.SS
2016-11-28,20.267536163330078,20.399055613396396,20.15415768500083,20.317422970597875,4408422,601888.SS
2016-11-29,20.399051666259766,20.494289154423868,20.199506205818135,20.22671592814048,11151980,601888.SS
2016-11-30,20.185903549194336,20.426267100006083,20.17229868538136,20.40359175031169,5039026,601888.SS
2016-12-01,20.34009552001953,20.38544794311849,20.158691017677835,20.208577818077668,6622016,601888.SS
2016-12-02,20.009031295776367,20.394519120123455,19.85030213458634,20.340096210557068,9182804,601888.SS
2016-12-05,20.01357078552246,20.14055413593454,19.8639103539496,19.868446462189112,5590358,601888.SS
2016-12-06,19.814022064208984,20.04077901874109,19.777741851093346,19.814022064208984,5723576,601888.SS
2016-12-07,19.782276153564453,19.90019073828188,19.682504270363086,19.81402198867647,6348430,601888.SS
2016-12-08,19.732385635375977,19.827624852816193,19.632613770941276,19.82308874578583,5317428,601888.SS
2016-12-09,19.677968978881836,19.814022810723422,19.619011684077094,19.773206488169112,5316528,601888.SS
2016-12-12,19.460281372070312,19.723320264374593,18.820826842525012,19.677967836381665,16448468,601888.SS
2016-12-13,19.160961151123047,19.41039343548907,18.984091017300198,19.365042740156387,5644702,601888.SS
2016-12-14,19.002229690551758,19.120142522174934,18.984088722604216,19.11560814519701,4480392,601888.SS
2016-12-15,19.006765365600586,19.247127152258347,18.8661754494324,18.91152787239861,5905370,601888.SS
2016-12-16,19.188173294067383,19.278874687983627,18.888854196096467,18.888854196096467,4127504,601888.SS
2016-12-19,19.142820358276367,19.224452994645755,19.006766541000104,19.18817278404722,3739532,601888.SS
2016-12-20,19.210847854614258,19.224452717140053,19.011300644139276,19.142820081949036,3402142,601888.SS
2016-12-21,19.342365264892578,19.355970125992265,19.142818075334798,19.142818075334798,3908634,601888.SS
2016-12-22,19.433067321777344,19.48749022810569,19.31968886195363,19.455744397756487,4134706,601888.SS
2016-12-23,19.27887535095215,19.41039479867891,19.102005204707726,19.387719449420082,3271094,601888.SS
2016-12-26,19.387720108032227,19.433070808090473,18.965952023420936,19.165497525702865,2637038,601888.SS
2016-12-27,19.310623168945312,19.469352345855047,19.274341225641216,19.446676996299125,2934366,601888.SS
2016-12-28,19.315156936645508,19.360507634324637,19.0430492905343,19.310622558884884,4647234,601888.SS
2016-12-29,19.228988647460938,19.31062128189969,19.165495252883378,19.23352302492171,2245870,601888.SS
2016-12-30,19.68250274658203,19.900189197647965,19.129215268861454,19.228988874356805,9485514,601888.SS
2017-01-03,19.687036514282227,19.759598662389894,19.501095901630197,19.501095901630197,2668964,601888.SS
2017-01-04,19.714248657226562,19.809486155566272,19.60540456625394,19.68703720197887,3701294,601888.SS
2017-01-05,19.854839324951172,19.88658516168673,19.71878549179616,19.800418137692837,3650320,601888.SS
2017-01-06,19.777740478515625,19.882048462759215,19.73692416033177,19.863907492451247,3063930,601888.SS
2017-01-09,19.773208618164062,19.863911759168552,19.646225258768887,19.777744726724475,4821112,601888.SS
2017-01-10,19.72332191467285,19.854839641811164,19.68703996924271,19.773206994611726,3038482,601888.SS
2017-01-11,19.528305053710938,19.750525849209875,19.505627979461035,19.700639053888683,2066270,601888.SS
2017-01-12,19.591800689697266,19.68250381506986,19.45574686664748,19.51470242762418,2160430,601888.SS
2017-01-13,19.913793563842773,20.067988345756653,19.492025534784744,19.696107118202836,4604312,601888.SS
2017-01-16,20.154155731201172,20.290211276021296,19.682502621888748,19.86390713161872,19559080,601888.SS
2017-01-17,20.10880470275879,20.172296366612144,19.96368040537452,20.063454008582987,3114800,601888.SS
2017-01-18,20.249393463134766,20.3174195005029,20.009029953716986,20.036241406675035,6037898,601888.SS
2017-01-19,20.231250762939453,20.308347278028382,20.09066086304936,20.22671465615902,2731802,601888.SS
2017-01-20,20.167760848999023,20.294744169526616,20.090662597237277,20.185900087632973,3611714,601888.SS
2017-01-23,20.06345558166504,20.263001073709315,19.99542780504951,20.14508649157816,2080858,601888.SS
2017-01-24,20.430797576904297,20.49428923593288,20.18136531785574,20.19497017907102,9480486,601888.SS
2017-01-25,20.630348205566406,20.671164526030978,20.340097854474855,20.340097854474855,12594766,601888.SS
2017-01-26,20.748258590698242,20.89338288396944,20.5078968043462,20.820820737333843,9152170,601888.SS
2017-02-03,20.571388244628906,20.85256634355834,20.503360476008517,20.793609059421872,5527762,601888.SS
2017-02-06,20.48522186279297,20.616741307907205,20.399054845313756,20.55324963923639,5579496,601888.SS
2017-02-07,20.34009552001953,20.693837500119223,20.281139965017953,20.444405228138113,5592680,601888.SS
2017-02-08,20.44440460205078,20.544176469776993,20.231252545058336,20.36277197299061,4268930,601888.SS
2017-02-09,20.489755630493164,20.553247291912786,20.30381502347083,20.512430976711883,4061430,601888.SS
2017-02-10,20.344635009765625,20.507900300029696,20.30835306525435,20.507900300029696,4483792,601888.SS
2017-02-13,20.571388244628906,20.603134075313616,20.14054974674182,20.371841046018705,8687116,601888.SS
2017-02-14,20.426265716552734,20.607670231839776,20.344633079167206,20.607670231839776,5085536,601888.SS
2017-02-15,20.349166870117188,20.42172902014364,20.299280067595603,20.36730784012833,2300036,601888.SS
2017-02-16,20.403593063354492,20.444409387438384,20.176836091781407,20.38545209042423,3966606,601888.SS
2017-02-17,20.426265716552734,20.439870579444264,20.32649210863305,20.403590368394124,1596014,601888.SS
2017-02-20,20.784542083740234,20.793610838982254,20.453475426806854,20.480686882587428,7046836,601888.SS
2017-02-21,20.98862075805664,21.174561370311874,20.816286737929985,20.816286737929985,11607882,601888.SS
2017-02-22,21.002229690551758,21.478418947682037,20.956877261766138,21.478418947682037,8889368,601888.SS
2017-02-23,21.238056182861328,21.433065562877196,21.002228753749957,21.020367994436842,14201180,601888.SS
2017-02-24,21.256196975708008,21.355970591853335,21.088397309478577,21.14281849554952,7142544,601888.SS
2017-02-27,22.389978408813477,22.7981415679849,21.546442366537903,21.768664915424132,29322450,601888.SS
2017-02-28,22.276601791381836,22.48521949558618,22.13147748498989,22.385445886184893,10303528,601888.SS
2017-03-01,22.163225173950195,22.938735305538998,22.14054982355694,22.154154687789223,14867184,601888.SS
2017-03-02,22.3990478515625,22.648480112779012,22.131474621889307,22.176827043031018,8318028,601888.SS
2017-03-03,22.752788543701172,22.857098249414708,22.14508165834929,22.27659935725878,10127094,601888.SS
2017-03-06,22.48975372314453,23.31061448133398,22.47161275246209,22.83895962369966,13059110,601888.SS
2017-03-07,22.952335357666016,23.002222156083096,22.507892009068886,22.630340951542276,9143314,601888.SS
2017-03-08,23.18816566467285,23.582722264305172,22.857100732795367,22.947802126720447,10022172,601888.SS
2017-03-09,23.33782386779785,23.560046430379163,22.94780165389075,23.08839157960694,4646544,601888.SS
2017-03-10,23.33329200744629,23.46934584022654,23.097464556618622,23.401318058827243,6108848,601888.SS
2017-03-13,22.630340576171875,23.355962004699034,22.5895242626911,23.26525889362865,10136908,601888.SS
2017-03-14,22.657550811767578,22.752788302040926,22.394513686724334,22.63487546599078,10070674,601888.SS
2017-03-15,22.44440460205078,22.693836911380796,22.26299834252806,22.675695939424863,10172308,601888.SS
2017-03-16,22.47161102294922,22.789071065386068,22.362768667267932,22.40811936046546,8250940,601888.SS
2017-03-17,22.553245544433594,22.71197644396095,22.430796586518728,22.471612905823683,5254012,601888.SS
2017-03-20,23.18816566467285,23.28793754399408,22.44893754005973,22.44893754005973,9226566,601888.SS
2017-03-21,23.133743286132812,23.306079052600055,23.020364811091934,23.265262732384606,6627584,601888.SS
2017-03-22,25.446664810180664,25.446664810180664,23.061180764457852,23.061180764457852,14955350,601888.SS
2017-03-23,26.444395065307617,27.27886067685446,26.30380513917103,26.621265202371553,35643946,601888.SS
2017-03-24,26.077045440673828,26.938722416807636,25.918316290868223,26.834412712629117,20929998,601888.SS
2017-03-27,25.972736358642578,26.439855033875183,25.58271420145042,25.940990530035577,10363404,601888.SS
2017-03-28,25.91378402709961,26.108795142936806,25.727843396884868,25.841221872138203,6820112,601888.SS
2017-03-29,25.51922607421875,25.931923633214595,25.423988575223895,25.795869816076497,9691530,601888.SS
2017-03-30,25.541902542114258,25.804941432798202,25.260724410363114,25.38770774792462,8528796,601888.SS
2017-03-31,25.709701538085938,25.96366993669244,25.564577233173125,25.668885219203073,13838072,601888.SS
2017-04-05,26.099721908569336,26.57591110847887,25.66888340197764,25.66888340197764,9346462,601888.SS
2017-04-06,25.682491302490234,26.553237114686567,25.57818331853035,26.30380482869396,13069948,601888.SS
2017-04-07,26.11786651611328,26.24484985910641,25.396779319796888,25.682493571549728,6632124,601888.SS
2017-04-10,26.53963279724121,26.984076197599492,25.945528984201804,26.217638353617076,10789258,601888.SS
2017-04-11,25.92738914489746,26.58498465382212,25.24258390885672,26.412650615359414,11141768,601888.SS
2017-04-12,23.33329200744629,26.009023152185748,23.33329200744629,25.84575959086045,37871098,601888.SS
2017-04-13,23.360496520996094,23.795871110725603,22.89337783172337,22.8979139388138,21711114,601888.SS
2017-04-14,22.9659423828125,23.333289244842735,22.584990658120525,23.333289244842735,12848390,601888.SS
2017-04-17,23.673423767089844,24.244850467770178,23.355963720037177,23.854828272535595,12496934,601888.SS
2017-04-18,24.07705307006836,24.267528078054113,23.219912074095994,23.909253411125924,10671012,601888.SS
2017-04-19,24.104263305664062,24.33102024464484,23.773196652336154,24.081586227751465,8597502,601888.SS
2017-04-20,24.213104248046875,24.65754761479108,23.854827890257205,24.126937239092342,12866742,601888.SS
2017-04-21,24.14054298400879,24.344624570595258,23.954602367345142,24.104262774181258,4573020,601888.SS
2017-04-24,24.149616241455078,24.285670071459617,23.60086481342641,24.140545755452337,5234166,601888.SS
2017-04-25,24.240318298339844,24.335555802125004,23.886576279966317,24.081587395346347,5076136,601888.SS
