Date,close,high,low,open,volume,symbol
2016-09-01,16.116390228271484,16.404348283247618,16.116390228271484,16.35790406435041,6729209,002444.SZ
2016-09-02,16.01421546936035,16.348619612040757,16.004926268537684,16.144260737409887,7173175,002444.SZ
2016-09-05,16.04207992553711,16.19999276508361,15.995633930533108,16.08852414880756,5262932,002444.SZ
2016-09-06,16.40435028076172,16.441507077790675,15.81914490142443,16.04208036839738,9761402,002444.SZ
2016-09-07,16.311460494995117,16.58084196543942,16.292883867718746,16.432218316826578,8761384,002444.SZ
2016-09-08,16.292882919311523,16.422928161344426,16.218569327597248,16.255726123454384,5783658,002444.SZ
2016-09-09,16.09781265258789,16.3671940967766,16.07923425538864,16.31145890517885,5954947,002444.SZ
2016-09-12,15.6333646774292,15.893456945052685,15.61478627865603,15.83772174873318,9915144,002444.SZ
2016-09-13,15.689098358154297,15.865589605913533,15.605497334043797,15.707676757230773,4774816,002444.SZ
2016-09-14,15.716967582702637,15.847012846223972,15.586922319181303,15.605498948445897,4801443,002444.SZ
2016-09-19,15.865589141845703,15.865589141845703,15.6798086999823,15.69838709851536,4597963,002444.SZ
2016-09-20,15.977056503295898,16.116390937855623,15.819143671665953,15.865587892608042,5766606,002444.SZ
2016-09-21,16.19999122619629,16.376480675245563,15.98634321294007,15.98634321294007,9594737,002444.SZ
2016-09-22,16.190704345703125,16.339327993405405,16.153547547910737,16.227859371761877,7399952,002444.SZ
2016-09-23,16.181415557861328,16.274305782971506,16.069946933382376,16.209283156914484,4536183,002444.SZ
2016-09-26,15.791278839111328,16.246439016571777,15.781989638950858,16.190705587342723,6241667,002444.SZ
2016-09-27,15.930612564086914,15.977058562749383,15.744833884638105,15.744833884638105,3557589,002444.SZ
2016-09-28,16.116390228271484,16.209280437799283,15.930609809215886,15.995632424365331,6502199,002444.SZ
2016-09-29,16.116390228271484,16.237146260444256,16.069944237640893,16.18141284342093,4387377,002444.SZ
2016-09-30,16.116390228271484,16.18141284342093,16.08852263389313,16.125679426397603,3389770,002444.SZ
2016-10-10,16.385770797729492,16.460082615135363,16.162835345511873,16.237147162917747,9442528,002444.SZ
2016-10-11,16.413639068603516,16.47866169004077,16.33932724814186,16.404349869579114,6413608,002444.SZ
2016-10-12,16.887378692626953,16.989558116842808,16.367195915383242,16.413640141808447,19694831,002444.SZ
2016-10-13,16.878089904785156,17.036002758910733,16.72017705065958,16.95240173191874,11577051,002444.SZ
2016-10-14,16.80377960205078,16.94311406909963,16.729467768175805,16.748046169578018,6861759,002444.SZ
2016-10-17,16.70159912109375,17.175337696806253,16.70159912109375,16.81306775079883,14934517,002444.SZ
2016-10-18,17.045289993286133,17.101023414276302,16.72017512266538,16.729464321452664,11574838,002444.SZ
2016-10-19,16.868799209594727,17.32395933190704,16.775908990978557,17.04529044779209,13248840,002444.SZ
2016-10-20,16.766620635986328,16.989557880581362,16.617996987412067,16.868800058781247,8324133,002444.SZ
2016-10-21,16.66444206237793,16.868799124920873,16.441506601858297,16.868799124920873,8410373,002444.SZ
2016-10-24,17.166046142578125,17.18462454027014,16.71088602952494,16.71088602952494,15827098,002444.SZ
2016-10-25,17.008134841918945,17.14746929372735,16.95240141554232,17.110314266720827,10679168,002444.SZ
2016-10-26,17.314668655395508,18.187833801105818,16.905954563134006,16.99884300209036,30046557,002444.SZ
2016-10-27,16.905956268310547,17.407560621854866,16.748043425730494,17.184625156753658,16270188,002444.SZ
2016-10-28,16.67373275756836,16.97098006493442,16.664443557746456,16.868800638627196,10257251,002444.SZ
2016-10-31,16.729467391967773,16.85951265539109,16.627287958287262,16.72017819147556,5250753,002444.SZ
2016-11-01,16.794490814208984,16.915246882824167,16.710889777577737,16.766623211420598,6669695,002444.SZ
2016-11-02,16.413639068603516,16.76661977286299,16.413639068603516,16.76661977286299,11857120,002444.SZ
2016-11-03,16.460081100463867,16.636572314961988,16.348614270479075,16.39505848768385,7704217,002444.SZ
2016-11-04,16.543684005737305,16.61799582482562,16.450793788943532,16.469372186648993,4208800,002444.SZ
2016-11-07,16.33003807067871,16.60870695484447,16.311459672605377,16.580841129468027,4944946,002444.SZ
2016-11-08,16.413639068603516,16.450794092967566,16.292883024753408,16.395060670554713,5679587,002444.SZ
2016-11-09,15.995633125305176,16.432216597697213,15.94918890437275,16.36719397969843,11268319,002444.SZ
2016-11-10,16.125682830810547,16.227860488302568,16.060660201933693,16.116393630723316,7724011,002444.SZ
2016-11-11,16.311460494995117,16.432218316826578,16.116392620590883,16.144258447372263,9862587,002444.SZ
2016-11-14,16.478662490844727,16.664442936893906,16.36719564060213,16.36719564060213,9133630,002444.SZ
2016-11-15,16.515817642211914,16.757331489304793,16.48795004656269,16.571551061776898,7321913,002444.SZ
2016-11-16,16.46937370300293,16.664443353403485,16.348617650266345,16.571553128057207,9176813,002444.SZ
2016-11-17,16.21856689453125,16.487948308883002,16.172122678410805,16.469369913741513,7831674,002444.SZ
2016-11-18,16.1628360748291,16.25572629371131,16.144257676705948,16.1628360748291,6158760,002444.SZ
2016-11-21,16.283592224121094,16.3021688486092,16.116390201594495,16.144256024193343,6348869,002444.SZ
2016-11-22,16.52510643005371,16.552972253276906,16.283592588963316,16.283592588963316,8248057,002444.SZ
2016-11-23,16.7573299407959,17.045287982294433,16.487948522946756,16.58083872812692,23925326,002444.SZ
2016-11-24,16.608705520629883,16.943109570138787,16.59012889589426,16.80377514008788,11464363,002444.SZ
2016-11-25,16.85951042175293,16.887378019537522,16.376482690554948,16.710886777035643,12087857,002444.SZ
2016-11-28,17.175336837768555,17.528319337735145,16.720176685061045,16.85951113642315,26444506,002444.SZ
2016-11-29,16.70159912109375,17.156759296566445,16.70159912109375,16.980269809489567,14567818,002444.SZ
2016-11-30,17.156755447387695,17.166044645423536,16.627283561478425,16.636572759514262,16595498,002444.SZ
2016-12-01,16.998842239379883,17.509737489383827,16.924530428509005,17.156755058947162,15990123,002444.SZ
2016-12-02,16.720176696777344,17.221782848112827,16.692309097791924,17.0731574252576,11004052,002444.SZ
2016-12-05,16.775909423828125,16.81306622092673,16.46937293469905,16.562263155711957,9493707,002444.SZ
2016-12-06,16.645862579345703,16.859508826950524,16.61799498419721,16.80377540838697,6329243,002444.SZ
2016-12-07,16.580839157104492,16.75733037433963,16.506527345384434,16.65515096882455,8067449,002444.SZ
2016-12-08,16.39505958557129,16.62728423061262,16.357904563666064,16.62728423061262,6210152,002444.SZ
2016-12-09,16.450794219970703,16.49724021545128,16.348616573380568,16.487951016355165,5702941,002444.SZ
2016-12-12,15.819143295288086,16.534393848139292,15.744831480508738,16.478660429988135,11615115,002444.SZ
2016-12-13,15.568341255187988,15.902745329023912,15.02958012052652,15.81914431056493,13632993,002444.SZ
2016-12-14,15.141046524047852,15.735542834897439,15.131759097140957,15.6705202161483,10955651,002444.SZ
2016-12-15,15.2432279586792,15.391851613166391,15.05744750470335,15.14104853181911,8479593,002444.SZ
2016-12-16,15.354695320129395,15.605496609076033,15.224648304369154,15.261805100795957,7259272,002444.SZ
2016-12-19,15.373272895812988,15.438297293574744,15.178205017728759,15.438297293574744,4956035,002444.SZ
2016-12-20,15.261804580688477,15.326827200485903,15.196781960891048,15.31753800169577,3317645,002444.SZ
2016-12-21,15.373272895812988,15.410429694533992,15.271095242797587,15.29896107010466,4380283,002444.SZ
2016-12-22,15.196781158447266,15.373270610940011,15.048157529119996,15.373270610940011,6838165,002444.SZ
2016-12-23,15.08531379699707,15.298960060340693,15.057446199795638,15.206071613136379,3982036,002444.SZ
2016-12-26,14.862378120422363,15.001712560954616,14.65802017322386,15.001712560954616,7566366,002444.SZ
2016-12-27,14.602287292480469,14.936690493670048,14.574419694647903,14.88095706973852,8479769,002444.SZ
2016-12-28,14.379350662231445,14.658020434122777,14.32361723937325,14.620864523595053,9835935,002444.SZ
2016-12-29,14.202859878540039,14.537263063161747,14.165703969137628,14.397928624369392,9956448,002444.SZ
2016-12-30,14.490818977355957,14.583708308803907,14.21214921127858,14.230726723221464,8535742,002444.SZ
2017-01-03,14.630152702331543,14.77877633407687,14.55584088645888,14.59299679439521,7207428,002444.SZ
2017-01-04,14.918112754821777,14.945980353886702,14.546553625957873,14.630154651418962,8836746,002444.SZ
2017-01-05,14.862378120422363,15.103891977487251,14.834511409489266,14.918111542288557,6875045,002444.SZ
2017-01-06,14.565132141113281,14.936691272930723,14.527976227931537,14.880957846091531,6816508,002444.SZ
2017-01-09,14.555841445922852,14.658019975208386,14.518685536558406,14.518685536558406,4122801,002444.SZ
2017-01-10,14.546552658081055,14.648732076120096,14.518685946737126,14.537263459010818,3932127,002444.SZ
2017-01-11,14.388640403747559,14.658020986695268,14.351484491819143,14.658020986695268,3985303,002444.SZ
2017-01-12,14.28646183013916,14.453663876314222,14.267883431290015,14.388640366209023,3069401,002444.SZ
2017-01-13,14.137837409973145,14.351483669858544,14.063525590372418,14.2864610491746,4801894,002444.SZ
2017-01-16,13.413297653198242,14.184284436040178,12.818803016032067,14.184284436040178,10186657,002444.SZ
2017-01-17,13.701254844665527,13.905612792086284,13.218227130010423,13.413295878487789,7239388,002444.SZ
2017-01-18,13.46903133392334,13.701256012094433,13.450452934453567,13.701256012094433,3818819,002444.SZ
2017-01-19,13.599076271057129,13.701254801512304,13.376139926451746,13.478319342773688,3186782,002444.SZ
2017-01-20,13.729121208190918,13.803433026123924,13.515474953100208,13.608364282583095,4392520,002444.SZ
2017-01-23,13.812722206115723,13.914900734168468,13.719832876758705,13.729121189587683,3595940,002444.SZ
2017-01-24,13.84058952331543,14.212149514638512,13.747700189884748,14.100681783001622,8269598,002444.SZ
2017-01-25,13.747699737548828,13.868456664315595,13.691965430630798,13.729121339953899,4873065,002444.SZ
2017-01-26,13.877745628356934,13.970635848956253,13.747700382558046,13.756989581791336,4166229,002444.SZ
2017-02-03,13.599076271057129,13.933479459165055,13.571208674314727,13.90561274828942,6024676,002444.SZ
2017-02-06,13.933480262756348,13.952058661656096,13.608365368945305,13.608365368945305,6897581,002444.SZ
2017-02-07,13.896324157714844,13.989214379189107,13.840589847656926,13.933480069131189,4848014,002444.SZ
2017-02-08,14.193571090698242,14.212149488870766,13.840589498221352,13.905613005958399,6687398,002444.SZ
2017-02-09,14.193571090698242,14.323617220305556,14.109970070655455,14.147125981133717,6111711,002444.SZ
2017-02-10,14.249305725097656,14.332906747051618,14.156415503845075,14.184283101740931,6404969,002444.SZ
2017-02-13,14.249305725097656,14.305039149155762,14.165704703143694,14.295750835723947,6101332,002444.SZ
2017-02-14,14.02637004852295,14.29575062310888,13.989214137747883,14.258594712333814,8777376,002444.SZ
2017-02-15,13.812722206115723,14.082102767224544,13.784855495895291,14.026369346783683,8800654,002444.SZ
2017-02-16,13.868454933166504,13.887032442575713,13.766275530882593,13.775564728520521,4735446,002444.SZ
2017-02-17,13.831299781799316,14.007790117199207,13.794143875090565,13.849877292220345,5509810,002444.SZ
2017-02-20,13.970636367797852,13.979925567376126,13.794146005144803,13.831301917591068,6134524,002444.SZ
2017-02-21,14.11925983428955,14.156415746253465,13.914901875554616,13.989214585349261,7765504,002444.SZ
2017-02-22,14.295751571655273,14.370063398136118,14.100682805676346,14.119260319363132,11077194,002444.SZ
2017-02-23,14.249305725097656,14.332906747051618,14.128548791816021,14.305039149155762,6778952,002444.SZ
2017-02-24,14.258593559265137,14.323616176396536,14.156414148496689,14.23072596403735,5342798,002444.SZ
2017-02-27,14.109970092773438,14.305038844556794,14.082103381337754,14.25859462078625,6092365,002444.SZ
2017-02-28,14.546552658081055,14.602286966635694,14.184282753009633,14.193571066213087,16487523,002444.SZ
2017-03-01,14.583708763122559,14.676598983331033,14.425795920288229,14.537263653018321,11484841,002444.SZ
2017-03-02,14.918112754821777,15.41971890758831,14.899536127178843,15.14104823214012,27466135,002444.SZ
2017-03-03,15.0946044921875,15.271095748489293,14.723045351341941,14.75091206543864,14914160,002444.SZ
2017-03-06,15.271093368530273,15.363983582198408,15.066734544113688,15.1874923534023,17285230,002444.SZ
2017-03-07,15.419716835021973,15.494028650806491,15.122469571883896,15.345405019237452,20752140,002444.SZ
2017-03-08,15.168915748596191,15.521896476161173,15.122471522141266,15.42900802325132,13790093,002444.SZ
2017-03-09,15.605497360229492,16.032791681037217,15.14104801294012,15.159626412047771,33378168,002444.SZ
2017-03-10,15.4847412109375,15.689098284619986,15.363985160973677,15.512608809421602,15451206,002444.SZ
2017-03-13,15.605497360229492,15.856300432981831,15.540474735086365,15.559053134194016,15717944,002444.SZ
2017-03-14,15.549764633178711,16.023503201303562,15.549764633178711,15.726255889162573,16246559,002444.SZ
2017-03-15,15.689098358154297,15.837722007298815,15.336117634369474,15.540474709009777,13554343,002444.SZ
2017-03-16,15.716967582702637,15.847012846223972,15.614788148945111,15.754122612965661,10055582,002444.SZ
2017-03-17,15.447585105895996,15.977058870442853,15.401140878072772,15.754121616036954,15383046,002444.SZ
2017-03-20,15.391852378845215,15.633366272334616,15.271096317967416,15.447585809116983,10438077,002444.SZ
2017-03-21,15.410429000854492,15.494030022479885,15.28967118218066,15.456873225431444,8785451,002444.SZ
2017-03-22,15.345404624938965,15.38255964600981,15.076023192308408,15.289669435732604,13851801,002444.SZ
2017-03-23,16.33932876586914,16.813067329716898,15.809856774431564,15.809856774431564,54251187,002444.SZ
2017-03-24,16.413639068603516,16.57155190855123,16.10710258773249,16.33003804911746,26013606,002444.SZ
2017-03-27,16.487953186035156,16.701599478159217,16.199995063096907,16.367197125362278,22101935,002444.SZ
2017-03-28,16.311460494995117,16.525108540143012,16.209282843907317,16.40435071831155,15635743,002444.SZ
2017-03-29,16.0699462890625,16.432217975293657,16.05136966217223,16.283594329769862,15117142,002444.SZ
2017-03-30,16.060657501220703,16.422927385035667,15.986343913019216,16.116390920638363,15577791,002444.SZ
2017-03-31,16.0699462890625,16.144258111824396,15.800566595950727,15.986345266988666,13848969,002444.SZ
2017-04-05,16.190704345703125,16.385772218912255,15.977058073597803,16.088524923507695,15975888,002444.SZ
2017-04-06,16.04207992553711,16.255726187354863,15.912032911259455,16.190703566082814,15252948,002444.SZ
2017-04-07,16.051368713378906,16.39506020893704,15.958478497483856,16.311459191804843,13686642,002444.SZ
2017-04-10,15.6333646774292,16.12568161451642,15.61478627865603,16.116392415129834,17033733,002444.SZ
2017-04-11,15.577629089355469,15.726252715432082,15.168913231778092,15.624073308104395,21242332,002444.SZ
2017-04-12,15.187492370605469,15.549762255414732,15.178203172054788,15.521894659762687,9457585,002444.SZ
2017-04-13,15.23393726348877,15.298959884477775,15.048158599482122,15.141047045618674,8733144,002444.SZ
2017-04-14,14.750909805297852,15.243225812952064,14.73233140816873,15.141046400475357,10930266,002444.SZ
2017-04-17,14.88095760345459,14.945980228995722,14.546553504404569,14.723044753540265,8432361,002444.SZ
