Date,close,high,low,open,volume,symbol
2016-04-13,8.37807846069336,8.412358780813857,8.309517820452363,8.350654335365506,29872705,600900.SS
2016-04-14,8.384934425354004,8.41921474720677,8.364366493779448,8.384934425354004,25240545,600900.SS
2016-04-15,8.398646354675293,8.501486660746474,8.391790159912489,8.398646354675293,21609306,600900.SS
2016-04-18,8.467207908630371,8.49463203679923,8.378079328620887,8.405503456789743,20512057,600900.SS
2016-04-19,8.549480438232422,8.56319217562816,8.467208052329582,8.480919789725322,22316777,600900.SS
2016-04-20,8.549480438232422,8.55633598000889,8.336942950934652,8.542624242613151,35650080,600900.SS
2016-04-21,8.43978214263916,8.52891005150971,8.419213560121959,8.494630388333036,10289132,600900.SS
2016-04-22,8.453495025634766,8.487775347311436,8.398646772489196,8.43978328926975,16178837,600900.SS
2016-04-25,8.5357666015625,8.590614849543156,8.412358370527372,8.446638035133262,17094263,600900.SS
2016-04-26,8.508343696594238,8.563191952433208,8.426071312835784,8.535767824513723,19122320,600900.SS
2016-04-27,8.570048332214355,8.631752784821147,8.467208013764903,8.487775946686234,24927667,600900.SS
2016-04-28,8.55633544921875,8.597471966539675,8.480919263613606,8.570047839606646,7905031,600900.SS
2016-04-29,8.453495025634766,8.535767405353122,8.42607089906198,8.535767405353122,15263275,600900.SS
2016-05-03,8.480917930603027,8.522054441458215,8.43292587947419,8.460350002096764,15205184,600900.SS
2016-05-04,8.460351943969727,8.494632268576842,8.446639552589756,8.474063681506887,11777945,600900.SS
2016-05-05,8.467207908630371,8.556335834797066,8.42607138945569,8.474063450290492,11794061,600900.SS
2016-05-06,8.412358283996582,8.474062071958107,8.412358283996582,8.46720653141306,18574093,600900.SS
2016-05-09,8.412358283996582,8.446637948249867,8.357509382737419,8.412358283996582,23440919,600900.SS
2016-05-10,8.412358283996582,8.43978240770482,8.384933506445659,8.39864589522112,12164515,600900.SS
2016-05-11,8.391791343688965,8.453495797573014,8.36436721461192,8.432927864225935,29646286,600900.SS
2016-05-12,8.55633544921875,8.652320220405738,8.364366560687534,8.37807895107543,35175618,600900.SS
2016-05-13,8.5357666015625,8.576903114469339,8.47406215912359,8.5357666015625,17498990,600900.SS
2016-05-16,8.563191413879395,8.624895861278233,8.508343161489927,8.508343161489927,17244213,600900.SS
2016-05-17,8.49463176727295,8.631752403766535,8.480919376702206,8.542623826585013,17975988,600900.SS
2016-05-18,8.515199661254883,8.549479983685865,8.412359347804701,8.48777553407865,24345530,600900.SS
2016-05-19,8.446637153625488,8.542621904495823,8.432925419982654,8.494629855981966,14165110,600900.SS
2016-05-20,8.480917930603027,8.5083420532256,8.412357950967927,8.439782073590498,12117345,600900.SS
2016-05-23,8.432926177978516,8.501486160040468,8.412358248744198,8.48777442516515,17705398,600900.SS
2016-05-24,8.460351943969727,8.46720813965971,8.419215423672627,8.432927815052595,12005048,600900.SS
2016-05-25,8.41921329498291,8.474061538949497,8.412357754869069,8.460349804879172,11340309,600900.SS
2016-05-26,8.41921329498291,8.446637416966203,8.3986453669561,8.432925682895878,13206243,600900.SS
2016-05-27,8.41921329498291,8.453493610922688,8.3986453669561,8.412357754869069,11138859,600900.SS
2016-05-30,8.412358283996582,8.46720653141306,8.40550208960885,8.412358283996582,14385541,600900.SS
2016-05-31,8.542623519897461,8.570047646211629,8.412359083365853,8.412359083365853,23873689,600900.SS
2016-06-01,8.5357666015625,8.54947899047901,8.494630742498355,8.515198672030428,13489860,600900.SS
2016-06-02,8.5357666015625,8.563190725552829,8.508342477572173,8.508342477572173,12972271,600900.SS
2016-06-03,8.6386079788208,8.672887645100923,8.50148669832942,8.549479408038493,20184972,600900.SS
2016-06-06,8.590615272521973,8.672887648543826,8.54262321663657,8.659175912794879,15407681,600900.SS
2016-06-07,8.583758354187012,8.624894208675766,8.556333579404352,8.604326281431389,9728396,600900.SS
2016-06-08,8.679742813110352,8.6865990070924,8.556333936804043,8.590614252871644,16986008,600900.SS
2016-06-13,8.590615272521973,8.666032107590715,8.576903536773026,8.659175912794879,11769182,600900.SS
2016-06-14,8.508343696594238,8.65232053163223,8.487775764115321,8.576904343314343,18409519,600900.SS
2016-06-15,8.5357666015625,8.556334531094574,8.47406215912359,8.47406215912359,10869950,600900.SS
2016-06-16,8.43978214263916,8.535766245682112,8.419213560121959,8.535766245682112,28806105,600900.SS
2016-06-17,8.460351943969727,8.494632268576842,8.446639552589756,8.446639552589756,21931074,600900.SS
2016-06-20,8.542623519897461,8.542623519897461,8.460351140954959,8.480919072229899,21250235,600900.SS
2016-06-21,8.522055625915527,8.563191488645419,8.49463149948135,8.549479752349704,18201282,600900.SS
2016-06-22,8.5357666015625,8.54947899047901,8.494630742498355,8.522054866488682,9892124,600900.SS
2016-06-23,8.4740629196167,8.542623562666744,8.4740629196167,8.53576736759319,9861647,600900.SS
2016-06-24,8.467207908630371,8.515199969465174,8.439783780461514,8.474063450290492,18519034,600900.SS
2016-06-27,8.515199661254883,8.522055856509633,8.453495211647667,8.467207602157167,9323023,600900.SS
2016-06-28,8.501486778259277,8.522055362832,8.467207111656862,8.487775042386858,9254436,600900.SS
2016-06-29,8.515199661254883,8.535767593176365,8.467207602157167,8.508343466000133,12551329,600900.SS
2016-06-30,8.563191413879395,8.583759998907503,8.501486966480558,8.515199356499297,13529847,600900.SS
2016-07-01,8.604327201843262,8.61118339627234,8.528910370808784,8.563190689111485,10125840,600900.SS
2016-07-04,8.645463943481445,8.67288807015522,8.597471885263026,8.61803981680767,15319547,600900.SS
2016-07-05,8.672886848449707,8.727735094071063,8.611183062507678,8.693455430939713,14860474,600900.SS
2016-07-06,8.912849426269531,8.94027355219665,8.638608166998333,8.666032292925452,43464709,600900.SS
2016-07-07,8.844287872314453,8.912848506982153,8.810008208823273,8.912848506982153,14189867,600900.SS
2016-07-08,8.858002662658691,8.885426793193371,8.803154401589332,8.844290270469928,10860496,600900.SS
2016-07-11,8.864856719970703,8.899136384486424,8.77572815377591,8.864856719970703,26757377,600900.SS
2016-07-12,8.899136543273926,8.919705126961592,8.762015921236328,8.844288294458886,27868495,600900.SS
2016-07-13,8.94027328491211,9.001977729864056,8.864857104327909,8.878568839960165,28044127,600900.SS
2016-07-14,9.029402732849121,9.043114469814492,8.912850026350956,8.95398654493263,15875178,600900.SS
2016-07-15,9.077394485473633,9.15281132467798,9.015690036612899,9.02940242695651,19956278,600900.SS
2016-07-18,9.001977920532227,9.111674423284592,8.940273474273338,9.084250297596501,16727467,600900.SS
2016-07-19,9.208771705627441,9.287356787012865,9.108753771878002,9.244491763601268,23995300,600900.SS
2016-07-20,9.173050880432129,9.21591522212587,9.158762312323264,9.21591522212587,7259040,600900.SS
2016-07-21,9.158761978149414,9.208771283389337,9.108753354225893,9.130185524290773,18136854,600900.SS
2016-07-22,9.094464302062988,9.180194340387406,9.015879228468032,9.180194340387406,16522370,600900.SS
2016-07-25,9.165905952453613,9.180194519558677,9.0873208773249,9.11589733021865,11463914,600900.SS
2016-07-26,9.22305965423584,9.22305965423584,9.144474572324853,9.173051027684888,19919827,600900.SS
2016-07-27,9.373085975646973,9.380230259633498,9.165906509252721,9.230203702498597,46303256,600900.SS
2016-07-28,9.54454517364502,9.615986654397043,9.33022209402186,9.351654265720883,28823780,600900.SS
2016-07-29,9.458816528320312,9.708861048742888,9.444528639867983,9.558834472752643,18913346,600900.SS
2016-08-01,9.565978050231934,9.601698109379509,9.423095088375812,9.430239372731908,19416349,600900.SS
2016-08-02,9.494535446166992,9.594553371371568,9.408806087984374,9.56597691864403,15565318,600900.SS
2016-08-03,9.508824348449707,9.53025651842192,9.430238589690926,9.494535780923966,10132057,600900.SS
2016-08-04,9.458816528320312,9.52311372964706,9.423095785214729,9.508825841194732,11625604,600900.SS
2016-08-05,9.465959548950195,9.515968173829057,9.42309452668516,9.458815265019954,6965134,600900.SS
2016-08-08,9.651707649230957,9.737437019603684,9.465960339431813,9.487392511695878,15054594,600900.SS
2016-08-09,9.680285453796387,9.723149804292465,9.6159882467357,9.658853278548346,11683264,600900.SS
2016-08-10,9.780301094055176,9.801733947043857,9.651707382705354,9.680283838707142,17104391,600900.SS
2016-08-11,9.951760292053223,10.058921829369059,9.70171579656102,9.808877333876858,26744160,600900.SS
2016-08-12,10.101786613464355,10.273245341629156,9.94461577198841,9.958903658677265,39648556,600900.SS
2016-08-15,10.108930587768555,10.244669263542944,10.058921960544541,10.116074872033826,31105239,600900.SS
2016-08-16,9.808877944946289,10.130363939554478,9.751725030641829,10.116075370320122,72573919,600900.SS
2016-08-17,9.766011238098145,9.887461321953177,9.730290504967314,9.780299122560686,25190709,600900.SS
2016-08-18,9.787446022033691,9.866031792193963,9.75172527935325,9.773158133751414,12378630,600900.SS
2016-08-19,9.866031646728516,9.9017517075658,9.680284332582087,9.787445877726917,18223642,600900.SS
2016-08-22,9.844598770141602,9.966048884396901,9.801734424708252,9.844598770141602,10862092,600900.SS
2016-08-23,9.77315616607666,9.88746197458716,9.73743543058804,9.851741239098539,17986137,600900.SS
2016-08-24,9.79458999633789,9.851742910288213,9.744581366960478,9.77315782393564,11625710,600900.SS
2016-08-25,9.701715469360352,9.787444832584994,9.644562560543923,9.780300548653837,15303593,600900.SS
2016-08-26,9.887462615966797,9.916039069948118,9.701715324430007,9.71600389207887,18633971,600900.SS
2016-08-29,9.758869171142578,9.87317499806346,9.751724886630907,9.87317499806346,15147264,600900.SS
2016-08-30,9.77315616607666,9.823164786970914,9.751723315993672,9.758867599354668,10296753,600900.SS
2016-08-31,9.851741790771484,9.887462528260379,9.737435975860146,9.77315671334904,12830616,600900.SS
2016-09-01,9.77315616607666,9.880317691226162,9.766011882715665,9.880317691226162,10868083,600900.SS
2016-09-02,9.966046333312988,10.001767066241399,9.758866899907783,9.773155465605672,24223380,600900.SS
2016-09-05,9.851741790771484,9.966047605682824,9.823165337043651,9.93032686819393,11356848,600900.SS
2016-09-06,9.816021919250488,9.858886944281984,9.780301178610316,9.85174265989066,12266692,600900.SS
2016-09-07,9.737435340881348,9.823164696474436,9.716003172312165,9.808876129884077,16591977,600900.SS
2016-09-08,9.716004371643066,9.73743654285781,9.694571519111884,9.716004371643066,10757205,600900.SS
2016-09-09,9.680285453796387,9.751726265062041,9.658853278548346,9.716006200087497,19344121,600900.SS
2016-09-12,9.808877944946289,9.823166514180645,9.473104743736709,9.623131314115035,38339293,600900.SS
2016-09-13,9.665994644165039,9.74458040406879,9.587409565577698,9.73029183633487,16634166,600900.SS
2016-09-14,9.587410926818848,9.680284586326511,9.558834468610065,9.62313166990895,12908236,600900.SS
2016-09-19,9.594555854797363,9.630275918965179,9.537402934548995,9.580267284076996,13389150,600900.SS
2016-09-20,9.565978050231934,9.587410221983768,9.523113025411805,9.587410221983768,12816049,600900.SS
2016-09-21,9.565978050231934,9.587410221983768,9.530257309767903,9.565978050231934,8362350,600900.SS
2016-09-22,9.594555854797363,9.658853060405916,9.565979394673178,9.594555854797363,16610182,600900.SS
2016-09-23,9.54454517364502,9.630274541757574,9.53740157062298,9.58026591402103,8730109,600900.SS
2016-09-26,9.551688194274902,9.601696815395199,9.537400308804688,9.537400308804688,12655205,600900.SS
2016-09-27,9.494535446166992,9.58026480434961,9.437382540711912,9.53740046591649,15119689,600900.SS
2016-09-28,9.458816528320312,9.515969444762643,9.444528639867983,9.501681556310313,10815192,600900.SS
2016-09-29,9.480249404907227,9.508825863194508,9.430240091917106,9.480249404907227,12269644,600900.SS
2016-09-30,9.501681327819824,9.5302577853538,9.480249154998464,9.487392758394591,7308139,600900.SS
2016-10-10,9.53740119934082,9.573121257009829,9.487391892234639,9.544544802084765,15352718,600900.SS
2016-10-11,9.63027572631836,9.673140756305427,9.494537713772965,9.508826284207501,17214016,600900.SS
2016-10-12,9.673138618469238,9.694570788067832,9.587409258758473,9.623129995633722,9979200,600900.SS
2016-10-13,9.658851623535156,9.694571682389183,9.637418770643,9.651707339237772,12135803,600900.SS
2016-10-14,9.723148345947266,9.744581199297224,9.651707545396798,9.665995432980306,11294545,600900.SS
2016-10-17,9.651707649230957,9.773157760921439,9.630274795650422,9.737437019603684,10162022,600900.SS
2016-10-18,9.68742847442627,9.701716362287199,9.601698421994787,9.623131275760896,13673552,600900.SS
2016-10-19,9.637418746948242,9.73029239863656,9.60884229114541,9.687428055590535,13438663,600900.SS
2016-10-20,9.558833122253418,9.665994655113574,9.530256668069615,9.637418200929773,11527849,600900.SS
2016-10-21,9.573121070861816,9.601697525231215,9.523112446044472,9.565977468256778,7523842,600900.SS
2016-10-24,9.551688194274902,9.665994003302075,9.52311174201811,9.573120363138406,24250838,600900.SS
2016-10-25,9.580265045166016,9.615985782302436,9.515967854583737,9.551688591720158,20155785,600900.SS
2016-10-26,9.530257225036621,9.587410136744355,9.523112940744042,9.587410136744355,8501144,600900.SS
2016-10-27,9.48739242553711,9.565978191985796,9.48024882239161,9.551689623061865,13085412,600900.SS
2016-10-28,9.530257225036621,9.580265852451776,9.465960029036308,9.494536484890176,15648258,600900.SS
2016-10-31,9.608842849731445,9.623131419121716,9.53025776203442,9.53025776203442,18210260,600900.SS
2016-11-01,9.608842849731445,9.623131419121716,9.565978504193609,9.580266392267392,8695976,600900.SS
2016-11-02,9.501681327819824,9.61598715795573,9.480249154998464,9.601698588530498,13433807,600900.SS
2016-11-03,9.51596736907959,9.544543821067478,9.487390917091702,9.501679483743825,10470581,600900.SS
2016-11-04,9.458816528320312,9.537402299415897,9.444528639867983,9.508825841194732,13829725,600900.SS
2016-11-07,9.387375831604004,9.48739309587241,9.380231546637257,9.465960922288682,16862207,600900.SS
2016-11-08,9.380230903625488,9.444528101285632,9.337365878079902,9.415951644694065,23665940,600900.SS
2016-11-09,9.365942001342773,9.387374854011016,9.308789090193677,9.380230569788269,20336786,600900.SS
2016-11-10,9.387375831604004,9.451672352355187,9.365942976703762,9.380231546637257,23943360,600900.SS
2016-11-11,9.373085975646973,9.430238884906323,9.337365237030774,9.387374543620021,24602515,600900.SS
2016-11-14,9.308789253234863,9.401662905807914,9.30164565020344,9.380230734080735,30920042,600900.SS
2016-11-15,9.315933227539062,9.365941853676963,9.287356772415059,9.323077511649172,22018329,600900.SS
2016-11-16,9.33736515045166,9.35165371829222,9.301645093483089,9.315932980007235,14065473,600900.SS
2016-11-17,9.344510078430176,9.344510078430176,9.308789337683185,9.344510078430176,13130287,600900.SS
2016-11-18,9.308789253234863,9.344509993657798,9.30164565020344,9.344509993657798,11075702,600900.SS
2016-11-21,9.351655006408691,9.387375749613925,9.301646374711268,9.308789978299108,24633015,600900.SS
2016-11-22,9.344510078430176,9.387375103589857,9.315933622095875,9.351654362842865,24952100,600900.SS
2016-11-23,9.33736515045166,9.365941604816365,9.308788696086955,9.34450943437194,29729833,600900.SS
2016-11-24,9.4159517288208,9.47310464251457,9.330222358280148,9.344510246045354,46974806,600900.SS
2016-11-25,9.530257225036621,9.63741876415951,9.437383573182442,9.444527857475022,38632994,600900.SS
2016-11-28,9.494535446166992,9.594553371371568,9.465958993439452,9.56597691864403,40031542,600900.SS
2016-11-29,9.623130798339844,9.70886016520166,9.458815667534033,9.465959951768294,65000869,600900.SS
2016-11-30,9.530257225036621,9.680283788598533,9.494536484890176,9.608842308305642,34145975,600900.SS
2016-12-01,9.508824348449707,9.565977255919876,9.415950703481585,9.53025651842192,43514760,600900.SS
2016-12-02,9.530257225036621,9.580265852451776,9.444527857475022,9.515968656451463,34937020,600900.SS
2016-12-05,9.501681327819824,9.537402070066417,9.408807670505277,9.444528412751872,41787330,600900.SS
2016-12-06,9.437383651733398,9.494536563916837,9.408807195641678,9.465960107825119,24557002,600900.SS
2016-12-07,9.394518852233887,9.444528162581044,9.323078050949546,9.430239593534294,29620169,600900.SS
2016-12-08,9.33736515045166,9.415950910941909,9.330221547847794,9.40880662702163,20971334,600900.SS
2016-12-09,9.394518852233887,9.408807421280638,9.330222335472921,9.344510223203201,26207115,600900.SS
2016-12-12,9.344510078430176,9.394518706686085,9.287357165761575,9.394518706686085,42775811,600900.SS
2016-12-13,9.280211448669434,9.330220750521367,9.273067165359679,9.294500015288945,26060258,600900.SS
2016-12-14,9.237347602844238,9.301644793419754,9.230203319154427,9.26592405628709,25739727,600900.SS
2016-12-15,9.201627731323242,9.244492074861641,9.144474819061072,9.223059903092441,44269320,600900.SS
2016-12-16,9.244491577148438,9.315933054288047,9.165906497348002,9.237347974487612,72951355,600900.SS
2016-12-19,9.201627731323242,9.258780643585412,9.180195559554042,9.251636359223527,16011852,600900.SS
2016-12-20,9.094464302062988,9.230202961646345,9.030167795294224,9.201626509310328,26365380,600900.SS
2016-12-21,9.208771705627441,9.208771705627441,9.073033032587743,9.080177316709081,31222762,600900.SS
2016-12-22,9.144474983215332,9.258780809791597,9.130186414235064,9.201627896503464,22433724,600900.SS
2016-12-23,9.1301851272583,9.201626599456421,9.037311485927294,9.151617977707561,21250453,600900.SS
2016-12-26,9.044455528259277,9.108752715259966,9.037311244966679,9.087320546698521,28259072,600900.SS
2016-12-27,8.973015785217285,9.07303303770672,8.951582932841177,9.06588875358135,46245379,600900.SS
2016-12-28,8.894429206848145,8.987302848012092,8.858708470813339,8.987302848012092,27639800,600900.SS
2016-12-29,8.987303733825684,9.080177384143516,8.887285799333457,8.894430083507851,31351206,600900.SS
2016-12-30,9.044455528259277,9.08017626340592,9.00159119113639,9.015879076405234,24691166,600900.SS
2017-01-03,9.008736610412598,9.087322379851308,8.994448722261508,9.058745922232639,29123130,600900.SS
2017-01-04,9.07303237915039,9.087320946364008,9.001591587031452,9.030168040142303,28201784,600900.SS
2017-01-05,9.07303237915039,9.12304168308167,9.051600209646347,9.07303237915039,21187928,600900.SS
2017-01-06,9.080177307128906,9.173050956659019,9.058745136103935,9.094465194040074,27010813,600900.SS
2017-01-09,9.094464302062988,9.115897152302276,9.065887849726971,9.073032133140067,20154690,600900.SS
2017-01-10,9.087322235107422,9.130186580194433,9.073033665867431,9.123042976890918,15033875,600900.SS
2017-01-11,9.07303237915039,9.108753115868051,9.058744493253156,9.094464548654432,21781184,600900.SS
2017-01-12,9.044455528259277,9.087320546698521,9.030167642990433,9.065887696820722,16820600,600900.SS
2017-01-13,9.1301851272583,9.137329410741389,9.04445576941038,9.04445576941038,17738386,600900.SS
2017-01-16,9.244491577148438,9.315933054288047,9.073032849593076,9.094465020208391,69740263,600900.SS
2017-01-17,9.230205535888672,9.315934916806073,9.194484790177283,9.237349821294261,17506366,600900.SS
2017-01-18,9.237347602844238,9.28021194235032,9.223059035464615,9.25877977259728,15338479,600900.SS
2017-01-19,9.244491577148438,9.308788770310802,9.208771519895052,9.223059406533123,16581747,600900.SS
2017-01-20,9.258779525756836,9.29450026193718,9.230203073075836,9.230203073075836,10699351,600900.SS
2017-01-23,9.294499397277832,9.34450801448823,9.265922947255275,9.294499397277832,17952115,600900.SS
2017-01-24,9.330222129821777,9.344510017237132,9.280212820576896,9.301645673674612,10240989,600900.SS
2017-01-25,9.323077201843262,9.33736508827226,9.265924293494445,9.323077201843262,12313258,600900.SS
2017-01-26,9.308789253234863,9.330222106278498,9.287357081507684,9.32307782193062,8524590,600900.SS
2017-02-03,9.22305965423584,9.337365475675979,9.215915370066721,9.323077588654181,9313897,600900.SS
2017-02-06,9.265925407409668,9.301646149750997,9.21591609560521,9.244492553214975,9932815,600900.SS
2017-02-07,9.273067474365234,9.301644608556531,9.244491021490317,9.273067474365234,8116045,600900.SS
2017-02-08,9.35879898071289,9.373086868730892,9.273068927338937,9.287357496673424,19306776,600900.SS
2017-02-09,9.330222129821777,9.358798585968943,9.315933561089967,9.358798585968943,11935561,600900.SS
2017-02-10,9.373085975646973,9.394518146290125,9.323077350374147,9.344509521017297,13676308,600900.SS
2017-02-13,9.394518852233887,9.401663136757263,9.337365938679826,9.380230964503607,19376881,600900.SS
2017-02-14,9.387375831604004,9.415952290154479,9.365942976703762,9.387375831604004,9902299,600900.SS
2017-02-15,9.4159517288208,9.444528185667686,9.351654530586194,9.401663159739122,16490445,600900.SS
2017-02-16,9.408807754516602,9.437384212305737,9.36594272717465,9.408807754516602,14891244,600900.SS
2017-02-17,9.373085975646973,9.430238884906323,9.358798088990346,9.408806714263173,10629049,600900.SS
2017-02-20,9.480249404907227,9.487393008491667,9.365942890441598,9.373087175342546,18408454,600900.SS
2017-02-21,9.451671600341797,9.49453662541525,9.430239428463299,9.480248737935073,12847512,600900.SS
2017-02-22,9.423095703125,9.46596073074158,9.36594278718056,9.46596073074158,17006719,600900.SS
2017-02-23,9.4159517288208,9.437383901126847,9.351654530586194,9.4159517288208,17460500,600900.SS
2017-02-24,9.387375831604004,9.423095893804712,9.330222914503054,9.401663720220984,15201850,600900.SS
2017-02-27,9.294499397277832,9.387373030180221,9.265922947255275,9.373084464510788,25940984,600900.SS
2017-02-28,9.265925407409668,9.330222607360762,9.223060380336776,9.315934037897634,25934354,600900.SS
2017-03-01,9.287357330322266,9.330222356241462,9.258780873481625,9.258780873481625,15398849,600900.SS
2017-03-02,9.287357330322266,9.344510244003546,9.273068761243708,9.315933787162907,13552582,600900.SS
2017-03-03,9.301644325256348,9.315932210600451,9.258779306591324,9.315932210600451,12134712,600900.SS
2017-03-06,9.273067474365234,9.330221061431446,9.258779588585966,9.315932494335799,19528726,600900.SS
2017-03-07,9.258779525756836,9.301644545436524,9.24449095875815,9.26592380925618,17762291,600900.SS
2017-03-08,9.265925407409668,9.294501865019432,9.25163683794654,9.25163683794654,11090850,600900.SS
2017-03-09,9.280211448669434,9.28735573197919,9.194482092901435,9.251634996746768,18868485,600900.SS
2017-03-10,9.215914726257324,9.28021191665481,9.201626840233654,9.251635463291082,15944017,600900.SS
2017-03-13,9.301644325256348,9.323076493930682,9.223058571256528,9.251635023261093,16044609,600900.SS
2017-03-14,9.344510078430176,9.358798647255556,9.280212881348884,9.315933622095875,16011796,600900.SS
2017-03-15,9.408807754516602,9.508825697436826,9.358799123714737,9.373087011951057,45924092,600900.SS
2017-03-16,9.408807754516602,9.451672100542059,9.373087011951057,9.380231296727466,22134657,600900.SS
2017-03-17,9.394518852233887,9.430239593534294,9.337365938679826,9.408807421280638,21958740,600900.SS
2017-03-20,9.4159517288208,9.501681099361454,9.394518875198283,9.465960357973731,23984340,600900.SS
2017-03-21,9.437383651733398,9.458815823473074,9.394518626937591,9.408807195641678,20927989,600900.SS
2017-03-22,9.408807754516602,9.451672100542059,9.380231296727466,9.401663469740194,17319586,600900.SS
2017-03-23,9.473102569580078,9.544543355406152,9.408805385415183,9.430237553031374,29157419,600900.SS
2017-03-24,9.587410926818848,9.594555211700168,9.45881652422108,9.473105093983722,22970330,600900.SS
2017-03-27,9.530257225036621,9.623130876890801,9.508825053475334,9.587410136744355,26265456,600900.SS
2017-03-28,9.480249404907227,9.551690209967173,9.451672265303438,9.551690209967173,20225152,600900.SS
2017-03-29,9.480249404907227,9.537402321481787,9.444528661719,9.480249404907227,14857829,600900.SS
2017-03-30,9.465959548950195,9.494536003354748,9.387374469666783,9.465959548950195,27067379,600900.SS
2017-03-31,9.480249404907227,9.515969466778946,9.444528661719,9.451672265303438,13549419,600900.SS
2017-04-05,9.508824348449707,9.544544404631264,9.480247894714623,9.501680064686838,20428291,600900.SS
2017-04-06,9.473102569580078,9.537399753744971,9.465958286602573,9.530255470767466,18327638,600900.SS
2017-04-07,9.480249404907227,9.515969466778946,9.437384376818052,9.47310512000628,15628784,600900.SS
2017-04-10,9.501681327819824,9.544545673462544,9.451672016147997,9.487392758394591,17584643,600900.SS
2017-04-11,9.494535446166992,9.53025618240551,9.423093973689955,9.515967615383554,23075723,600900.SS
2017-04-12,9.680285453796387,9.687429739317922,9.458817371844754,9.48025022840936,36095561,600900.SS
2017-04-13,9.694570541381836,9.751723446401378,9.615985467309057,9.644561919818829,20741965,600900.SS
2017-04-14,9.680285453796387,9.730294089814,9.587411785966125,9.687429739317922,23912957,600900.SS
2017-04-17,9.658851623535156,9.680283795110864,9.551689403023728,9.644563054940386,20732376,600900.SS
2017-04-18,9.615985870361328,9.665994494020438,9.608841586605342,9.630273756556903,11139011,600900.SS
2017-04-19,9.623130798339844,9.70886016520166,9.580265774250714,9.60884222987132,24226068,600900.SS
2017-04-20,9.758869171142578,9.823166369114691,9.615986887491477,9.644563344221698,23311818,600900.SS
2017-04-21,9.866031646728516,9.87317525010608,9.71600507473586,9.723148678113423,35341620,600900.SS
2017-04-24,9.866031646728516,9.887463819494183,9.673140047888035,9.816022335186638,57452245,600900.SS
2017-04-25,9.780301094055176,9.844598290388314,9.716004579038492,9.816021834386525,20598962,600900.SS
