Date,close,high,low,open,volume,symbol
2016-06-14,5.475085735321045,5.521906257271481,5.355107831688771,5.4428961379089555,24227991,002475.SZ
2016-06-15,5.65066385269165,5.665294778745393,5.393150265544787,5.404855282286821,26081728,002475.SZ
2016-06-16,5.536538600921631,5.633106482205871,5.46630758174463,5.612621898475565,32111093,002475.SZ
2016-06-17,5.586284637451172,5.624326976390553,5.516054077340081,5.516054077340081,30241805,002475.SZ
2016-06-20,5.595064163208008,5.679926568371099,5.501423110533017,5.60384235088818,22560137,002475.SZ
2016-06-21,5.603842258453369,5.694557400349208,5.501423019787602,5.656516441814548,22797760,002475.SZ
2016-06-22,5.5306854248046875,5.603841887630188,5.46923305797462,5.565800931612815,21842297,002475.SZ
2016-06-23,5.533611297607422,5.595063664035053,5.469233022158015,5.559948157456889,27590137,002475.SZ
2016-06-24,5.483865261077881,5.589211328562037,5.270245377550348,5.5248335083112945,21513628,002475.SZ
2016-06-27,5.750156879425049,5.805756506256793,5.355107673758109,5.407780472004142,60706366,002475.SZ
2016-06-28,5.805756092071533,5.846724332042055,5.618473103490549,5.650662697656895,39131077,002475.SZ
2016-06-29,5.735525608062744,5.916955890603321,5.559948523446069,5.823314840118656,32182008,002475.SZ
2016-06-30,5.750156879425049,5.835019274133848,5.697483621347346,5.709189096363505,16312308,002475.SZ
2016-07-01,5.603842258453369,5.735525647613579,5.5599485617861655,5.735525647613579,32885499,002475.SZ
2016-07-04,5.668221473693848,5.72967292509442,5.603842273723865,5.603842273723865,22298546,002475.SZ
2016-07-05,5.79112434387207,5.823313938563839,5.67407327880373,5.7062619538322075,31716150,002475.SZ
2016-07-06,5.7647881507873535,5.826240518828903,5.676999841868052,5.732599472048969,26651926,002475.SZ
2016-07-07,5.761862277984619,5.829167384310778,5.682852155695159,5.7355254172775645,21744693,002475.SZ
2016-07-08,5.846724987030029,5.916955540826032,5.747230284671316,5.764788038078239,42632105,002475.SZ
2016-07-11,5.2614665031433105,5.597989245111556,5.2614665031433105,5.562873740590552,200609515,002475.SZ
2016-07-12,5.144415378570557,5.2936565144175365,4.9571328263655845,5.1970886394874265,92606407,002475.SZ
2016-07-13,5.2175726890563965,5.279025061264896,5.097594313768144,5.144415759996368,64955449,002475.SZ
2016-07-14,5.220498561859131,5.246834961850527,5.123931148781764,5.23220403726125,41049295,002475.SZ
2016-07-15,5.194161891937256,5.258540169675871,5.173678688729729,5.202941458641517,28756530,002475.SZ
2016-07-18,5.097594261169434,5.17953121643371,5.091741982804055,5.17953121643371,31807449,002475.SZ
2016-07-19,5.188309669494629,5.22927745584414,5.1063736369639,5.126858219886217,35371621,002475.SZ
2016-07-20,5.144415378570557,5.23220414676534,5.115152609116194,5.2087936553028324,35104678,002475.SZ
2016-07-21,5.161973476409912,5.1970889860293275,5.1151529501946005,5.182457140494799,33508796,002475.SZ
2016-07-22,5.185383319854736,5.20001424389298,5.153193723542926,5.182456491282751,34002717,002475.SZ
2016-07-25,5.334624290466309,5.407780754144067,5.188309523784013,5.188309523784013,62850657,002475.SZ
2016-07-26,5.3492560386657715,5.393150659359167,5.279025473253517,5.325846003472275,33062391,002475.SZ
2016-07-27,5.311214923858643,5.5248339029828015,5.205867469353737,5.3697404699938085,67864559,002475.SZ
2016-07-28,5.358034610748291,5.390223290961425,5.211719836182535,5.325845470703437,30586863,002475.SZ
2016-07-29,5.431191444396973,5.439970551438519,5.3199926406927025,5.3521822400133265,37459330,002475.SZ
2016-08-01,5.384370803833008,5.437043605622254,5.267319264619247,5.390223081903089,36200012,002475.SZ
2016-08-02,5.507275104522705,5.5687265484650625,5.390222654917824,5.390222654917824,32013740,002475.SZ
2016-08-03,5.4370436668396,5.542390651099331,5.413633634632287,5.536538372963356,17671899,002475.SZ
2016-08-04,5.486791133880615,5.539464397188828,5.390223254566366,5.434117870572402,29355968,002475.SZ
2016-08-05,5.483865261077881,5.5248335083112945,5.425338799460101,5.4809384321821,19548295,002475.SZ
2016-08-08,5.551168918609619,5.5745789492160664,5.45460196756843,5.483864735742327,27479605,002475.SZ
2016-08-09,5.557021617889404,5.618473987514246,5.530685676333119,5.606768971323104,20589383,002475.SZ
2016-08-10,5.4575276374816895,5.542390029334372,5.445822622691144,5.495569510340533,34118450,002475.SZ
2016-08-11,5.317066669464111,5.454602332856363,5.311214391336417,5.442896397105857,32455218,002475.SZ
2016-08-12,5.325845241546631,5.375592134005632,5.238056472550836,5.3199925036696785,22066225,002475.SZ
2016-08-15,5.475085735321045,5.501422595052448,5.2760986319896155,5.331697340797711,32953414,002475.SZ
2016-08-16,5.5306854248046875,5.571653209526376,5.445823026656995,5.46923305797462,30008469,002475.SZ
2016-08-17,5.545316219329834,5.562873972321735,5.44289607018236,5.530685294973542,24971061,002475.SZ
2016-08-18,5.52190637588501,5.59213693040341,5.480938130903556,5.545316407447245,26395479,002475.SZ
2016-08-19,5.571653366088867,5.583358841908291,5.483865056433403,5.524833302137981,32141536,002475.SZ
2016-08-22,5.498496055603027,5.606768949400802,5.48093830146911,5.571653441132968,24671694,002475.SZ
2016-08-23,5.6887054443359375,5.700410461432442,5.46045554171125,5.4721605588077535,40987601,002475.SZ
2016-08-24,5.644812107086182,5.726747691846569,5.577506989928868,5.68285307021492,27198334,002475.SZ
2016-08-25,5.6331071853637695,5.668222239503814,5.516054705738038,5.580432994742461,27249940,002475.SZ
2016-08-26,5.7208943367004395,5.811609472487517,5.606768709791367,5.662368798642987,35885629,002475.SZ
2016-08-29,5.899397850036621,5.993038895979677,5.767714928002832,5.767714928002832,68802082,002475.SZ
2016-08-30,5.914029598236084,6.022302503773543,5.861356789954897,5.8964718421984355,52875091,002475.SZ
2016-08-31,5.814534664154053,5.928659817151192,5.808681927137717,5.91402797461035,25392164,002475.SZ
2016-09-01,5.875987529754639,5.919881221833627,5.808682427760951,5.811609256353002,31323358,002475.SZ
2016-09-02,5.928660869598389,5.934513607653694,5.791125203952405,5.852577574037978,30440006,002475.SZ
2016-09-05,6.0866804122924805,6.127649120285073,5.928661077573108,5.940366094262613,63242921,002475.SZ
2016-09-06,6.121795654296875,6.241774033410821,5.998892285456104,6.171543011408387,47247429,002475.SZ
2016-09-07,6.019375324249268,6.2125101400816,5.995965294359588,6.121794549890361,48816869,002475.SZ
2016-09-08,5.893545150756836,6.0866799817138775,5.802830013293206,6.025228533483189,55527247,002475.SZ
2016-09-09,5.916956424713135,5.98426153935359,5.893545930062899,5.893545930062899,40092926,002475.SZ
2016-09-12,5.796977996826172,5.896471325885226,5.706262855269659,5.779420242325934,35688318,002475.SZ
2016-09-13,5.916956424713135,6.028155239680294,5.796978501815227,5.796978501815227,40316178,002475.SZ
2016-09-14,5.987185955047607,6.171542131606708,5.925733589640122,5.998891430267136,66666853,002475.SZ
2016-09-19,6.095459461212158,6.294446582351861,6.03108118028984,6.174469587645663,58461060,002475.SZ
2016-09-20,5.9754815101623535,6.104238071216624,5.911103229635218,6.0896071454587,29500021,002475.SZ
2016-09-21,5.972555160522461,6.051564360981764,5.905250515873771,5.963776053916968,29430814,002475.SZ
2016-09-22,5.963776588439941,6.045712165111486,5.957923850178375,5.998892098345878,20321026,002475.SZ
2016-09-23,5.978408336639404,6.0457120665599104,5.902324119974489,5.954996924143041,34924929,002475.SZ
2016-09-26,5.75893497467041,5.98426030700878,5.735524944672784,5.911102468813294,44947620,002475.SZ
2016-09-27,5.767714023590088,5.826239553169414,5.676998900944184,5.750156272749965,28515796,002475.SZ
2016-09-28,5.826240539550781,5.905250661623542,5.741377679596572,5.823314630441757,23756647,002475.SZ
2016-09-29,5.899397850036621,5.966702955337293,5.826240466759319,5.8467250490884615,27756266,002475.SZ
2016-09-30,5.916956424713135,5.943292369010102,5.855504048693176,5.89647183954139,18078993,002475.SZ
2016-10-10,5.998892307281494,6.019376432078688,5.852577984131926,5.952071779053442,24968813,002475.SZ
2016-10-11,5.95792293548584,6.051563974304239,5.916955153439663,6.013523020771232,26972581,002475.SZ
2016-10-12,5.972555160522461,6.025228420660352,5.905250515873771,5.9930388229385665,20714932,002475.SZ
2016-10-13,6.376382827758789,6.525623496870575,5.954996300084415,5.981333619072095,95301084,002475.SZ
2016-10-14,6.426129341125488,6.510991737585589,6.3295623890710235,6.379308819589631,51200227,002475.SZ
2016-10-17,6.329563140869141,6.4583192455120795,6.291520801594712,6.417351456739109,31716868,002475.SZ
2016-10-18,6.408571243286133,6.458318130960012,6.276887872543128,6.344192972158954,28021607,002475.SZ
2016-10-19,6.411498546600342,6.472950913453252,6.3822353176948985,6.452466331337258,37573042,002475.SZ
2016-10-20,6.645601272583008,6.748020959004541,6.405645475085132,6.411498212527601,76493327,002475.SZ
2016-10-21,6.590001583099365,6.718757667112397,6.549033800890445,6.671937607348866,39981007,002475.SZ
2016-10-24,6.590001583099365,6.701200374616904,6.470023685502419,6.636822102694557,33880576,002475.SZ
2016-10-25,6.431982040405273,6.584149550073664,6.426129762224597,6.5812227212357595,38835592,002475.SZ
2016-10-26,6.408571243286133,6.522696402087191,6.323709311223328,6.496360463669239,32404861,002475.SZ
2016-10-27,6.434909343719482,6.437835253109706,6.303226407384843,6.408572480553508,18863271,002475.SZ
2016-10-28,6.440761566162109,6.592928155196223,6.417351074093634,6.496361197429922,28340091,002475.SZ
2016-10-31,6.554886817932129,6.5929282357395405,6.344193766237016,6.417351152491993,32817353,002475.SZ
2016-11-01,6.607560157775879,6.803621366637015,6.510992278042262,6.55488689423892,40839940,002475.SZ
2016-11-02,6.613412380218506,6.686570226539135,6.557812748093663,6.607560101984959,27741766,002475.SZ
2016-11-03,6.516844272613525,6.613411681497505,6.455391908915994,6.613411681497505,24199308,002475.SZ
2016-11-04,6.3939409255981445,6.560739356537036,6.385161358963504,6.49636107930893,22599893,002475.SZ
2016-11-07,6.3178582191467285,6.464172081132267,6.297373634704314,6.461245252094465,18525994,002475.SZ
2016-11-08,6.268110275268555,6.35882541300177,6.206657907191848,6.32370990548128,41186895,002475.SZ
2016-11-09,6.2622575759887695,6.4173509918545735,6.142279667859815,6.303225821625662,42460370,002475.SZ
2016-11-10,6.2622575759887695,6.3617513612992775,6.206657945433473,6.3002999125073424,30928114,002475.SZ
2016-11-11,6.10716438293457,6.27396328068589,6.066196595634725,6.238847771667898,54017256,002475.SZ
2016-11-14,6.203732013702393,6.306152167589597,6.095459121936479,6.095459121936479,37641277,002475.SZ
2016-11-15,6.189099311828613,6.268109422921651,6.0544904977466425,6.259329857487839,42540795,002475.SZ
2016-11-16,6.180322647094727,6.256405948548973,6.162764891400401,6.1861749257716685,26568071,002475.SZ
2016-11-17,6.314930438995361,6.338340469454485,6.1890998009088,6.227142135026139,32581585,002475.SZ
2016-11-18,6.265183448791504,6.3207830790245225,6.238847507889073,6.291520309357334,21693762,002475.SZ
2016-11-21,6.057417392730713,6.285668197740299,6.05156465470964,6.285668197740299,47359032,002475.SZ
2016-11-22,6.028154373168945,6.130574525314828,5.9608501878665825,6.072048986849577,49386325,002475.SZ
2016-11-23,6.098384380340576,6.139353081288438,6.028153832448237,6.028153832448237,29226636,002475.SZ
2016-11-24,6.06326961517334,6.1159428773835725,5.993039058724736,6.098385123313495,35618689,002475.SZ
2016-11-25,6.042785167694092,6.060342918149379,5.919880454675471,6.060342918149379,24267823,002475.SZ
2016-11-28,5.931587219238281,6.086680650734773,5.919882202090239,6.0427869513875505,31948731,002475.SZ
2016-11-29,6.039859294891357,6.080827079213074,5.916955482094525,5.940365513183595,30518295,002475.SZ
2016-11-30,5.984260082244873,6.130573913813763,5.884765389249417,6.004743282933883,37301317,002475.SZ
2016-12-01,5.943292617797852,6.025229582419456,5.919882581999425,5.98426178985632,23123816,002475.SZ
2016-12-02,5.914029598236084,5.969629235660597,5.867209068746274,5.946219200831572,17959692,002475.SZ
2016-12-05,6.080827236175537,6.10423772770058,5.852577357922776,5.896471052389876,42460776,002475.SZ
2016-12-06,6.2359209060668945,6.297373276402453,6.057417452802765,6.057417452802765,44085075,002475.SZ
2016-12-07,6.203732013702393,6.285668044845816,6.080827277239706,6.2359206925401915,27951570,002475.SZ
2016-12-08,6.230067729949951,6.25933049862462,6.121794842089319,6.168616283598493,16150084,002475.SZ
2016-12-09,6.080827236175537,6.224215634581994,6.072049049080154,6.224215634581994,25671319,002475.SZ
2016-12-12,5.86428165435791,6.077900581470008,5.849649811554936,6.077900581470008,28872684,002475.SZ
2016-12-13,5.855503082275391,5.90525043267559,5.7121146883926945,5.852577173279805,22885978,002475.SZ
2016-12-14,5.802829742431641,5.902323522189335,5.770640145609632,5.902323522189335,14685359,002475.SZ
2016-12-15,5.7472310066223145,5.881840772872485,5.677000444004146,5.7384528185636965,20965081,002475.SZ
2016-12-16,5.7208943367004395,5.756009383635897,5.647736954296935,5.735525261383113,22720209,002475.SZ
2016-12-19,5.656516075134277,5.75893530716078,5.61847373957053,5.7501571201944435,17615188,002475.SZ
2016-12-20,5.603842258453369,5.662369179947093,5.5599485617861655,5.6243268419172745,16321077,002475.SZ
2016-12-21,5.7208943367004395,5.82331448813267,5.568726834155009,5.603841881090467,18564244,002475.SZ
2016-12-22,5.7208943367004395,5.826240397170191,5.676999723325661,5.691631567671713,16568274,002475.SZ
2016-12-23,5.7208943367004395,5.770640308318572,5.656516060904566,5.770640308318572,10724332,002475.SZ
2016-12-26,5.911102771759033,5.9549964652962295,5.6623687761703385,5.676999700794946,33843028,002475.SZ
2016-12-27,6.010597229003906,6.095459636247036,5.870135646548606,5.9111034356611665,24957497,002475.SZ
2016-12-28,5.984260082244873,6.051563801002257,5.922807721187963,5.975480516620105,13579233,002475.SZ
2016-12-29,5.969628810882568,6.013523887600907,5.943291948784256,5.984261116230982,11198244,002475.SZ
2016-12-30,6.072049140930176,6.072049140930176,5.905250708307263,5.928660740354726,24692989,002475.SZ
2017-01-03,5.706263065338135,6.063269986932832,5.574579671822746,6.057417708438455,60378925,002475.SZ
2017-01-04,5.890619277954102,5.9549971005301225,5.650663903509892,5.650663903509892,43141762,002475.SZ
2017-01-05,5.826240539550781,5.896471094969668,5.767715000063093,5.852577400185602,20556784,002475.SZ
2017-01-06,5.776494026184082,5.861356898463543,5.720895307393812,5.811610458572991,14072449,002475.SZ
2017-01-09,5.767714023590088,5.835018658505287,5.723819416573971,5.723819416573971,11629102,002475.SZ
2017-01-10,5.837944984436035,5.902323255507931,5.764787607400705,5.773566713364139,11171021,002475.SZ
2017-01-11,5.840872287750244,5.8876928105331565,5.796977674028014,5.817461796442942,13714546,002475.SZ
2017-01-12,5.776494026184082,5.87013600656077,5.753083990921677,5.843799142100856,16602091,002475.SZ
2017-01-13,5.8437981605529785,5.896470960962138,5.723820255531882,5.782345793689476,17182999,002475.SZ
2017-01-16,5.808682441711426,5.940365357591336,5.7325991529172216,5.811609270310505,21827979,002475.SZ
2017-01-17,5.881840229034424,5.896471154221668,5.756009582140735,5.7735673361298145,15239113,002475.SZ
2017-01-18,5.858429908752441,5.905250430476252,5.802829820718412,5.878913111040645,15618054,002475.SZ
2017-01-19,5.788198947906494,5.875987714316894,5.770640274961042,5.858429961034814,10830564,002475.SZ
2017-01-20,5.808682441711426,5.835019300786412,5.764787829863674,5.773566936165894,9473217,002475.SZ
2017-01-23,5.919882297515869,5.957924178649908,5.767715692643221,5.808683483237624,15737440,002475.SZ
2017-01-24,5.92280912399292,5.9403664200742785,5.855504009799521,5.911103646829674,7084227,002475.SZ
2017-01-25,5.884766578674316,5.960850798097851,5.86720882337096,5.887693407695239,9364942,002475.SZ
2017-01-26,5.952071666717529,5.993039455706968,5.861356521374489,5.861356521374489,9608488,002475.SZ
2017-02-03,6.14813232421875,6.168616446765521,5.975481156774349,6.0135234927883765,25424775,002475.SZ
2017-02-06,6.1920270919799805,6.215437124187568,6.092532385855052,6.148132476885267,12828182,002475.SZ
2017-02-07,6.153984546661377,6.247625591984668,6.086679901637859,6.19202688233202,12854344,002475.SZ
2017-02-08,6.300300598144531,6.3646788827242275,6.101312546036718,6.145207165400512,39486129,002475.SZ
2017-02-09,6.300300598144531,6.376383899966421,6.25933142838572,6.320783803528681,15063526,002475.SZ
2017-02-10,6.30615234375,6.382235639140078,6.26518363728629,6.320783269192082,16604507,002475.SZ
2017-02-13,6.3207831382751465,6.3354154429093015,6.15105925654715,6.306152213136102,27007641,002475.SZ
2017-02-14,6.405646324157715,6.467097776290732,6.2622579164643435,6.323710288260814,20339777,002475.SZ
2017-02-15,6.405646324157715,6.595855258101926,6.373456723789053,6.437835004862923,33474985,002475.SZ
2017-02-16,6.408571243286133,6.4758758830703025,6.376382567554199,6.411498071774779,15750355,002475.SZ
2017-02-17,6.361750602722168,6.423202963849908,6.297372332824995,6.3793083544970015,20328681,002475.SZ
2017-02-20,6.46709680557251,6.478802740083668,6.338340262751266,6.338340262751266,23794831,002475.SZ
2017-02-21,6.32663631439209,6.490508849044367,6.309078559244766,6.467097895738954,21407887,002475.SZ
2017-02-22,6.329563140869141,6.47002472216013,6.174469713768088,6.373456838972389,36283413,002475.SZ
2017-02-23,6.3207831382751465,6.3354154429093015,6.244699844460916,6.297373106254631,14556132,002475.SZ
2017-02-24,6.312005519866943,6.35004694028633,6.235921299532935,6.303226412194338,10772271,002475.SZ
2017-02-27,6.344193935394287,6.446614094949432,6.262257899716516,6.309078425842139,15825201,002475.SZ
2017-02-28,6.420276641845703,6.484655836484372,6.3763829486937755,6.431981657341662,33787813,002475.SZ
2017-03-01,6.408571243286133,6.472950434076623,6.373455739065552,6.4027185059721505,23883264,002475.SZ
2017-03-02,6.379309177398682,6.4583188406614935,6.329562744089847,6.440761546453496,20089592,002475.SZ
2017-03-03,6.496360778808594,6.537328562498853,6.364677861509288,6.393940629835428,30127266,002475.SZ
2017-03-06,6.745095729827881,6.756800746060683,6.443687078474041,6.496361260932642,58823290,002475.SZ
2017-03-07,6.70120096206665,6.783136533667237,6.657307267148387,6.753873763833927,25393459,002475.SZ
2017-03-08,6.686570167541504,6.756800724546406,6.613412321866369,6.701201092912135,27531040,002475.SZ
2017-03-09,6.712906360626221,6.739243222842593,6.639749891705199,6.657307646572204,18906995,002475.SZ
2017-03-10,6.70997953414917,6.745095039083215,6.669011751613893,6.730463195500975,17251066,002475.SZ
2017-03-13,6.78313684463501,6.976272605850463,6.669012588851203,6.727538131200882,34534547,002475.SZ
2017-03-14,6.835810661315918,6.870926168773158,6.748021432841122,6.809473800807139,22075574,002475.SZ
2017-03-15,6.730463981628418,6.80069453986787,6.707053488994122,6.797768630641337,18281200,002475.SZ
2017-03-16,6.7275390625,6.815327388177133,6.642676186648222,6.730464972157142,33179279,002475.SZ
2017-03-17,6.630970478057861,6.803621661609035,6.630970478057861,6.803621661609035,27324420,002475.SZ
2017-03-20,6.712906360626221,6.771431903628421,6.613412569657099,6.633896233808832,20875877,002475.SZ
2017-03-21,6.748021125793457,6.765578418891489,6.677790114074622,6.718757897689491,25330503,002475.SZ
2017-03-22,6.8650736808776855,6.882631435245584,6.671938382830795,6.671938382830795,43227035,002475.SZ
2017-03-23,7.131365776062012,7.166481286424219,6.847516243659025,6.847516243659025,69868759,002475.SZ
2017-03-24,7.315721035003662,7.34205835413687,7.055281569770998,7.1430703343899715,66164857,002475.SZ
2017-03-27,7.113808631896973,7.374248136147901,7.08454585925048,7.327427607947163,33413492,002475.SZ
2017-03-28,7.157702445983887,7.225006171739661,7.0816182340270375,7.116733281355923,17066615,002475.SZ
2017-03-29,7.274754047393799,7.301089989913609,7.084545573044026,7.15770296153654,17693434,002475.SZ
2017-03-30,7.125512599945068,7.374247050484148,7.011386975728597,7.3479106509459955,49625125,002475.SZ
2017-03-31,7.403510093688965,7.403510093688965,7.113807848686939,7.166480649718801,28621108,002475.SZ
2017-04-05,7.500078201293945,7.587866977506842,7.271827383140414,7.403510777375628,42189822,002475.SZ
2017-04-06,7.432773113250732,7.652244351153937,7.274753785173888,7.4298472040751475,38787449,002475.SZ
2017-04-07,7.456183433532715,7.491299862976122,7.353764192976603,7.432773400233899,13699078,002475.SZ
2017-04-10,7.38887882232666,7.541045400132568,7.309868704820443,7.476667126484298,22868256,002475.SZ
2017-04-11,7.286458492279053,7.429846888900291,7.110880957606454,7.391804553250921,24503011,002475.SZ
2017-04-12,7.432773113250732,7.479593637872326,7.201596399318347,7.201596399318347,17326241,002475.SZ
