Date,close,high,low,open,volume,symbol
2016-09-08,28.1148681640625,28.210197674930257,27.579556150097456,27.579556150097456,7523760,002371.SZ
2016-09-09,27.66755485534668,28.173533714998246,27.64555355791056,28.158868071573398,5679657,002371.SZ
2016-09-12,25.320985794067383,26.99291848529555,25.203656852893563,26.985584718397373,13372168,002371.SZ
2016-09-13,25.36498260498047,25.922292199004332,25.2769849619877,25.79763138903039,7698171,002371.SZ
2016-09-14,25.951623916625977,26.230280606441063,25.08632633423022,25.350315491171276,9735045,002371.SZ
2016-09-19,26.574934005737305,26.66292976319096,25.96629180550103,26.215615321185705,7211380,002371.SZ
2016-09-20,26.44293785095215,26.794922748007775,26.30360951243049,26.62626312148119,6647263,002371.SZ
2016-09-21,26.171615600585938,26.530934272811713,26.06895231357885,26.442938518376604,4478589,002371.SZ
2016-09-22,25.878292083740234,26.52359928849517,25.870960205990297,26.29627520246103,5050296,002371.SZ
2016-09-23,26.14228630065918,26.244947707277053,25.687638073124177,25.878295240871584,6688811,002371.SZ
2016-09-26,24.851667404174805,26.32560900364741,24.785671061860725,26.32560900364741,7203261,002371.SZ
2016-09-27,24.822336196899414,25.00566146859021,23.986369936870485,24.499682585804027,6621475,002371.SZ
2016-09-28,24.50701141357422,24.939662022035083,24.404350029484483,24.939662022035083,4057044,002371.SZ
2016-09-29,25.262319564819336,25.46764425347989,24.389688221862457,24.653677377025936,8547565,002371.SZ
2016-09-30,25.240320205688477,25.482309950385375,24.990996694588883,25.11565939423837,4966232,002371.SZ
2016-10-10,26.53826904296875,26.70692868013227,25.37964910611549,25.643638267606164,10147596,002371.SZ
2016-10-11,26.582265853881836,26.94891830455453,26.340276105009586,26.56026833069297,5073152,002371.SZ
2016-10-12,26.31827735900879,26.53826959025409,25.995623722955216,26.464939475905478,4936391,002371.SZ
2016-10-13,26.017620086669922,26.58226341156008,26.010288209013744,26.28894298853111,4552098,002371.SZ
2016-10-14,26.11295509338379,26.28894851713237,25.812300841271405,25.812300841271405,3750767,002371.SZ
2016-10-17,25.58497428894043,26.50893637182606,25.467645350878882,26.252280971990952,6129623,002371.SZ
2016-10-18,26.68492889404297,26.904919229463868,25.372314983379827,25.577639674079215,11122286,002371.SZ
2016-10-19,26.53826904296875,26.736259969987046,26.406274462223415,26.48693645342376,5440771,002371.SZ
2016-10-20,26.98558235168457,27.11757692687894,26.420938996030845,26.552933571225214,10088427,002371.SZ
2016-10-21,26.274280548095703,27.13224823866524,25.995625714582243,27.13224823866524,6440705,002371.SZ
2016-10-24,26.567596435546875,26.618927129362596,25.665632025932617,26.274274139030286,6799671,002371.SZ
2016-10-25,26.32560920715332,26.692259752175453,26.142283934642254,26.560267066526947,6265202,002371.SZ
2016-10-26,25.70963478088379,26.325610753829572,25.577640199281042,26.325610753829572,5263934,002371.SZ
2016-10-27,25.812297821044922,26.09095262655914,25.56297430529034,25.70963453048736,3464675,002371.SZ
2016-10-28,25.372318267822266,26.032291247717758,25.372318267822266,25.797635237199163,4423019,002371.SZ
2016-10-31,25.005661010742188,25.18165440126254,24.639008585874606,25.15232311360879,3501527,002371.SZ
2016-11-01,25.225658416748047,25.35765301477582,24.807675208293485,25.152328294310358,5717372,002371.SZ
2016-11-02,24.800338745117188,25.240321320119442,24.785673099863654,24.939667095524417,5460011,002371.SZ
2016-11-03,25.07166290283203,25.137659253793625,24.697678545517505,24.712342303287237,5664055,002371.SZ
2016-11-04,24.624345779418945,25.07899208477261,24.624345779418945,25.0716602066762,6092884,002371.SZ
2016-11-07,25.379648208618164,25.834296402685485,24.015701738216848,24.4190192327538,10605905,002371.SZ
2016-11-08,25.73163414001465,25.804964253177726,25.152325113106677,25.152325113106677,9332948,002371.SZ
2016-11-09,25.540973663330078,26.017621260455357,24.639009167785524,25.753632112539712,11601273,002371.SZ
2016-11-10,25.665634155273438,26.098284814555015,25.57030652522076,25.885626367962246,7099708,002371.SZ
2016-11-11,25.357646942138672,25.738964998056524,24.932330068015155,25.665633004980673,8043271,002371.SZ
2016-11-14,25.804964065551758,26.16428275035792,25.3576496232296,25.43831350240226,9973628,002371.SZ
2016-11-15,25.878292083740234,26.310942734359436,25.51897342801528,25.81229574299446,8127526,002371.SZ
2016-11-16,25.819631576538086,26.098286381933086,25.74629957577153,25.812297810001606,6109666,002371.SZ
2016-11-17,25.247652053833008,25.863628008545632,25.152324419907785,25.863628008545632,4811009,002371.SZ
2016-11-18,24.968996047973633,25.298983420375688,24.94699852625288,25.247650834495825,4032794,002371.SZ
2016-11-21,24.5656795501709,25.137656678163975,24.41901932910581,25.005662101565523,7394548,002371.SZ
2016-11-22,24.85900115966797,25.33564875250759,24.573012603964195,24.88100056982969,7587565,002371.SZ
2016-11-23,24.683012008666992,25.049664501911263,24.609681887658063,24.932335553017126,6843842,002371.SZ
2016-11-24,24.037702560424805,24.79300500612038,23.905707976596446,24.57301466247294,6606262,002371.SZ
2016-11-25,24.257692337036133,24.389688805978473,23.67105143435599,24.199029757327658,5238891,002371.SZ
2016-11-28,23.8543758392334,24.47034989731565,23.78837760718922,24.382354142789428,6845724,002371.SZ
2016-11-29,23.062408447265625,24.11103326501921,22.959747039664276,23.869043503445155,8686988,002371.SZ
2016-11-30,23.047739028930664,23.355726977718902,22.732417314428723,23.062404672158866,6793183,002371.SZ
2016-12-01,23.216402053833008,23.31906534789587,22.95974665097508,23.033076766077347,4530222,002371.SZ
2016-12-02,22.299772262573242,23.32639766992001,22.27777284998446,23.32639766992001,5647567,002371.SZ
2016-12-05,21.58113670349121,22.241109696683704,21.55180540966029,21.984454266964278,6489613,002371.SZ
2016-12-06,21.823123931884766,21.88912216757872,21.419808303819728,21.7131287605943,6258775,002371.SZ
2016-12-07,22.255773544311523,22.35843494390979,21.581133127782884,21.603132538610904,6155838,002371.SZ
2016-12-08,21.793790817260742,22.365767925933767,21.779125173289476,22.292437817878145,4703229,002371.SZ
2016-12-09,21.962448120117188,22.145775259062173,21.559130680277146,21.80112227710063,5120439,002371.SZ
2016-12-12,19.76987075805664,22.0724447471797,19.76987075805664,21.962449589373648,10619611,002371.SZ
2016-12-13,19.505884170532227,19.77720710576769,18.56725454734438,19.249228768811797,11383706,002371.SZ
2016-12-14,19.19789695739746,19.63054767326934,18.919242132289774,19.46921990364941,7075227,002371.SZ
2016-12-15,19.579212188720703,19.740539934514906,19.080567083991507,19.175896600633735,6045552,002371.SZ
2016-12-16,20.187854766845703,20.481177088916912,19.57921260072234,19.711209061803867,10578497,002371.SZ
2016-12-19,19.7918701171875,20.297848974734816,19.564546036350404,20.290517097152495,6375665,002371.SZ
2016-12-20,19.740541458129883,19.76253898134575,19.505883587299405,19.76253898134575,3005291,002371.SZ
2016-12-21,19.982528686523438,20.121857015777834,19.813869071215052,19.887199174549206,4234631,002371.SZ
2016-12-22,19.73320960998535,19.982533149931243,19.608548784112205,19.79920785064732,4464536,002371.SZ
2016-12-23,19.828535079956055,20.239186309680132,19.725871800475232,19.799203793361084,5980185,002371.SZ
2016-12-26,19.989864349365234,20.01186187189391,19.26389323633687,19.39588781250572,5291019,002371.SZ
2016-12-27,20.158523559570312,20.239187434488255,19.843201826054464,19.967864521509345,6197542,002371.SZ
2016-12-28,19.85787010192871,20.59117310520614,19.85787010192871,20.312518303836605,7667314,002371.SZ
2016-12-29,19.513216018676758,19.791870805071873,19.47655096489317,19.791870805071873,4609816,002371.SZ
2016-12-30,19.505884170532227,19.659878166844273,19.395888998366328,19.43255405575496,2739563,002371.SZ
2017-01-03,19.549880981445312,19.843201410348442,19.432552054604347,19.564546625250614,3867686,002371.SZ
2017-01-04,20.81116485595703,20.833162378350984,19.564547323997967,19.652543078171817,16332590,002371.SZ
2017-01-05,20.53984260559082,20.767166708767117,20.371182969834155,20.53250883908859,9208580,002371.SZ
2017-01-06,20.517841339111328,20.671835316139184,20.283183490649975,20.32718230928629,7409184,002371.SZ
2017-01-09,21.221813201904297,21.41247223357654,20.3638475593792,20.525175303809217,10744902,002371.SZ
2017-01-10,20.818500518798828,21.31714762223586,20.818500518798828,21.082489717512622,6533002,002371.SZ
2017-01-11,20.840496063232422,21.243813554003015,20.591172557814225,20.767165953674013,5603786,002371.SZ
2017-01-12,20.591171264648438,20.899159216010986,20.539840568821088,20.701168310277364,4261852,002371.SZ
2017-01-13,20.6058406829834,21.038489514387575,20.16585997266024,20.466514213327557,5687784,002371.SZ
2017-01-16,19.2858943939209,20.60584027516599,18.54525756938906,20.60584027516599,8747557,002371.SZ
2017-01-17,19.777202606201172,19.916530925498687,18.91923705974624,19.073231021022693,5938392,002371.SZ
2017-01-18,19.234560012817383,19.79187149318316,19.065900381909177,19.586546807216617,4054564,002371.SZ
2017-01-19,19.205228805541992,19.27122514964729,18.85324200964921,19.09523363990026,3114069,002371.SZ
2017-01-20,19.85053253173828,20.092522230983835,19.1025621389259,19.20522540828412,5918135,002371.SZ
2017-01-23,19.8945369720459,20.38585027451501,19.725875434356908,19.901868850945707,5006040,002371.SZ
2017-01-24,20.00452995300293,20.14385829519688,19.667210691059008,19.879869143397343,4208923,002371.SZ
2017-01-25,20.165857315063477,20.231853657634666,19.681875954011037,19.96786451095127,4870845,002371.SZ
2017-01-26,20.671836853027344,20.67916873121234,20.173189832073703,20.23918806493494,6667655,002371.SZ
2017-02-03,20.415180206298828,20.723166276073776,20.3785132648359,20.62783675994839,3079163,002371.SZ
2017-02-06,20.78183364868164,20.95049329494906,20.2391896514821,20.378516118111975,7113919,002371.SZ
2017-02-07,20.422515869140625,20.774502711548173,20.312520688963122,20.730503884197326,4581011,002371.SZ
2017-02-08,20.737836837768555,20.796499421001705,20.290520479119248,20.290520479119248,5463266,002371.SZ
2017-02-09,20.767168045043945,20.840498161987107,20.473845689071766,20.66450663660333,5242274,002371.SZ
2017-02-10,20.400514602661133,20.803832114881715,20.327184489202743,20.7964983482561,5516581,002371.SZ
2017-02-13,20.598506927490234,20.598506927490234,20.01919602388874,20.209855069605762,5520717,002371.SZ
2017-02-14,20.466510772705078,20.635170394282188,20.400512544331818,20.59117157536668,3008844,002371.SZ
2017-02-15,19.85787010192871,20.5838393387756,19.623212234544226,20.517842993698334,4819047,002371.SZ
2017-02-16,19.806537628173828,19.97519726325973,19.66721117078079,19.857870217086486,4191030,002371.SZ
2017-02-17,19.601213455200195,19.909201444018954,19.417888170522104,19.872536387083336,4124665,002371.SZ
2017-02-20,19.549880981445312,19.689207429894587,19.19789420092242,19.601211678863503,3901182,002371.SZ
2017-02-21,19.806537628173828,19.857870217086486,19.43988706850857,19.43988706850857,4512666,002371.SZ
2017-02-22,20.34918212890625,20.649836323184942,19.667209867288943,19.76253749592432,8598896,002371.SZ
2017-02-23,21.023822784423828,21.119150414291113,20.202522175834847,20.312517337865682,14588349,002371.SZ
2017-02-24,21.155818939208984,22.131111714685122,20.686503191648107,21.045821880749752,20389330,002371.SZ
2017-02-27,20.928491592407227,21.397807309662156,20.833162073364733,21.11915063049221,7917682,002371.SZ
2017-02-28,20.899160385131836,21.053154369427695,20.59117241654012,20.92115979548829,6194330,002371.SZ
2017-03-01,21.148487091064453,21.405144399819417,20.693838835520996,20.862498489525866,7881617,002371.SZ
2017-03-02,20.81116485595703,21.339143157398823,20.69383592492567,21.082485884742795,5479116,002371.SZ
2017-03-03,21.603130340576172,21.603130340576172,20.532506302673145,20.796495429350763,15345504,002371.SZ
2017-03-06,22.629756927490234,22.88641419226551,21.65446423066235,21.852455143523965,21522353,002371.SZ
2017-03-07,22.519765853881836,22.827753872238343,22.277774189059077,22.446435732977836,12427148,002371.SZ
2017-03-08,22.241104125976562,22.710419815319685,22.16044214404502,22.439096918443095,7638206,002371.SZ
2017-03-09,22.417098999023438,22.52709416294735,21.801124948129928,22.175109260750965,8871803,002371.SZ
2017-03-10,22.2191104888916,22.49776531199576,22.0211176618179,22.49776531199576,6729363,002371.SZ
2017-03-13,23.055076599121094,23.084407890417655,21.925787896612263,22.10911318771455,14376266,002371.SZ
2017-03-14,23.025745391845703,23.465728016376474,22.886418913954063,23.01841162429365,14823147,002371.SZ
2017-03-15,22.923080444335938,23.319064178957987,22.490429765801313,22.732419511148223,9383625,002371.SZ
2017-03-16,23.282400131225586,23.465725417728347,22.527095796795383,22.62975909015661,16302622,002371.SZ
2017-03-17,22.901079177856445,24.441017057644952,22.857080359285586,24.089030285476543,20307076,002371.SZ
2017-03-20,22.299772262573242,22.688424145842877,22.02844932097744,22.512430733332124,12628723,002371.SZ
2017-03-21,22.255773544311523,22.57109339764814,21.99911626891713,22.27043918879708,8434042,002371.SZ
2017-03-22,22.351102828979492,22.549093747935412,21.918452159743815,22.04311485704879,7560903,002371.SZ
2017-03-23,22.233776092529297,22.578429153404205,21.676464559178427,22.351105035150482,8554786,002371.SZ
2017-03-24,21.977121353149414,22.248442417013294,21.852458639736646,22.241108649800925,6250890,002371.SZ
2017-03-27,22.109111785888672,22.431767298889984,22.043115440556146,22.07978049645186,6805359,002371.SZ
2017-03-28,22.87908172607422,23.09907206135212,21.991782842108123,21.99911660856381,11595746,002371.SZ
2017-03-29,22.09444808959961,23.06240904936633,22.072448676482253,22.87908375372097,9285802,002371.SZ
2017-03-30,21.09715461730957,22.20444198242882,21.03848826025751,22.050449875915113,9730033,002371.SZ
2017-03-31,20.899160385131836,21.35380857183415,20.539841717841277,21.111818834311798,8998403,002371.SZ
2017-04-05,21.463804244995117,21.559133766670115,20.935825936702628,20.935825936702628,7723777,002371.SZ
2017-04-06,21.463804244995117,21.77179222089886,21.27314520164512,21.51513683311199,5958952,002371.SZ
2017-04-07,21.45647430419922,21.647133364764343,21.339145361051518,21.339145361051518,4806703,002371.SZ
2017-04-10,20.437177658081055,21.41247222561075,20.180522286109653,21.324474587518292,9197586,002371.SZ
2017-04-11,20.627836227416992,20.671835045477216,19.887199527132353,19.94586398847958,7459681,002371.SZ
2017-04-12,20.517841339111328,20.737833544093654,18.567252222224628,20.55450639190851,5160742,002371.SZ
2017-04-13,20.759830474853516,21.10448347190532,20.290516679476195,20.42251124343229,5326950,002371.SZ
2017-04-14,19.99720001220703,20.789167544330272,19.99720001220703,20.752500597506486,4131958,002371.SZ
2017-04-17,19.747875213623047,20.158524599147285,19.432553463846027,19.79920591476372,3747119,002371.SZ
