Date,close,high,low,open,volume,symbol
2016-03-25,198.8549346923828,202.7593014450399,195.64053410492522,196.84187486285433,4475616,600519.SS
2016-03-28,202.58885192871094,205.67338694727516,198.85493916110417,198.85493916110417,4833765,600519.SS
2016-03-29,201.3956298828125,203.74149762698804,198.4166222205447,202.60509582165588,3668805,600519.SS
2016-03-30,201.84210205078125,203.25448555147207,199.26082851825117,202.11808361001368,2778260,600519.SS
2016-03-31,201.01412963867188,203.1733055484298,200.48651714596355,202.79990928997452,1945734,600519.SS
2016-04-01,198.9442138671875,203.32750405578588,198.49776592401784,202.07744981491084,2514607,600519.SS
2016-04-05,199.29327392578125,200.90047425175723,197.24773835627073,197.24773835627073,2504785,600519.SS
2016-04-06,208.78225708007812,209.09883941085937,199.52055181495126,199.52055181495126,4842492,600519.SS
2016-04-07,206.26593017578125,209.00143182165596,205.0564643213233,208.52252055038363,2553639,600519.SS
2016-04-08,202.816162109375,207.71082795006075,201.468705249477,204.55324072165655,2315602,600519.SS
2016-04-11,197.83218383789062,207.1344779662606,197.65360464159687,203.33563845059555,11928468,600519.SS
2016-04-12,198.80625915527344,198.8711981756738,196.5172175189555,197.81596076940806,2333909,600519.SS
2016-04-13,196.63087463378906,201.81776012092388,196.19253930481838,199.195898038212,5427425,600519.SS
2016-04-14,197.05296325683594,198.73322807159383,195.62434181699646,196.7445183601684,2866437,600519.SS
2016-04-15,198.79000854492188,198.85494756115432,195.7866502628137,196.95552778329602,1902926,600519.SS
2016-04-18,197.7996826171875,199.6828766675525,196.84186012959952,197.08537831002246,1859304,600519.SS
2016-04-19,197.3938446044922,199.02540792088013,195.9895740308699,198.5383715070045,1423668,600519.SS
2016-04-20,193.5463104248047,198.38414948067873,191.40337242715995,197.40197627409415,3370850,600519.SS
2016-04-21,195.1129150390625,196.67953933415782,193.4326629518716,195.21844248495896,2967222,600519.SS
2016-04-22,200.81927490234375,201.20890893871282,195.11289134433338,195.62427827591222,3545938,600519.SS
2016-04-25,198.48159790039062,201.3875543517994,197.491299407447,200.59206055526894,2499028,600519.SS
2016-04-26,197.9458465576172,200.39724203380717,197.24776754330557,198.83061752172955,1515668,600519.SS
2016-04-27,198.77377319335938,199.26079721210212,197.64548416237415,198.46531597806046,1391510,600519.SS
2016-04-28,200.04006958007812,200.28358780257992,198.05947286964548,199.54492040246998,1715655,600519.SS
2016-04-29,203.90383911132812,204.90225015425273,200.8111912664234,200.8111912664234,4607949,600519.SS
2016-05-03,211.04696655273438,212.8976851147134,203.37622351481474,203.37622351481474,5647486,600519.SS
2016-05-04,207.97055053710938,212.98699356712447,207.79198372419987,211.04697296369514,2863626,600519.SS
2016-05-05,209.23683166503906,209.54528889856408,207.3942381538528,208.2059572855704,1351789,600519.SS
2016-05-06,204.73179626464844,209.8456167826779,203.83890028342225,208.86344358917987,2717369,600519.SS
2016-05-09,203.5953826904297,205.20258297789576,202.12616077244573,203.03529455147253,2779918,600519.SS
2016-05-10,204.61813354492188,206.1766325884222,202.20732704701607,202.52389697169818,3350589,600519.SS
2016-05-11,208.5063018798828,211.43662100204733,204.83734010274546,204.83734010274546,4927713,600519.SS
2016-05-12,207.7676544189453,208.2546785133814,204.55324089791736,206.19291716997895,1889411,600519.SS
2016-05-13,203.70904541015625,210.15408512273467,203.3356491475757,207.7838666668775,2814561,600519.SS
2016-05-16,204.2528839111328,204.3908746737323,200.7381386733966,203.6278567274816,2220273,600519.SS
2016-05-17,202.95413208007812,204.87790244519897,202.79179073205057,203.74961335550876,1178569,600519.SS
2016-05-18,198.41661071777344,204.43145197680371,197.32891014060533,202.18298669319205,2838034,600519.SS
2016-05-19,199.4962158203125,201.7122055968594,198.4653290480166,199.00106665117994,2088943,600519.SS
2016-05-20,203.95252990722656,204.6993099683927,198.3192099423963,200.36473308938824,2550157,600519.SS
2016-05-23,206.33900451660156,206.98026957826866,202.70250620913993,202.70250620913993,1870618,600519.SS
2016-05-24,204.5045166015625,207.15884158586186,203.01095639682097,206.50946381419357,1167440,600519.SS
2016-05-25,204.4395751953125,206.93967153619897,203.74960899863564,206.56627529645428,1778534,600519.SS
2016-05-26,205.12953186035156,206.01430267504338,202.28038999450075,204.54509313842576,1812026,600519.SS
2016-05-27,204.91041564941406,206.73678401715404,204.04999520012643,205.13769605542012,1323044,600519.SS
2016-05-30,207.90562438964844,208.20595650378394,202.92978216743074,204.14736086043533,2980692,600519.SS
2016-05-31,214.6753387451172,216.42052975316105,207.15069966252224,207.80007738150942,5394965,600519.SS
2016-06-01,214.1234130859375,215.5114459713709,213.4821479867064,215.43026909764356,2187669,600519.SS
2016-06-02,217.32965087890625,218.0926687689021,213.49023561995438,213.49023561995438,2476076,600519.SS
2016-06-03,230.4389190673828,232.7522984027045,216.2419368961807,216.72897325108454,6479813,600519.SS
2016-06-06,224.07505798339844,229.7165158973318,223.2227627977606,228.9047967598854,3726166,600519.SS
2016-06-07,225.53616333007812,226.0556506876288,223.23088399284936,224.44033755944392,1875353,600519.SS
2016-06-08,222.6383056640625,225.5442490368808,222.00516577994566,224.3591461300365,2388209,600519.SS
2016-06-13,216.7776641845703,224.57017118038553,216.12017380655652,221.8833833957374,3777506,600519.SS
2016-06-14,221.3963623046875,222.24865736546698,217.30529151520906,217.30529151520906,2558729,600519.SS
2016-06-15,224.4322052001953,225.4955552355179,219.33461026195766,219.74046981045333,2732201,600519.SS
2016-06-16,222.42721557617188,225.49551218616256,222.2324109570284,223.10905651487022,1964357,600519.SS
2016-06-17,225.86898803710938,229.30254433108794,222.0863736675619,222.0863736675619,2470518,600519.SS
2016-06-20,224.123779296875,227.1677263359259,222.41106365332047,227.0946745795932,1901926,600519.SS
2016-06-21,222.2567901611328,225.609193786962,221.59929971514254,224.87865159938386,1674933,600519.SS
2016-06-22,226.01507568359375,226.76184340821453,221.41261733436264,222.22433646129073,2088448,600519.SS
2016-06-23,224.39163208007812,227.25699953895378,223.1253522539955,227.25699953895378,1398451,600519.SS
2016-06-24,222.22434997558594,224.84621183282158,216.89137381384356,223.4500538587316,2012951,600519.SS
2016-06-27,233.5153350830078,237.2654732064044,223.22274326598773,223.22274326598773,6364269,600519.SS
2016-06-28,233.94557189941406,235.12257458874632,232.41143557005773,232.97962411838483,2428223,600519.SS
2016-06-29,233.92115783691406,234.95205674307002,230.690532314393,233.40977094200142,2814760,600519.SS
2016-06-30,236.95706176757812,242.05465696556735,235.41477558734553,235.41477558734553,3802240,600519.SS
2016-07-01,237.30615234375,242.0411561475726,235.50667122096647,238.1602776390805,2601495,600519.SS
2016-07-04,243.71621704101562,244.96009023990476,237.16515658819907,237.9944053874585,2948864,600519.SS
2016-07-05,249.25563049316406,251.34535397834955,244.65330908666814,244.65330908666814,4170773,600519.SS
2016-07-06,263.02947998046875,263.7011696143869,247.9537399421527,248.60882840058105,4734770,600519.SS
2016-07-07,262.7972717285156,270.99853018357936,258.7919853729407,261.87679229077423,5072520,600519.SS
2016-07-08,256.9925231933594,261.6280213913538,253.88283989631478,259.99440008703965,4554563,600519.SS
2016-07-11,261.32952880859375,268.6766624303201,256.26280451502276,256.26280451502276,5748167,600519.SS
2016-07-12,269.2820129394531,270.83270438251907,261.2134117764034,261.84364905850595,5311945,600519.SS
2016-07-13,263.02947998046875,269.28202423266487,261.2548750566169,267.8722908762093,5344828,600519.SS
2016-07-14,262.946533203125,266.02303956596364,261.37926592645937,262.11728429511805,2923085,600519.SS
2016-07-15,263.3031311035156,263.72605618801055,261.26318566694005,262.97143656770453,2681101,600519.SS
2016-07-18,262.216796875,264.94503293854433,261.7607200865058,263.2865350797741,2335289,600519.SS
2016-07-19,255.49989318847656,262.2914444152406,253.37701780669644,261.62805534843585,4143166,600519.SS
2016-07-20,255.873046875,257.7886098717198,254.99404503696707,255.92279978608346,1773384,600519.SS
2016-07-21,260.6993103027344,263.3694931527034,256.2379465372577,257.1915778465313,3300949,600519.SS
2016-07-22,255.3423614501953,261.3792931162056,254.89455990742226,259.4720052453847,2887145,600519.SS
2016-07-25,258.11199951171875,260.541692515552,254.57939138974103,255.07694575020727,2362353,600519.SS
2016-07-26,264.5635986328125,264.94504607337285,255.82330739792027,256.24623247100754,3555567,600519.SS
2016-07-27,260.39239501953125,265.85714097101885,255.65736667383015,265.23520443972666,3922806,600519.SS
2016-07-28,262.0841369628906,264.7791962194262,258.3110641264093,258.72568862741474,3964399,600519.SS
2016-07-29,259.6793212890625,264.4309272060673,259.55493899943855,261.27976579779016,2900737,600519.SS
2016-08-01,254.5462188720703,260.34268551846503,252.92089821856516,259.5548889915111,3170185,600519.SS
2016-08-02,253.9242706298828,257.48175510512425,251.1380067798093,254.78669647680974,2654142,600519.SS
2016-08-03,254.43011474609375,255.32569228649652,252.21600938602765,254.57937345171683,2403907,600519.SS
2016-08-04,253.9989013671875,255.68227544576123,252.2740749706188,254.45500339845876,2179364,600519.SS
2016-08-05,253.69210815429688,255.71547748088003,252.94578921077604,254.15648551056174,2030848,600519.SS
2016-08-08,255.49154663085938,255.65738119796114,251.3121258172739,253.87450143496903,2200740,600519.SS
2016-08-09,261.8353271484375,263.4274960921595,254.0984464312888,255.5496319340909,3928967,600519.SS
2016-08-10,260.2265930175781,262.4572745636797,259.8285444386451,261.25485354648697,2094471,600519.SS
2016-08-11,262.68115234375,266.66156205684035,260.3924426980566,260.6992607272739,3193972,600519.SS
2016-08-12,262.8469543457031,263.20352520346506,260.39238534592306,263.20352520346506,2335283,600519.SS
2016-08-15,264.3479919433594,266.76110954036085,260.5085650717042,261.8768208434737,3411013,600519.SS
2016-08-16,256.66912841796875,267.41621313646965,255.40867911197313,267.0181645261537,8837869,600519.SS
2016-08-17,255.54132080078125,257.87150797314825,254.16476471527872,256.73544113262284,4375406,600519.SS
2016-08-18,254.10670471191406,256.7768868707047,253.0286913903313,255.3671790891476,3100599,600519.SS
2016-08-19,254.14820861816406,254.95258105278305,252.75505125153794,253.58430014056094,1914091,600519.SS
2016-08-22,254.84475708007812,256.7188422315434,253.75014254842625,253.8579489456343,2081270,600519.SS
2016-08-23,254.4799346923828,256.271115551751,253.5843316093633,254.85308155474854,1991426,600519.SS
2016-08-24,253.15306091308594,254.98569359024097,251.9506400861759,254.5959456600469,2277942,600519.SS
2016-08-25,251.2707061767578,253.23602193379105,248.83271249402455,253.08676321199113,2536258,600519.SS
2016-08-26,249.9770965576172,252.5477479591502,249.10637000935426,251.37852925415288,2143645,600519.SS
2016-08-29,255.0188751220703,256.072011957402,253.08673660853577,255.40862305913492,3805557,600519.SS
2016-08-30,253.6341094970703,255.82333919851692,252.64732638165316,254.57946558815135,2117052,600519.SS
2016-08-31,257.2247009277344,257.69737884238276,253.36869886472488,254.33063056050065,4040144,600519.SS
2016-09-01,255.9974365234375,258.72567265752053,255.61598909192531,256.81841019329,1718597,600519.SS
2016-09-02,253.5677032470703,256.6110575523602,252.82138437016877,255.40863664031585,1857224,600519.SS
2016-09-05,255.8232421875,256.23786656705835,253.592561000943,253.91598016419712,1913870,600519.SS
2016-09-06,257.0174255371094,257.36569592972626,255.69892272314834,255.8233050062258,2062583,600519.SS
2016-09-07,254.24771118164062,256.80178659220775,253.33553235405685,256.80178659220775,2964515,600519.SS
2016-09-08,253.60089111328125,254.1647742615339,252.43164718999262,253.09503615185847,1670578,600519.SS
2016-09-09,252.6140899658203,254.46329876904224,252.0916591231759,254.28916359038325,1622251,600519.SS
2016-09-12,247.1659393310547,252.0916801050085,246.9254500503502,250.4331822095808,3823881,600519.SS
2016-09-13,249.13124084472656,249.57904233639832,248.19418553906843,248.73321756916778,1625588,600519.SS
2016-09-14,248.41806030273438,250.59898861865855,247.1244342450248,248.85756113892205,1852765,600519.SS
2016-09-19,248.88243103027344,250.07655125309705,248.6751188430702,248.81607695863687,1285210,600519.SS
2016-09-20,244.5952606201172,249.4380714001156,243.79918872240125,249.4214955316919,3489260,600519.SS
2016-09-21,243.84063720703125,244.9518530406537,239.74414547731593,244.67818672262152,3903723,600519.SS
2016-09-22,246.27035522460938,248.75810200332384,243.80748490141528,244.04794886922275,2960617,600519.SS
2016-09-23,246.85076904296875,247.90393118252211,244.96008284996196,246.30346181516884,1267190,600519.SS
2016-09-26,239.42906188964844,246.29524228219643,239.2797778434311,246.28694169444267,3717608,600519.SS
2016-09-27,241.45240783691406,242.12409740604966,239.4539149967284,239.55342081339032,1791582,600519.SS
2016-09-28,239.1636505126953,241.96651551827685,238.458783968215,241.96651551827685,2236001,600519.SS
2016-09-29,241.29486083984375,242.96993455470064,238.69930766055077,238.69930766055077,2370569,600519.SS
2016-09-30,247.04150390625,248.46781280175463,240.4821431040938,240.4821431040938,2960350,600519.SS
2016-10-10,251.22926330566406,251.97558232457942,247.53912053732176,247.53912053732176,2110362,600519.SS
2016-10-11,256.1716003417969,256.23792912378735,251.26243535439343,252.09168431595907,4173675,600519.SS
2016-10-12,253.60089111328125,255.82327197286529,252.83797103113545,255.82327197286529,1928602,600519.SS
2016-10-13,252.00051879882812,254.52971840759903,251.68540009469555,254.41361138747695,1614398,600519.SS
2016-10-14,253.41847229003906,253.75016679314083,251.42827996475987,251.65216806035318,1269092,600519.SS
2016-10-17,250.80633544921875,253.33553442638961,250.01853888561857,253.29408210479704,1895703,600519.SS
2016-10-18,254.71206665039062,255.82325701521276,250.43313976853892,250.84776417212922,3038931,600519.SS
2016-10-19,254.12339782714844,256.0306606420552,253.00390647636655,255.82334836623164,1412328,600519.SS
2016-10-20,253.31900024414062,254.90286891229334,252.75509167634783,254.90286891229334,1407992,600519.SS
2016-10-21,252.24920654296875,253.31894463192148,250.92240333827283,252.98722485074782,1148332,600519.SS
2016-10-24,254.52137756347656,254.57943106435587,250.93074069675447,250.93074069675447,2624652,600519.SS
2016-10-25,259.505126953125,259.55487985763796,254.90280613901842,254.90280613901842,4376239,600519.SS
2016-10-26,260.1187438964844,263.95816968860555,258.43536993285426,259.5548608155961,4681307,600519.SS
2016-10-27,262.76409912109375,263.8835902154369,257.9047126361201,259.5466092882662,3295162,600519.SS
2016-10-28,262.9133605957031,264.0577281571226,260.3841615062873,263.2865327332682,2013733,600519.SS
2016-10-31,263.6596984863281,267.6815354152781,262.7060420037921,264.5303997106709,4359610,600519.SS
2016-11-01,262.6065368652344,264.5304003962621,261.66948155457567,263.6596991696627,1951239,600519.SS
2016-11-02,261.3626403808594,263.00456217601015,260.1187671348359,262.1172598535802,2063642,600519.SS
2016-11-03,261.9265441894531,262.4240985884743,260.5085356629106,261.21340228596824,1869081,600519.SS
2016-11-04,261.06414794921875,263.90846563723886,260.36758190154046,262.03435500229375,2061927,600519.SS
2016-11-07,261.487060546875,262.8719174297836,259.7207815390976,261.2134195280184,1604780,600519.SS
2016-11-08,265.359619140625,267.1673754724208,261.7772582086269,262.45724830627444,3419383,600519.SS
2016-11-09,262.71429443359375,266.993221019915,260.2182475982405,265.3595999703311,3000449,600519.SS
2016-11-10,264.63818359375,266.1888748592843,263.47724029121093,264.6133071410765,1780496,600519.SS
2016-11-11,261.27978515625,263.9499681669225,261.04759642952513,263.6929029804297,3590265,600519.SS
2016-11-14,257.8880920410156,261.9348304824391,257.05884319012284,261.6694647765534,3992049,600519.SS
2016-11-15,260.39239501953125,261.7523497418257,257.09197604974247,257.09197604974247,2447055,600519.SS
2016-11-16,259.6793212890625,261.54513155343545,258.7256899930506,260.2266286700791,1339981,600519.SS
2016-11-17,257.92962646484375,259.55494748463013,257.5067013596251,258.7920272388769,1833776,600519.SS
2016-11-18,257.067138671875,258.5597764511743,256.9676328608105,258.0290703566084,1937769,600519.SS
2016-11-21,256.65252685546875,258.44370746256874,255.7154715774951,257.91297603527954,2608384,600519.SS
2016-11-22,256.1300964355469,257.4403238321509,255.71547199729676,257.31591625534196,2642427,600519.SS
2016-11-23,259.51348876953125,259.5549410975172,256.32915028939044,257.89644307133494,3401504,600519.SS
2016-11-24,262.8138732910156,262.87192679324596,258.24472861743556,259.7207907903169,3907870,600519.SS
2016-11-25,262.78070068359375,263.7011548315596,259.9032059377877,262.9050829594447,2236967,600519.SS
2016-11-28,264.94500732421875,265.50889046808504,262.5401907228283,263.32796194558273,4925301,600519.SS
2016-11-29,268.6434020996094,274.0252433778202,264.87033063259054,265.9400685427838,5883062,600519.SS
2016-11-30,264.5967102050781,268.0961413416235,264.07430469056993,266.3713148797558,2675237,600519.SS
2016-12-01,266.2054138183594,269.1658378093955,264.26497485885557,265.3595892380616,2794182,600519.SS
2016-12-02,266.8274230957031,268.01326831644855,264.5304126355695,266.18891052043205,3062833,600519.SS
2016-12-05,261.984619140625,269.12446588061596,261.89341390178043,264.69627944935706,4206081,600519.SS
2016-12-06,270.68341064453125,270.8160681857112,262.2333631540253,262.2333631540253,3892309,600519.SS
2016-12-07,271.5375671386719,272.40826837611075,268.65177180620464,271.2639008251898,2527174,600519.SS
2016-12-08,280.0456237792969,281.9446107434059,271.1643756267463,272.0019250685586,5447578,600519.SS
2016-12-09,280.14508056640625,281.4636082851787,276.98564500581625,279.6226751366988,3449559,600519.SS
2016-12-12,271.04833984375,281.94468480977815,270.0864331889774,280.03742206461663,5033244,600519.SS
2016-12-13,276.148193359375,277.7983906264548,269.9205258176449,271.03171634335047,4178000,600519.SS
2016-12-14,275.5345153808594,277.0271785441666,272.40825622348933,276.13987617175627,3202902,600519.SS
2016-12-15,272.03509521484375,276.13158686098154,269.98684939177485,275.69208595028266,3920275,600519.SS
2016-12-16,271.64532470703125,273.5526122288921,268.3283293368381,271.1643715132864,2505126,600519.SS
2016-12-19,270.30194091796875,277.2759265989957,270.01169876680444,270.33511795695875,3047187,600519.SS
2016-12-20,270.733154296875,271.1643545576377,266.8605513093915,270.3682828044355,3083159,600519.SS
2016-12-21,272.54095458984375,273.0633854613973,268.31178001314294,271.08146838444577,2471124,600519.SS
2016-12-22,269.6717529296875,272.37508714043634,269.40638720756857,271.99363973155795,1467813,600519.SS
2016-12-23,265.3844909667969,269.0912340943227,264.6381721123059,268.30343761606474,3109555,600519.SS
2016-12-26,269.07470703125,269.49760678505334,262.2085267726075,264.5552901541794,2600143,600519.SS
2016-12-27,270.46783447265625,272.657038491845,268.2620292785731,269.0995787973296,2006229,600519.SS
2016-12-28,268.4444580078125,271.9936423283671,268.121038785892,271.1560928316002,1787811,600519.SS
2016-12-29,271.42144775390625,271.88582510023207,267.8473871205768,268.67663599711113,2122512,600519.SS
2016-12-30,277.0935363769531,278.03889234351624,270.84099209986994,270.84099209986994,3468767,600519.SS
2017-01-03,277.4335021972656,279.45687148118805,275.9823166628678,277.20131352402865,2076389,600519.SS
2017-01-04,291.8209533691406,292.03656615905953,277.46665841361414,277.4832342795058,6525738,600519.SS
2017-01-05,287.5337219238281,291.4395020077044,286.4557086023327,290.2370811203967,4170448,600519.SS
2017-01-06,290.86737060546875,298.34718704477734,287.0030674509692,287.4508689710765,6809562,600519.SS
2017-01-09,289.0014953613281,292.62530841748173,287.3678742810334,288.4127105170275,3540500,600519.SS
2017-01-10,289.4078369140625,291.8955833631805,287.4176448161012,288.9517601877237,3172764,600519.SS
2017-01-11,286.4640808105469,288.5786556647319,284.8470351173432,288.5786556647319,2359851,600519.SS
2017-01-12,287.7908020019531,288.08104415950777,285.6845281530324,287.3761775787798,1777940,600519.SS
2017-01-13,285.98309326171875,288.0728168991199,285.16214486512297,287.73282177864326,1828248,600519.SS
2017-01-16,283.16357421875,285.92496144612676,280.9494689014262,285.36937895036687,3685545,600519.SS
2017-01-17,289.6566162109375,291.4809738226793,283.6031096653096,284.1006640418453,3518838,600519.SS
2017-01-18,294.44964599609375,295.851078460391,287.9234621392764,289.30831873835433,4600570,600519.SS
2017-01-19,294.1512145996094,297.2691990258014,291.6468916592845,294.3834033138999,2852392,600519.SS
2017-01-20,294.3750305175781,296.37352321060456,292.7497099162229,294.30040116057705,2134417,600519.SS
2017-01-23,291.248779296875,298.36372322623754,289.78929323683496,295.9423307793526,3258118,600519.SS
2017-01-24,290.4941711425781,292.55899274153035,287.5420471744909,291.29024297606964,2691458,600519.SS
2017-01-25,288.2717590332031,290.22049873830304,287.08593934485083,290.22049873830304,2299036,600519.SS
2017-01-26,285.60986328125,289.2419515190389,283.0225859447477,288.69466961836497,3782617,600519.SS
2017-02-03,287.6249694824219,289.55710817335313,286.0908540443291,286.92010289663153,2093643,600519.SS
2017-02-06,287.6249694824219,289.31664422698543,286.05767700437036,288.98492444073116,1568079,600519.SS
2017-02-07,284.913330078125,288.08106699587785,284.548483838944,287.6166896296455,2051983,600519.SS
2017-02-08,285.43572998046875,286.5054680468865,284.15870501518356,285.0625831945084,1908854,600519.SS
2017-02-09,288.2551574707031,289.23369026824884,285.7674111203286,286.09083029307624,2332438,600519.SS
2017-02-10,286.1571960449219,290.0878529950594,286.090867268605,289.0927442036319,2405659,600519.SS
2017-02-13,290.02984619140625,291.8127265319633,283.53683746736056,285.26166430262685,5358790,600519.SS
2017-02-14,290.4112243652344,292.3931412072403,289.4907703152645,289.85564182336043,2655868,600519.SS
2017-02-15,289.01812744140625,292.2604937819504,287.9152375037116,291.4809977662355,2625696,600519.SS
2017-02-16,288.6532287597656,289.09272963739005,286.51377786466315,288.99322382459457,1764230,600519.SS
2017-02-17,290.7015380859375,293.91902837310585,288.1640380773299,289.3249816586092,2910234,600519.SS
2017-02-20,299.5992736816406,300.4533988411299,290.24534924011556,290.57704366296014,6185340,600519.SS
2017-02-21,297.4847412109375,300.54467166539365,296.191114956154,300.08859489471195,2770577,600519.SS
2017-02-22,300.09686279296875,303.93626351025154,298.5295704011633,299.0354000260326,3713031,600519.SS
2017-02-23,299.9393310546875,303.0738908196479,298.33058619739734,299.3339702597962,2332806,600519.SS
2017-02-24,300.7022399902344,300.92615339540043,298.57106418749316,300.1881097077577,1769278,600519.SS
2017-02-27,296.2076721191406,300.89292262970054,295.87595236429473,300.59437991167204,2540046,600519.SS
2017-02-28,294.1014099121094,297.8662069015851,293.205806952733,296.04184924853496,2747351,600519.SS
2017-03-01,295.7183532714844,297.0368809142062,294.3832750725778,294.46620500012756,2194420,600519.SS
2017-03-02,295.892578125,296.04183684308566,293.99359118935564,295.80134759283675,2210362,600519.SS
2017-03-03,295.6603698730469,297.0535017628805,294.3833196540337,294.3833196540337,1415355,600519.SS
2017-03-06,297.6671142578125,298.1480926884564,295.66862180035815,296.5891010415351,2281884,600519.SS
2017-03-07,304.500244140625,305.8933763925963,296.8960196452739,296.8960196452739,4628698,600519.SS
2017-03-08,304.5665283203125,305.5699123815062,303.0904663228537,304.48359837079215,1603770,600519.SS
2017-03-09,306.7392272949219,306.80558139255385,303.1402893519277,304.3344100425687,2340606,600519.SS
2017-03-10,306.69769287109375,312.62681709958,305.46209487349313,306.75574636431435,4095105,600519.SS
2017-03-13,308.1073913574219,310.4127020827804,304.7738201853563,306.86351811769606,2767432,600519.SS
2017-03-14,306.4074401855469,310.01467762795477,305.4455085137937,308.1073901505135,2041649,600519.SS
2017-03-15,310.7030029296875,311.09275096403064,306.0011753670133,306.4074992706178,2515526,600519.SS
2017-03-16,310.777587890625,313.7048353705365,309.1439666150181,312.2619504441968,2502260,600519.SS
2017-03-17,313.8540954589844,318.8047118155256,309.3927328584611,309.3927328584611,3470026,600519.SS
2017-03-20,320.4300537109375,320.67881824524716,314.18581083309715,315.5291899317029,3154594,600519.SS
2017-03-21,326.73236083984375,328.79718246259756,320.5046936236922,320.5461459452197,4846096,600519.SS
2017-03-22,327.1221618652344,327.22166769836775,319.2608720609677,323.846618120122,4553271,600519.SS
2017-03-23,323.2328796386719,326.7157092293518,320.5875740828952,325.0903887537011,3450481,600519.SS
2017-03-24,320.7701110839844,326.07729973565984,319.260871798246,325.3309806811022,3328772,600519.SS
2017-03-27,314.1360778808594,322.79343851810546,313.8707121562946,320.1149554307832,5369028,600519.SS
2017-03-28,315.3302001953125,316.06821856944424,312.3448990430151,315.07313505645743,4118717,600519.SS
2017-03-29,318.14129638671875,319.9241762416201,315.0316133932867,315.9520927188084,3729967,600519.SS
2017-03-30,320.20611572265625,320.828052268162,317.27056814200347,317.6022625716073,3161299,600519.SS
2017-03-31,320.3885803222656,321.7485606122599,318.5808238645907,320.2559227733235,2447422,600519.SS
2017-04-05,323.1251525878906,327.5450384069858,319.26084939991205,319.80815674996944,4078998,600519.SS
2017-04-06,324.990966796875,325.8948451371726,320.61253324852026,322.58614984574643,2885720,600519.SS
2017-04-07,325.7869567871094,326.7240119363993,323.0753224481885,325.88646258939434,2409723,600519.SS
2017-04-10,322.7436828613281,326.7240674692507,321.74857405601335,326.7240674692507,2886948,600519.SS
2017-04-11,319.50128173828125,323.98752084627307,315.61210278696603,321.7899912499872,4353072,600519.SS
2017-04-12,323.5978088378906,324.23632138341134,319.09496805722193,319.50131722861533,2700291,600519.SS
2017-04-13,330.36444091796875,330.5302754936378,323.82995633798123,324.05384440313367,4564835,600519.SS
2017-04-14,327.926513671875,331.6000805170325,327.5533415145701,331.2269083597276,2364656,600519.SS
2017-04-17,328.2084045410156,330.27322604864133,322.2046257478663,324.23629552278555,2879371,600519.SS
2017-04-18,335.5555114746094,337.13107908451906,327.22157141517647,327.22157141517647,4958100,600519.SS
2017-04-19,336.45941162109375,339.2457008446814,334.07117094563745,334.18727792884215,3755011,600519.SS
2017-04-20,344.39532470703125,348.6410746077026,336.7496495899633,336.7496495899633,5045768,600519.SS
2017-04-21,332.1390686035156,344.63585588978395,331.699567688595,344.1383014769173,4933292,600519.SS
2017-04-24,330.4971008300781,335.8457657404627,322.57778487170367,332.2136519285735,5003797,600519.SS
2017-04-25,347.36407470703125,348.4255122587708,335.6799357443137,335.6799357443137,7619271,600519.SS
2017-04-26,346.59283447265625,355.48238295718664,342.4880679413848,347.33087807977336,5662412,600519.SS
