Date,close,high,low,open,volume,symbol
2016-04-29,10.843841552734375,10.922136873174379,10.719281371051226,10.765546232294371,14284730,002415.SZ
2016-05-03,11.16769790649414,11.278022930363862,10.850960292541027,10.850960292541027,32126062,002415.SZ
2016-05-04,11.253110885620117,11.34564061215008,11.121432733511135,11.153462430459555,28020273,002415.SZ
2016-05-05,11.434611320495605,11.477317578682054,11.217520665615734,11.22108002956336,26418051,002415.SZ
2016-05-06,11.014666557312012,11.43461196214252,11.000430628018933,11.427493997495981,26412552,002415.SZ
2016-05-09,10.847399711608887,11.000430218450536,10.758428593256506,10.961282559824378,16756006,002415.SZ
2016-05-10,10.961281776428223,11.075166143800763,10.843840336239511,10.843840336239511,16741379,002415.SZ
2016-05-11,11.096518516540527,11.26734430408083,11.018224732120723,11.018224732120723,24389061,002415.SZ
2016-05-12,11.402582168579102,11.413258733632945,10.932812542561823,11.01822582664074,30703025,002415.SZ
2016-05-13,11.299375534057617,11.44172948546138,11.21752161108515,11.388347421877143,24656769,002415.SZ
2016-05-16,11.729995727539062,11.737113691764145,11.281580017969565,11.299374546708208,34059240,002415.SZ
2016-05-17,11.655261039733887,11.815409514309447,11.605436815316548,11.7442321599487,30085728,002415.SZ
2016-05-18,11.33524227142334,11.667990068784894,11.073407465760198,11.667990068784894,26298627,002415.SZ
2016-05-19,11.220688819885254,11.444338312903309,11.18795956868796,11.23705305532045,13610920,002415.SZ
2016-05-20,11.242507934570312,11.389789950063323,11.089771434228531,11.117045419126127,11475975,002415.SZ
2016-05-23,11.297057151794434,11.389790420999644,11.237053134015724,11.318876652745434,14442556,002415.SZ
2016-05-24,11.37342643737793,11.50434423529298,11.220689916858513,11.318877680049567,16955667,002415.SZ
2016-05-25,11.297057151794434,11.58616592955866,11.291602666720136,11.444338393050243,19209282,002415.SZ
2016-05-26,11.237051963806152,11.444337201254298,11.06249675470296,11.373424220711765,24261427,002415.SZ
2016-05-27,11.182503700256348,11.362514962296967,11.155229715892931,11.226143479826161,18887047,002415.SZ
2016-05-30,11.177050590515137,11.253418848585131,11.073407564399524,11.127957100490761,20690089,002415.SZ
2016-05-31,11.515251159667969,11.553435673174254,11.127955441639465,11.18250340894529,38714059,002415.SZ
2016-06-01,11.537071228027344,11.591619194335454,11.427972954430654,11.449792453084626,28492276,002415.SZ
2016-06-02,11.433428764343262,11.553436012661429,11.291602016330883,11.5370717780542,23930355,002415.SZ
2016-06-03,11.662534713745117,11.760722472493958,11.384335673793261,11.427974677681636,29882286,002415.SZ
2016-06-06,11.547980308532715,11.706172065464905,11.498886826250649,11.657077802856007,26939520,002415.SZ
2016-06-07,11.526161193847656,11.613439192215361,11.471613225194698,11.547980693439582,22901800,002415.SZ
2016-06-08,11.45524787902832,11.558890108928997,11.433428380067458,11.520706375910907,25611097,002415.SZ
2016-06-13,11.182503700256348,11.526161209458047,11.182503700256348,11.444337695714077,28257444,002415.SZ
2016-06-14,11.346150398254395,11.389790179558226,11.182504144590864,11.19886837979377,19175169,002415.SZ
2016-06-15,11.520708084106445,11.564347088498602,11.133410749635637,11.138866015348132,28699380,002415.SZ
2016-06-16,11.389790534973145,11.526162027118074,11.346150752307548,11.45524903848117,16291902,002415.SZ
2016-06-17,11.520708084106445,11.662534848380952,11.411609792799105,11.427974809609639,23273298,002415.SZ
2016-06-20,11.640713691711426,11.727991688091075,11.389789452119937,11.52070644668941,21626286,002415.SZ
2016-06-21,11.547980308532715,11.722536299449983,11.515251060235727,11.667988332615169,19272045,002415.SZ
2016-06-22,11.629804611206055,11.651624111556204,11.471613623830914,11.542525829478572,11418091,002415.SZ
2016-06-23,11.547980308532715,11.684352566600246,11.48797707681832,11.61889407000627,10618200,002415.SZ
2016-06-24,11.45524787902832,11.700717632501437,11.193413891497974,11.50979584610364,24920229,002415.SZ
2016-06-27,11.575254440307617,11.618894218923087,11.335240730047001,11.346149699292317,17750416,002415.SZ
2016-06-28,11.586165428161621,11.629804428175126,11.48252241296611,11.558890662989745,16637698,002415.SZ
2016-06-29,11.657078742980957,11.755266495790607,11.586165756115212,11.667989273620035,24714760,002415.SZ
2016-06-30,11.706172943115234,11.831635461156774,11.618894941113082,11.657078676825577,22216186,002415.SZ
2016-07-01,12.180747032165527,12.268025031036471,11.706172523141342,11.711627007907344,48197664,002415.SZ
2016-07-04,12.906246185302734,13.091712718940517,12.03346538939516,12.15347342186439,68617210,002415.SZ
2016-07-05,12.748054504394531,12.906245483452556,12.709869990625931,12.906245483452556,34084012,002415.SZ
2016-07-06,13.146261215209961,13.309908255001272,12.589863933031026,12.758965457974357,54882345,002415.SZ
2016-07-07,12.993525505065918,13.151717279601845,12.928067001187655,13.091713260883312,24769944,002415.SZ
2016-07-08,13.042618751525879,13.124443050350356,12.922611496635835,13.118987004637725,19670094,002415.SZ
2016-07-11,12.76987361907959,13.178990412306115,12.726235399647926,13.178990412306115,30733495,002415.SZ
2016-07-12,13.05898380279541,13.113532555166191,12.769874244739913,12.808058761562913,26645023,002415.SZ
2016-07-13,13.080801963806152,13.244448994244406,13.0153434637616,13.244448994244406,22305337,002415.SZ
2016-07-14,13.178990364074707,13.20626434866054,12.98806935066642,13.080801834650488,16686781,002415.SZ
2016-07-15,13.751753807067871,13.800848859116448,13.255361286248549,13.255361286248549,47456769,002415.SZ
2016-07-18,13.555376052856445,13.795392106122927,13.424459056885835,13.746297062143675,31443576,002415.SZ
2016-07-19,13.309907913208008,13.719023941526508,13.195354364034248,13.549922420925638,32584191,002415.SZ
2016-07-20,13.342635154724121,13.528101673928273,13.255358720611973,13.353545684396673,17459865,002415.SZ
2016-07-21,13.713569641113281,13.888125649075807,13.364456064534416,13.364456064534416,33967539,002415.SZ
2016-07-22,13.522647857666016,13.75175182492102,13.419004843596499,13.746297340142029,24954949,002415.SZ
2016-07-25,13.429916381835938,13.62629189450288,13.375366847990419,13.402640834586256,22985443,002415.SZ
2016-07-26,13.882670402526855,13.893580933979512,13.462645374350705,13.462645374350705,32816763,002415.SZ
2016-07-27,13.806302070617676,14.4990716143937,13.48446404216177,13.904490604999905,72230319,002415.SZ
2016-07-28,14.259054183959961,14.319058189311725,13.817208210718952,13.904487757101013,43808787,002415.SZ
2016-07-29,14.10086441040039,14.324513877467906,13.899032880945686,14.171777389602887,26432604,002415.SZ
2016-08-01,13.604470252990723,14.089955309118498,13.528102781644307,14.089955309118498,33766500,002415.SZ
2016-08-02,13.52810287475586,13.751752366032148,13.391731385992637,13.506283374127593,20444028,002415.SZ
2016-08-03,13.909945487976074,13.931764989501437,13.484464427904587,13.52810343095531,25420104,002415.SZ
2016-08-04,13.909945487976074,13.997223494077522,13.664476485979215,13.909945487976074,13670313,002415.SZ
2016-08-05,13.751753807067871,14.062682894093038,13.74084483593749,13.893581356340501,18616713,002415.SZ
2016-08-08,13.860849380493164,13.89903233045692,13.479007395627143,13.751750332828394,13902769,002415.SZ
2016-08-09,13.991767883300781,14.079045882381207,13.762662355387802,13.839031384910038,13691545,002415.SZ
2016-08-10,13.762662887573242,14.08995539678084,13.746297871949416,13.991768424345455,16121424,002415.SZ
2016-08-11,13.702659606933594,13.980858644870482,13.680840105147443,13.784483128795127,14816047,002415.SZ
2016-08-12,13.959038734436035,13.964493219559426,13.686294189766762,13.789937210380316,17409648,002415.SZ
2016-08-15,14.199053764343262,14.400885327799907,13.920854724415525,14.07904728398758,30740140,002415.SZ
2016-08-16,14.12268352508545,14.482706017029928,14.079044529737851,14.33542401756839,24780262,002415.SZ
2016-08-17,14.455431938171387,14.722721982230789,14.22087192426364,14.313605969257507,36784650,002415.SZ
2016-08-18,14.253602027893066,14.61907904298401,14.128139512754515,14.542710012672286,27884239,002415.SZ
2016-08-19,14.12813663482666,14.253599124408268,14.06267814817366,14.231779628857268,18087510,002415.SZ
2016-08-22,13.926308631896973,14.286329578333849,13.909943617789757,14.12813860370715,17342014,002415.SZ
2016-08-23,14.12268352508545,14.237235497709502,13.871758521509967,13.871758521509967,15930790,002415.SZ
2016-08-24,14.291784286499023,14.324514315225713,14.019041330160405,14.122684340256695,21116884,002415.SZ
2016-08-25,14.26451301574707,14.286332518829827,14.04631798491951,14.286332518829827,15142164,002415.SZ
2016-08-26,14.17723274230957,14.37360823873473,14.122684773629441,14.3190602700546,10951257,002415.SZ
2016-08-29,14.073593139648438,14.231784142399349,14.0190436031441,14.188145137457447,13352458,002415.SZ
2016-08-30,13.62083625793457,14.11723032003272,13.57174276845615,14.100866863975842,30576303,002415.SZ
2016-08-31,13.680838584899902,13.719023098945978,13.544467104053854,13.58265161809993,14891229,002415.SZ
2016-09-01,13.62083625793457,13.844487324571382,13.615381772582277,13.691750810129943,10448200,002415.SZ
2016-09-02,13.26081371307373,13.609925705509584,13.20080969921039,13.566286706455102,26036022,002415.SZ
2016-09-05,13.462644577026367,13.495374608792,13.260814583317678,13.364456042383283,13218616,002415.SZ
2016-09-06,13.833575248718262,13.893579262855814,13.364455226411904,13.462643755060054,22594564,002415.SZ
2016-09-07,13.800847053527832,13.899034023471106,13.664475568316062,13.833575523291007,15983169,002415.SZ
2016-09-08,13.686296463012695,13.768119996069462,13.648113500153078,13.751754977327293,8773680,002415.SZ
2016-09-09,13.402639389038086,13.686292876741199,13.369910920783795,13.686292876741199,15252664,002415.SZ
2016-09-12,13.09171199798584,13.364454957508087,13.020798235461655,13.0971664826194,17011054,002415.SZ
2016-09-13,13.157171249389648,13.304453267510102,13.129895703351723,13.129895703351723,8347171,002415.SZ
2016-09-14,13.479008674621582,13.50082817409423,13.097166653523383,13.157170667236592,16098711,002415.SZ
2016-09-19,13.549922943115234,13.773572443762262,13.440825435402799,13.473553907389602,17017348,002415.SZ
2016-09-20,13.440825462341309,13.577196957091708,13.364456426462615,13.577196957091708,9458104,002415.SZ
2016-09-21,13.397185325622559,13.4680983096143,13.364455295685616,13.451734855299556,6065023,002415.SZ
2016-09-22,13.473552703857422,13.609925746806761,13.42445921993559,13.435369750059172,12545274,002415.SZ
2016-09-23,13.375367164611816,13.473554142942646,13.30990865883997,13.473554142942646,9566886,002415.SZ
2016-09-26,13.09171199798584,13.348091503607407,13.042617734649582,13.348091503607407,12108616,002415.SZ
2016-09-27,13.146261215209961,13.189901778387634,12.92261171743875,13.069893741120161,11916292,002415.SZ
2016-09-28,13.037162780761719,13.21717403274629,13.015342502032338,13.200809018780957,7709805,002415.SZ
2016-09-29,13.211718559265137,13.2499030732851,13.064437328839055,13.10807710785909,9345088,002415.SZ
2016-09-30,13.348092079162598,13.566287080450202,13.211719032867531,13.238994578518797,12671083,002415.SZ
2016-10-10,12.982614517211914,13.506283310136125,12.86260804465192,13.353546806461907,41607586,002415.SZ
2016-10-11,13.037162780761719,13.0753465128028,12.873515762415664,12.873515762415664,19762371,002415.SZ
2016-10-12,13.637200355529785,13.637200355529785,13.042618574221281,13.06443807481376,37860742,002415.SZ
2016-10-13,13.713569641113281,13.904490664985747,13.615381106307453,13.702659110288716,35630196,002415.SZ
2016-10-14,13.724477767944336,13.888124795680351,13.664475314384601,13.746297267598889,16044597,002415.SZ
2016-10-17,13.473552703857422,13.789936228289285,13.408094205077076,13.724477729508939,15980667,002415.SZ
2016-10-18,13.582653045654297,13.609927032559298,13.446279989821566,13.517194540689976,11962734,002415.SZ
2016-10-19,13.637200355529785,13.877214862047056,13.58265238437548,13.691749887337878,21660687,002415.SZ
2016-10-20,13.757209777832031,13.866307291807237,13.637201732132331,13.795394297886839,17527753,002415.SZ
2016-10-21,13.81175708770752,13.882670078204477,13.669931106713605,13.79539363189167,11747836,002415.SZ
2016-10-24,13.73538589477539,13.948124808693416,13.631742899387564,13.800844382285579,23416942,002415.SZ
2016-10-25,13.53355884552002,13.768117305485701,13.446279282836095,13.691749834036214,27982276,002415.SZ
2016-10-26,13.544468879699707,13.653566390809695,13.435371368589719,13.489919343817762,20607216,002415.SZ
2016-10-27,13.549922943115234,13.577196929879879,13.462644936945287,13.577196929879879,10364896,002415.SZ
2016-10-28,13.588107109069824,13.604470564312514,13.506283590241122,13.506283590241122,12879558,002415.SZ
2016-10-31,13.386276245117188,13.593560710602599,13.326272231165998,13.593560710602599,16611993,002415.SZ
2016-11-01,13.484464645385742,13.517194678528591,13.386277667264954,13.386277667264954,9019807,002415.SZ
2016-11-02,13.369912147521973,13.560833171926342,13.35354713156644,13.528103140015276,14916048,002415.SZ
2016-11-03,13.391731262207031,13.408094717036635,13.293542729960533,13.375366246723653,12110029,002415.SZ
2016-11-04,13.337181091308594,13.53901107041346,13.309907107246575,13.391730620086333,17789284,002415.SZ
2016-11-07,13.195353507995605,13.359000532968047,13.189900583991204,13.315361534395887,16559329,002415.SZ
2016-11-08,13.364456176757812,13.369912222542817,13.189901727983342,13.277178172043664,16189681,002415.SZ
2016-11-09,13.097167015075684,13.3644555008308,12.922611014475812,13.359001015975492,23171226,002415.SZ
2016-11-10,13.238995552062988,13.364456516538956,13.091713525199872,13.244450037332843,25847889,002415.SZ
2016-11-11,13.151717185974121,13.282634192798643,13.091713167682759,13.277178147023918,15505239,002415.SZ
2016-11-14,13.200809478759766,13.271722460875639,13.135350981271186,13.151715995806752,18141582,002415.SZ
2016-11-15,13.277177810668945,13.28263385630545,13.162625822762926,13.244449340118848,17772069,002415.SZ
2016-11-16,13.402639389038086,13.468097886200342,13.282632924567453,13.282632924567453,25423342,002415.SZ
2016-11-17,13.293542861938477,13.402640365154493,13.146260842433408,13.39718588015714,13064680,002415.SZ
2016-11-18,13.293542861938477,13.33172737822753,13.238994890657365,13.266268876297922,9211827,002415.SZ
2016-11-21,13.293542861938477,13.391731395159788,13.23353884500622,13.33172737822753,16311657,002415.SZ
2016-11-22,13.200809478759766,13.353545972899786,13.178989979596906,13.353545972899786,16652542,002415.SZ
2016-11-23,13.271723747253418,13.309908264652925,13.12444328411904,13.25536029178549,24621751,002415.SZ
2016-11-24,13.271723747253418,13.391731784607915,13.146261224742947,13.260814776941466,18924700,002415.SZ
2016-11-25,13.429916381835938,13.446279837401132,13.189901866354116,13.189901866354116,24464262,002415.SZ
2016-11-28,13.626290321350098,13.789935782686124,13.50628229713717,13.604469261808052,40595844,002415.SZ
2016-11-29,13.833575248718262,14.117228743868658,13.528102253940913,13.582651783335157,54694732,002415.SZ
2016-11-30,13.637200355529785,14.040861896817544,13.609926369952634,13.828121375877425,35175819,002415.SZ
2016-12-01,13.855395317077637,13.909944848711014,13.571741810283912,13.789936815509854,31239271,002415.SZ
2016-12-02,13.729934692382812,13.882669639089555,13.653565658375621,13.855395652938622,19609356,002415.SZ
2016-12-05,13.86630630493164,13.953584309900164,13.669930793752464,13.74084378262593,31606063,002415.SZ
2016-12-06,13.888124465942383,14.149958455580455,13.849939952290077,13.937217948836102,33751354,002415.SZ
2016-12-07,13.73538589477539,13.975400348979413,13.637197383183386,13.877211837387408,27047032,002415.SZ
2016-12-08,13.582653045654297,13.817211517952714,13.511738494785886,13.724479026083392,23954248,002415.SZ
2016-12-09,13.719023704528809,13.795392735992031,13.609926202905466,13.609926202905466,21412905,002415.SZ
2016-12-12,13.162626266479492,13.762663333111984,13.102622247685474,13.708113799484558,35624553,002415.SZ
2016-12-13,13.173537254333496,13.293543735429596,13.03716497618929,13.233539714554599,33901552,002415.SZ
2016-12-14,13.048072814941406,13.211719066321484,13.026254095084274,13.18990112679123,15397228,002415.SZ
2016-12-15,13.075346946716309,13.13535095947804,12.884425939194625,13.037163213408077,13729131,002415.SZ
2016-12-16,12.977160453796387,13.118987211815286,12.873517432772966,12.873517432772966,20508601,002415.SZ
2016-12-19,12.753510475158691,13.004435525559071,12.682597484649229,12.95534125646819,14678608,002415.SZ
2016-12-20,12.617137908935547,12.748054908301246,12.5516794092527,12.748054908301246,12458866,002415.SZ
2016-12-21,12.633502960205078,12.786239469336527,12.589863957596092,12.611683458900586,14194758,002415.SZ
2016-12-22,12.497130393981934,12.693506681446639,12.480766158550567,12.633502664102192,15026170,002415.SZ
2016-12-23,12.6880521774292,12.851698443196934,12.3334848781023,12.54622541376383,28582476,002415.SZ
2016-12-26,12.52985954284668,12.617138325633178,12.38803356917672,12.617138325633178,14306995,002415.SZ
2016-12-27,12.655322074890137,12.878972346592143,12.6280480892562,12.824423594997373,19609227,002415.SZ
2016-12-28,12.917156219482422,13.075347990947726,12.769874198451728,12.791694479647852,30731038,002415.SZ
2016-12-29,12.977160453796387,13.058983973586132,12.862608462483042,12.90624668462348,14649957,002415.SZ
2016-12-30,12.988069534301758,13.129895504676316,12.977159784247801,13.075347534733408,10243506,002415.SZ
2017-01-03,13.222630500793457,13.304454022241345,12.97170623152123,13.064438723480109,19996921,002415.SZ
2017-01-04,13.178990364074707,13.260813878485935,13.09716684966348,13.20080986387412,31011093,002415.SZ
2017-01-05,13.255359649658203,13.282633634770692,12.971705366461666,13.178990618558723,28301116,002415.SZ
2017-01-06,13.146261215209961,13.33172775626319,13.102622212686123,13.266269252477434,24576760,002415.SZ
2017-01-09,13.233538627624512,13.369911674894734,13.009889139868921,13.042618390296097,25089145,002415.SZ
2017-01-10,13.40809440612793,13.533558481488704,13.2444489370501,13.255359467337284,34621707,002415.SZ
2017-01-11,13.402639389038086,13.61537989497884,13.397184904437983,13.511736884308513,35838312,002415.SZ
2017-01-12,13.255359649658203,13.419005120986894,13.135351618117237,13.35900110521641,15963483,002415.SZ
2017-01-13,13.309907913208008,13.440824917417624,13.211719379723899,13.331727413909611,20793468,002415.SZ
2017-01-16,13.178990364074707,13.364455332042844,13.053527850064656,13.288087863071768,25250445,002415.SZ
2017-01-17,13.348092079162598,13.359001048900101,13.151716578003755,13.282633578776316,26880432,002415.SZ
2017-01-18,13.637200355529785,13.669930386745397,13.304453361657925,13.304453361657925,46282992,002415.SZ
2017-01-19,13.631746292114258,13.72447878233665,13.555377257351934,13.64265526242097,24157536,002415.SZ
2017-01-20,13.702659606933594,13.740844125222825,13.56083362565055,13.626292131009002,13958104,002415.SZ
2017-01-23,13.762662887573242,13.904490421890097,13.669930400127871,13.729934416979377,17344888,002415.SZ
2017-01-24,14.019044876098633,14.062683885003034,13.773574280520824,13.800849831576622,29724816,002415.SZ
2017-01-25,14.21541690826416,14.368153401739148,13.937217904985582,13.964491888656982,27765004,002415.SZ
2017-01-26,14.253602027893066,14.362699527871426,14.117228982429808,14.242691497568359,16855923,002415.SZ
2017-02-03,14.395428657531738,14.455432675434304,14.215418164477859,14.335426200282988,26946561,002415.SZ
2017-02-06,14.182685852050781,14.548164385782004,14.111772875380062,14.395426342716506,27995214,002415.SZ
2017-02-07,14.10086441040039,14.264509867071816,14.019040901737869,14.23723588440218,17828878,002415.SZ
2017-02-08,14.49907112121582,14.531801151781206,14.019042117717708,14.144504633795426,20538274,002415.SZ
2017-02-09,14.395428657531738,14.619079713231516,14.384519687360626,14.482708222169716,16268338,002415.SZ
2017-02-10,14.297242164611816,14.444524191455956,14.291786118688798,14.433613660263786,18879015,002415.SZ
2017-02-13,14.804545402526855,14.891824971357423,14.346335859599304,14.357244830294443,29449912,002415.SZ
2017-02-14,14.771815299987793,14.891823328316978,14.668172286549629,14.782724269479328,16371052,002415.SZ
2017-02-15,14.78818130493164,14.908187780641411,14.711812270763204,14.880913794432892,18243961,002415.SZ
2017-02-16,15.224571228027344,15.246390728983243,14.739086161268197,14.897278713688836,33940134,002415.SZ
2017-02-17,15.3663969039917,16.03734686730992,15.164565374097187,15.219114900208943,52442757,002415.SZ
2017-02-20,15.628232955932617,15.79733291979697,15.415492429000311,15.579139468380186,41524641,002415.SZ
2017-02-21,15.628232955932617,15.808243450727417,15.38821688200111,15.710056475622556,24732580,002415.SZ
2017-02-22,15.699145317077637,15.797332288257216,15.497315329144458,15.633686816073327,21653304,002415.SZ
2017-02-23,15.759149551391602,16.010073028389314,15.600957001283572,15.786423537024307,30769386,002415.SZ
2017-02-24,15.404582023620605,15.75369404577893,15.371853551870185,15.688235541624245,21739924,002415.SZ
2017-02-27,15.235480308532715,15.568227276271816,15.175474735798788,15.371851786362134,19766719,002415.SZ
2017-02-28,15.26275634765625,15.344578308982022,15.153658838568012,15.20275232749425,15409240,002415.SZ
2017-03-01,15.295482635498047,15.535497121212408,15.219115170370303,15.279117621308655,20369286,002415.SZ
2017-03-02,15.546406745910645,15.600954709161764,15.333666255793439,15.333666255793439,19793911,002415.SZ
2017-03-03,15.791876792907715,15.808241807275135,15.360941298705596,15.546407820011112,16600156,002415.SZ
2017-03-06,15.753692626953125,15.922794137619723,15.7100551887673,15.819151125212418,20812375,002415.SZ
2017-03-07,15.819151878356934,16.228267902118816,15.753693376981184,15.824607923961914,29906239,002415.SZ
2017-03-08,15.775517463684082,16.091899500685642,15.753696398386653,16.080990528691007,17425018,002415.SZ
2017-03-09,15.786423683166504,15.917340688199996,15.710056210557202,15.764604182327588,13973758,002415.SZ
2017-03-10,16.12462615966797,16.200993629592727,15.748238612937467,15.786423128226721,28510887,002415.SZ
2017-03-13,16.46282958984375,16.60465556341926,16.09735100397032,16.11917206522448,30814434,002415.SZ
2017-03-14,16.353729248046875,16.5555607833163,16.255542283346,16.47373727229646,16993326,002415.SZ
2017-03-15,16.33736228942871,16.424641835275562,16.293724857485504,16.419185790710866,11115534,002415.SZ
2017-03-16,16.544652938842773,16.626476463143085,16.430100941214693,16.47373994608767,20657602,002415.SZ
2017-03-17,16.451915740966797,16.730114707673945,16.441005212540304,16.55555873807785,18091605,002415.SZ
2017-03-20,16.46282958984375,16.69193356582074,16.33736551057439,16.45191905921667,11302311,002415.SZ
2017-03-21,16.735572814941406,16.735572814941406,16.3264567824604,16.473738803858172,21595708,002415.SZ
2017-03-22,17.210147857666016,17.286515332823555,16.561017295884575,16.582836797451566,29658555,002415.SZ
2017-03-23,17.204689025878906,17.335606002206244,17.1010460294564,17.18286952982435,17760621,002415.SZ
2017-03-24,17.7938175201416,18.23566353790208,17.139232561222716,17.188326042978222,43892197,002415.SZ
2017-03-27,17.701087951660156,18.142932481418125,17.624720474222908,17.8756439694069,25909062,002415.SZ
2017-03-28,17.706544876098633,17.973833424928415,17.581082330897427,17.657451379508288,18981997,002415.SZ
2017-03-29,17.728361129760742,18.093838165393123,17.668357111236716,17.728361129760742,21600346,002415.SZ
2017-03-30,17.30287742614746,17.810181922370276,16.926491477864076,17.657445437203467,37572906,002415.SZ
2017-03-31,17.40106964111328,17.57562566121858,17.28106315761785,17.291972128547467,25871284,002415.SZ
2017-04-05,17.40106964111328,18.017471757600564,17.32470060199025,17.48289316570112,57941151,002415.SZ
2017-04-06,17.49925422668457,17.64108175393282,17.346519290653703,17.411977789232807,31533870,002415.SZ
2017-04-07,17.668354034423828,17.73381252669079,17.455613544392804,17.488343570853065,25773828,002415.SZ
2017-04-10,17.67926788330078,17.870188911760916,17.466527353321027,17.668357352214045,17439765,002415.SZ
2017-04-11,17.521076202392578,17.739271209057595,17.237421133074264,17.679267192061268,29182587,002415.SZ
2017-04-12,17.482892990112305,17.739272532230505,17.286515908812223,17.531986480110373,20254062,002415.SZ
2017-04-13,17.662900924682617,17.70653992292306,17.37924743611974,17.48834493172085,20933482,002415.SZ
2017-04-14,17.78836441040039,18.31203241800657,17.72290590944962,18.028378913886556,41538556,002415.SZ
2017-04-17,17.973827362060547,18.16474991918638,17.771997396983167,17.892005415561236,27364873,002415.SZ
