Date,close,high,low,open,volume,symbol
2016-06-30,16.251832962036133,16.643873273025278,16.171642859800922,16.367663865018955,7119627,300003.SZ
2016-07-01,16.08254051208496,16.358751584411113,15.99344192044086,16.171640803175762,6363460,300003.SZ
2016-07-04,16.198368072509766,16.340927829188587,15.931067254152213,16.037987921384506,6647710,300003.SZ
2016-07-05,16.15382194519043,16.287473244292435,16.05581314514832,16.234012044872888,6234400,300003.SZ
2016-07-06,16.162731170654297,16.171641370020367,16.04690197778893,16.055812177154998,4039546,300003.SZ
2016-07-07,16.44784927368164,16.6438702432165,16.109270225448004,16.15381951882596,11060805,300003.SZ
2016-07-08,16.61713981628418,16.786430191843603,16.358750853063967,16.528039529176766,12208215,300003.SZ
2016-07-11,16.394390106201172,16.822069449101555,16.36766120942405,16.661690970098892,6514928,300003.SZ
2016-07-12,16.581499099731445,16.697328272032397,16.118179011634716,16.340928857898938,9749218,300003.SZ
2016-07-13,16.66168975830078,16.75078834033994,16.474578997236204,16.572589476815104,8743995,300003.SZ
2016-07-14,17.009178161621094,17.25865859778987,16.536947882266546,16.67059744828872,11917812,300003.SZ
2016-07-15,16.839887619018555,17.151737735924648,16.715148252034684,16.95571848788622,6300553,300003.SZ
2016-07-18,17.142831802368164,17.365581698499945,16.661692910435875,16.822071408115413,9438080,300003.SZ
2016-07-19,16.84880256652832,17.24084287257403,16.688422364080218,17.009182768976427,7115266,300003.SZ
2016-07-20,16.84880256652832,17.053732069902278,16.741883564527516,16.83989236645377,4732693,300003.SZ
2016-07-21,16.73297119140625,16.89334967357972,16.64387090167876,16.76861028762924,5007195,300003.SZ
2016-07-22,16.572589874267578,16.830978827381696,16.528038882733036,16.750788742066078,4206447,300003.SZ
2016-07-25,16.697328567504883,16.750788055709297,16.536948403445155,16.67059797367943,3923725,300003.SZ
2016-07-26,16.928991317749023,16.973540615122293,16.706241431989167,16.750790729362436,5416971,300003.SZ
2016-07-27,16.251832962036133,17.03591358401442,16.02908305570431,16.9735421827061,9631908,300003.SZ
2016-07-28,16.323108673095703,16.46566844058983,16.09144862605613,16.25182878934864,5108941,300003.SZ
2016-07-29,16.47458267211914,16.750792076835197,16.32311266963997,16.32311266963997,6636586,300003.SZ
2016-08-01,16.37656593322754,16.57258686145075,16.18054670445058,16.456756003964987,3951727,300003.SZ
2016-08-02,16.643869400024414,16.741879879826552,16.26964957648941,16.367660056291548,4412129,300003.SZ
2016-08-03,16.74187660217285,16.750785099095776,16.43893672340773,16.572586270052064,3981451,300003.SZ
2016-08-04,16.483489990234375,16.79534014074975,16.438940697066435,16.732970450535994,4838408,300003.SZ
2016-08-05,16.385478973388672,16.554769340928658,16.30528888873534,16.492399652741966,3606976,300003.SZ
2016-08-08,16.55476951599121,16.590410309301383,16.305289061159698,16.314199259487243,3680488,300003.SZ
2016-08-09,16.545860290527344,16.581501085933123,16.447849802608115,16.483490598013894,3603196,300003.SZ
2016-08-10,16.34984016418457,16.617139318045645,16.314199370631588,16.483489741115108,4485200,300003.SZ
2016-08-11,16.198368072509766,16.447846796974527,16.198368072509766,16.314197237518925,2980172,300003.SZ
2016-08-12,16.47458267211914,16.536952373237582,16.144913766365406,16.189463067322322,4134666,300003.SZ
2016-08-15,16.74187660217285,16.80424627731046,16.216186912518445,16.483486005807112,9044260,300003.SZ
2016-08-16,16.91117286682129,17.044822473781384,16.62605325212056,16.75079265869039,8504459,300003.SZ
2016-08-17,17.32994270324707,18.06056209504992,16.706242310541448,16.94681260768049,13261022,300003.SZ
2016-08-18,17.285388946533203,17.606149291547453,16.982448998341205,17.312119541766585,9031032,300003.SZ
2016-08-19,17.10719108581543,17.285389966210303,17.01809079589465,17.196289676289528,4158773,300003.SZ
2016-08-22,16.89335060119629,17.45468126768956,16.88444210123638,17.20520078264291,5523626,300003.SZ
2016-08-23,16.83098030090332,17.08046077699865,16.759700407654183,16.911170393239434,3984641,300003.SZ
2016-08-24,16.813159942626953,17.00026900664475,16.76860895158947,16.830978639595404,3636289,300003.SZ
2016-08-25,17.10719108581543,17.178470977862716,16.572591045737443,16.75078992613232,6796016,300003.SZ
2016-08-26,16.93790054321289,17.15174021731333,16.928990344361207,17.10719092250157,4911164,300003.SZ
2016-08-29,17.044816970825195,17.294297402866512,17.01808807773083,17.089367958393147,5928913,300003.SZ
2016-08-30,17.044816970825195,17.35666708601524,17.01808807773083,17.151737641541875,5143113,300003.SZ
2016-08-31,16.875532150268555,17.08937184083661,16.804252253412535,17.035912343056292,5356580,300003.SZ
2016-09-01,16.79534339904785,17.000272906491276,16.79534339904785,16.830982500606872,3240587,300003.SZ
2016-09-02,16.884437561035156,16.902256255610318,16.750786305320403,16.79533729037409,2865564,300003.SZ
2016-09-05,16.83098030090332,17.053730179737705,16.804251403089086,16.99136048557555,2796882,300003.SZ
2016-09-06,16.982446670532227,17.018087459291397,16.64386767455182,16.795337627885612,4971289,300003.SZ
2016-09-07,17.009178161621094,17.19628721416285,16.964628872762514,16.964628872762514,4771908,300003.SZ
2016-09-08,16.90226173400879,17.160652432731414,16.759701934522813,17.053731733393498,5007937,300003.SZ
2016-09-09,16.73297119140625,16.955721066001637,16.67950999790175,16.8398901795219,4357946,300003.SZ
2016-09-12,16.572589874267578,16.679508855057367,16.430030100250157,16.545859279346853,5833774,300003.SZ
2016-09-13,16.501310348510742,16.661690522653075,16.305289380360517,16.572590237079936,3512958,300003.SZ
2016-09-14,16.35875129699707,16.510221279356177,16.260740808574507,16.349841098099866,3573830,300003.SZ
2016-09-19,16.581499099731445,16.715148667600687,16.34983905568308,16.36765945125137,2884877,300003.SZ
2016-09-20,16.510221481323242,16.62605066951046,16.438941588720333,16.62605066951046,2158674,300003.SZ
2016-09-21,16.44784927368164,16.563680155578897,16.332020091230994,16.528039361319244,3070938,300003.SZ
2016-09-22,16.44784927368164,16.70623993372428,16.403299980303686,16.528039361319244,3505680,300003.SZ
2016-09-23,16.52804183959961,16.55477243930244,16.38548204007824,16.4924027394427,2161906,300003.SZ
2016-09-26,16.33201789855957,16.599317021834004,16.31419750382224,16.412207975431176,3126109,300003.SZ
2016-09-27,16.44784927368164,16.536949559884157,16.13600082114274,16.314199694101166,2562768,300003.SZ
2016-09-28,16.456758499145508,16.528038384003363,16.27855963672412,16.438939802515925,2783887,300003.SZ
2016-09-29,16.483489990234375,16.54585968044813,16.394389704451896,16.456759394665653,2266156,300003.SZ
2016-09-30,16.492401123046875,16.670600005260145,16.46567052596387,16.51022152110221,2505805,300003.SZ
2016-10-10,16.80424690246582,16.857706383223128,16.590407279990337,16.643866760747645,4765738,300003.SZ
2016-10-11,16.80424690246582,16.848796186522534,16.71514663490614,16.830975793121347,3548049,300003.SZ
2016-10-12,17.133920669555664,17.160651267436716,16.706241300139315,16.786431394335725,7743993,300003.SZ
2016-10-13,17.01809310913086,17.196292013747964,16.92008260695096,17.116101911863847,4205581,300003.SZ
2016-10-14,17.142831802368164,17.365581698499945,17.009182204578465,17.196291301594677,6273549,300003.SZ
2016-10-17,17.026996612548828,17.2675651241385,17.000266022618312,17.2675651241385,4749838,300003.SZ
2016-10-18,17.196290969848633,17.231931768276628,16.95572237824689,17.044820975423267,4914856,300003.SZ
2016-10-19,16.97353744506836,17.258658673125737,16.92898815601532,17.16955839557321,4079304,300003.SZ
2016-10-20,16.928991317749023,17.05373070995158,16.87553182101175,16.964632115205045,3919098,300003.SZ
2016-10-21,16.75969696044922,17.00026718797607,16.661688189544705,17.00026718797607,4617509,300003.SZ
2016-10-24,16.884437561035156,17.00917692029286,16.715147216723764,16.830976378970732,4120088,300003.SZ
2016-10-25,16.80424690246582,16.937896454082214,16.68841604480436,16.937896454082214,5569772,300003.SZ
2016-10-26,16.866619110107422,17.071548566624045,16.83988851599575,16.875529308144646,6159699,300003.SZ
2016-10-27,16.73297119140625,17.000270361142043,16.545860413033854,16.822069781687066,5125861,300003.SZ
2016-10-28,16.456758499145508,16.768608632691073,16.412209208401787,16.724059341947353,8589405,300003.SZ
2016-10-31,16.52804183959961,16.599321739360295,16.23401204065593,16.4389432394839,9567353,300003.SZ
2016-11-01,16.483489990234375,16.554769878971037,16.349840411283957,16.528039283402315,6644363,300003.SZ
2016-11-02,16.412208557128906,16.528037728134123,16.332018477415122,16.48348843915822,6721251,300003.SZ
2016-11-03,16.438940048217773,16.483489339627344,16.340929567780883,16.367660162294545,5430823,300003.SZ
2016-11-04,16.572589874267578,16.617139166355564,16.41220970363634,16.456758995724325,5511709,300003.SZ
2016-11-07,16.385478973388672,16.572589737395298,16.30528888873534,16.563679539161978,3772000,300003.SZ
2016-11-08,16.626047134399414,16.626047134399414,16.39438710783497,16.438938093393322,5272895,300003.SZ
2016-11-09,16.37656593322754,16.626046342126962,16.127087223774364,16.581497058137824,5012578,300003.SZ
2016-11-10,16.581499099731445,16.661689180342282,16.492398821336465,16.56367870416316,3895172,300003.SZ
2016-11-11,16.66168975830078,16.75078834033994,16.492399393422644,16.59040987300154,5180832,300003.SZ
2016-11-14,16.590412139892578,16.85771132142649,16.55477134264979,16.55477134264979,5246654,300003.SZ
2016-11-15,16.679508209228516,16.732969396999955,16.536948440730992,16.65277931478929,4345133,300003.SZ
2016-11-16,16.66168975830078,16.91116850712486,16.581499674908322,16.80424952889926,8432514,300003.SZ
2016-11-17,16.52804183959961,16.706242438724754,16.46567213973987,16.661693138666898,4639882,300003.SZ
2016-11-18,16.412208557128906,16.617138005532375,16.37656776639103,16.536947925818595,5051179,300003.SZ
2016-11-21,16.394390106201172,16.536949887167967,16.34984081194154,16.394390106201172,3457337,300003.SZ
2016-11-22,16.536951065063477,16.545861264439388,16.332021577757803,16.39439127394242,6844897,300003.SZ
2016-11-23,16.323108673095703,16.572589115933663,16.30528827729732,16.483488836388215,8718485,300003.SZ
2016-11-24,16.314199447631836,16.394389534057957,16.242919559636015,16.34093004292274,7948927,300003.SZ
2016-11-25,16.47458267211914,16.50131327236143,16.260742968521527,16.35875346996302,5432837,300003.SZ
2016-11-28,16.626047134399414,16.69732701184645,16.438938093393322,16.54585705984071,7894670,300003.SZ
2016-11-29,16.590412139892578,16.724061730659532,16.43003195119353,16.572591741271186,7345775,300003.SZ
2016-11-30,16.688419342041016,16.83097911852444,16.545859565557592,16.58150035940174,6563794,300003.SZ
2016-12-01,16.61713981628418,16.786430191843603,16.599319418973373,16.7775199931882,6078316,300003.SZ
2016-12-02,16.66168975830078,16.8755294141985,16.581499674908322,16.59040987300154,10399488,300003.SZ
2016-12-05,16.82206916809082,16.83097936668323,16.41221022951959,16.483490118812266,6172935,300003.SZ
2016-12-06,16.77751922607422,16.964629990389234,16.75969882957821,16.81316001906624,7250277,300003.SZ
2016-12-07,16.572589874267578,16.839889025688606,16.41220970363634,16.62604936466247,8086349,300003.SZ
2016-12-08,16.412208557128906,16.69732808524616,16.394388161759966,16.643868598585783,6065233,300003.SZ
2016-12-09,16.91117286682129,17.178473780188437,16.42112374148528,16.42112374148528,17197037,300003.SZ
2016-12-12,15.68159294128418,16.973541312071905,15.60140284316221,16.911171613409667,18215206,300003.SZ
2016-12-13,16.08254051208496,16.16273060412201,15.761781843383458,15.761781843383458,13055414,300003.SZ
2016-12-14,16.225099563598633,16.28747095415155,16.00234969567808,16.020170092978915,5545435,300003.SZ
2016-12-15,16.144908905029297,16.367658741636262,16.046898433099386,16.162727600378602,5191793,300003.SZ
2016-12-16,16.144908905029297,16.144908905029297,16.144908905029297,16.144908905029297,0,300003.SZ
2016-12-19,16.144908905029297,16.144908905029297,16.144908905029297,16.144908905029297,0,300003.SZ
2016-12-20,16.144908905029297,16.144908905029297,16.144908905029297,16.144908905029297,0,300003.SZ
2016-12-21,16.144908905029297,16.144908905029297,16.144908905029297,16.144908905029297,0,300003.SZ
2016-12-22,16.144908905029297,16.144908905029297,16.144908905029297,16.144908905029297,0,300003.SZ
2016-12-23,16.144908905029297,16.144908905029297,16.144908905029297,16.144908905029297,0,300003.SZ
2016-12-26,16.144908905029297,16.144908905029297,16.144908905029297,16.144908905029297,0,300003.SZ
2016-12-27,15.904336929321289,16.572586365852047,15.841967253823144,16.48348610109204,6657841,300003.SZ
2016-12-28,15.94888973236084,16.055810413562586,15.82415035383095,15.895430241483254,2830859,300003.SZ
2016-12-29,16.064722061157227,16.234010747448966,15.948891171118953,15.948891171118953,3629091,300003.SZ
2016-12-30,15.975619316101074,16.216189558989488,15.913249630784774,16.06471959488713,3763474,300003.SZ
2017-01-03,15.984529495239258,16.073629773921162,15.868698623118846,15.931068308362237,4656032,300003.SZ
2017-01-04,16.091447830200195,16.118178422575724,15.922159176827703,15.931067674839817,2737043,300003.SZ
2017-01-05,16.002349853515625,16.153819833173475,15.966710758009059,16.136001135143513,2348449,300003.SZ
2017-01-06,15.7350492477417,16.091448667392548,15.690499957577774,16.002348387618213,5601442,300003.SZ
2017-01-09,15.726140022277832,15.859789600480585,15.619221039494265,15.726140022277832,3608551,300003.SZ
2017-01-10,15.619220733642578,15.841970592767533,15.592490138746824,15.77069070582541,2933788,300003.SZ
2017-01-11,15.146990776062012,15.63703979786185,15.146990776062012,15.619221100292954,5487468,300003.SZ
2017-01-12,15.191540718078613,15.503390881384373,15.155901621971863,15.164811820860217,5125779,300003.SZ
2017-01-13,15.191540718078613,15.396471893617449,15.155901621971863,15.396471893617449,2585331,300003.SZ
2017-01-16,15.004429817199707,15.387559825627466,14.612389610965899,15.28063915140135,5857939,300003.SZ
2017-01-17,14.950970649719238,15.138079709310476,14.835139775208614,15.138079709310476,3826761,300003.SZ
2017-01-18,14.99552059173584,15.040069884208291,14.879691411639524,14.879691411639524,1677591,300003.SZ
2017-01-19,14.728221893310547,14.96879045932383,14.68367090001429,14.96879045932383,2831098,300003.SZ
2017-01-20,14.701488494873047,14.91532812359219,14.56783893935437,14.781678568073513,5401921,300003.SZ
2017-01-23,15.146990776062012,15.209360466169635,14.737131841385288,14.737131841385288,6514913,300003.SZ
2017-01-24,15.040070533752441,15.18263201460363,14.950971944959587,15.120260623223327,2184521,300003.SZ
2017-01-25,15.040070533752441,15.209360911462829,14.96879064305017,15.022251835661859,2468570,300003.SZ
2017-01-26,15.18263053894043,15.20044923529914,15.040069071945384,15.040069071945384,3263048,300003.SZ
2017-02-03,14.942060470581055,15.227180009049368,14.870780585963978,15.21826981104142,3173747,300003.SZ
2017-02-06,15.048979759216309,15.191539531400686,14.897509788839592,14.942060779801295,3880211,300003.SZ
2017-02-07,15.022250175476074,15.093530058300841,14.933149897083501,14.986609384340461,2198561,300003.SZ
2017-02-08,15.048979759216309,15.15590043807786,14.879691091901448,15.031161062278164,4444474,300003.SZ
2017-02-09,15.218271255493164,15.307371544583146,15.10244206928885,15.129170966403182,7152205,300003.SZ
2017-02-10,15.191540718078613,15.253912110297101,15.129171025306796,15.146991423083506,3936306,300003.SZ
2017-02-13,15.262821197509766,15.289551795204227,15.146992006393905,15.289551795204227,3628483,300003.SZ
2017-02-14,15.280641555786133,15.441021742637643,15.245002458400647,15.245002458400647,3533988,300003.SZ
2017-02-15,15.209362030029297,15.485571414383477,15.173722931780421,15.369742220766167,3880946,300003.SZ
2017-02-16,15.209362030029297,15.289552125397732,15.155902532932599,15.200451830605386,2749471,300003.SZ
2017-02-17,15.200448989868164,15.343008755114916,15.164809898279703,15.209359187626893,2761030,300003.SZ
2017-02-20,15.316279411315918,15.39646948934216,15.146989057766476,15.146989057766476,4104825,300003.SZ
2017-02-21,15.369741439819336,15.387561837761695,15.22718165517385,15.3430108429058,5156446,300003.SZ
2017-02-22,15.236089706420898,15.405380064116255,15.146989428715635,15.369739273255572,5140628,300003.SZ
2017-02-23,15.218271255493164,15.289551146875818,15.129170966403182,15.19154065893217,5351472,300003.SZ
2017-02-24,15.28955078125,15.521210847565499,15.209360692931304,15.387561266849879,10839065,300003.SZ
2017-02-27,15.102441787719727,15.325191656568416,15.040070396906923,15.271730464443156,7288403,300003.SZ
2017-02-28,15.155900001525879,15.191539093822152,14.924239953537391,15.102440513358223,6197028,300003.SZ
2017-03-01,15.441020011901855,15.494479501711341,15.182631061617222,15.182631061617222,11378239,300003.SZ
2017-03-02,15.351921081542969,15.503391065551002,15.271730990041853,15.503391065551002,7317763,300003.SZ
2017-03-03,15.396471977233887,15.43211107353419,15.245001994202568,15.343010783613412,4501214,300003.SZ
2017-03-06,15.476658821105957,15.494477515794282,15.3251888698541,15.396468746946367,5518614,300003.SZ
2017-03-07,15.7350492477417,15.752869643585862,15.458839909943102,15.476660305787265,8293841,300003.SZ
2017-03-08,15.423198699951172,15.735048820980186,15.33409842259339,15.735048820980186,10944722,300003.SZ
2017-03-09,15.449932098388672,15.46775249698534,15.316282507807149,15.369742004150408,4306428,300003.SZ
2017-03-10,15.37865161895752,15.467751909107713,15.334100624159081,15.414290715349587,3170715,300003.SZ
2017-03-13,15.369741439819336,15.458841730084439,15.280641149554235,15.334100643934622,4504101,300003.SZ
2017-03-14,15.253912925720215,15.405382916025994,15.253912925720215,15.39647271666133,5015042,300003.SZ
2017-03-15,15.245002746582031,15.307372442770674,15.191541550323112,15.2895520440177,3786480,300003.SZ
2017-03-16,15.280641555786133,15.325192551826403,15.200451462360377,15.245002458400647,5920622,300003.SZ
2017-03-17,15.209362030029297,15.343011622494432,15.200451830605386,15.280641925973821,4391435,300003.SZ
2017-03-20,15.316279411315918,15.32518960881288,15.146989057766476,15.218268938295756,4023760,300003.SZ
2017-03-21,15.307371139526367,15.32519153676214,15.23609125002989,15.32519153676214,3821205,300003.SZ
2017-03-22,15.521211624145508,15.521211624145508,15.236092051167564,15.245002250253963,9407290,300003.SZ
2017-03-23,15.574671745300293,15.806331832519005,15.405383054193628,15.521212248079596,10315962,300003.SZ
2017-03-24,15.610311508178711,15.699411797270734,15.476661924264006,15.637040405293654,4924590,300003.SZ
2017-03-27,15.458840370178223,15.6014001422828,15.414289379241456,15.592489944095448,4436386,300003.SZ
2017-03-28,15.619220733642578,15.752870309228241,15.458840563161163,15.458840563161163,7062870,300003.SZ
2017-03-29,15.476658821105957,15.690498452382755,15.449928229903986,15.654857664113461,3430839,300003.SZ
2017-03-30,15.209362030029297,15.503391813231302,15.173722931780421,15.458842515558514,4866741,300003.SZ
2017-03-31,15.441020011901855,15.530120294548691,15.23609055142671,15.23609055142671,4051099,300003.SZ
2017-04-05,15.628130912780762,15.726139695051922,15.43210994934533,15.441020147632992,6329666,300003.SZ
2017-04-06,15.699410438537598,15.850880407050804,15.565759166743314,15.637039051958558,5857624,300003.SZ
2017-04-07,16.144908905029297,16.287468664502043,15.770689111551738,15.850879188685957,16195053,300003.SZ
2017-04-10,16.198368072509766,16.492397783090627,16.135998391393574,16.144908588616797,8960787,300003.SZ
2017-04-11,16.42112159729004,16.492401491657816,16.1181816213653,16.15382071882582,10016444,300003.SZ
2017-04-12,16.2785587310791,16.563678254648128,16.260738335994436,16.412208295321282,5774586,300003.SZ
2017-04-13,16.162731170654297,16.617141141643224,16.082541075806443,16.340931759082146,5002251,300003.SZ
2017-04-14,16.242919921875,16.26074031913302,15.966710562162177,16.16272983366053,5568874,300003.SZ
2017-04-17,16.3052921295166,16.45676213069558,16.127093227771667,16.1627323283419,3735354,300003.SZ
