Date,close,high,low,open,volume,symbol
2016-06-14,8.768694877624512,8.788410350552168,8.724333383050336,8.758836468965903,26845900,600000.SS
2016-06-15,8.744050025939941,8.753908435159753,8.65039917152064,8.67997305479044,37655013,600000.SS
2016-06-16,8.773624420166016,8.837701395047217,8.675044355395727,8.709547445284814,44145711,600000.SS
2016-06-17,8.758835792541504,8.867273574048335,8.744048852890334,8.748978056838967,24899493,600000.SS
2016-06-20,8.798270225524902,8.837701850146644,8.748980190601557,8.837701850146644,13844537,600000.SS
2016-06-21,8.763765335083008,8.847558444473524,8.748978394860535,8.813055359889502,22669608,600000.SS
2016-06-22,8.817985534667969,8.822914067154798,8.763766299754218,8.773624036922705,20345326,600000.SS
2016-06-23,8.775860786437988,8.876348130334083,8.770278156221538,8.876348130334083,16746983,600000.SS
2016-06-24,8.530228614807129,8.81494144415841,8.418576674146012,8.764698451526344,39748178,600000.SS
2016-06-27,8.546975135803223,8.591635489617161,8.474400936162422,8.535809182201161,24912548,600000.SS
2016-06-28,8.530228614807129,8.541393185966164,8.474402298417083,8.52464529104915,16327773,600000.SS
2016-06-29,8.653042793273926,8.67537400592715,8.530226314572094,8.535808252586918,27629356,600000.SS
2016-06-30,8.692122459411621,8.742365441750104,8.619548262973277,8.65304335382599,26956651,600000.SS
2016-07-01,8.8875150680542,8.909846286992284,8.675376447510677,8.692124342625005,32638422,600000.SS
2016-07-04,8.893096923828125,8.948922539541352,8.820522723646402,8.854018508345659,27835145,600000.SS
2016-07-05,8.81494140625,8.904262819970974,8.792610879790015,8.898680188355979,21023099,600000.SS
2016-07-06,8.731201171875,8.798192047993332,8.714453279815704,8.770278894561171,29869463,600000.SS
2016-07-07,8.692122459411621,8.731200872878421,8.625130893468535,8.725617550264333,31847454,600000.SS
2016-07-08,8.62513256072998,8.68654081592936,8.619549929155585,8.68095887647393,19371730,600000.SS
2016-07-11,8.61396598815918,8.692122818319971,8.597218095981866,8.68653949547534,29708238,600000.SS
2016-07-12,8.731201171875,8.736783110442577,8.625131188832787,8.641879080892084,33208669,600000.SS
2016-07-13,8.81494140625,8.915428083200968,8.731202624144023,8.736784563640049,47109472,600000.SS
2016-07-14,8.76469612121582,8.842852251263176,8.731200340287472,8.803773840180103,21948447,600000.SS
2016-07-15,8.770278930664062,8.792609453501715,8.736783146407584,8.770278930664062,20797530,600000.SS
2016-07-18,8.8037748336792,8.881930972546414,8.742365895047277,8.781445002659186,36097076,600000.SS
2016-07-19,8.78144645690918,8.820524186754813,8.73678471111635,8.803776291627122,22333760,600000.SS
2016-07-20,8.792610168457031,8.798192799620386,8.725618594496774,8.764697704759172,19326483,600000.SS
2016-07-21,8.837270736694336,8.859601260132163,8.764697227640282,8.78702705895923,28626578,600000.SS
2016-07-22,8.725616455078125,8.831686421174757,8.697703998224073,8.826103791380197,21725210,600000.SS
2016-07-25,8.759112358093262,8.798190767209505,8.725616578850767,8.725616578850767,14874561,600000.SS
2016-07-26,8.787027359008789,8.814940514259218,8.736783679558018,8.75911420375836,26601116,600000.SS
2016-07-27,8.859601020812988,8.865182959402786,8.625131223168296,8.781444883010662,52906529,600000.SS
2016-07-28,8.753531455993652,8.814940396725804,8.736783563066702,8.803775134774503,22686783,600000.SS
2016-07-29,8.76469612121582,8.770278059251755,8.714452449823298,8.736782278323407,18652791,600000.SS
2016-08-01,8.820523262023926,8.848436417643706,8.736783795164586,8.753531688536453,29782925,600000.SS
2016-08-02,8.792610168457031,8.84843648009058,8.753531750313547,8.81494069311045,14141159,600000.SS
2016-08-03,8.747949600219727,8.775862063244181,8.720035752957477,8.731201707133716,13759187,600000.SS
2016-08-04,8.703287124633789,8.759113430204392,8.647461511182026,8.759113430204392,20293647,600000.SS
2016-08-05,8.78144645690918,8.820524186754813,8.703288920860963,8.708872244689177,22943072,600000.SS
2016-08-08,8.787027359008789,8.79819262110896,8.742366310608103,8.79819262110896,17068177,600000.SS
2016-08-09,8.81494140625,8.820524037864997,8.770280353330028,8.792610879790015,20125142,600000.SS
2016-08-10,8.837270736694336,8.84843599841325,8.78144512021865,8.820522844115967,24049395,600000.SS
2016-08-11,8.971253395080566,9.155479525633629,8.787027264527504,8.792609895517563,68496247,600000.SS
2016-08-12,9.133148193359375,9.14989608484731,8.932174187623003,8.999165753574738,61089121,600000.SS
2016-08-15,9.456940650939941,9.501601005532384,9.183392431951997,9.21130558614657,100534020,600000.SS
2016-08-16,9.322957038879395,9.484852632893915,9.306209147210426,9.45694017223114,64199246,600000.SS
2016-08-17,9.289462089538574,9.40669664089304,9.222470521839536,9.334122442552415,47380576,600000.SS
2016-08-18,9.177810668945312,9.362036811930613,9.127567678763096,9.23921961398006,48243180,600000.SS
2016-08-19,9.166644096374512,9.21130514092718,9.13314831296001,9.172226726943595,25905490,600000.SS
2016-08-22,9.161062240600586,9.194558026847988,9.10523593018825,9.16664487164182,25699219,600000.SS
2016-08-23,9.155479431152344,9.244800833952635,9.110819075811643,9.161062062084792,41280681,600000.SS
2016-08-24,9.149895668029785,9.216887230929762,9.121982516821461,9.161060928513114,22211051,600000.SS
2016-08-25,9.12198257446289,9.161060986401479,9.04382644270452,9.133147835016773,32174889,600000.SS
2016-08-26,9.12198257446289,9.155478356124538,9.09407011519699,9.133147835016773,19094472,600000.SS
2016-08-29,9.060575485229492,9.138731626922329,8.97683602043121,9.105235841003017,39262629,600000.SS
2016-08-30,9.155479431152344,9.20572310954438,9.066157336233168,9.066157336233168,47316090,600000.SS
2016-08-31,9.200139999389648,9.244800352404056,9.110818601241984,9.127566493166954,28604469,600000.SS
2016-09-01,9.161062240600586,9.239219075177857,9.144315039595785,9.200140657889222,27653661,600000.SS
2016-09-02,9.200139999389648,9.211305260672962,9.127566493166954,9.144314385091926,30091101,600000.SS
2016-09-05,9.205721855163574,9.255965526709359,9.166643443961298,9.205721855163574,33380145,600000.SS
2016-09-06,9.161062240600586,9.22805312097649,9.138731716435652,9.205723288930455,26367441,600000.SS
2016-09-07,9.200139999389648,9.211305260672962,9.127566493166954,9.161061584898048,23368225,600000.SS
2016-09-08,9.267130851745605,9.272714174492119,9.17222682319413,9.194557345704794,31728970,600000.SS
2016-09-09,9.244800567626953,9.300626875343186,9.211305475116081,9.278296352256692,24361312,600000.SS
2016-09-12,9.155479431152344,9.194557847679484,9.07732329021695,9.144314861406333,47461930,600000.SS
2016-09-13,9.183392524719238,9.188975155614546,9.149896739347389,9.155479370242697,18504691,600000.SS
2016-09-14,9.155479431152344,9.200140478611932,9.144314861406333,9.17222732394969,31175836,600000.SS
2016-09-19,9.18897533416748,9.216888489186408,9.166644810152338,9.183392703163694,18805741,600000.SS
2016-09-20,9.18897533416748,9.200140596175052,9.166644810152338,9.194557965171265,22615854,600000.SS
2016-09-21,9.183392524719238,9.216888310091088,9.172227262928622,9.194557786509854,12240932,600000.SS
2016-09-22,9.228052139282227,9.261547921966296,9.194557048716982,9.205722309611671,14986181,600000.SS
2016-09-23,9.200139999389648,9.239218413881249,9.200139999389648,9.239218413881249,13260598,600000.SS
2016-09-26,9.200139999389648,9.250382983045712,9.161061584898048,9.183392107464677,26999941,600000.SS
2016-09-27,9.200139999389648,9.222470521956277,9.166644215539705,9.166644215539705,22133111,600000.SS
2016-09-28,9.200139999389648,9.228052460479084,9.188974738106333,9.200139999389648,16694587,600000.SS
2016-09-29,9.211307525634766,9.239220685706599,9.205724893620399,9.222472789663499,14296630,600000.SS
2016-09-30,9.205721855163574,9.228051683731797,9.20013922499182,9.211304485335328,15847348,600000.SS
2016-10-10,9.239219665527344,9.267132130398108,9.200141245741753,9.228053710612517,24266910,600000.SS
2016-10-11,9.250383377075195,9.255966700073529,9.211305653037888,9.250383377075195,16497475,600000.SS
2016-10-12,9.216887474060059,9.233634673108025,9.200139582893275,9.233634673108025,13837049,600000.SS
2016-10-13,9.17222785949707,9.222471540822731,9.166645228238663,9.216888909564323,18855662,600000.SS
2016-10-14,9.18897533416748,9.194557965171265,9.144314978256089,9.172227441156123,13858148,600000.SS
2016-10-17,9.082905769348145,9.177810500845396,9.05499330514435,9.161062607051763,21352375,600000.SS
2016-10-18,9.12198257446289,9.149895725847596,9.06615627169348,9.088486792801243,23727382,600000.SS
2016-10-19,9.082905769348145,9.149897344522675,9.066157875554511,9.127567511583425,14486117,600000.SS
2016-10-20,9.094070434570312,9.121982894816467,9.071739912678325,9.08290448150549,11681532,600000.SS
2016-10-21,9.099652290344238,9.121982812033574,9.05499193908439,9.094070352040728,14150237,600000.SS
2016-10-24,9.19455623626709,9.255965165761666,9.082903637186044,9.099651527048202,32184413,600000.SS
2016-10-25,9.166644096374512,9.21130514092718,9.13314831296001,9.200139879789013,17302117,600000.SS
2016-10-26,9.110818862915039,9.166644478816137,9.099652909192177,9.155479217212143,16167846,600000.SS
2016-10-27,9.038244247436523,9.105235121865272,9.032660924772054,9.09965249131964,25372690,600000.SS
2016-10-28,9.094070434570312,9.121982894816467,9.032660807248519,9.038244129840345,19587365,600000.SS
2016-10-31,9.082905769348145,9.105236294406321,8.937758048588922,9.060575936408894,19075287,600000.SS
2016-11-01,9.099652290344238,9.11640018161124,9.049408616543234,9.077322460773726,16936736,600000.SS
2016-11-02,9.043828010559082,9.09965363088772,9.032662055950645,9.049409949684915,32566508,600000.SS
2016-11-03,9.12756633758545,9.144314229224948,9.038244248841451,9.038244248841451,33623343,600000.SS
2016-11-04,9.155479431152344,9.228052941155289,9.094071183014297,9.09965312182786,27971417,600000.SS
2016-11-07,9.166644096374512,9.183391988081762,9.144314266217018,9.149896204667261,27757155,600000.SS
2016-11-08,9.19455623626709,9.233633953826692,9.177808346404934,9.183390976358986,22499301,600000.SS
2016-11-09,9.18897533416748,9.228053059075085,9.133149024129624,9.194557965171265,51774556,600000.SS
2016-11-10,9.250383377075195,9.289462485350258,9.200140391278978,9.239218807435163,26629920,600000.SS
2016-11-11,9.26154899597168,9.283879520350593,9.183392852764385,9.244801102687493,28000944,600000.SS
2016-11-14,9.267130851745605,9.322957158022266,9.222470498843125,9.228052437351943,23561844,600000.SS
2016-11-15,9.26154899597168,9.272714950280042,9.211306008238028,9.26154899597168,20428384,600000.SS
2016-11-16,9.267130851745605,9.283878743628604,9.233635067979609,9.26154822111794,16114155,600000.SS
2016-11-17,9.267130851745605,9.283878743628604,9.222470498843125,9.255966282609121,29534122,600000.SS
2016-11-18,9.267130851745605,9.289462066375117,9.239218390726123,9.26154822111794,38056697,600000.SS
2016-11-21,9.289462089538574,9.339705073194002,9.233635091003858,9.261548244211792,27862188,600000.SS
2016-11-22,9.31179141998291,9.334121941350203,9.283878268273794,9.306208789641087,27405258,600000.SS
2016-11-23,9.451358795166016,9.618837746332089,9.300628431235532,9.311793694646603,58547355,600000.SS
2016-11-24,9.42902660369873,9.557427110257617,9.412278711538875,9.451357126578536,27356082,600000.SS
2016-11-25,9.540679931640625,9.546262562778098,9.384366951910266,9.429027308891147,30335799,600000.SS
2016-11-28,9.607670783996582,9.763984455371187,9.574175689392362,9.574175689392362,43985865,600000.SS
2016-11-29,9.635584831237793,9.685827820243938,9.551845362696014,9.607670982938277,38389127,600000.SS
2016-11-30,9.579758644104004,9.741653567829902,9.546262856249433,9.646749527694215,26175533,600000.SS
2016-12-01,9.574173927307129,9.6411647963051,9.518347626376501,9.574173927307129,23983984,600000.SS
2016-12-02,9.546262741088867,9.59092309890394,9.378783803836379,9.546262741088867,44064637,600000.SS
2016-12-05,9.657914161682129,9.669079423573576,9.440192939036677,9.462522770700685,49661778,600000.SS
2016-12-06,9.613253593444824,9.724906217926435,9.602089023115585,9.646749380789307,27232497,600000.SS
2016-12-07,9.529515266418457,9.60208947575261,9.523932634931214,9.585341581290882,20215972,600000.SS
2016-12-08,9.568591117858887,9.602086897789412,9.512764817974675,9.574173747847308,17204939,600000.SS
2016-12-09,9.674661636352539,9.74723583551008,9.557427083678443,9.568592345087296,37486342,600000.SS
2016-12-12,9.763983726501465,9.808644080012888,9.59650480538792,9.680244265944692,62867420,600000.SS
2016-12-13,9.58534049987793,9.736070840909209,9.579757869020517,9.691409794049903,20283729,600000.SS
2016-12-14,9.590921401977539,9.72490452807383,9.557426312572268,9.58533946384233,23218717,600000.SS
2016-12-15,9.322957038879395,9.563009460682435,9.322957038879395,9.563009460682435,40052496,600000.SS
2016-12-16,9.300625801086426,9.395529821123388,9.283877910706,9.322956321593661,18890775,600000.SS
2016-12-19,9.2224702835083,9.322956940341186,9.216887653010982,9.295043787854597,11028540,600000.SS
2016-12-20,9.08848762512207,9.244800595072713,8.999166224629791,9.222470764038793,29283562,600000.SS
2016-12-21,9.110818862915039,9.138731324806153,9.071740447301064,9.07732307810306,16430451,600000.SS
2016-12-22,9.038244247436523,9.116400382956536,9.010331094708363,9.110818444529741,14948947,600000.SS
2016-12-23,9.038244247436523,9.05499213907342,8.971252680888938,9.02707898634526,14544277,600000.SS
2016-12-26,9.07174015045166,9.088487350190771,8.937757015587994,9.004748583019827,18827192,600000.SS
2016-12-27,9.010331153869629,9.110818504350801,9.004748523287342,9.071740090274789,13865571,600000.SS
2016-12-28,8.982418060302734,9.038244366494439,8.948922276587712,9.010331213398587,18773983,600000.SS
2016-12-29,8.971253395080566,9.015913750882147,8.926593039278986,8.982418657060686,15406700,600000.SS
2016-12-30,9.049408912658691,9.060574865987556,8.954504884492382,8.97125277630741,15940817,600000.SS
2017-01-03,9.099652290344238,9.177809116256912,9.027078786972721,9.049408616543234,21108262,600000.SS
2017-01-04,9.116400718688965,9.127566672310278,9.032661257420585,9.094070887802927,38556354,600000.SS
2017-01-05,9.099652290344238,9.144314025841732,9.066156507810234,9.099652290344238,34368939,600000.SS
2017-01-06,9.032661437988281,9.099653008342182,9.004748975793033,9.099653008342182,22354277,600000.SS
2017-01-09,9.043828010559082,9.09407169176189,9.004749591845787,9.066157843419182,19381368,600000.SS
2017-01-10,9.038244247436523,9.066156708045847,9.010331094708363,9.032660924772054,10395782,600000.SS
2017-01-11,9.021495819091797,9.066156168681077,9.01591249675949,9.066156168681077,11951331,600000.SS
2017-01-12,8.999165534973145,9.043826577856091,8.993582904612776,9.03266062501654,10784995,600000.SS
2017-01-13,9.082905769348145,9.094071723996159,8.98800172996982,8.98800172996982,24744385,600000.SS
2017-01-16,9.244800567626953,9.267131090713447,8.98800093637002,9.06057513640112,69296141,600000.SS
2017-01-17,9.161062240600586,9.233635752017724,9.138731716435652,9.188975395806754,16321879,600000.SS
2017-01-18,9.200139999389648,9.239218413881249,9.133148431689763,9.166644215539705,14922261,600000.SS
2017-01-19,9.233635902404785,9.289462905845268,9.172227652069965,9.172227652069965,15834893,600000.SS
2017-01-20,9.267130851745605,9.300626635511602,9.211305237587792,9.255966282609121,18574748,600000.SS
2017-01-23,9.250383377075195,9.317374947628654,9.216888283917344,9.30062705499029,19001502,600000.SS
2017-01-24,9.317375183105469,9.322957814126013,9.255966933998382,9.255966933998382,19480813,600000.SS
2017-01-25,9.317375183105469,9.34528833820819,9.272714827060014,9.317375183105469,14670329,600000.SS
2017-01-26,9.34528923034668,9.401115545881524,9.272715712270347,9.31737607257926,11183779,600000.SS
2017-02-03,9.283879280090332,9.406697160995922,9.278296649140078,9.389949268145159,10626575,600000.SS
2017-02-06,9.300625801086426,9.367617362608131,9.300625801086426,9.350869472227703,17492605,600000.SS
2017-02-07,9.3062105178833,9.345288937533258,9.28387999236904,9.29504525512617,19187069,600000.SS
2017-02-08,9.3062105178833,9.31737578064043,9.233636309961954,9.28387999236904,14610527,600000.SS
2017-02-09,9.334122657775879,9.362035811627425,9.26154845776186,9.311792134694642,14810944,600000.SS
2017-02-10,9.367618560791016,9.40111434583621,9.322957514064091,9.356453299109285,18180840,600000.SS
2017-02-13,9.406696319580078,9.434609471834555,9.367617906423808,9.423444210932765,25990733,600000.SS
2017-02-14,9.350870132446289,9.423444329218906,9.345287501925318,9.417861698697935,16883405,600000.SS
2017-02-15,9.401114463806152,9.451357449885542,9.350870785607878,9.389949201984313,33394441,600000.SS
2017-02-16,9.367618560791016,9.440192761722269,9.356453299109285,9.423444869199672,21226181,600000.SS
2017-02-17,9.289462089538574,9.38994874896828,9.261548244211792,9.367618226401934,18022734,600000.SS
2017-02-20,9.440193176269531,9.479270901752736,9.278296874775075,9.278296874775075,38934979,600000.SS
2017-02-21,9.423445701599121,9.535097636160089,9.384367282261154,9.423445701599121,22761853,600000.SS
2017-02-22,9.350870132446289,9.434609590260848,9.339704871404347,9.423444329218906,22141960,600000.SS
2017-02-23,9.317375183105469,9.39553132527419,9.289462720121646,9.367618862290366,19514492,600000.SS
2017-02-24,9.328539848327637,9.350870370981157,9.300626695010736,9.306209325674116,15073462,600000.SS
2017-02-27,9.26154899597168,9.334123200203152,9.228053209403308,9.317375306918965,17851954,600000.SS
2017-02-28,9.26154899597168,9.306210044729507,9.228053209403308,9.255967056995857,15727325,600000.SS
2017-03-01,9.244800567626953,9.278296352256692,9.222470736659327,9.255966521289066,21095079,600000.SS
2017-03-02,9.161062240600586,9.278296800347594,9.149896978518118,9.278296800347594,24695621,600000.SS
2017-03-03,9.12756633758545,9.17222668983861,9.110818445945949,9.16664405929211,16158307,600000.SS
2017-03-06,9.161062240600586,9.22805312097649,9.127567146472083,9.138731716435652,20414876,600000.SS
2017-03-07,9.17222785949707,9.183393122013884,9.13873207194663,9.144315395323963,12115794,600000.SS
2017-03-08,9.149895668029785,9.177808819238109,9.127565839181926,9.155478298271449,13142541,600000.SS
2017-03-09,9.05499267578125,9.15547933943984,9.05499267578125,9.138731446810262,22575832,600000.SS
2017-03-10,9.060575485229492,9.08848794804336,9.027079699310178,9.060575485229492,21315287,600000.SS
2017-03-13,9.12198257446289,9.12198257446289,9.021495921596754,9.060574333535342,23335191,600000.SS
2017-03-14,9.077322959899902,9.127566636463609,9.066157006322442,9.121983313615448,22085672,600000.SS
2017-03-15,9.066157341003418,9.08848786474496,9.027079616574603,9.066157341003418,24570421,600000.SS
2017-03-16,9.094070434570312,9.127566217408294,9.071739912678325,9.08290448150549,24747508,600000.SS
2017-03-17,9.043828010559082,9.110819585496158,9.010332223090543,9.09965363088772,28028460,600000.SS
2017-03-20,9.010331153869629,9.071740090274789,9.004748523287342,9.06615676757366,19523147,600000.SS
2017-03-21,8.932173728942871,9.021495812291699,8.921008468524269,9.0159124899636,40462002,600000.SS
2017-03-22,8.809357643127441,8.921009568967403,8.764697288062786,8.921009568967403,56954857,600000.SS
2017-03-23,8.865182876586914,8.887513399212933,8.814939892797222,8.820522523453727,28893358,600000.SS
2017-03-24,8.909844398498535,8.932174228465719,8.837270201718974,8.848435462761984,25872607,600000.SS
2017-03-27,8.95450496673584,9.00474864264239,8.876348829666725,8.915426552141858,24696579,600000.SS
2017-03-28,8.93775749206543,9.004749063068624,8.915426968397698,8.99358380123476,17176859,600000.SS
2017-03-29,8.859601020812988,8.993583465701873,8.820522605852396,8.937757158615314,30480829,600000.SS
2017-03-30,8.826104164123535,8.876347834396459,8.775860493850612,8.865181882217035,30738687,600000.SS
2017-03-31,8.93775749206543,8.960088015733161,8.803775042177923,8.809357673094857,31443256,600000.SS
2017-04-05,9.021495819091797,9.043826339945836,8.870764803327036,8.96008688674319,40347152,600000.SS
2017-04-06,8.988001823425293,9.032662181887089,8.948923404167154,8.982419192102702,29036074,600000.SS
2017-04-07,8.988001823425293,9.021497611360841,8.943340772844563,8.965671298134929,26165032,600000.SS
2017-04-10,8.915426254272461,8.999165711318927,8.898678362863167,8.999165711318927,21000231,600000.SS
2017-04-11,8.870766639709473,8.926593645520398,8.826106280874825,8.915427690663062,24194787,600000.SS
2017-04-12,8.870766639709473,8.909845751412803,8.792610492659634,8.865184008340275,28873703,600000.SS
2017-04-13,8.792610168457031,8.870766312625085,8.781445598249237,8.86518368146173,30454645,600000.SS
2017-04-14,8.658626556396484,8.809356885559867,8.60838288263575,8.798191624724147,52203518,600000.SS
2017-04-17,8.686539649963379,8.708870865382478,8.54139194063078,8.669791757488209,47761282,600000.SS
2017-04-18,8.541393280029297,8.664211177439944,8.541393280029297,8.653045221919994,29756974,600000.SS
2017-04-19,8.435322761535645,8.524644163829715,8.435322761535645,8.513479594146977,31792029,600000.SS
2017-04-20,8.323670387268066,8.452070901746737,8.318088448322678,8.440905639618157,53379827,600000.SS
2017-04-21,8.401826858520508,8.412991427127256,8.290173559146064,8.32925266380435,29494865,600000.SS
2017-04-24,8.373912811279297,8.435321743778957,8.32366913923412,8.401826654534304,22916143,600000.SS
2017-04-25,8.401826858520508,8.4297393182156,8.36833107634382,8.385078967432163,16868694,600000.SS
