Date,close,high,low,open,volume,symbol
2016-03-29,4.685146331787109,4.7866295497497955,4.668232462126661,4.761258946888355,21757129,600031.SS
2016-03-30,4.795085906982422,4.8204565057210065,4.710516572423147,4.718973304249877,32412357,600031.SS
2016-03-31,4.812000751495361,4.862742362539539,4.769715873995974,4.837371355388211,31330614,600031.SS
2016-04-01,4.778172969818115,4.803543573493369,4.676689748600155,4.752801962884388,32697785,600031.SS
2016-04-05,4.820456504821777,4.854284238639177,4.7612581722705265,4.786628771004378,53869990,600031.SS
2016-04-06,4.786629676818848,4.82891455372172,4.752801936599939,4.803543546928302,35064893,600031.SS
2016-04-07,4.727430820465088,4.8204568943509445,4.71897368469814,4.803543026075477,25965874,600031.SS
2016-04-08,4.62594747543335,4.702060088709699,4.566749134670369,4.702060088709699,30403948,600031.SS
2016-04-11,4.888112545013428,5.031880217087531,4.744344469680914,4.778172204669928,119916620,600031.SS
2016-04-12,4.837371349334717,4.938854974554554,4.786629738354037,4.879656226781189,43625158,600031.SS
2016-04-13,4.9642252922058105,5.074165644621301,4.8965698147988785,4.905026951103973,95246653,600031.SS
2016-04-14,5.031881332397461,5.099537220629738,4.981139718667128,4.9895968559181,71160242,600031.SS
2016-04-15,5.141820907592773,5.175648644885481,4.998052822469548,4.998052822469548,86906185,600031.SS
2016-04-18,4.938854694366455,5.099536654985468,4.905026955631763,5.091079518672568,57270643,600031.SS
2016-04-19,4.9303975105285645,5.006510123577185,4.862742033711324,4.972682385168565,27324308,600031.SS
2016-04-20,4.795085906982422,4.955767844274241,4.625946834605477,4.930396842277261,73638098,600031.SS
2016-04-21,4.710516929626465,4.795086270598719,4.702059793900026,4.778172402404269,28128611,600031.SS
2016-04-22,4.676689624786377,4.761258973562399,4.642861482017504,4.710517364296786,34412388,600031.SS
2016-04-25,4.634405136108398,4.676690015659772,4.583663522601848,4.676690015659772,23568309,600031.SS
2016-04-26,4.676689624786377,4.685146358034747,4.609033742507095,4.634404748769134,17366178,600031.SS
2016-04-27,4.617491245269775,4.685146729656974,4.592120236995328,4.685146729656974,18838153,600031.SS
2016-04-28,4.5752058029174805,4.634404546101097,4.524464195870858,4.617490677085556,22340608,600031.SS
2016-04-29,4.566749572753906,4.600577314508799,4.532921830999014,4.575206306563384,19615867,600031.SS
2016-05-03,4.676689624786377,4.676689624786377,4.558292133241482,4.58366313950352,31495850,600031.SS
2016-05-04,4.668231964111328,4.6851458319673736,4.6344042283992355,4.651318096255282,21630799,600031.SS
2016-05-05,4.668231964111328,4.668231964111328,4.609033224985957,4.659775231812514,20998562,600031.SS
2016-05-06,4.524464130401611,4.693603221368014,4.524464130401611,4.651318347811803,28746301,600031.SS
2016-05-09,4.253841876983643,4.4906360201199655,4.211557006937238,4.482179288065729,60488268,600031.SS
2016-05-10,4.236928462982178,4.2876700705123385,4.203100321370287,4.253842332158898,41303589,600031.SS
2016-05-11,4.228471279144287,4.270756153239108,4.186186405049466,4.245385148130526,20588463,600031.SS
2016-05-12,4.236928462982178,4.236928462982178,4.11007424252755,4.211557457587872,20375307,600031.SS
2016-05-13,4.236928462982178,4.304583939689059,4.203100321370287,4.228471326764592,16523390,600031.SS
2016-05-16,4.253841876983643,4.253841876983643,4.152358269523955,4.228470874304119,27331705,600031.SS
2016-05-17,4.236928462982178,4.262299065118033,4.203100321370287,4.262299065118033,17859009,600031.SS
2016-05-18,4.1692728996276855,4.211557777409787,4.118531288244252,4.211557777409787,26298128,600031.SS
2016-05-19,4.152358531951904,4.203100137259401,4.152358531951904,4.160815667799037,14739357,600031.SS
2016-05-20,4.186186790466309,4.186186790466309,4.093160704106422,4.126988445193378,12973381,600031.SS
2016-05-23,4.211557388305664,4.220014121125682,4.186186383328724,4.203100252227203,13979618,600031.SS
2016-05-24,4.152358531951904,4.211557273106533,4.135444663516072,4.203100137259401,15735241,600031.SS
2016-05-25,4.152358531951904,4.194643404670701,4.143901799363205,4.169272400387737,12324786,600031.SS
2016-05-26,4.177730083465576,4.186186817162003,4.101617463905308,4.152359075859325,13868071,600031.SS
2016-05-27,4.160816669464111,4.186187276596303,4.13544565907339,4.177730541971749,9940129,600031.SS
2016-05-30,4.160816669464111,4.177730541971749,4.1269889244488365,4.169273404088665,10167923,600031.SS
2016-05-31,4.30458402633667,4.313040759466031,4.14390206429421,4.152358797423572,36034269,600031.SS
2016-06-01,4.287669658660889,4.338411261317073,4.279212523255652,4.30458352621295,24360720,600031.SS
2016-06-02,4.270755767822266,4.296126367382817,4.245384765003305,4.27921249992298,23356271,600031.SS
2016-06-03,4.287669658660889,4.296126390807713,4.245384788151529,4.270755791108828,28183708,600031.SS
2016-06-06,4.287669658660889,4.313040258359775,4.253841923556766,4.287669658660889,19156734,600031.SS
2016-06-07,4.262299537658691,4.287670545865759,4.236928932710119,4.2792134087105715,12755298,600031.SS
2016-06-08,4.245385646820068,4.262299517793117,4.211557904873972,4.262299517793117,16773420,600031.SS
2016-06-13,4.126987934112549,4.21155727635698,4.11853079825889,4.21155727635698,23636848,600031.SS
2016-06-14,4.177730083465576,4.186186817162003,4.1269884715115595,4.1269884715115595,18887101,600031.SS
2016-06-15,4.228471279144287,4.23692841526663,4.126988065226851,4.1439019342130905,20504612,600031.SS
2016-06-16,4.211557388305664,4.2622989950011005,4.194643519407185,4.228471257204143,16955758,600031.SS
2016-06-17,4.245385646820068,4.245385646820068,4.203100767758201,4.203100767758201,19304921,600031.SS
2016-06-20,4.2200140953063965,4.245385100128109,4.194643493743125,4.236928367359833,13609112,600031.SS
2016-06-21,4.203100204467773,4.253842213845077,4.1946434717438486,4.228471209156425,23785792,600031.SS
2016-06-22,4.2200140953063965,4.2200140953063965,4.186186357716407,4.194643493743125,11819838,600031.SS
2016-06-23,4.186186790466309,4.220014531553264,4.143902315736856,4.211557797910766,31644892,600031.SS
2016-06-24,4.143901348114014,4.211556814490016,4.118530346593818,4.18618581296982,24978746,600031.SS
2016-06-27,4.186186790466309,4.194643927367289,4.118531308292398,4.126988445193378,18762196,600031.SS
2016-06-28,4.194643974304199,4.203100708041325,4.143902362105981,4.17773010357146,17923021,600031.SS
2016-06-29,4.262299537658691,4.313041150814331,4.186186916295984,4.194644053451172,34884778,600031.SS
2016-06-30,4.245385646820068,4.270756654908888,4.22847177584702,4.262299517793117,17309965,600031.SS
2016-07-01,4.262299537658691,4.270756674813879,4.236928932710119,4.245385666606811,15249320,600031.SS
2016-07-04,4.338412284851074,4.346869018993043,4.245385789738382,4.253842927138857,39731535,600031.SS
2016-07-05,4.465265274047852,4.625946807126808,4.3214972045218865,4.338411071333271,67201111,600031.SS
2016-07-06,4.422980785369873,4.439894653634333,4.355325312312032,4.439894653634333,37250893,600031.SS
2016-07-07,4.414524078369141,4.422981214951984,4.372239605230324,4.414524078369141,25708933,600031.SS
2016-07-08,4.397610187530518,4.414524057357232,4.355325714592963,4.406067324073108,19897915,600031.SS
2016-07-11,4.414524078369141,4.448352221442049,4.389153475137544,4.39761020846192,44154581,600031.SS
2016-07-12,4.516007423400879,4.541378025072545,4.372239336399961,4.4145238069388855,52148435,600031.SS
2016-07-13,4.499093532562256,4.5752057404640025,4.482179663777597,4.5244641341100245,42257860,600031.SS
2016-07-14,4.482180118560791,4.490636852181961,4.456809111180319,4.490636852181961,20672667,600031.SS
2016-07-15,4.482180118560791,4.516007859562432,4.456809111180319,4.4990939890616115,21464591,600031.SS
2016-07-18,4.439894676208496,4.47372241290941,4.414523672053595,4.465265680363396,20249320,600031.SS
2016-07-19,4.4314374923706055,4.43989462808338,4.3891530235820095,4.4314374923706055,20996437,600031.SS
2016-07-20,4.4314374923706055,4.448351763796155,4.406066891749133,4.422980759916257,19544570,600031.SS
2016-07-21,4.4568095207214355,4.473723392776491,4.414524638954539,4.431438511009594,18269931,600031.SS
2016-07-22,4.4568095207214355,4.5075511368866,4.431438511009594,4.4568095207214355,26117086,600031.SS
2016-07-25,4.516007423400879,4.524464156205287,4.422980943001736,4.439894811868994,31536595,600031.SS
2016-07-26,4.524464130401611,4.549835135187026,4.499093528874637,4.507550261630815,25461354,600031.SS
2016-07-27,4.414524078369141,4.609033783931406,4.338411865415884,4.549835440885369,47856957,600031.SS
2016-07-28,4.439894676208496,4.47372241290941,4.363782067002224,4.397609803703138,26751305,600031.SS
2016-07-29,4.406067848205566,4.448352729431667,4.397610710656941,4.431438454334416,7881306,600031.SS
2016-08-01,4.4483513832092285,4.5752051819802295,4.43143711323081,4.456808114940046,40170082,600031.SS
2016-08-02,4.490636825561523,4.516007832791597,4.439895214359857,4.473722955160968,22788042,600031.SS
2016-08-03,4.465265274047852,4.490635872635732,4.448351407236467,4.473722005824347,16542137,600031.SS
2016-08-04,4.465265274047852,4.482179140859237,4.448351407236467,4.465265274047852,15304639,600031.SS
2016-08-05,4.482180118560791,4.4990939890616115,4.448352377559149,4.4652662480599705,18371773,600031.SS
2016-08-08,4.532920837402344,4.532920837402344,4.431437231123943,4.465265368722345,25259601,600031.SS
2016-08-09,4.549835205078125,4.5752058069948225,4.490636461841752,4.516007467016896,30360609,600031.SS
2016-08-10,4.541378498077393,4.566749505650005,4.532921764392178,4.549835635021092,17381686,600031.SS
2016-08-11,4.482180118560791,4.558292334185244,4.482180118560791,4.532921730063253,18087017,600031.SS
2016-08-12,4.541378498077393,4.541378498077393,4.465266281876524,4.482180152505437,17752426,600031.SS
2016-08-15,4.62594747543335,4.6597756172016345,4.524464259903852,4.541378129158768,50225108,600031.SS
2016-08-16,4.685146331787109,4.744345077227908,4.625947586346311,4.651318592466214,57565607,600031.SS
2016-08-17,4.651318550109863,4.693603425505154,4.6344046806034385,4.668232419616288,26385817,600031.SS
2016-08-18,4.668231964111328,4.6851458319673736,4.617490360543189,4.651318096255282,23629322,600031.SS
2016-08-19,4.7189741134643555,4.727431249999719,4.625947627867679,4.659775770750669,32869775,600031.SS
2016-08-22,4.642861843109131,4.761259343862214,4.6259479720384755,4.7274316017209035,27337932,600031.SS
2016-08-23,4.634405136108398,4.6936038868286225,4.609034127725874,4.634405136108398,18713495,600031.SS
2016-08-24,4.575098037719727,4.634404604529976,4.5581532466317,4.61745981344195,20924318,600031.SS
2016-08-25,4.507318496704102,4.566625058558274,4.456484127688102,4.558152865720101,21178853,600031.SS
2016-08-26,4.524263381958008,4.549680365005154,4.498845994915201,4.498845994915201,12772781,600031.SS
2016-08-29,4.532735824584961,4.566625406511169,4.490374049175044,4.524263631101251,13045639,600031.SS
2016-08-30,4.507318496704102,4.5412080760481,4.481901110198275,4.532735479214274,12829633,600031.SS
2016-08-31,4.4819016456604,4.507319035202895,4.456484660113607,4.507319035202895,16808596,600031.SS
2016-09-01,4.431066989898682,4.490373959077416,4.422594392589287,4.490373959077416,24404342,600031.SS
2016-09-02,4.464956760406494,4.473429358075027,4.4225945800552156,4.431067177723749,16072151,600031.SS
2016-09-05,4.498846054077148,4.524263441454206,4.464956473571516,4.464956473571516,21890470,600031.SS
2016-09-06,4.617458820343018,4.6344036077866475,4.490373116513591,4.490373116513591,47849620,600031.SS
2016-09-07,4.7360734939575195,4.8462144279598585,4.583569978577002,4.617459558884748,94904206,600031.SS
2016-09-08,4.71065616607666,4.736073553625525,4.668294392156111,4.736073553625525,31754809,600031.SS
2016-09-09,4.702183723449707,4.8207972497289795,4.693711126717649,4.727600705654584,36609638,600031.SS
2016-09-12,4.685239315032959,4.6937115084584144,4.592042763378863,4.651349329344094,40270294,600031.SS
2016-09-13,4.6598219871521,4.719128957881574,4.625932405019739,4.69371156928446,22468754,600031.SS
2016-09-14,4.668294429779053,4.685239220282969,4.617459654271633,4.642877042025343,15422088,600031.SS
2016-09-19,4.769962787628174,4.795379769333791,4.659821456248794,4.668294052814426,37028549,600031.SS
2016-09-20,4.778435230255127,4.786907827264133,4.71912866717473,4.778435230255127,21216487,600031.SS
2016-09-21,4.744545936584473,4.812325100764928,4.744545936584473,4.769963325149987,19919782,600031.SS
2016-09-22,4.744545936584473,4.7869081161951,4.727601145539358,4.753018534104872,18282409,600031.SS
2016-09-23,4.744545936584473,4.7869081161951,4.736073743059759,4.744545936584473,16313477,600031.SS
2016-09-26,4.617458820343018,4.786907098774919,4.608986628619002,4.727600140724413,28966290,600031.SS
2016-09-27,4.617458820343018,4.642876203506263,4.549679670568497,4.617458820343018,20849073,600031.SS
2016-09-28,4.5835700035095215,4.64287697136851,4.5750978103843325,4.634404374247655,9750028,600031.SS
2016-09-29,4.600515365600586,4.634404950305157,4.575098379070016,4.5835705732483,11809892,600031.SS
2016-09-30,4.63440465927124,4.642877256913175,4.583570285406708,4.583570285406708,11260066,600031.SS
2016-10-10,4.6767659187316895,4.719128090609749,4.617458958901529,4.642876342827487,22107219,600031.SS
2016-10-11,4.7360734939575195,4.786907864419137,4.676766526421133,4.676766526421133,22040774,600031.SS
2016-10-12,4.702183723449707,4.7445454951230515,4.685238933981239,4.7445454951230515,11796285,600031.SS
2016-10-13,4.829268932342529,4.871631103536743,4.685238439072534,4.693710630914014,70957015,600031.SS
2016-10-14,4.803852081298828,4.829269061498635,4.761489908971662,4.820796869430572,23662060,600031.SS
2016-10-17,4.71065616607666,4.8123249082807815,4.7021839728908175,4.786907924727585,23102400,600031.SS
2016-10-18,4.812324523925781,4.829269312939774,4.702183597332651,4.710655789841828,22444812,600031.SS
2016-10-19,4.803852081298828,4.854686445694058,4.778434697103405,4.820796869430572,22490786,600031.SS
2016-10-20,4.795380115509033,4.837742293404012,4.753018341609724,4.795380115509033,17131587,600031.SS
2016-10-21,4.973300457000732,5.168165741884703,4.778435172116762,4.795379961932948,105711973,600031.SS
2016-10-24,5.015661716461182,5.091913458689763,4.930937782871415,4.973299547668507,78300257,600031.SS
2016-10-25,4.956356048583984,5.074969586424788,4.897049481661426,5.01566301950223,44260251,600031.SS
2016-10-26,4.956356048583984,5.007190421944329,4.90552167522364,4.947883855021771,27245273,600031.SS
2016-10-27,4.998717308044434,5.015662096044763,4.922465560045146,4.956355136045804,31986225,600031.SS
2016-10-28,5.074969291687012,5.1258040660907245,4.973300550870914,4.981773147936754,55142615,600031.SS
2016-10-31,4.9817728996276855,5.066496846084828,4.9563555136927215,5.066496846084828,30362923,600031.SS
2016-11-01,4.998717308044434,5.04107907604745,4.956355136045804,4.990244712046462,19651653,600031.SS
2016-11-02,4.9817728996276855,5.07496903873272,4.97330030298415,4.990245092275578,31822856,600031.SS
2016-11-03,4.9817728996276855,5.041079460149863,4.922465935109864,4.947883321044829,27991961,600031.SS
2016-11-04,5.041080474853516,5.12580484236021,4.964829109691506,4.964829109691506,49287836,600031.SS
2016-11-07,4.998717308044434,5.049551672045421,4.981772520044105,5.04107907604745,22920489,600031.SS
2016-11-08,5.159692764282227,5.168164955904031,4.981772296272799,5.041078849612211,61500095,600031.SS
2016-11-09,5.16816520690918,5.261361743248921,5.1003860546605,5.13427563078484,79938892,600031.SS
2016-11-10,5.329141139984131,5.498589028379638,5.303724158722621,5.422337680599476,97026437,600031.SS
2016-11-11,5.5240068435668945,5.634148181594025,5.337614151825005,5.388448522300066,121983320,600031.SS
2016-11-14,5.837485313415527,5.913737066553071,5.45622735571909,5.498589126576672,145988378,600031.SS
2016-11-15,5.7188720703125,5.9306821469907405,5.659565103404154,5.8035960201846635,89955595,600031.SS
2016-11-16,5.693455219268799,5.752762191759614,5.608731261421705,5.710400010838218,54211910,600031.SS
2016-11-17,5.803595542907715,5.87984729351969,5.591785483648342,5.676509426552966,59747949,600031.SS
2016-11-18,5.693455219268799,5.8120691642504285,5.659565636129962,5.7781795811115915,49220566,600031.SS
2016-11-21,5.668037414550781,5.803595727510055,5.634147836310963,5.693454396232825,39067525,600031.SS
2016-11-22,5.710399627685547,5.735817015332085,5.608730885090737,5.668037853602212,40468820,600031.SS
2016-11-23,5.608730792999268,5.727344728074658,5.557896422536528,5.676509953616254,40502318,600031.SS
2016-11-24,5.549424171447754,5.642620314324076,5.524006784484246,5.59178594439272,36790098,600031.SS
2016-11-25,5.600258827209473,5.642620602316532,5.540951857264772,5.566369245525553,41841141,600031.SS
2016-11-28,5.727344989776611,5.769706765100049,5.608731049281344,5.608731049281344,58831909,600031.SS
2016-11-29,5.744289875030518,5.803596442256325,5.600258947775233,5.744289875030518,62044746,600031.SS
2016-11-30,5.5070624351501465,5.701927737476826,5.498589837485829,5.701927737476826,62719810,600031.SS
2016-12-01,5.473173141479492,5.58331449295716,5.40539397256884,5.507062725934818,49227365,600031.SS
2016-12-02,5.422338962554932,5.4985903283625275,5.396921571288581,5.464700742671212,37798620,600031.SS
2016-12-05,5.278307914733887,5.396921462257199,5.252890523981031,5.3799766697538685,41790884,600031.SS
2016-12-06,5.303724765777588,5.363031331506324,5.252889989444844,5.2613625868321945,36896726,600031.SS
2016-12-07,5.43928337097168,5.44775556479786,5.219000675551187,5.303725037787191,39665896,600031.SS
2016-12-08,5.642621040344238,5.701928014892845,5.4901179109280225,5.50706270308538,87684314,600031.SS
2016-12-09,5.6172027587890625,5.718871488288578,5.566368394039305,5.642619739166132,35798393,600031.SS
2016-12-12,5.405392646789551,5.659564467863841,5.261361746182979,5.634147487754219,47020879,600031.SS
2016-12-13,5.4562273025512695,5.490116880505357,5.320668990734922,5.337613779711965,24477192,600031.SS
2016-12-14,5.481644153594971,5.557895904175236,5.42233759558421,5.456227172731967,25702707,600031.SS
2016-12-15,5.498589515686035,5.5917860645608215,5.447755144662243,5.464699935003507,37248918,600031.SS
2016-12-16,5.405392646789551,5.48164399111403,5.3545582825746925,5.473171799076028,31122033,600031.SS
2016-12-19,5.278307914733887,5.396921462257199,5.261363122230557,5.396921462257199,26286322,600031.SS
2016-12-20,5.269834041595459,5.312196214603302,5.2105274841792255,5.269834041595459,15926676,600031.SS
2016-12-21,5.337615013122559,5.346087207571008,5.244418450215235,5.252890644663685,20878506,600031.SS
2016-12-22,5.29525089263916,5.354557848075129,5.278306105942538,5.29525089263916,14095656,600031.SS
2016-12-23,5.185110569000244,5.32914148547175,5.176638376029034,5.295251905595591,19205620,600031.SS
2016-12-26,5.261362552642822,5.2698347459794395,5.066497257952507,5.168166001965973,23049179,600031.SS
2016-12-27,5.235945224761963,5.286779597352388,5.176638658737641,5.269834806488913,17341824,600031.SS
2016-12-28,5.151220798492432,5.235944745047443,5.12580381652375,5.227472552389764,22723002,600031.SS
2016-12-29,5.151220798492432,5.252889534358445,5.100386430559425,5.100386430559425,16335884,600031.SS
2016-12-30,5.16816520690918,5.218999571095689,5.13427563078484,5.15122041884701,19134443,600031.SS
2017-01-03,5.286779880523682,5.295252478407071,5.1596941442384745,5.16816633812616,18369538,600031.SS
2017-01-04,5.337615013122559,5.337615013122559,5.261363243107864,5.278308036000493,19571754,600031.SS
2017-01-05,5.583313941955566,5.701927475843572,5.329141679628452,5.337614276904004,75646437,600031.SS
2017-01-06,5.5240068435668945,5.642620374675369,5.498589456331532,5.566369020960611,24438279,600031.SS
2017-01-09,5.710399627685547,5.778179193411091,5.498589545281858,5.515534739709997,54897031,600031.SS
2017-01-10,5.6341471672058105,5.718871102743635,5.600257592990681,5.676508932976927,21715520,600031.SS
2017-01-11,5.490116596221924,5.634147497066555,5.490116596221924,5.6002579208673025,23298443,600031.SS
2017-01-12,5.447754859924316,5.557896193383607,5.430810070468707,5.481644438835537,13840313,600031.SS
2017-01-13,5.5070624351501465,5.549424615480348,5.379976298155236,5.447755463487003,21685514,600031.SS
2017-01-16,5.5070624351501465,5.625675974480741,5.337614521820727,5.490117643817205,69054421,600031.SS
2017-01-17,5.642621040344238,5.668038430578131,5.498590105008845,5.532480093319272,38024932,600031.SS
2017-01-18,5.642621040344238,5.701928014892845,5.591786663872166,5.642621040344238,22177521,600031.SS
2017-01-19,5.583313941955566,5.6765100880125905,5.557896554124586,5.617203523066425,15833846,600031.SS
2017-01-20,5.625675201416016,5.625675201416016,5.490116889380528,5.574840834402708,16307083,600031.SS
2017-01-23,5.7188720703125,5.845958197118576,5.634148120440336,5.634148120440336,44430034,600031.SS
2017-01-24,5.761234283447266,5.795123863609078,5.684982526085358,5.7188721062471695,34598574,600031.SS
2017-01-25,5.735816478729248,5.8798473859285405,5.710399093460583,5.7442890751506805,30750021,600031.SS
2017-01-26,5.829013824462891,5.83748601805883,5.70192768855829,5.744289868525053,26097709,600031.SS
2017-02-03,5.829013824462891,5.888320391621533,5.7527620621209925,5.829013824462891,26995226,600031.SS
2017-02-06,5.896792411804199,5.930681990860895,5.786651077872112,5.8205406569288085,30681758,600031.SS
2017-02-07,6.074712753295898,6.083184945852276,5.879847476551552,5.888319669107929,75322055,600031.SS
2017-02-08,6.049295425415039,6.100129793225762,5.930681900523352,6.091657600588463,58463984,600031.SS
2017-02-09,6.134019374847412,6.159436760763362,5.998461060617392,6.023878446533343,70687349,600031.SS
2017-02-10,6.23568868637085,6.439026163319851,6.0916577715341464,6.142492140771397,109200863,600031.SS
2017-02-13,6.261105537414551,6.286522923496857,6.1509646083796135,6.218743765938235,69926319,600031.SS
2017-02-14,6.328885555267334,6.371247736497645,6.227216805109427,6.286523778032723,56633055,600031.SS
2017-02-15,6.134019374847412,6.3119398642721345,6.083185007011155,6.3119398642721345,80870521,600031.SS
2017-02-16,6.184854507446289,6.311940232452112,6.14249232978057,6.14249232978057,51658909,600031.SS
2017-02-17,6.1763811111450195,6.2780498395928985,6.150964131030857,6.1763811111450195,49770444,600031.SS
2017-02-20,6.184854507446289,6.3034680393163685,6.14249232978057,6.150964926911981,75546323,600031.SS
2017-02-21,6.201799392700195,6.286523345333598,6.108602842805615,6.210271585965699,70613212,600031.SS
2017-02-22,6.303467273712158,6.371246426548479,6.142491583728086,6.227215524773487,90768941,600031.SS
2017-02-23,6.345829486846924,6.388191662335468,6.2695781365614485,6.328884697450635,66718386,600031.SS
2017-02-24,6.278051376342773,6.354303143341499,6.210272207453111,6.328885753010019,45403559,600031.SS
2017-02-27,6.1594367027282715,6.30346761223841,6.150964510166543,6.278050226561945,49537546,600031.SS
2017-02-28,6.184854507446289,6.210271490849187,6.14249232978057,6.193326700582032,27358500,600031.SS
2017-03-01,6.201799392700195,6.210271585965699,6.117075036071118,6.184854602173514,48791227,600031.SS
2017-03-02,6.1594367027282715,6.25263324488112,6.057767968013693,6.184854088404736,57580764,600031.SS
2017-03-03,6.023878574371338,6.117074715384452,5.998461187915983,6.1086025225631015,44759230,600031.SS
2017-03-06,6.1763811111450195,6.1763811111450195,6.0492949985873645,6.0492949985873645,61401481,600031.SS
2017-03-07,6.252634048461914,6.269578839758734,6.142492703034739,6.184854883274634,48905879,600031.SS
2017-03-08,6.269578456878662,6.39666458584157,6.252633666616652,6.286523247140672,68304121,600031.SS
2017-03-09,6.244161128997803,6.3373576783249,6.18485456451338,6.269578516630891,31682477,600031.SS
2017-03-10,6.354301929473877,6.447498470891606,6.269577984546686,6.269577984546686,64564209,600031.SS
2017-03-13,6.4898600578308105,6.56611180810678,6.379719134537953,6.4220809038057824,87744932,600031.SS
2017-03-14,6.49833345413208,6.642364376165621,6.447499082354772,6.464443872947208,67787010,600031.SS
2017-03-15,6.439026832580566,6.52375079011537,6.4051372495666445,6.52375079011537,34938160,600031.SS
2017-03-16,6.337357521057129,6.498333228083466,6.269578361045127,6.439026261075133,85899208,600031.SS
2017-03-17,6.337357521057129,6.379719698062461,6.269578361045127,6.337357521057129,47899451,600031.SS
2017-03-20,6.286523342132568,6.337357713686726,6.227216373321548,6.328885116429864,43672203,600031.SS
2017-03-21,6.311940670013428,6.3458302528970565,6.252634101964925,6.261106295687984,37706971,600031.SS
2017-03-22,6.3627753257751465,6.464444072467694,6.252633981527041,6.278050966202335,74937747,600031.SS
2017-03-23,6.337357521057129,6.396664488065462,6.244160974042796,6.36277490805946,68131145,600031.SS
2017-03-24,6.4474992752075195,6.455971468759314,6.269578766667282,6.35430272216366,63503640,600031.SS
2017-03-27,6.379719257354736,6.557639338097784,6.362774468522273,6.464443201517053,54057279,600031.SS
2017-03-28,6.311940670013428,6.371247642057625,6.278051087129799,6.362775448334566,30988480,600031.SS
2017-03-29,6.345829486846924,6.447498627220302,6.294995118658059,6.311939908054347,43128949,600031.SS
2017-03-30,6.193325996398926,6.379719072140338,6.167909015885947,6.337356899291211,61896572,600031.SS
2017-03-31,6.1001296043396,6.244160510674655,6.066240026848484,6.193326144437982,42259367,600031.SS
2017-04-05,6.227216720581055,6.506805981717997,6.184854943921464,6.506805981717997,263711343,600031.SS
2017-04-06,6.21027135848999,6.286523115064868,6.108602619053926,6.218743955440824,89649889,600031.SS
2017-04-07,6.142492771148682,6.2356893263124915,6.1086031881792415,6.2017997433430505,61464615,600031.SS
2017-04-10,6.150964736938477,6.21027129904399,6.117074753455198,6.150964736938477,44454283,600031.SS
2017-04-11,6.21874475479126,6.269579131043486,6.1086034042469155,6.176382572583217,90436454,600031.SS
2017-04-12,6.00693416595459,6.167909879732862,5.9815167778861555,6.167909879732862,86425951,600031.SS
2017-04-13,5.989989280700684,6.032351054818572,5.964571893033413,5.981516683479703,30834317,600031.SS
2017-04-14,5.854429721832275,6.0408227942701656,5.8374849337920685,5.981515834131634,47433828,600031.SS
2017-04-17,5.7697062492370605,5.8544301963045475,5.6934544948785,5.845958003595622,55434244,600031.SS
2017-04-18,5.7697062492370605,5.879847582422617,5.735816670410066,5.829013214182125,41556264,600031.SS
2017-04-19,5.735816478729248,5.803595634118178,5.625675149224421,5.761233863997913,40378763,600031.SS
2017-04-20,5.786651611328125,5.79512420887119,5.676510267242401,5.744289835599861,32653432,600031.SS
