Date,close,high,low,open,volume,symbol
2016-05-26,2.173158645629883,2.180014028976387,2.1457371122438653,2.166303262283378,6606087,600033.SS
2016-05-27,2.1663029193878174,2.180013683910603,2.1525921548650317,2.1663029193878174,6764290,600033.SS
2016-05-30,2.1663029193878174,2.186869066171996,2.1525921548650317,2.1594475371264243,7137758,600033.SS
2016-05-31,2.2348570823669434,2.2417124656724003,2.1594478660069174,2.1663032493123744,18344336,600033.SS
2016-06-01,2.2348570823669434,2.2417124656724003,2.2280016990614864,2.2280016990614864,12996187,600033.SS
2016-06-02,2.241713047027588,2.241713047027588,2.2211468917776886,2.2280022768609884,8000678,600033.SS
2016-06-03,2.255422830581665,2.255422830581665,2.2280013022437437,2.234856684328224,8957098,600033.SS
2016-06-06,2.296555519104004,2.3582541319487684,2.248567836237699,2.262278602770929,26416115,600033.SS
2016-06-07,2.2897000312805176,2.296555414234088,2.255423116512664,2.2897000312805176,14147121,600033.SS
2016-06-08,2.26143217086792,2.2897000456241723,2.2543652021788567,2.282633076935109,9119640,600033.SS
2016-06-13,2.2048966884613037,2.247298677462373,2.1978297183761017,2.247298677462373,12000257,600033.SS
2016-06-14,2.2119638919830322,2.2190308622757313,2.197829782907772,2.204896753200471,6716669,600033.SS
2016-06-15,2.240231513977051,2.254365452927266,2.1907625591614552,2.1978295286365626,8692745,600033.SS
2016-06-16,2.2190303802490234,2.2402312865217744,2.2119634114914395,2.233164317764191,7792680,600033.SS
2016-06-17,2.233164072036743,2.254364975976641,2.219030136076811,2.219030136076811,7576809,600033.SS
2016-06-20,2.240231513977051,2.247298483452158,2.219030605551728,2.233164544501943,5798450,600033.SS
2016-06-21,2.233164072036743,2.261431943956607,2.226097104056777,2.240231040016709,10003498,600033.SS
2016-06-22,2.2543656826019287,2.2543656826019287,2.226097801821568,2.2402317422117486,7190040,600033.SS
2016-06-23,2.240231513977051,2.254365452927266,2.2260975750268357,2.254365452927266,5915792,600033.SS
2016-06-24,2.2190303802490234,2.2472982552793583,2.2048962742440303,2.2402312865217744,9746522,600033.SS
2016-06-27,2.233164072036743,2.240231040016709,2.2048960316270723,2.2119631680968452,8626599,600033.SS
2016-06-28,2.2472987174987793,2.2472987174987793,2.2190308366543694,2.226097806865472,8382790,600033.SS
2016-06-29,2.2543656826019287,2.2614326527970188,2.2402317422117486,2.2543656826019287,11136425,600033.SS
2016-06-30,2.240231513977051,2.254365452927266,2.233164544501943,2.247298483452158,8271554,600033.SS
2016-07-01,2.2472987174987793,2.254365687709882,2.240231747287677,2.240231747287677,8043013,600033.SS
2016-07-04,2.275566339492798,2.2826333089000177,2.2331645230494774,2.2402314924566973,18565872,600033.SS
2016-07-05,2.296767473220825,2.296767473220825,2.2614326227153994,2.2684995928164846,15284285,600033.SS
2016-07-06,2.2897002696990967,2.2967672390797484,2.275566330937793,2.282633300318445,11042111,600033.SS
2016-07-07,2.3179681301116943,2.3179681301116943,2.282633283469259,2.2897002527977457,17269276,600033.SS
2016-07-08,2.3038341999053955,2.3179681386142144,2.2897002611965767,2.310901169259805,10545523,600033.SS
2016-07-11,2.3038341999053955,2.325035107968624,2.2897002611965767,2.2967672305509863,12739318,600033.SS
2016-07-12,2.346235990524292,2.346235990524292,2.2967672055812356,2.2967672055812356,21680418,600033.SS
2016-07-13,2.360369920730591,2.3745038592357566,2.346235982225425,2.346235982225425,23261799,600033.SS
2016-07-14,2.381570816040039,2.38863795374552,2.346235969961817,2.3533029391774614,13963992,600033.SS
2016-07-15,2.360369920730591,2.395704935483343,2.346235982225425,2.395704935483343,11638481,600033.SS
2016-07-18,2.3391692638397217,2.360370173871186,2.325035323818745,2.353303203860698,12483771,600033.SS
2016-07-19,2.3391692638397217,2.353303203860698,2.317968353808257,2.3321022938292333,10226377,600033.SS
2016-07-20,2.332102060317993,2.3462359989237513,2.317968121712235,2.3391690296208725,6894791,600033.SS
2016-07-21,2.3533031940460205,2.36743713400805,2.3250353141219615,2.3250353141219615,12246573,600033.SS
2016-07-22,2.3179681301116943,2.3533029767541302,2.3109011607832075,2.346236007425643,8103205,600033.SS
2016-07-25,2.3250346183776855,2.3391685541102705,2.3109006826451006,2.3109006826451006,5289954,600033.SS
2016-07-26,2.346235990524292,2.346235990524292,2.3250350826915533,2.3250350826915533,6333110,600033.SS
2016-07-27,2.296767473220825,2.367437174231677,2.27556656291757,2.339169293827336,18600963,600033.SS
2016-07-28,2.346235990524292,2.3533029598018715,2.289700236303656,2.289700236303656,20907933,600033.SS
2016-07-29,2.3391692638397217,2.395705192413483,2.3391692638397217,2.360370173871186,33601837,600033.SS
2016-08-01,2.3038341999053955,2.339169046677443,2.2684993531333486,2.3321020773230337,22553142,600033.SS
2016-08-02,2.3038341999053955,2.3038341999053955,2.2826332918421675,2.2967672305509863,9428806,600033.SS
2016-08-03,2.310901641845703,2.317968612645328,2.2897007294468286,2.2967677002464533,11104055,600033.SS
2016-08-04,2.332102060317993,2.3391690296208725,2.296767213803598,2.3038341831064773,17218245,600033.SS
2016-08-05,2.3179681301116943,2.3391690380971557,2.3109011607832075,2.332102068768669,12500295,600033.SS
2016-08-08,2.332102060317993,2.3391690296208725,2.3038341831064773,2.317968121712235,12802656,600033.SS
2016-08-09,2.346235990524292,2.3533029598018715,2.3250350826915533,2.3250350826915533,14442830,600033.SS
2016-08-10,2.346235990524292,2.3674368983570306,2.3391690212467124,2.3391690212467124,13930416,600033.SS
2016-08-11,2.332102060317993,2.3533029682266307,2.3250350910151143,2.3462359989237513,10219279,600033.SS
2016-08-12,2.3674368858337402,2.3674368858337402,2.317968101152364,2.3250350703925604,18219782,600033.SS
2016-08-15,2.4169058799743652,2.4239728493343553,2.360369956604605,2.367436925964595,39150170,600033.SS
2016-08-16,2.4027719497680664,2.431039827308188,2.3957049803830364,2.416905888538127,21915995,600033.SS
2016-08-17,2.395704984664917,2.4027719540625783,2.3886380152672557,2.4027719540625783,12591187,600033.SS
2016-08-18,2.395704984664917,2.4098389234602395,2.3886380152672557,2.395704984664917,17397909,600033.SS
2016-08-19,2.409839153289795,2.4169061233614424,2.3886382430748525,2.3957052131465,21271442,600033.SS
2016-08-22,2.381570816040039,2.409838861392453,2.381570816040039,2.402771892176809,15582190,600033.SS
2016-08-23,2.3886380195617676,2.3957049889721342,2.3745039122511926,2.3815708816615593,20608539,600033.SS
2016-08-24,2.3745040893554688,2.39570516765771,2.3674371194180064,2.3886381977202475,11609442,600033.SS
2016-08-25,2.3533031940460205,2.3745041039890644,2.332102284102976,2.36743713400805,14555304,600033.SS
2016-08-26,2.3533031940460205,2.3745041039890644,2.3462362240650054,2.3533031940460205,9054808,600033.SS
2016-08-29,2.3674368858337402,2.3674368858337402,2.34623597811315,2.34623597811315,8362227,600033.SS
2016-08-30,2.3745040893554688,2.381571059292931,2.360370149480544,2.3674371194180064,7796874,600033.SS
2016-08-31,2.3886380195617676,2.3957049889721342,2.360369973430459,2.367436942840826,15077869,600033.SS
2016-09-01,2.360369920730591,2.38863796623076,2.3533029514780077,2.3815708284883397,11000279,600033.SS
2016-09-02,2.3674368858337402,2.374503855073937,2.353302947353347,2.353302947353347,7377056,600033.SS
2016-09-05,2.3674368858337402,2.3815708243141334,2.3603699165935437,2.3674368858337402,7547136,600033.SS
2016-09-06,2.3745040893554688,2.381571059292931,2.3462362096056193,2.3674371194180064,11339537,600033.SS
2016-09-07,2.3745040893554688,2.39570516765771,2.3745040893554688,2.3745040893554688,14793830,600033.SS
2016-09-08,2.381570816040039,2.381570816040039,2.36743687760875,2.3745038468243944,8517399,600033.SS
2016-09-09,2.3674368858337402,2.3815708243141334,2.3674368858337402,2.374503855073937,7781707,600033.SS
2016-09-12,2.332102060317993,2.3462359989237513,2.3250350910151143,2.3462359989237513,17798236,600033.SS
2016-09-13,2.346235990524292,2.346235990524292,2.332102051969133,2.3391690212467124,4989492,600033.SS
2016-09-14,2.332102060317993,2.3391690296208725,2.317968121712235,2.332102060317993,6499399,600033.SS
2016-09-19,2.3391692638397217,2.3462362338502096,2.325035323818745,2.3321022938292333,7109373,600033.SS
2016-09-20,2.346235990524292,2.346235990524292,2.332102051969133,2.332102051969133,6471216,600033.SS
2016-09-21,2.346235990524292,2.3533029598018715,2.332102051969133,2.3391690212467124,6577652,600033.SS
2016-09-22,2.346235990524292,2.360369929079451,2.3391690212467124,2.346235990524292,10287600,600033.SS
2016-09-23,2.3533031940460205,2.3745041039890644,2.3533031940460205,2.360370164027035,14278751,600033.SS
2016-09-26,2.332102060317993,2.3603699375295095,2.3250350910151143,2.3462359989237513,12321080,600033.SS
2016-09-27,2.3391692638397217,2.3462362338502096,2.317968353808257,2.3321022938292333,9857874,600033.SS
2016-09-28,2.346235990524292,2.346235990524292,2.3250350826915533,2.3391690212467124,6175143,600033.SS
2016-09-29,2.3533031940460205,2.360370164027035,2.332102284102976,2.339169254083991,7871709,600033.SS
2016-09-30,2.3533031940460205,2.3533031940460205,2.339169254083991,2.3462362240650054,3686840,600033.SS
2016-10-10,2.3745040893554688,2.3745040893554688,2.3462362096056193,2.3533031795430817,11473264,600033.SS
2016-10-11,2.3745040893554688,2.381571059292931,2.360370149480544,2.3674371194180064,8261897,600033.SS
2016-10-12,2.3745040893554688,2.3745040893554688,2.360370149480544,2.360370149480544,7659358,600033.SS
2016-10-13,2.381570816040039,2.395704922961164,2.36743687760875,2.3745038468243944,16550253,600033.SS
2016-10-14,2.381570816040039,2.38863795374552,2.360369908393106,2.381570816040039,11466019,600033.SS
2016-10-17,2.3886380195617676,2.409838927792868,2.3745039122511926,2.3745039122511926,22449847,600033.SS
2016-10-18,2.4169058799743652,2.4310398186943454,2.381570864684575,2.381570864684575,18905655,600033.SS
2016-10-19,2.409839153289795,2.4310400635047373,2.3957052131465,2.42397309343309,12496928,600033.SS
2016-10-20,2.4027719497680664,2.409838919153097,2.388638010998006,2.4027719497680664,8620529,600033.SS
2016-10-21,2.4027719497680664,2.409838919153097,2.3745039037381046,2.4027719497680664,12835184,600033.SS
2016-10-24,2.4239730834960938,2.4239730834960938,2.3886382332827103,2.395705203325387,18697118,600033.SS
2016-10-25,2.431039333343506,2.431039333343506,2.4098384294962423,2.4169053974453303,11676414,600033.SS
2016-10-26,2.409839153289795,2.4310400635047373,2.4027721832181475,2.42397309343309,8238507,600033.SS
2016-10-27,2.409839153289795,2.4169061233614424,2.3957052131465,2.409839153289795,6505625,600033.SS
2016-10-28,2.395704984664917,2.416905892857901,2.3886380152672557,2.4098389234602395,8659200,600033.SS
2016-10-31,2.4027719497680664,2.4027719497680664,2.388638010998006,2.388638010998006,7583926,600033.SS
2016-11-01,2.4169058799743652,2.4169058799743652,2.395704971894395,2.395704971894395,12513030,600033.SS
2016-11-02,2.4169058799743652,2.4310398186943454,2.402771941254385,2.409838910614375,16204550,600033.SS
2016-11-03,2.431039333343506,2.445173269241682,2.4027714615471547,2.4027714615471547,22677429,600033.SS
2016-11-04,2.4381070137023926,2.445173983716434,2.423973073674309,2.423973073674309,15705418,600033.SS
2016-11-07,2.466374635696411,2.48050857424563,2.4381067585979737,2.4381067585979737,22583296,600033.SS
2016-11-08,2.4593076705932617,2.4805085784530507,2.445173732020069,2.466374639879858,17808578,600033.SS
2016-11-09,2.4381070137023926,2.4663748937585597,2.4098391336462255,2.4593079237445177,17347324,600033.SS
2016-11-10,2.466374635696411,2.4734416049710206,2.4381067585979737,2.445173727872583,20850919,600033.SS
2016-11-11,2.4875752925872803,2.494642261149013,2.4522404497786185,2.459307418340351,21519529,600033.SS
2016-11-14,2.494642496109009,2.5017094653363494,2.4734415884269865,2.487575526881668,30113210,600033.SS
2016-11-15,2.494642496109009,2.494642496109009,2.4734415884269865,2.494642496109009,17372303,600033.SS
2016-11-16,2.494642496109009,2.494642496109009,2.480508557654327,2.487575526881668,11716940,600033.SS
2016-11-17,2.5087761878967285,2.5158431564292334,2.4805083137667086,2.4946422508317188,16949972,600033.SS
2016-11-18,2.494642496109009,2.5370443114730534,2.487575526881668,2.5087764345636905,23392238,600033.SS
2016-11-21,2.5441112518310547,2.5653123277623346,2.4805085295067206,2.487575498653869,32398115,600033.SS
2016-11-22,2.551178216934204,2.551178216934204,2.52291034039042,2.544111247798258,17899723,600033.SS
2016-11-23,2.537044048309326,2.565312090776325,2.5158431428264416,2.551177985297916,17807106,600033.SS
2016-11-24,2.537044048309326,2.544111016803621,2.5229101113207366,2.529977079815031,13639364,600033.SS
2016-11-25,2.558245897293091,2.565313036883621,2.4946431573872543,2.5370449839911453,19120707,600033.SS
2016-11-28,2.5935800075531006,2.6147809133858453,2.551178027397789,2.5582449960087037,26558167,600033.SS
2016-11-29,2.5723795890808105,2.593580498930258,2.5653126191309945,2.593580498930258,18873433,600033.SS
2016-11-30,2.515843391418457,2.5723793134489843,2.5017094530332846,2.565312344256398,28042236,600033.SS
2016-12-01,2.5229101181030273,2.537044055129613,2.5158431495897347,2.5158431495897347,13275206,600033.SS
2016-12-02,2.480508327484131,2.5370440760568176,2.4734413589125452,2.529977107485232,24469176,600033.SS
2016-12-05,2.466374635696411,2.4946425127948486,2.452240697147192,2.4593076664218017,16368803,600033.SS
2016-12-06,2.4734413623809814,2.4805083309624774,2.445173488054999,2.4734413623809814,17774714,600033.SS
2016-12-07,2.5087761878967285,2.5229101249617383,2.459307408169194,2.466374376701699,17363779,600033.SS
2016-12-08,2.480508327484131,2.5087762017704742,2.4734413589125452,2.5087762017704742,9100546,600033.SS
2016-12-09,2.494642496109009,2.515843403791031,2.4734415884269865,2.480508557654327,14701985,600033.SS
2016-12-12,2.4027719497680664,2.508776490543521,2.3957049803830364,2.4946425517734605,26177221,600033.SS
2016-12-13,2.445173740386963,2.459307679008519,2.3957049552115164,2.4098388938330726,20736260,600033.SS
2016-12-14,2.4239730834960938,2.459307933709477,2.4239730834960938,2.445173993624124,10220480,600033.SS
2016-12-15,2.4381070137023926,2.445173983716434,2.416906103660267,2.423973073674309,14492058,600033.SS
2016-12-16,2.445173740386963,2.452240709697741,2.423972832454629,2.438106771076185,9698627,600033.SS
2016-12-19,2.4381070137023926,2.4593079237445177,2.423973073674309,2.445173983716434,13317563,600033.SS
2016-12-20,2.4239730834960938,2.4381070235814475,2.4169061134534173,2.4310400535387706,8855322,600033.SS
2016-12-21,2.4593076705932617,2.4593076705932617,2.42397282416028,2.42397282416028,14143532,600033.SS
2016-12-22,2.480508327484131,2.487575296055717,2.445173484626202,2.4522404531977875,15407479,600033.SS
2016-12-23,2.445173740386963,2.4805085869408536,2.438106771076185,2.4734416176300753,8680306,600033.SS
2016-12-26,2.4593076705932617,2.4593076705932617,2.42397282416028,2.445173732020069,11189656,600033.SS
2016-12-27,2.4593076705932617,2.4593076705932617,2.445173732020069,2.445173732020069,9104258,600033.SS
2016-12-28,2.445173740386963,2.459307679008519,2.438106771076185,2.452240709697741,6608200,600033.SS
2016-12-29,2.4381070137023926,2.452240953730476,2.4310400436883506,2.445173983716434,7973934,600033.SS
2016-12-30,2.445173740386963,2.452240709697741,2.4310398017654067,2.438106771076185,7119139,600033.SS
2017-01-03,2.466374635696411,2.4734416049710206,2.4381067585979737,2.445173727872583,14004305,600033.SS
2017-01-04,2.501709461212158,2.501709461212158,2.459307645918015,2.4734415843493958,15510528,600033.SS
2017-01-05,2.501709461212158,2.52291036885923,2.4946424919964674,2.501709461212158,14105084,600033.SS
2017-01-06,2.501709461212158,2.501709461212158,2.487575522780777,2.501709461212158,9275026,600033.SS
2017-01-09,2.515843391418457,2.5229103606110437,2.4875755146481118,2.494642483840698,13832709,600033.SS
2017-01-10,2.5229101181030273,2.5653120976726043,2.501709212563149,2.508776181076442,16954837,600033.SS
2017-01-11,2.4875752925872803,2.522910135395942,2.480508324025548,2.5087761982724777,12635500,600033.SS
2017-01-12,2.4734413623809814,2.501709236706964,2.4734413623809814,2.4805083309624774,9390304,600033.SS
2017-01-13,2.4593076705932617,2.4805085784530507,2.445173732020069,2.4805085784530507,9626866,600033.SS
2017-01-16,2.4169058799743652,2.4593076961343057,2.374503895324585,2.4593076961343057,16646695,600033.SS
2017-01-17,2.4381070137023926,2.4381070137023926,2.4027721636321835,2.416906103660267,9301174,600033.SS
2017-01-18,2.4381070137023926,2.445173983716434,2.416906103660267,2.423973073674309,9542689,600033.SS
2017-01-19,2.4593076705932617,2.466374639879858,2.4169058548736837,2.4310397934468764,16988819,600033.SS
2017-01-20,2.4734413623809814,2.4734413623809814,2.445173488054999,2.4593074252179905,10914321,600033.SS
2017-01-23,2.4734413623809814,2.487575299543973,2.466374393799486,2.466374393799486,11249345,600033.SS
2017-01-24,2.480508327484131,2.487575296055717,2.466374390340959,2.4734413589125452,10586677,600033.SS
2017-01-25,2.4875752925872803,2.4875752925872803,2.473441355463816,2.473441355463816,8385130,600033.SS
2017-01-26,2.4875752925872803,2.494642261149013,2.473441355463816,2.4875752925872803,8322056,600033.SS
2017-02-03,2.4734413623809814,2.487575299543973,2.4593074252179905,2.4805083309624774,11309170,600033.SS
2017-02-06,2.494642496109009,2.494642496109009,2.4593076499723048,2.466374619199646,13154496,600033.SS
2017-02-07,2.494642496109009,2.494642496109009,2.4734415884269865,2.487575526881668,9815797,600033.SS
2017-02-08,2.501709461212158,2.501709461212158,2.4734415843493958,2.487575522780777,14552294,600033.SS
2017-02-09,2.5229101181030273,2.5229101181030273,2.494642244049856,2.501709212563149,21013024,600033.SS
2017-02-10,2.551178216934204,2.5582451860701503,2.508776402118528,2.5158433712544737,34329859,600033.SS
2017-02-13,2.5723795890808105,2.579446559030626,2.5370445708418767,2.5582454806913244,30077526,600033.SS
2017-02-14,2.558245897293091,2.572380007984269,2.5441119550917937,2.565313036883621,15236012,600033.SS
2017-02-15,2.5441112518310547,2.586513235203779,2.5370442826839064,2.551178220978203,27532430,600033.SS
2017-02-16,2.5935800075531006,2.6006469761640156,2.537044090175959,2.537044090175959,29037368,600033.SS
2017-02-17,2.558245897293091,2.600647892386863,2.5511789261924425,2.5865139501855663,20895925,600033.SS
2017-02-20,2.6289150714874268,2.6289150714874268,2.5511782417461424,2.5511782417461424,32806024,600033.SS
2017-02-21,2.6218481063842773,2.650115983247207,2.593580229521348,2.6218481063842773,28868907,600033.SS
2017-02-22,2.6783835887908936,2.734919336789703,2.6077139037923818,2.6147808722922328,56617663,600033.SS
2017-02-23,2.635982036590576,2.7349196053021108,2.6077141598158518,2.7349196053021108,50154864,600033.SS
2017-02-24,2.6289150714874268,2.643049009896781,2.579446287054687,2.6077141638733954,31289053,600033.SS
2017-02-27,2.5794460773468018,2.6289148577577506,2.5723791087166665,2.621847889127615,20570950,600033.SS
2017-02-28,2.5935800075531006,2.6006469761640156,2.579446070331271,2.5865130389421855,10705501,600033.SS
2017-03-01,2.5935800075531006,2.6147809133858453,2.572379101720356,2.5865130389421855,21843448,600033.SS
2017-03-02,2.565312623977661,2.607714443756667,2.558245485524639,2.5935805038303315,14733486,600033.SS
2017-03-03,2.558245897293091,2.572380007984269,2.5441119550917937,2.558245897293091,11239505,600033.SS
2017-03-06,2.5865135192871094,2.593580489210441,2.5511785011805985,2.55824547110393,11645854,600033.SS
2017-03-07,2.5794460773468018,2.5865130459769374,2.5723791087166665,2.5794460773468018,9019072,600033.SS
2017-03-08,2.551178216934204,2.579446261967823,2.5370442786623117,2.579446261967823,13396559,600033.SS
2017-03-09,2.515843391418457,2.551178237381389,2.508776422225871,2.551178237381389,15788927,600033.SS
2017-03-10,2.5229101181030273,2.5299770866163205,2.508776181076442,2.5229101181030273,7542087,600033.SS
2017-03-13,2.551178216934204,2.551178216934204,2.508776402118528,2.52291034039042,11722029,600033.SS
2017-03-14,2.537044048309326,2.5582449537922107,2.529977079815031,2.537044048309326,8599926,600033.SS
2017-03-15,2.529977321624756,2.5370442907944963,2.5158433832852753,2.529977321624756,8222289,600033.SS
2017-03-16,2.5794460773468018,2.5794460773468018,2.529977128446031,2.529977128446031,17506864,600033.SS
2017-03-17,2.551178216934204,2.586513231103769,2.551178216934204,2.5723792928318767,18144563,600033.SS
2017-03-20,2.5723795890808105,2.5723795890808105,2.5511785107415084,2.5511785107415084,10048608,600033.SS
2017-03-21,2.5794460773468018,2.5794460773468018,2.5582450029665726,2.5723791087166665,10053466,600033.SS
2017-03-22,2.558245897293091,2.572380007984269,2.5370449839911453,2.572380007984269,11680740,600033.SS
2017-03-23,2.565312623977661,2.5723795939408287,2.5370445756351363,2.558245485524639,13892210,600033.SS
2017-03-24,2.6077144145965576,2.6147813844807004,2.558245456917704,2.5653125952916995,27431227,600033.SS
2017-03-27,2.6289150714874268,2.657182948306135,2.5935802254640414,2.5935802254640414,25350232,600033.SS
2017-03-28,2.6077144145965576,2.6218483543648436,2.5935804748282716,2.6147813844807004,15252166,600033.SS
2017-03-29,2.869192123413086,2.869192123413086,2.607714100686053,2.607714100686053,153745923,600033.SS
2017-03-30,2.8126564025878906,2.953995784836662,2.7702545879132594,2.8267903408127677,204660276,600033.SS
2017-03-31,2.72078537940979,2.777321295474933,2.621847821152971,2.7561203901341864,92689036,600033.SS
2017-04-05,2.7561206817626953,2.791455527736097,2.6642499137420153,2.699584759715417,70710990,600033.SS
2017-04-06,2.7631876468658447,2.8055894619711412,2.706651724902281,2.734919601639145,78334048,600033.SS
2017-04-07,2.6925177574157715,2.7419867096601407,2.67838381920019,2.727852602954725,63590705,600033.SS
