Date,close,high,low,open,volume,symbol
2016-05-23,6.342495918273926,6.423383345339586,6.280640665555159,6.332980027126582,17133852,600406.SS
2016-05-24,6.256850719451904,6.332980203058794,6.218786369700677,6.31394802818318,14488388,600406.SS
2016-05-25,6.194995880126953,6.318705597528252,6.190237934704501,6.304431369208703,17724973,600406.SS
2016-05-26,6.180723190307617,6.233061383767066,6.076045627231921,6.180723190307617,19080334,600406.SS
2016-05-27,6.261608600616455,6.294915788422955,6.161689389510234,6.185480293950906,22960414,600406.SS
2016-05-30,6.2283034324646,6.275883679580879,6.209271255207635,6.266367786978529,13479732,600406.SS
2016-05-31,6.519798278808594,6.544089438269701,6.228302363729561,6.267168378990993,42694024,600406.SS
2016-06-01,6.48093318939209,6.534374068088234,6.456642026460826,6.529515915563823,25650437,600406.SS
2016-06-02,6.471216678619385,6.505224145518353,6.388625686474771,6.49064968840845,22188783,600406.SS
2016-06-03,6.6412553787231445,6.738420818673532,6.461499755154998,6.4857909149880175,54934699,600406.SS
2016-06-06,6.5683817863464355,6.6412556693436,6.548947976949458,6.6266808126823324,23821204,600406.SS
2016-06-07,6.578098297119141,6.631538769454303,6.505223615650302,6.616964313531528,18592580,600406.SS
2016-06-08,6.485791206359863,6.573240346429326,6.446925188757328,6.573240346429326,24515187,600406.SS
2016-06-13,6.2671685218811035,6.4323500912811635,6.262309969630789,6.4323500912811635,26591417,600406.SS
2016-06-14,6.2671685218811035,6.325467946411614,6.204011345718595,6.2671685218811035,14845417,600406.SS
2016-06-15,6.388625621795654,6.451783603511785,6.194295125563235,6.218586287476342,30998650,600406.SS
2016-06-16,6.4420671463012695,6.578098610535056,6.3400431478167505,6.42749228937491,38067846,600406.SS
2016-06-17,6.403200149536133,6.519798601398696,6.364334132351668,6.417774605748431,26419265,600406.SS
2016-06-20,6.51494026184082,6.534373269873809,6.403199965264688,6.403199965264688,32895830,600406.SS
2016-06-21,6.471216678619385,6.592673690342128,6.422633553682933,6.548948317466451,26834374,600406.SS
2016-06-22,6.500365257263184,6.505223409083176,6.364333803830214,6.432349930855847,18649379,600406.SS
2016-06-23,6.398342132568359,6.485791273543675,6.383767275739141,6.485791273543675,16314630,600406.SS
2016-06-24,6.272027492523193,6.446925788944566,6.160287181126789,6.398342661954711,29710692,600406.SS
2016-06-27,6.3643341064453125,6.3691922584963025,6.233160798595231,6.247735655057369,21729090,600406.SS
2016-06-28,6.412916660308838,6.4274923179182855,6.30603530976231,6.34004317597178,18921955,600406.SS
2016-06-29,6.403200149536133,6.456641423551233,6.354617828210135,6.427492110817468,25727177,600406.SS
2016-06-30,6.49550724029541,6.539231408201388,6.3789087920308765,6.412916255785994,28814990,600406.SS
2016-07-01,6.417774677276611,6.50522381738006,6.403200220901877,6.476074504321417,16020156,600406.SS
2016-07-04,6.500365257263184,6.519798264852301,6.37890865959934,6.417774274468426,34018983,600406.SS
2016-07-05,6.519798278808594,6.553806142239633,6.466357808055987,6.500365271177878,42146144,600406.SS
2016-07-06,6.500365257263184,6.510081961212316,6.4372080826758395,6.500365257263184,32025993,600406.SS
2016-07-07,6.616964340209961,6.680121116748277,6.456641321321436,6.480932481599826,61661305,600406.SS
2016-07-08,6.534372806549072,6.62182193696061,6.524656103066969,6.587814075236944,30619306,600406.SS
2016-07-11,6.553806781768799,6.641255925104145,6.510082610410313,6.548948229155155,35471317,600406.SS
2016-07-12,6.7578535079956055,6.845302634833416,6.582955654629095,6.704412641800795,100190848,600406.SS
2016-07-13,6.811295509338379,6.937610676373014,6.772429488855047,6.777287641338162,64073721,600406.SS
2016-07-14,6.811295509338379,6.84044522485548,6.743279773337946,6.811295509338379,34399555,600406.SS
2016-07-15,6.903602123260498,6.971617852511062,6.762712512758377,6.850161650631241,50193919,600406.SS
2016-07-18,6.9861931800842285,7.083358622945894,6.855019872251897,6.913318497474229,52201708,600406.SS
2016-07-19,7.010484218597412,7.054208389404253,6.927893228608528,6.991051609624756,40575371,600406.SS
2016-07-20,6.879310607910156,7.063925188872826,6.8695943038442255,7.010483915273545,35717296,600406.SS
2016-07-21,6.957043170928955,7.0056254899819566,6.893885595727242,6.923034506788063,33667128,600406.SS
2016-07-22,6.869594097137451,6.971617688614817,6.855019641477102,6.971617688614817,27088682,600406.SS
2016-07-25,6.850162506103516,6.903602985406606,6.801579378789696,6.879311421749697,25872099,600406.SS
2016-07-26,6.976476669311523,6.976476669311523,6.821011805214703,6.850161517271501,28277441,600406.SS
2016-07-27,6.874452590942383,7.068783479789083,6.743279281001778,6.976476988112495,62064703,600406.SS
2016-07-28,7.1125078201293945,7.12222412352552,6.801578105270634,6.825869664379223,70616306,600406.SS
2016-07-29,7.253398418426514,7.3942880395009505,7.093075387271499,7.093075387271499,89420609,600406.SS
2016-08-01,7.151374816894531,7.23882396132955,6.952185766196755,7.195098988802848,46398856,600406.SS
2016-08-02,7.277688980102539,7.28740608518478,7.054208373104813,7.09307519219705,28149482,600406.SS
2016-08-03,7.185380458831787,7.287404840753799,7.175664156027111,7.233963574091624,32055410,600406.SS
2016-08-04,7.097933292388916,7.23396475635931,7.015342303196402,7.180523480963073,40646304,600406.SS
2016-08-05,7.088216781616211,7.175665119840548,6.971617929825983,7.054208115995449,30926242,600406.SS
2016-08-08,7.233965873718262,7.238824827283454,6.966761056701318,7.039634952138942,30760013,600406.SS
2016-08-09,7.199955940246582,7.224247498640979,7.122223914126414,7.190238836517872,31525706,600406.SS
2016-08-10,7.088216781616211,7.21453193751618,7.0590662680503184,7.175665119840548,21551368,600406.SS
2016-08-11,6.966760158538818,7.165949207385174,6.961902006218426,7.0882171690221405,32658736,600406.SS
2016-08-12,7.1125078201293945,7.146514882015832,6.908459844482837,6.971617417794202,25513738,600406.SS
2016-08-15,7.301980495452881,7.3068386476539295,7.078499889876097,7.093075147097604,58940462,600406.SS
2016-08-16,7.233965873718262,7.3699981593185715,7.21939141487813,7.340847640401344,34417016,600406.SS
2016-08-17,7.413721084594727,7.433153693100227,7.229106500082394,7.233964652208769,53643836,600406.SS
2016-08-18,7.369997024536133,7.554610811177964,7.350563615123034,7.428295651538715,49746331,600406.SS
2016-08-19,7.394288539886475,7.442870867447999,7.321413847616528,7.365138823102184,22658870,600406.SS
2016-08-22,7.486595153808594,7.544894582010838,7.311696869201862,7.40886231599948,39758382,600406.SS
2016-08-23,7.525461673736572,7.651776843050199,7.394288351852178,7.4671622416505254,44122159,600406.SS
2016-08-24,7.578901767730713,7.64206014979838,7.447728452508097,7.530319443871927,35938318,600406.SS
2016-08-25,7.404003143310547,7.549751693728656,7.340845571565742,7.520601983645035,36684422,600406.SS
2016-08-26,7.399146556854248,7.496312010813379,7.350564230183895,7.394288404249055,17164315,600406.SS
2016-08-29,7.369997024536133,7.5254610973674945,7.33598835790862,7.418579347141344,28713363,600406.SS
2016-08-30,7.369997024536133,7.442870108134771,7.340846510107305,7.3845714811321885,15491606,600406.SS
2016-08-31,7.37485408782959,7.457444264249426,7.297121262272887,7.384570390792337,18524054,600406.SS
2016-09-01,7.486595153808594,7.617768466954459,7.321413173696114,7.335988431055858,46718525,600406.SS
2016-09-02,7.739226341247559,7.860682562865827,7.462304426622045,7.462304426622045,71959434,600406.SS
2016-09-05,7.6566338539123535,7.787807156237018,7.608051534830548,7.739224837155213,28587028,600406.SS
2016-09-06,7.7586588859558105,7.8363909311751945,7.632344512628925,7.656635276373452,54943500,600406.SS
2016-09-07,7.753799915313721,7.8363901045701585,7.724650201276636,7.773233324877899,36045309,600406.SS
2016-09-08,7.821815013885498,7.952988316111314,7.753799286851245,7.753799286851245,45747942,600406.SS
2016-09-09,7.617766857147217,7.8461047682193445,7.6080505547062405,7.821814012116904,37130368,600406.SS
2016-09-12,7.59347677230835,7.612910181575375,7.423437443540699,7.472019765780734,52780467,600406.SS
2016-09-13,7.622627258300781,7.64691882219144,7.52546180335658,7.5740441305194635,22698029,600406.SS
2016-09-14,7.583760738372803,7.642060974407257,7.50602949218226,7.598335997536032,20695799,600406.SS
2016-09-19,7.724649906158447,7.753799619081875,7.569185037439609,7.569185037439609,27511130,600406.SS
2016-09-20,7.714932441711426,7.73922480206965,7.651775667376888,7.724649545978375,20440705,600406.SS
2016-09-21,7.918979167938232,7.962703328047589,7.724648322046163,7.724648322046163,46458577,600406.SS
2016-09-22,7.948129653930664,7.982137515264195,7.846105269311823,7.9286962471893965,32883359,600406.SS
2016-09-23,7.914122581481934,7.967563054265463,7.889831020788514,7.967563054265463,18474467,600406.SS
2016-09-26,7.7586588859558105,7.99185582223241,7.753800733206905,7.909265624264122,29124769,600406.SS
2016-09-27,7.782948970794678,7.816956834190633,7.6760672287814335,7.729507699478908,16960494,600406.SS
2016-09-28,7.7100749015808105,7.831531909298179,7.700358597161297,7.802382195421276,13390475,600406.SS
2016-09-29,7.7100749015808105,7.76351697774322,7.690642292741782,7.724650158828442,12813902,600406.SS
2016-09-30,7.928696632385254,7.95298819183742,7.685783439718455,7.685783439718455,21889040,600406.SS
2016-10-10,8.001572608947754,8.04043863000602,7.860682181761215,7.909265308547861,26596859,600406.SS
2016-10-11,8.118169784545898,8.186185514116165,7.95298861264406,7.967563068715547,33821725,600406.SS
2016-10-12,8.089020729064941,8.297926887392752,8.06958811939061,8.147320159324721,39077653,600406.SS
2016-10-13,8.084160804748535,8.16189362826345,8.040436641946423,8.118168664843116,18422805,600406.SS
2016-10-14,8.089020729064941,8.137603854487555,8.00643053671225,8.137603854487555,15806641,600406.SS
2016-10-17,8.006429672241211,8.108452463252618,7.943272096382105,8.108452463252618,19978368,600406.SS
2016-10-18,8.186185836791992,8.191043989007316,8.001572049517895,8.016146506163865,31586447,600406.SS
2016-10-19,8.176468849182129,8.249342727559776,8.098736018376783,8.191043304610341,20679943,600406.SS
2016-10-20,8.123026847839355,8.20561782302976,8.079302684866919,8.161893660057324,16363432,600406.SS
2016-10-21,7.967563629150391,8.113312203208801,7.9529891720537425,8.113312203208801,23924676,600406.SS
2016-10-24,8.016145706176758,8.108452190292718,7.967562587635249,8.021003857907253,24095708,600406.SS
2016-10-25,8.152176856994629,8.157035809164531,8.025862514796982,8.09873558868998,25725610,600406.SS
2016-10-26,8.074443817138672,8.157034785001699,8.0161444046022,8.152175833441866,18957167,600406.SS
2016-10-27,8.016145706176758,8.069586976448761,7.95784628417426,8.069586976448761,21651762,600406.SS
2016-10-28,8.006429672241211,8.074445399994355,7.99185441594079,8.016145976029286,17924687,600406.SS
2016-10-31,7.43315315246582,8.016145776358355,7.306838003893942,8.0064294728123,94332392,600406.SS
2016-11-01,7.564328670501709,7.603194696698865,7.399147458699905,7.433155331699731,34925238,600406.SS
2016-11-02,7.540035247802734,7.608051777677613,7.481736623167351,7.535177095801314,21042599,600406.SS
2016-11-03,7.447727203369141,7.549751587535899,7.345704420438873,7.544893436026671,27811147,600406.SS
2016-11-04,7.340847015380859,7.535177920414296,7.326272557781638,7.433154315364503,27950609,600406.SS
2016-11-07,7.384571075439453,7.433153395375654,7.297121938812315,7.350563211298618,21785226,600406.SS
2016-11-08,7.408863067626953,7.457446196263692,7.365138892348646,7.413722020985385,13034993,600406.SS
2016-11-09,7.267971992492676,7.40400344467427,7.214531522346072,7.40400344467427,28193928,600406.SS
2016-11-10,7.37485408782959,7.37485408782959,7.3311291232607445,7.35056252980448,17406102,600406.SS
2016-11-11,7.447727203369141,7.486594016679451,7.360278874966555,7.374854130112483,25473586,600406.SS
2016-11-14,7.472018718719482,7.564325998720627,7.399144845262141,7.428294554768725,27926432,600406.SS
2016-11-15,7.865540981292725,8.006431420068143,7.389430783084501,7.515745962377678,68954217,600406.SS
2016-11-16,7.734365940093994,7.84124768333423,7.700358076307633,7.787807212023265,29612172,600406.SS
2016-11-17,7.8558244705200195,8.040439081690835,7.646919095209726,7.69064327127925,50487857,600406.SS
2016-11-18,7.8558244705200195,7.91898205851959,7.8023831881762415,7.831532905762079,20521382,600406.SS
2016-11-21,7.719792366027832,7.8898317043776265,7.66149293555979,7.8898317043776265,28724578,600406.SS
2016-11-22,7.676066875457764,7.778090460949558,7.656633468432453,7.700357633466576,29665884,600406.SS
2016-11-23,7.6566338539123535,7.748941140847914,7.603192582365898,7.744082989001564,27340416,600406.SS
2016-11-24,7.476877689361572,7.646916994723142,7.413720118710383,7.622625436637706,43407028,600406.SS
2016-11-25,7.476877689361572,7.510885550433886,7.399144863611824,7.510885550433886,28187205,600406.SS
2016-11-28,7.569185733795166,7.646918575615076,7.520603408198829,7.530319713194415,41455575,600406.SS
2016-11-29,7.540035247802734,7.685783810937008,7.520602639797049,7.559468656426747,26060911,600406.SS
2016-11-30,7.510887145996094,7.574043929445642,7.472020324555494,7.540036061148926,16347151,600406.SS
2016-12-01,7.520603179931641,7.603193371124138,7.486595312860897,7.510886875230966,17481892,600406.SS
2016-12-02,7.578901767730713,7.646918302122421,7.506028682251723,7.525461291547886,29723084,600406.SS
2016-12-05,7.6906418800354,7.7052163358825565,7.438011573738164,7.510886254828894,36866847,600406.SS
2016-12-06,7.812100410461426,7.909265870317651,7.65177736166773,7.71979310350524,54554421,600406.SS
2016-12-07,7.8461079597473145,7.870400326967453,7.758659600971137,7.8509669135624565,31822246,600406.SS
2016-12-08,7.714932441711426,7.889830711096948,7.690641682589795,7.889830711096948,30902883,600406.SS
2016-12-09,7.680927276611328,7.753801173217232,7.612911533030019,7.666352016919051,31085505,600406.SS
2016-12-12,7.6566338539123535,7.734365884690562,7.496310839891286,7.695499869301458,49304956,600406.SS
2016-12-13,7.45744514465332,7.651776030559845,7.428295431705507,7.61776816555712,37047070,600406.SS
2016-12-14,7.948129653930664,8.205618090006645,7.4720187946429855,7.50116930506401,138242125,600406.SS
2016-12-15,8.006429672241211,8.050153839905859,7.78780723268136,7.923838688187647,75418653,600406.SS
2016-12-16,7.904407024383545,8.069588211594704,7.870399156446495,8.025864038709468,49455819,600406.SS
2016-12-19,7.938414096832275,8.079303706936377,7.884972823735666,7.918980688264875,39999268,600406.SS
2016-12-20,7.729507923126221,7.962704821819897,7.617768026054489,7.95784666985395,47428160,600406.SS
2016-12-21,7.831531524658203,7.904406206080453,7.729507931409038,7.748941339911968,45045343,600406.SS
2016-12-22,8.098737716674805,8.200762128539893,7.923840211768941,8.00643121170295,84226974,600406.SS
2016-12-23,8.186185836791992,8.200761094056324,7.991854944468886,8.040438067858844,65043535,600406.SS
2016-12-26,8.127887725830078,8.147321138458283,7.923840496017137,8.142462985455854,60513899,600406.SS
2016-12-27,8.152176856994629,8.33193326811518,8.05015327255523,8.11331084396318,75663916,600406.SS
2016-12-28,8.079304695129395,8.195902758940127,8.030722368696194,8.11331256381816,28991908,600406.SS
2016-12-29,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2016-12-30,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-03,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-04,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-05,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-06,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-09,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-10,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-11,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-12,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-13,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-16,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-17,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-18,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-19,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-20,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-23,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-24,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-25,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-01-26,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-03,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-06,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-07,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-08,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-09,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-10,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-13,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-14,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-15,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-16,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-17,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-20,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-21,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-22,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-23,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-24,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-27,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-02-28,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-01,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-02,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-03,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-06,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-07,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-08,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-09,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-10,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-13,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-14,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-15,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-16,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-17,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-20,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-21,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-22,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-23,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-24,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-27,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-28,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-29,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-30,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-03-31,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-05,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-06,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-07,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-10,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-11,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-12,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-13,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-14,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-17,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-18,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-19,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-20,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-21,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-24,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-25,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
2017-04-26,8.079304695129395,8.079304695129395,8.079304695129395,8.079304695129395,0,600406.SS
