Date,close,high,low,open,volume,symbol
2018-05-08,10707.7578125,10721.938420950974,10630.53838876584,10632.068656202151,85200,399001.SZ
2018-05-09,10689.0283203125,10705.10833526665,10639.878122775614,10693.17771807396,68800,399001.SZ
2018-05-10,10729.7275390625,10742.597605881316,10651.82842986832,10706.688566728522,76200,399001.SZ
2018-05-11,10634.2578125,10752.777852304687,10634.18847683629,10748.847203763396,80400,399001.SZ
2018-05-14,10671.41796875,10723.747840956179,10641.248165593623,10649.068447320698,82700,399001.SZ
2018-05-15,10747.9482421875,10747.9482421875,10632.5082635235,10692.778535860305,75500,399001.SZ
2018-05-16,10701.2783203125,10776.387400581862,10691.097696199122,10713.547803416623,74400,399001.SZ
2018-05-17,10635.4580078125,10713.667659953297,10615.878006995601,10702.028057472668,64600,399001.SZ
2018-05-18,10672.4775390625,10679.467745933664,10557.708459385689,10623.868355321367,69100,399001.SZ
2018-05-21,10765.3076171875,10789.717678221285,10731.568490981059,10741.148531737237,87400,399001.SZ
2018-05-22,10765.767578125,10765.767578125,10689.468071045932,10754.65824645727,74800,399001.SZ
2018-05-23,10631.078125,10746.77786330475,10631.078125,10746.77786330475,80900,399001.SZ
2018-05-24,10564.087890625,10657.40783217878,10552.307664013832,10632.457736042765,70600,399001.SZ
2018-05-25,10448.1787109375,10576.768049894057,10435.909227852882,10550.588465165272,77800,399001.SZ
2018-05-28,10465.4990234375,10536.529018499392,10382.679035519592,10439.609476464435,75000,399001.SZ
2018-05-29,10349.029296875,10517.09796671703,10347.899418540472,10446.948830671972,73500,399001.SZ
2018-05-30,10105.75,10252.109771683912,10097.440462609953,10203.619729426848,90300,399001.SZ
2018-05-31,10295.6904296875,10295.6904296875,10115.620817462874,10178.920375983786,82600,399001.SZ
2018-06-01,10169.3095703125,10280.699756742053,10122.950377839996,10247.119810829525,71700,399001.SZ
2018-06-04,10204.2802734375,10237.559439733313,10148.650608901993,10192.000048184555,68900,399001.SZ
2018-06-05,10385.5693359375,10385.5693359375,10215.979185385682,10216.589534537738,72000,399001.SZ
2018-06-06,10365.0888671875,10403.888518341155,10337.669053815263,10375.218709915265,64500,399001.SZ
2018-06-07,10313.80859375,10411.51816611919,10308.01857771305,10397.60904174505,64400,399001.SZ
2018-06-08,10205.4794921875,10291.86001266661,10136.540309530952,10290.589509838663,68500,399001.SZ
2018-06-11,10175.3095703125,10242.71946130975,10141.229626289465,10191.269468449025,58300,399001.SZ
2018-06-12,10315.2392578125,10322.958953679818,10124.940209795222,10187.269063524704,64400,399001.SZ
2018-06-13,10161.6103515625,10287.959463093182,10161.34961040238,10280.039572424359,62900,399001.SZ
2018-06-14,10084.1396484375,10213.749485384322,10054.330196483386,10124.719565439995,58700,399001.SZ
2018-06-15,9943.0908203125,10108.490561146857,9902.590979420474,10077.39009739087,72200,399001.SZ
2018-06-19,9414.72265625,9814.971078617886,9336.663393618412,9775.93119343626,108000,399001.SZ
2018-06-20,9501.302734375,9549.49297584518,9310.154066884605,9367.703646799882,77500,399001.SZ
2018-06-21,9316.642578125,9573.45210209493,9313.052748673748,9493.462186329962,81000,399001.SZ
2018-06-22,9409.9130859375,9416.05271016249,9172.263632518041,9246.983064413482,69400,399001.SZ
2018-06-25,9324.79296875,9494.40264532603,9320.623063469748,9472.872457571055,69900,399001.SZ
2018-06-26,9339.3330078125,9364.472556359255,9175.353190628144,9200.96344042959,75500,399001.SZ
2018-06-27,9168.6240234375,9378.043120008624,9139.784293342565,9337.972965421892,69700,399001.SZ
2018-06-28,9071.6943359375,9230.852881692057,9065.164088510159,9130.48316427995,68000,399001.SZ
2018-06-29,9379.4326171875,9380.993157888279,9078.204316798525,9100.563603334842,79900,399001.SZ
2018-07-02,9179.763671875,9393.062636988434,9107.51395625982,9369.203355901845,76700,399001.SZ
2018-07-03,9221.50390625,9232.98335345734,8945.384870985517,9184.273583380356,87900,399001.SZ
2018-07-04,9035.455078125,9200.23373385912,9008.054794112366,9182.924230896544,76600,399001.SZ
2018-07-05,8862.14453125,9096.50395310543,8844.634835086206,9036.084270916146,73200,399001.SZ
2018-07-06,8911.3046875,9035.414549433037,8736.325885626513,8873.865382077904,86400,399001.SZ
2018-07-09,9160.583984375,9160.583984375,8954.274251263721,8954.274251263721,74200,399001.SZ
2018-07-10,9205.3935546875,9213.833951244938,9123.183916437501,9176.254020627872,70100,399001.SZ
2018-07-11,9023.78515625,9092.844457510653,8916.945728741473,9024.684566808439,77100,399001.SZ
2018-07-12,9273.57421875,9312.33383335514,9019.924816424234,9019.924816424234,102200,399001.SZ
2018-07-13,9326.9326171875,9344.613210903637,9270.163311807411,9288.432770368114,84000,399001.SZ
2018-07-16,9317.3232421875,9366.172657003268,9278.033359610177,9322.932594846365,74500,399001.SZ
2018-07-17,9285.1240234375,9307.623935879692,9175.624449552171,9307.623935879692,69100,399001.SZ
2018-07-18,9195.2041015625,9335.053161396696,9195.2041015625,9293.163677565099,74800,399001.SZ
2018-07-19,9148.744140625,9266.893088060202,9116.4141901866,9214.86399667323,69100,399001.SZ
2018-07-20,9251.4443359375,9277.913959119178,9055.824982768801,9141.474062316816,84100,399001.SZ
2018-07-23,9314.2626953125,9314.2626953125,9160.01330986445,9188.433118510804,98900,399001.SZ
2018-07-24,9465.7626953125,9491.20302526427,9313.133410864604,9316.613865969903,122900,399001.SZ
2018-07-25,9463.72265625,9514.903119622446,9436.953229968913,9475.68257029,99600,399001.SZ
2018-07-26,9352.212890625,9488.351998865513,9331.413168470339,9467.522003393477,95600,399001.SZ
2018-07-27,9295.8935546875,9363.133527703081,9270.31357599098,9344.713677425394,74700,399001.SZ
2018-07-30,9181.904296875,9309.403795136437,9139.704267628895,9289.323796030649,74800,399001.SZ
2018-07-31,9178.744140625,9216.694186544306,9132.044129150587,9168.793984482034,64500,399001.SZ
2018-08-01,9005.3349609375,9235.704178778351,9005.3349609375,9205.714061482846,80600,399001.SZ
2018-08-02,8780.525390625,8971.675037167512,8613.806313044846,8971.675037167512,98700,399001.SZ
2018-08-03,8602.0859375,8807.915197779208,8602.0859375,8767.524733267426,67200,399001.SZ
2018-08-06,8422.806640625,8638.336064434732,8374.367378449993,8582.395855266335,70400,399001.SZ
2018-08-07,8673.99609375,8673.99609375,8379.667175421517,8453.51649379493,77900,399001.SZ
2018-08-08,8499.1865234375,8665.35579615165,8498.176761757259,8654.515994748679,72300,399001.SZ
2018-08-09,8752.166015625,8797.545721216895,8460.396647254533,8475.756938830742,93500,399001.SZ
2018-08-10,8813.455078125,8839.254779899311,8742.365517946237,8752.905514965432,70200,399001.SZ
2018-08-13,8844.8251953125,8855.58491816995,8676.175475033335,8712.085488548868,75200,399001.SZ
2018-08-14,8784.8662109375,8843.535904543594,8752.725710988037,8832.235167261899,64100,399001.SZ
2018-08-15,8581.1455078125,8786.314612475408,8567.196344623619,8786.314612475408,71300,399001.SZ
2018-08-16,8500.38671875,8628.876451234817,8407.967157872486,8470.877068391828,70900,399001.SZ
2018-08-17,8357.0068359375,8597.755879420323,8341.06646958248,8573.53624908455,68700,399001.SZ
2018-08-20,8414.1171875,8414.1171875,8241.107128031139,8354.96703028868,71400,399001.SZ
2018-08-21,8549.0263671875,8561.756786494478,8396.547467204979,8419.757337998852,71300,399001.SZ
2018-08-22,8454.716796875,8533.396175387566,8440.546930647499,8533.396175387566,56800,399001.SZ
2018-08-23,8501.3564453125,8543.386554596082,8411.70738138578,8446.947478126116,66100,399001.SZ
2018-08-24,8484.70703125,8544.2165639969,8438.04705759404,8480.186541127492,61300,399001.SZ
2018-08-27,8728.525390625,8728.525390625,8511.336787980263,8511.336787980263,85600,399001.SZ
2018-08-28,8733.7158203125,8758.675683568745,8693.485509005162,8731.6054770089,74600,399001.SZ
2018-08-29,8678.2255859375,8724.775207286655,8649.696401426323,8716.78598094018,74700,399001.SZ
2018-08-30,8552.7666015625,8701.006260448872,8543.756870914629,8666.866744546101,76400,399001.SZ
2018-08-31,8465.4365234375,8536.026090321186,8425.31656360846,8509.236156334133,66200,399001.SZ
2018-09-03,8455.5166015625,8459.916974908114,8344.896918756402,8440.917049517026,72100,399001.SZ
2018-09-04,8554.4072265625,8573.166919373522,8420.847198088157,8454.106834619013,78600,399001.SZ
2018-09-05,8402.4765625,8536.80610980998,8402.4765625,8519.536646801784,78900,399001.SZ
2018-09-06,8324.126953125,8450.85593981824,8295.447380021555,8369.266421511016,65500,399001.SZ
2018-09-07,8322.3271484375,8462.355886647643,8270.367394800935,8344.537020765509,73400,399001.SZ
2018-09-10,8158.4580078125,8311.877323668916,8155.317883497492,8310.42713408478,71000,399001.SZ
2018-09-11,8168.06787109375,8216.587699193282,8111.9679947757895,8155.9180166864335,61900,399001.SZ
2018-09-12,8111.12841796875,8196.82827794366,8094.978090538858,8162.137983996867,57300,399001.SZ
2018-09-13,8163.7275390625,8227.167718317965,8038.088386589372,8196.177606277373,74000,399001.SZ
2018-09-14,8113.84814453125,8180.668195656679,8090.368255906875,8173.5280868673135,73500,399001.SZ
2018-09-17,7999.31884765625,8074.758494351287,7977.408776999751,8068.028540173659,63600,399001.SZ
2018-09-18,8133.18798828125,8133.867673088099,7958.488485189864,7970.418613699733,71200,399001.SZ
2018-09-19,8248.087890625,8313.58763470731,8097.198343455184,8111.208542621406,89000,399001.SZ
2018-09-20,8233.857421875,8295.09741656228,8218.347716953562,8241.667938180355,70900,399001.SZ
2018-09-21,8409.146484375,8419.436482807918,8216.647244449323,8257.986924971512,87900,399001.SZ
2018-09-25,8353.3466796875,8390.617039356692,8311.896649131786,8336.71686297568,64000,399001.SZ
2018-09-26,8420.5068359375,8485.646227522127,8344.686822405416,8369.486529304531,83300,399001.SZ
2018-09-27,8334.716796875,8434.836515214212,8331.747082142994,8411.146179902225,78000,399001.SZ
2018-09-28,8401.056640625,8405.947246296075,8317.447596069333,8351.596875165147,68100,399001.SZ
2018-10-08,8060.79833984375,8249.357167731883,8055.948261284016,8225.807455768125,77400,399001.SZ
2018-10-09,8046.3583984375,8132.117825790615,8013.158334080264,8083.198096875963,59100,399001.SZ
2018-10-10,8010.658203125,8090.188161464274,7952.098376545673,8062.4280175439,61500,399001.SZ
2018-10-11,7524.06005859375,7803.25914865344,7481.86051861591,7752.999093709397,112000,399001.SZ
2018-10-12,7558.25,7595.900242254895,7331.781165894035,7484.830367453248,98500,399001.SZ
2018-10-15,7444.45068359375,7621.999789554885,7430.930717268946,7571.6801633638825,72600,399001.SZ
2018-10-16,7298.951171875,7493.120327374094,7263.261371334601,7444.910556718138,73000,399001.SZ
2018-10-17,7365.18115234375,7419.180941125866,7206.3116565675455,7390.6610331490265,81200,399001.SZ
2018-10-18,7187.4619140625,7316.161113988237,7182.361836501771,7308.971200911958,74200,399001.SZ
2018-10-19,7387.7109375,7390.890612390608,7084.411847301039,7097.0118949902535,90800,399001.SZ
2018-10-22,7748.78955078125,7816.789285115795,7464.890757590397,7464.890757590397,126500,399001.SZ
2018-10-23,7574.96044921875,7769.489469476319,7523.040243215572,7752.149693907259,101600,399001.SZ
2018-10-24,7545.080078125,7653.210022362143,7484.600336407667,7531.570365831295,84700,399001.SZ
2018-10-25,7529.38037109375,7543.080023931125,7305.741119060026,7334.491005329571,89800,399001.SZ
2018-10-26,7504.69091796875,7621.3501305222935,7476.100697548241,7582.740417965962,87300,399001.SZ
2018-10-29,7322.21142578125,7450.350570066611,7290.791139245341,7449.610826883315,74300,399001.SZ
2018-10-30,7375.201171875,7451.631049110186,7189.322015133151,7271.931555729685,94700,399001.SZ
2018-10-31,7482.80078125,7526.570629412292,7373.72113019676,7385.951062782529,88200,399001.SZ
2018-11-01,7567.76025390625,7689.5395597640645,7558.370154145012,7568.170408541965,113500,399001.SZ
2018-11-02,7867.50927734375,7867.50927734375,7709.409797851591,7763.459879486189,130500,399001.SZ
2018-11-05,7839.04931640625,7895.509055786448,7733.109790724122,7831.789090990319,113100,399001.SZ
2018-11-06,7791.21923828125,7807.059019491758,7701.479358222162,7807.059019491758,88600,399001.SZ
2018-11-07,7752.009765625,7871.1391832088575,7745.359889250595,7783.099487962258,96700,399001.SZ
2018-11-08,7697.98974609375,7823.569330359207,7692.30959265051,7813.5991547245885,84500,399001.SZ
2018-11-09,7648.51953125,7705.229267725936,7626.139737018473,7650.139642024976,82800,399001.SZ
2018-11-12,7832.25927734375,7832.789060419242,7622.440277203065,7634.7898380743445,107300,399001.SZ
2018-11-13,7963.62890625,8008.078438857264,7718.6498871010745,7733.079517977899,156000,399001.SZ
2018-11-14,7908.5185546875,7990.418621689678,7894.178767600242,7942.048695632815,127600,399001.SZ
2018-11-15,8002.06884765625,8002.06884765625,7884.309053630267,7889.889109963808,115300,399001.SZ
2018-11-16,8062.25830078125,8116.698027877402,7959.108804500864,8003.4387081145915,137700,399001.SZ
2018-11-19,8108.818359375,8108.818359375,8014.538454953303,8050.518294595336,127300,399001.SZ
2018-11-20,7879.4892578125,8054.208790546922,7870.37943009624,8031.328508778351,124700,399001.SZ
2018-11-21,7908.43896484375,7919.038532334823,7776.529329831394,7786.749016011058,101500,399001.SZ
2018-11-22,7893.958984375,7950.938739276662,7857.778951820491,7929.758647341538,88200,399001.SZ
2018-11-23,7636.669921875,7889.098608692222,7616.44002160202,7882.818848430322,107100,399001.SZ
2018-11-26,7615.88037109375,7682.170150901725,7586.570427129067,7627.370072252112,70700,399001.SZ
2018-11-27,7635.1298828125,7682.7293034548775,7588.969909587686,7657.769441483712,69500,399001.SZ
2018-11-28,7757.03955078125,7757.03955078125,7572.620348640004,7633.3403265115885,91700,399001.SZ
2018-11-29,7596.97998046875,7820.419534126297,7596.97998046875,7800.539240976366,91000,399001.SZ
2018-11-30,7681.7197265625,7688.849581276447,7537.8902152654855,7583.809956172102,77200,399001.SZ
2018-12-03,7938.47021484375,7968.08984375,7835.22998046875,7901.830078125,120600,399001.SZ
2018-12-04,7953.72021484375,7954.31005859375,7890.66015625,7916.5498046875,86600,399001.SZ
2018-12-05,7928.509765625,7972.97998046875,7808.740234375,7825.1201171875,89800,399001.SZ
2018-12-06,7735.0498046875,7872.4501953125,7725.990234375,7854.58984375,84100,399001.SZ
2018-12-07,7733.89013671875,7765.14013671875,7712.27001953125,7741.72998046875,63400,399001.SZ
2018-12-10,7624.85986328125,7698.52978515625,7606.0,7663.259765625,68600,399001.SZ
2018-12-11,7685.39990234375,7685.39990234375,7628.14990234375,7642.16015625,61500,399001.SZ
2018-12-12,7698.02001953125,7737.240234375,7675.259765625,7721.81982421875,60200,399001.SZ
2018-12-13,7808.0400390625,7849.66015625,7679.02001953125,7717.47021484375,81700,399001.SZ
2018-12-14,7629.64990234375,7792.740234375,7624.72021484375,7785.2900390625,81300,399001.SZ
2018-12-17,7592.64990234375,7618.68017578125,7515.4599609375,7599.009765625,65300,399001.SZ
2018-12-18,7530.31982421875,7609.39013671875,7473.4501953125,7540.9599609375,63300,399001.SZ
2018-12-19,7418.68994140625,7548.72021484375,7407.4599609375,7541.5,56800,399001.SZ
2018-12-20,7426.43994140625,7445.0498046875,7363.77001953125,7402.2001953125,61700,399001.SZ
2018-12-21,7337.60009765625,7405.27001953125,7283.759765625,7399.14990234375,72300,399001.SZ
2018-12-24,7392.56005859375,7393.7099609375,7293.14990234375,7315.259765625,57700,399001.SZ
2018-12-25,7332.35009765625,7362.06982421875,7180.080078125,7308.60986328125,80000,399001.SZ
2018-12-26,7289.5498046875,7369.83984375,7277.56005859375,7323.990234375,60800,399001.SZ
2018-12-27,7215.33984375,7415.919921875,7215.33984375,7402.60009765625,74000,399001.SZ
2018-12-28,7239.7900390625,7282.5,7174.89990234375,7229.8701171875,67400,399001.SZ
2019-01-02,7149.27001953125,7266.47021484375,7136.9501953125,7259.490234375,62800,399001.SZ
2019-01-03,7089.43994140625,7217.830078125,7081.830078125,7134.14990234375,72000,399001.SZ
2019-01-04,7284.83984375,7284.83984375,7011.330078125,7022.1201171875,104000,399001.SZ
2019-01-07,7400.2001953125,7409.3798828125,7303.4599609375,7333.31982421875,105700,399001.SZ
2019-01-08,7391.64990234375,7412.18994140625,7361.41015625,7381.60986328125,92400,399001.SZ
2019-01-09,7447.93017578125,7552.2001953125,7404.490234375,7425.64013671875,109600,399001.SZ
2019-01-10,7428.60986328125,7491.68994140625,7415.27978515625,7442.7001953125,87800,399001.SZ
2019-01-11,7474.009765625,7490.169921875,7404.31005859375,7441.18017578125,82100,399001.SZ
2019-01-14,7409.2001953125,7488.35986328125,7394.9599609375,7473.8798828125,83000,399001.SZ
2019-01-15,7547.35009765625,7549.66015625,7386.14990234375,7403.7900390625,90600,399001.SZ
2019-01-16,7540.4501953125,7586.66015625,7518.7099609375,7545.35009765625,89100,399001.SZ
2019-01-17,7470.35986328125,7545.81005859375,7463.990234375,7534.0400390625,85100,399001.SZ
2019-01-18,7581.39013671875,7584.759765625,7479.66015625,7486.9501953125,96400,399001.SZ
2019-01-21,7626.240234375,7661.6201171875,7578.490234375,7591.18994140625,90400,399001.SZ
2019-01-22,7516.7900390625,7615.7998046875,7493.77978515625,7615.7998046875,77600,399001.SZ
2019-01-23,7523.77001953125,7542.64990234375,7489.31982421875,7493.06982421875,65000,399001.SZ
2019-01-24,7573.52001953125,7604.990234375,7485.240234375,7537.5,82000,399001.SZ
2019-01-25,7595.4501953125,7657.02978515625,7554.5498046875,7581.2900390625,89000,399001.SZ
2019-01-28,7589.580078125,7704.85009765625,7569.77001953125,7641.2900390625,84200,399001.SZ
2019-01-29,7551.2998046875,7578.1298828125,7428.39990234375,7575.43017578125,88100,399001.SZ
2019-01-30,7470.47021484375,7580.22021484375,7470.35986328125,7518.02978515625,70200,399001.SZ
2019-01-31,7479.22021484375,7552.56005859375,7428.85986328125,7485.7900390625,89900,399001.SZ
2019-02-01,7684.0,7684.10986328125,7517.830078125,7524.669921875,89500,399001.SZ
2019-02-11,7919.0498046875,7922.5400390625,7695.169921875,7695.169921875,105000,399001.SZ
2019-02-12,8010.06982421875,8027.6298828125,7903.89990234375,7915.06005859375,131700,399001.SZ
2019-02-13,8171.2099609375,8191.97998046875,8016.77978515625,8029.97021484375,159300,399001.SZ
2019-02-14,8219.9599609375,8260.330078125,8141.10009765625,8182.31982421875,159700,399001.SZ
2019-02-15,8125.6298828125,8223.6396484375,8117.509765625,8198.4501953125,153800,399001.SZ
2019-02-18,8446.919921875,8446.919921875,8187.89013671875,8187.89013671875,194400,399001.SZ
2019-02-19,8440.8701171875,8537.349609375,8350.8603515625,8480.759765625,204000,399001.SZ
2019-02-20,8473.4296875,8488.4697265625,8372.9599609375,8443.98046875,168300,399001.SZ
2019-02-21,8451.7099609375,8619.6201171875,8416.169921875,8467.150390625,198600,399001.SZ
2019-02-22,8651.2001953125,8651.2001953125,8393.8603515625,8431.5595703125,195800,399001.SZ
2019-02-25,9134.580078125,9134.580078125,8785.419921875,8804.9697265625,315600,399001.SZ
2019-02-26,9089.0400390625,9276.4501953125,9036.75,9162.919921875,342700,399001.SZ
2019-02-27,9005.76953125,9158.2001953125,8901.7197265625,9062.9697265625,258600,399001.SZ
2019-02-28,9031.9296875,9097.400390625,8970.650390625,9001.1796875,188200,399001.SZ
2019-03-01,9167.650390625,9167.650390625,9005.490234375,9111.9599609375,189700,399001.SZ
2019-03-04,9384.419921875,9567.150390625,9260.73046875,9280.650390625,295500,399001.SZ
2019-03-05,9595.740234375,9595.740234375,9328.0,9366.76953125,256600,399001.SZ
2019-03-06,9700.490234375,9707.919921875,9518.7099609375,9640.9501953125,323200,399001.SZ
2019-03-07,9678.1103515625,9782.2197265625,9546.5595703125,9685.2998046875,313300,399001.SZ
2019-03-08,9363.7197265625,9726.2998046875,9346.73046875,9447.599609375,343000,399001.SZ
2019-03-11,9704.330078125,9704.330078125,9370.3798828125,9425.7998046875,263400,399001.SZ
2019-03-12,9841.240234375,9928.2001953125,9683.0703125,9766.5,304000,399001.SZ
2019-03-13,9592.0595703125,9828.150390625,9534.330078125,9828.150390625,269300,399001.SZ
2019-03-14,9417.9296875,9620.4599609375,9323.0595703125,9521.6201171875,213600,399001.SZ
2019-03-15,9550.5400390625,9650.5400390625,9452.91015625,9485.330078125,180200,399001.SZ
2019-03-18,9843.4296875,9843.4296875,9510.66015625,9583.4501953125,199900,399001.SZ
2019-03-19,9839.740234375,9908.169921875,9774.75,9844.4599609375,193500,399001.SZ
2019-03-20,9800.599609375,9848.76953125,9642.669921875,9828.0703125,204100,399001.SZ
2019-03-21,9869.7998046875,9934.8603515625,9771.8603515625,9808.740234375,234300,399001.SZ
2019-03-22,9879.2197265625,9891.830078125,9692.25,9871.990234375,203100,399001.SZ
2019-03-25,9701.7001953125,9858.080078125,9680.9404296875,9705.01953125,205800,399001.SZ
2019-03-26,9513.0,9780.080078125,9487.099609375,9753.169921875,195600,399001.SZ
2019-03-27,9609.4404296875,9609.4404296875,9446.349609375,9582.0302734375,161600,399001.SZ
2019-03-28,9546.509765625,9695.51953125,9537.6103515625,9586.3798828125,154100,399001.SZ
2019-03-29,9906.8603515625,9906.8603515625,9554.0703125,9556.2998046875,202700,399001.SZ
2019-04-01,10267.7001953125,10277.5498046875,9976.98046875,9976.98046875,253500,399001.SZ
2019-04-02,10260.3603515625,10334.9501953125,10220.8095703125,10314.7900390625,249900,399001.SZ
2019-04-03,10340.509765625,10350.5703125,10166.669921875,10199.9697265625,210400,399001.SZ
2019-04-04,10415.7998046875,10453.5,10309.5302734375,10379.2001953125,222800,399001.SZ
2019-04-08,10351.8701171875,10541.1904296875,10226.25,10510.4296875,248100,399001.SZ
2019-04-09,10436.6201171875,10438.990234375,10304.73046875,10368.0302734375,189900,399001.SZ
2019-04-10,10435.080078125,10529.740234375,10328.6103515625,10403.240234375,206500,399001.SZ
2019-04-11,10158.400390625,10437.4501953125,10149.3798828125,10420.650390625,179500,399001.SZ
2019-04-12,10132.33984375,10186.4697265625,10053.8095703125,10138.08984375,143400,399001.SZ
2019-04-15,10053.759765625,10365.3095703125,10048.830078125,10294.8203125,168100,399001.SZ
2019-04-16,10287.6396484375,10287.6396484375,9928.2802734375,9993.25,175500,399001.SZ
2019-04-17,10344.4296875,10410.650390625,10257.5595703125,10288.4501953125,188300,399001.SZ
2019-04-18,10287.669921875,10363.849609375,10267.3095703125,10338.5,157300,399001.SZ
2019-04-19,10418.240234375,10418.240234375,10208.6103515625,10280.33984375,156700,399001.SZ
2019-04-22,10224.3095703125,10418.7099609375,10192.51953125,10418.7099609375,174500,399001.SZ
2019-04-23,10124.66015625,10247.3896484375,10091.919921875,10206.01953125,159000,399001.SZ
2019-04-24,10236.26953125,10239.3701171875,10023.91015625,10162.3798828125,161300,399001.SZ
2019-04-25,9907.6201171875,10209.1396484375,9902.01953125,10186.23046875,172800,399001.SZ
2019-04-26,9780.8203125,9927.740234375,9774.75,9852.9404296875,140600,399001.SZ
2019-05-06,8943.51953125,9333.919921875,8893.150390625,9289.740234375,167900,399001.SZ
2019-05-07,9089.4599609375,9160.51953125,8928.5703125,9011.51953125,130700,399001.SZ
2019-05-08,9002.5302734375,9167.8095703125,8873.4404296875,8899.91015625,121100,399001.SZ
2019-05-09,8877.3095703125,9012.240234375,8860.169921875,8919.5,101700,399001.SZ
2019-05-10,9235.3896484375,9238.5498046875,8820.58984375,8988.919921875,145100,399001.SZ
2019-05-13,9103.3603515625,9191.0703125,9059.3203125,9112.51953125,106400,399001.SZ
2019-05-14,9038.3603515625,9142.4599609375,8996.919921875,8998.9697265625,100800,399001.SZ
2019-05-15,9259.0302734375,9282.9599609375,9123.900390625,9125.26953125,110600,399001.SZ
2019-05-16,9293.3203125,9307.2197265625,9211.75,9247.990234375,117300,399001.SZ
2019-05-17,9000.1904296875,9303.0498046875,8964.3701171875,9299.4599609375,135800,399001.SZ
2019-05-20,8916.1103515625,8994.1796875,8792.83984375,8980.7998046875,113900,399001.SZ
2019-05-21,9087.51953125,9120.6904296875,8892.150390625,8920.4599609375,118300,399001.SZ
2019-05-22,9041.2197265625,9132.3701171875,8986.5302734375,9068.990234375,111500,399001.SZ
2019-05-23,8809.5302734375,8997.25,8789.41015625,8997.25,111300,399001.SZ
2019-05-24,8776.76953125,8880.8095703125,8745.599609375,8788.169921875,93000,399001.SZ
2019-05-27,8979.830078125,9003.8701171875,8732.98046875,8795.1396484375,117200,399001.SZ
2019-05-28,9035.6904296875,9082.7001953125,8946.7001953125,8979.580078125,109700,399001.SZ
2019-05-29,9010.3603515625,9077.509765625,8956.7197265625,8971.2197265625,96400,399001.SZ
2019-05-30,8943.349609375,8974.400390625,8845.830078125,8974.400390625,105900,399001.SZ
2019-05-31,8922.6904296875,9016.16015625,8892.1201171875,8939.41015625,95700,399001.SZ
2019-06-03,8856.990234375,9012.080078125,8826.75,8953.3701171875,107300,399001.SZ
2019-06-04,8748.26953125,8868.08984375,8697.490234375,8854.5,95400,399001.SZ
2019-06-05,8746.0498046875,8851.1201171875,8729.2099609375,8831.1298828125,87600,399001.SZ
2019-06-06,8584.9404296875,8741.830078125,8557.580078125,8741.830078125,93000,399001.SZ
2019-06-10,8711.7900390625,8748.9697265625,8582.48046875,8621.73046875,86800,399001.SZ
2019-06-11,9037.669921875,9045.1201171875,8718.4697265625,8721.26953125,134600,399001.SZ
2019-06-12,8954.7197265625,9038.8701171875,8930.91015625,9008.5595703125,114800,399001.SZ
2019-06-13,8951.6103515625,8974.7998046875,8866.2197265625,8948.580078125,97300,399001.SZ
2019-06-14,8810.1298828125,8994.16015625,8801.330078125,8956.919921875,104500,399001.SZ
2019-06-17,8780.8701171875,8864.76953125,8753.419921875,8807.83984375,76400,399001.SZ
2019-06-18,8804.3203125,8839.23046875,8722.9296875,8785.76953125,70500,399001.SZ
2019-06-19,8925.73046875,9084.1796875,8923.4404296875,9051.849609375,112500,399001.SZ
2019-06-20,9134.9599609375,9183.150390625,8900.75,8923.5703125,134900,399001.SZ
2019-06-21,9214.26953125,9252.5498046875,9158.3203125,9181.6396484375,143100,399001.SZ
2019-06-24,9212.1201171875,9251.48046875,9171.349609375,9220.23046875,104900,399001.SZ
2019-06-25,9118.099609375,9206.1796875,9004.759765625,9206.1796875,105700,399001.SZ
2019-06-26,9122.4296875,9164.2802734375,9040.3203125,9064.1298828125,77200,399001.SZ
2019-06-27,9239.48046875,9274.419921875,9152.6298828125,9154.0400390625,96500,399001.SZ
2019-06-28,9178.3095703125,9236.0595703125,9126.8896484375,9236.0595703125,86400,399001.SZ
2019-07-01,9530.4599609375,9530.4599609375,9339.76953125,9384.7900390625,153600,399001.SZ
2019-07-02,9545.51953125,9560.51953125,9483.16015625,9516.419921875,131300,399001.SZ
2019-07-03,9419.83984375,9520.3798828125,9376.3095703125,9519.7998046875,104300,399001.SZ
2019-07-04,9368.2998046875,9466.01953125,9323.0703125,9435.0400390625,90900,399001.SZ
2019-07-05,9443.2197265625,9464.3896484375,9345.7900390625,9379.9404296875,74500,399001.SZ
2019-07-08,9186.2900390625,9420.240234375,9124.16015625,9419.6904296875,104100,399001.SZ
2019-07-09,9198.7900390625,9221.7197265625,9119.650390625,9178.91015625,71800,399001.SZ
2019-07-10,9166.150390625,9239.2802734375,9130.5302734375,9231.8603515625,74900,399001.SZ
2019-07-11,9152.76953125,9282.9501953125,9121.4599609375,9216.9501953125,74700,399001.SZ
2019-07-12,9213.3798828125,9236.419921875,9122.41015625,9161.26953125,75200,399001.SZ
2019-07-15,9309.419921875,9358.080078125,9066.7099609375,9181.0302734375,106400,399001.SZ
2019-07-16,9283.41015625,9324.91015625,9255.4296875,9294.5595703125,91200,399001.SZ
2019-07-17,9302.0,9354.8095703125,9242.25,9274.6904296875,110100,399001.SZ
2019-07-18,9154.650390625,9258.1201171875,9153.009765625,9258.1201171875,96600,399001.SZ
2019-07-19,9228.5498046875,9298.2099609375,9198.8203125,9198.8203125,87800,399001.SZ
