Date,close,high,low,open,volume,symbol
2016-05-13,15.42624282836914,15.583053359079061,14.52948272036813,14.705894109431409,65966657,600547.SS
2016-05-16,15.984881401062012,16.15639327139965,15.151825184519033,15.191027819227282,78726692,600547.SS
2016-05-17,15.597757339477539,16.416113237111844,15.563454228583115,15.828072731086015,75434400,600547.SS
2016-05-18,15.661459922790527,15.970180566222702,15.205728707652352,15.754566526607244,56854080,600547.SS
2016-05-19,15.362540245056152,15.509550826271228,14.921511249323622,14.946012554874018,74350591,600547.SS
2016-05-20,14.946012496948242,15.279235380579207,14.651993167599409,15.146926132789694,61709527,600547.SS
2016-05-23,15.029317855834961,15.16652754460468,14.803902919967788,14.94601213693386,41457106,600547.SS
2016-05-24,14.857804298400879,14.941110007907877,14.627488944338367,14.823502109069311,40827887,600547.SS
2016-05-25,14.353072166442871,14.627490628664933,14.215862477346402,14.451079218079045,66397953,600547.SS
2016-05-26,14.56868839263916,14.696096288445128,14.357973854545442,14.504983528765223,48721333,600547.SS
2016-05-27,14.45598030090332,14.602989978196332,14.259967092522313,14.357974154698304,42817693,600547.SS
2016-05-30,14.014947891235352,14.181560234056368,13.84833738035596,14.166858902521064,48656149,600547.SS
2016-05-31,14.504980087280273,14.529482304484088,14.103152884845096,14.103152884845096,57694540,600547.SS
2016-06-01,14.51478099822998,14.671592450577954,14.353070934065462,14.602987153934842,53622511,600547.SS
2016-06-02,14.553983688354492,14.730395073369928,14.289366152845966,14.411874491648424,49817274,600547.SS
2016-06-03,14.377572059631348,14.455977326853317,14.269765046193836,14.357971200811248,46041250,600547.SS
2016-06-06,15.455647468566895,15.612458019352509,15.093021924911561,15.1861285329296,109128162,600547.SS
2016-06-07,15.107723236083984,15.519351389297155,14.985214878960324,15.460546058879732,57194930,600547.SS
2016-06-08,15.30373477935791,15.426243123313698,15.127323386921706,15.127323386921706,50825489,600547.SS
2016-06-13,16.592525482177734,16.759135095507784,15.534053309845184,15.87217664477586,128935430,600547.SS
2016-06-14,16.52391815185547,16.930645848966172,16.175995783441522,16.494517319448796,89268025,600547.SS
2016-06-15,17.606889724731445,17.964612925415274,16.175993258113298,16.685626536998104,113014603,600547.SS
2016-06-16,18.95332908630371,19.031953176679508,17.543007742949346,17.77888001407674,115938580,600547.SS
2016-06-17,18.24079704284668,18.71745756162948,18.073722451557746,18.16708706999571,114672773,600547.SS
2016-06-20,17.8427677154541,18.265371151009983,17.597067146452986,18.265371151009983,73341194,600547.SS
2016-06-21,17.474210739135742,17.78870707986294,16.99263798776543,17.78870707986294,103881293,600547.SS
2016-06-22,17.238340377807617,17.48895502131081,16.76168169419991,17.090920431524435,84610393,600547.SS
2016-06-23,17.326793670654297,17.528267118495723,16.85013496070128,17.14988899051503,77577025,600547.SS
2016-06-24,19.061437606811523,19.061437606811523,17.179373405767716,17.67077263263993,200181307,600547.SS
2016-06-27,19.385759353637695,19.93612794904269,19.164629458860148,19.41032995429773,152952625,600547.SS
2016-06-28,19.400508880615234,19.84276883354192,18.81574122827201,19.30222827872433,123286448,600547.SS
2016-06-29,19.641292572021484,19.79362665677201,18.943503887510257,19.115492620220287,108436768,600547.SS
2016-06-30,19.120407104492188,19.60689409550143,18.933676004476265,19.243258301108565,75453053,600547.SS
2016-07-01,20.054065704345703,20.638833161354377,19.316964191966203,19.34153479349515,115180362,600547.SS
2016-07-04,21.184289932250977,21.81819682337898,20.19657368930524,20.687974750361192,111511914,600547.SS
2016-07-05,21.459474563598633,21.587238027452987,20.447187745927735,20.81082349178168,102766492,600547.SS
2016-07-06,23.09092903137207,23.577416062291263,22.113040847783704,22.113040847783704,151892783,600547.SS
2016-07-07,23.690433502197266,25.051615622264816,22.66832021895484,23.110581922363075,151874717,600547.SS
2016-07-08,22.864879608154297,23.429990618190157,22.663406174568966,22.850137246343422,85282810,600547.SS
2016-07-11,23.93121910095215,24.93859182384451,23.587239829013704,23.587239829013704,140901277,600547.SS
2016-07-12,23.46438980102539,23.911565632146132,22.972988717425803,23.341540448652793,83954649,600547.SS
2016-07-13,23.52335548400879,23.7346571445316,22.211314764317468,22.343992337546407,93136953,600547.SS
2016-07-14,23.041790008544922,23.990193476352992,22.948423530901014,23.616729402832245,77067774,600547.SS
2016-07-15,23.14989471435547,23.76414702221848,22.496331272843424,22.75186007125362,86064556,600547.SS
2016-07-18,23.262914657592773,23.670777490588545,22.604437179957106,23.095838227832843,78146973,600547.SS
2016-07-19,23.09583854675293,23.43981965242672,22.766599803388786,22.997557968409776,52210754,600547.SS
2016-07-20,22.029497146606445,23.194117993485325,21.867334843221002,23.071266817286507,87753547,600547.SS
2016-07-21,21.51844024658203,21.84276483490077,21.090920970056157,21.567579612033175,78080427,600547.SS
2016-07-22,21.307138442993164,21.96561591245468,21.174460859794436,21.916476543098895,63524587,600547.SS
2016-07-25,20.702716827392578,21.10075142417176,20.555296878519474,20.909104388404028,60127268,600547.SS
2016-07-26,22.196577072143555,22.255544690753133,20.88945019779392,20.928763168236767,109777199,600547.SS
2016-07-27,23.051612854003906,23.095838103028687,20.992642217343107,21.965616066432823,139530453,600547.SS
2016-07-28,22.9779052734375,23.587243489976153,22.707635934755697,23.582329368396135,126660809,600547.SS
2016-07-29,22.511070251464844,23.356280623938808,22.407877392995893,22.67814667772006,76295538,600547.SS
2016-08-01,22.81574058532715,23.34154051790156,22.609353011389228,22.99755939095042,76931448,600547.SS
2016-08-02,22.72728729248047,22.948419057445683,22.235888065030462,22.6044379448816,62699014,600547.SS
2016-08-03,23.0565242767334,23.336623633613424,22.899277932153023,23.21377245836817,69892294,600547.SS
2016-08-04,22.3636531829834,22.702720199687878,22.25063023173035,22.560214358104876,68413786,600547.SS
2016-08-05,22.506155014038086,22.594607343375348,22.216229261305195,22.555296217588975,48674683,600547.SS
2016-08-08,20.6142635345459,21.56266675375547,20.393133621492485,21.307137996935023,150603393,600547.SS
2016-08-09,20.65357780456543,20.73711786642588,20.39805084591692,20.54547081038481,60733953,600547.SS
2016-08-10,21.86733627319336,22.024584466331618,20.889448268403466,20.948417718621204,120425490,600547.SS
2016-08-11,21.218690872192383,21.54301369396052,21.100753797595576,21.316969624459237,67663433,600547.SS
2016-08-12,21.199031829833984,21.238342958587975,20.938588942516322,20.98281419199637,40580018,600547.SS
2016-08-15,21.375932693481445,21.51352622406748,20.909102289884707,21.046693983416432,67765032,600547.SS
2016-08-16,21.94596290588379,22.304686421278447,21.174464213590937,21.46930415053386,105695046,600547.SS
2016-08-17,21.385765075683594,21.660950353094883,21.326797458043554,21.621637383298413,62700345,600547.SS
2016-08-18,21.439815521240234,21.94595703259546,21.405416680510676,21.64620305445485,57816526,600547.SS
2016-08-19,21.071269989013672,21.208863554888875,20.894365287927535,21.208863554888875,47652574,600547.SS
2016-08-22,20.825571060180664,20.968078758788636,20.540559337074562,20.63883993840784,37810648,600547.SS
2016-08-23,21.095834732055664,21.184287058009062,20.648658982121585,20.830477754195474,41386138,600547.SS
2016-08-24,20.987730026245117,21.169548833844743,20.884537156681763,20.89436356188167,31638296,600547.SS
2016-08-25,20.648658752441406,20.72237055412788,20.25554016577237,20.34399065368764,43275919,600547.SS
2016-08-26,20.697805404663086,20.933677721017798,20.560211842331793,20.589696570771654,31006547,600547.SS
2016-08-29,20.520896911621094,20.58969276153165,20.260454036416952,20.34399224782,35007160,600547.SS
2016-08-30,20.427532196044922,20.820652683997192,20.324337493877902,20.766599190983303,45159736,600547.SS
2016-08-31,20.511072158813477,20.58969626309013,20.14743636542947,20.201489863040074,38834307,600547.SS
2016-09-01,20.815736770629883,21.06635140456665,20.358734587185747,20.393133430630837,62476522,600547.SS
2016-09-02,20.85013771057129,21.356281149830064,20.791170095790577,20.884536557475208,62895676,600547.SS
2016-09-05,21.05160903930664,21.405418366460697,20.864877971801455,21.253084305340032,48784572,600547.SS
2016-09-06,20.85013771057129,20.992643545064087,20.348908392298785,20.992643545064087,43399423,600547.SS
2016-09-07,21.203948974609375,21.54792828921847,21.08109777599169,21.375937713386552,78898173,600547.SS
2016-09-08,21.0172119140625,21.110578365814266,20.859963733339853,21.041780679325527,32888999,600547.SS
2016-09-09,20.545469284057617,20.83539507016884,20.471759307299603,20.68797511665281,41916640,600547.SS
2016-09-12,19.27273941040039,20.024581464749026,19.115489393882513,20.024581464749026,73550446,600547.SS
2016-09-13,19.262910842895508,19.55283659478537,19.130231430748246,19.410330779010838,34174364,600547.SS
2016-09-14,19.567584991455078,19.749403826038264,18.37839505798931,18.918935602827403,60601549,600547.SS
2016-09-19,19.528268814086914,19.719914005871342,19.277654175241654,19.282568295830057,32386048,600547.SS
2016-09-20,19.415246963500977,19.749399833983794,19.302224020700777,19.577409277879138,31066378,600547.SS
2016-09-21,19.84768295288086,19.90173829429397,19.253088893776127,19.44473413853053,63505775,600547.SS
2016-09-22,19.906644821166992,20.481584010180885,19.891902460951773,20.34399048522641,69128984,600547.SS
2016-09-23,19.739572525024414,20.0933800586244,19.65603430345622,19.950874220965314,29836823,600547.SS
2016-09-26,18.98772430419922,19.70516929093981,18.933670821236213,19.70516929093981,36243824,600547.SS
2016-09-27,19.07617950439453,19.312051788883156,18.791167849532872,18.791167849532872,27772749,600547.SS
2016-09-28,18.530723571777344,18.918929896072086,18.515981210654566,18.82064932564125,41604141,600547.SS
2016-09-29,18.461931228637695,18.64866232714789,18.447188864716043,18.599522951130407,32780476,600547.SS
2016-09-30,18.7665958404541,18.796080562702603,18.481582369881625,18.501238851380627,39606086,600547.SS
2016-10-10,18.176918029785156,18.22114512234284,17.592152280182482,17.690431033978992,69923215,600547.SS
2016-10-11,18.609350204467773,18.72237131441617,17.94104443865098,18.02949678042406,63130843,600547.SS
2016-10-12,18.457015991210938,18.60443594740341,18.343993045034264,18.398046539090284,29633263,600547.SS
2016-10-13,18.604434967041016,18.825564889677263,18.452100897865748,18.452100897865748,36380592,600547.SS
2016-10-14,18.30959701538086,18.550383446602368,18.117949959836416,18.427532251827685,34497718,600547.SS
2016-10-17,19.14988899230957,19.248169567615,18.235884602016053,18.304680453613525,70707154,600547.SS
2016-10-18,19.257997512817383,19.312051001729962,18.83047821089597,18.96806991197585,59834105,600547.SS
2016-10-19,19.154804229736328,19.434903610129656,19.1105789786503,19.2874836571035,40164631,600547.SS
2016-10-20,19.144975662231445,19.361191467187886,19.04178279910139,19.23342799995329,34523581,600547.SS
2016-10-21,18.96315574645996,19.10566340479873,18.678144103891228,18.918930498737172,32268471,600547.SS
2016-10-24,18.93859100341797,18.948419246567088,18.56021282745092,18.89436390924694,42394923,600547.SS
2016-10-25,19.454559326171875,19.577410518483553,18.859965360476043,18.91401885634258,67702882,600547.SS
2016-10-26,19.646202087402344,19.99018314628853,19.326791629023525,19.547921522427114,65039187,600547.SS
2016-10-27,19.464387893676758,19.700260202836443,19.194118572774542,19.326796172597277,33314123,600547.SS
2016-10-28,19.454559326171875,19.872250440744143,19.361192860908115,19.410334072654646,35440788,600547.SS
2016-10-31,20.009841918945312,20.25554244100278,19.705171948914845,19.80836664581314,77543636,600547.SS
2016-11-01,20.584781646728516,20.594609889158583,19.759229490204117,20.02949880881233,69703397,600547.SS
2016-11-02,21.97052764892578,22.230970503474257,20.85013398311624,21.081092117018162,131551920,600547.SS
2016-11-03,21.611806869506836,22.113036159405983,21.49878576732953,22.113036159405983,111882062,600547.SS
2016-11-04,20.93367576599121,21.508615057490996,20.884536393568702,21.508615057490996,78890766,600547.SS
2016-11-07,20.67323112487793,20.810822825710314,20.432444729894055,20.535639424045545,60525819,600547.SS
2016-11-08,20.574953079223633,20.60443780604799,20.221145542604503,20.235887906016682,58665300,600547.SS
2016-11-09,22.633920669555664,22.633920669555664,20.35382022571371,20.407873713433066,245635167,600547.SS
2016-11-10,21.479129791259766,21.562668008213894,20.95333172246931,21.130234560971132,146467756,600547.SS
2016-11-11,20.845226287841797,21.017216870515117,20.555300460341222,20.98281801915853,129644072,600547.SS
2016-11-14,19.85259437561035,20.054069673919805,19.67077739946961,19.857508496888858,134125879,600547.SS
2016-11-15,19.975444793701172,20.157263599825917,19.886992451182504,19.980358914788578,81414097,600547.SS
2016-11-16,20.000015258789062,20.132692853108704,19.77888348551686,19.985272895630303,59532628,600547.SS
2016-11-17,19.92138671875,20.09337540610411,19.84276079942809,19.950869601441525,47021325,600547.SS
2016-11-18,19.257997512817383,19.670774453111438,19.164631059565174,19.670774453111438,86619040,600547.SS
2016-11-21,19.42507553100586,19.444730177733955,19.179374994886345,19.208857883505768,57572920,600547.SS
2016-11-22,19.385759353637695,19.577406364677458,19.32187762897586,19.488954039355587,54586503,600547.SS
2016-11-23,19.484041213989258,19.51352593674064,19.213770099931416,19.375932400955246,60724502,600547.SS
2016-11-24,18.93859100341797,19.15972096310873,18.683062192705297,18.80591339501447,95830138,600547.SS
2016-11-25,18.604434967041016,18.815736648175054,18.45701501861685,18.732198432460763,69281913,600547.SS
2016-11-28,18.904190063476562,19.06635238340842,18.79608307489172,18.840308327121047,88763045,600547.SS
2016-11-29,18.776424407958984,18.987726076587368,18.658487353966933,18.923844347658264,65363859,600547.SS
2016-11-30,18.742027282714844,18.86487846842825,18.574950845859522,18.67323142701934,47819305,600547.SS
2016-12-01,19.04178237915039,19.061437024946045,18.358734296544263,18.46684311516549,76473868,600547.SS
2016-12-02,19.07617950439453,19.33170827185416,18.869791944362415,18.99755540956499,90561016,600547.SS
2016-12-05,18.334165573120117,19.00247136212231,18.304682682875978,19.00247136212231,69085021,600547.SS
2016-12-06,18.16708755493164,18.506154541329522,18.1326905464454,18.324337583206248,50996806,600547.SS
2016-12-07,18.20639991760254,18.21622815885974,17.941042914821498,18.162172831945146,32004297,600547.SS
2016-12-08,18.57004165649414,18.722373918947238,18.260457498693786,18.343995731042163,66584385,600547.SS
2016-12-09,18.663400650024414,18.761681217834127,18.235883211191748,18.280108456326257,51866456,600547.SS
2016-12-12,18.702713012695312,18.992638749537118,18.368560195081834,18.417699558885012,94425981,600547.SS
2016-12-13,18.294857025146484,18.938592299013475,17.936133473882474,18.776429950069044,56877308,600547.SS
2016-12-14,19.208858489990234,19.297310832750345,18.083552313722123,18.235886393738255,126551759,600547.SS
2016-12-15,18.280107498168945,18.57494734908967,18.083548209906528,18.481580906416987,130335966,600547.SS
2016-12-16,17.911561965942383,17.936132574263677,17.503700890137857,17.837853815088152,96772569,600547.SS
2016-12-19,17.88698959350586,17.980356049274572,17.680600199268813,17.955785445900055,48257295,600547.SS
2016-12-20,17.636375427246094,17.852591231626306,17.601978418645917,17.73957012715564,39809313,600547.SS
2016-12-21,17.75431251525879,17.79853776553856,17.459470777527127,17.503697864861405,37111845,600547.SS
2016-12-22,17.52826690673828,17.680600980280495,17.469299293089094,17.680600980280495,37791408,600547.SS
2016-12-23,17.400503158569336,17.665860171316424,17.35136378749225,17.503697858591178,31489007,600547.SS
2016-12-26,17.16463279724121,17.35136573499096,16.86979286357716,17.346451613626243,45174675,600547.SS
2016-12-27,17.400503158569336,17.46929901289906,17.00738267878912,17.100749137184643,34760400,600547.SS
2016-12-28,17.518434524536133,17.636371561015054,17.39067108565023,17.454552805093183,38335195,600547.SS
2016-12-29,17.906646728515625,18.13269077663225,17.690429085052315,17.690429085052315,82932872,600547.SS
2016-12-30,17.941041946411133,18.42752884005654,17.89681670019534,18.35381887166066,51732439,600547.SS
2017-01-03,18.06389617919922,18.122863796496567,17.778882660995176,17.886991490252523,30900429,600547.SS
2017-01-04,18.137601852416992,18.201483575738475,17.936126605340526,18.08846248918221,36068198,600547.SS
2017-01-05,18.486499786376953,18.771513307766995,18.18674573828879,18.329253417511147,78773919,600547.SS
2017-01-06,18.324338912963867,18.815738168395598,18.28011182263059,18.60935059133755,60441155,600547.SS
2017-01-09,18.0737247467041,18.265369965631486,17.950873551648886,18.265369965631486,37007843,600547.SS
2017-01-10,18.393131256103516,18.412787738901947,18.137604327941794,18.25553955062344,44713213,600547.SS
2017-01-11,18.24079704284668,18.432444074491872,18.12777594176727,18.412787591850428,27134171,600547.SS
2017-01-12,18.515979766845703,18.52580800682785,18.280107518436765,18.329248718347504,43416657,600547.SS
2017-01-13,17.965614318847656,18.353820680540522,17.90173258488254,18.353820680540522,37469702,600547.SS
2017-01-16,18.20148468017578,18.28010876835475,17.552835493435705,17.985268896947197,51406084,600547.SS
2017-01-17,18.579866409301758,18.697803483261023,17.99510067196176,18.113035908866333,58487295,600547.SS
2017-01-18,18.71746063232422,18.89436349395569,18.5208994477718,18.702718267924574,70268324,600547.SS
2017-01-19,18.250621795654297,18.42752643150399,18.122858357015133,18.42752643150399,37706035,600547.SS
2017-01-20,18.329252243041992,18.466843955142387,18.186744572950985,18.235885782311524,28000301,600547.SS
2017-01-23,18.599519729614258,18.855048482166833,18.461928030953015,18.461928030953015,43157518,600547.SS
2017-01-24,18.506155014038086,18.79116851606378,18.491412651286915,18.79116851606378,29581258,600547.SS
2017-01-25,18.245710372924805,18.383303908398577,18.11794691540027,18.181828644162536,32722135,600547.SS
2017-01-26,18.191659927368164,18.235887018791455,18.034411720861378,18.11303582411477,30798446,600547.SS
2017-02-03,18.373476028442383,18.722369401792175,18.363647787354445,18.599520062301753,41998821,600547.SS
2017-02-06,18.58477783203125,18.727283654704813,18.51598198098382,18.51598198098382,31847107,600547.SS
2017-02-07,19.022125244140625,19.105663456335144,18.624090665344244,18.800995330821394,74215068,600547.SS
2017-02-08,18.884532928466797,19.066351726258183,18.77642594360802,18.869792402934802,42472272,600547.SS
2017-02-09,18.909103393554688,19.05652334422544,18.81573693491534,19.002469852194036,43460761,600547.SS
2017-02-10,18.599519729614258,18.658487338032735,18.511067398459353,18.574949127333902,42916536,600547.SS
2017-02-13,18.6142635345459,18.707629993397582,18.515982954857048,18.579864688685717,34937295,600547.SS
2017-02-14,18.54547119140625,18.560213556709176,18.334167629507384,18.511072339032758,32580807,600547.SS
2017-02-15,18.21131706237793,18.471759987779176,18.18183233371014,18.437361137666752,39446634,600547.SS
2017-02-16,18.289939880371094,18.398046870430083,18.21131577984882,18.334165133203477,27881974,600547.SS
2017-02-17,18.275196075439453,18.422616022657685,18.22114258467396,18.422616022657685,24738888,600547.SS
2017-02-20,18.22114372253418,18.235886085587516,17.96561494077342,18.181830754391946,24796855,600547.SS
2017-02-21,18.289939880371094,18.299768122568207,17.965615236084897,18.12286343712944,33230124,600547.SS
2017-02-22,18.181827545166016,18.36856043677273,18.117945820265067,18.27027987081897,28525826,600547.SS
2017-02-23,18.21131706237793,18.304683532771186,18.03932648592531,18.14252119920783,38688253,600547.SS
2017-02-24,18.432443618774414,18.47667070362421,18.23588430838298,18.47667070362421,48580026,600547.SS
2017-02-27,18.4029598236084,18.668316834926003,18.378391056729463,18.45210103147527,50117599,600547.SS
2017-02-28,18.21622657775879,18.299764784139732,18.13268837137785,18.235883058567076,30414458,600547.SS
2017-03-01,18.09337615966797,18.12286088210244,17.985269184850296,18.03440855185339,30726179,600547.SS
2017-03-02,17.926300048828125,18.11303295335488,17.886988921959244,18.073721826486,33748597,600547.SS
2017-03-03,17.464385986328125,17.69043004673287,17.385761885445838,17.69043004673287,52497914,600547.SS
2017-03-06,17.52826690673828,17.5675798738741,17.400503437655956,17.46438517219712,24824423,600547.SS
2017-03-07,17.567583084106445,17.597067814846234,17.395592495567428,17.459474241782097,27618900,600547.SS
2017-03-08,17.449644088745117,17.533182312978333,17.405418834529733,17.454558209997348,25928416,600547.SS
2017-03-09,17.28748321533203,17.395592054917866,17.199030862408136,17.395592054917866,31377232,600547.SS
2017-03-10,17.28748321533203,17.32679618865591,17.14006323947715,17.1548056044736,22450970,600547.SS
2017-03-13,17.7690486907959,17.793619288855627,17.287475991149538,17.287475991149538,59338233,600547.SS
2017-03-14,17.685516357421875,17.77396870270593,17.552838758023128,17.641291103307182,28421811,600547.SS
2017-03-15,17.783796310424805,17.862420410420423,17.582322857897427,17.641290473630487,32111483,600547.SS
2017-03-16,17.85259246826172,18.260455338289937,17.79362485153784,18.10812125680471,54385537,600547.SS
2017-03-17,17.700258255004883,17.94595879942231,17.651118880943248,17.857506456467668,34392947,600547.SS
2017-03-20,17.675687789916992,17.896819567588263,17.582323162163366,17.828023708533397,29127742,600547.SS
2017-03-21,17.464385986328125,17.680601804490756,17.405418369930068,17.680601804490756,30870687,600547.SS
2017-03-22,17.685516357421875,17.862421047989983,17.60689409167457,17.690430478662915,43005236,600547.SS
2017-03-23,17.941041946411133,18.083549599893885,17.454555052765727,17.69042731904341,67039510,600547.SS
2017-03-24,17.641286849975586,17.793620897610605,17.597061606523646,17.749395654158665,38158438,600547.SS
2017-03-27,18.07863998413086,18.11795111977834,17.7051740916784,17.837853537493796,70010919,600547.SS
2017-03-28,17.926300048828125,18.11303295335488,17.85750419901679,17.94595653078976,43948003,600547.SS
2017-03-29,17.965614318847656,18.427530656200965,17.921387231218677,18.427530656200965,76631054,600547.SS
2017-03-30,17.562665939331055,18.054067011415547,17.518438850833988,18.034410527639075,42523105,600547.SS
2017-03-31,17.582321166992188,17.592149408178276,17.390674137972322,17.42507298212363,25618720,600547.SS
2017-04-05,17.74939727783203,17.788708404823822,17.498782643200776,17.582320854744527,30736855,600547.SS
2017-04-06,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-07,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-10,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-11,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-12,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-13,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-14,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-17,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-18,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-19,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-20,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-21,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-24,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
2017-04-25,17.74939727783203,17.74939727783203,17.74939727783203,17.74939727783203,0,600547.SS
