Date,close,high,low,open,volume,symbol
2018-10-09,21.669475555419922,21.88322276057663,21.3746530360871,21.61788179026476,42149330,600036.SS
2018-10-10,21.816884994506836,22.030630769115568,21.48520881998096,21.632620765509017,39000377,600036.SS
2018-10-11,20.969270706176758,21.426245226091986,20.718671231710513,21.124051990263496,61547691,600036.SS
2018-10-12,21.492582321166992,21.6473650244545,20.97664185130821,21.15353677101527,66130702,600036.SS
2018-10-15,21.183019638061523,21.50732513659763,21.04297840367608,21.49258365806763,34999884,600036.SS
2018-10-16,21.4483585357666,21.964297581557773,21.1830175714128,21.241982073955356,57769191,600036.SS
2018-10-17,21.37465476989746,21.743183300412934,20.77026820478405,21.669477313144885,66876404,600036.SS
2018-10-18,20.563888549804688,21.264093212113764,20.549147073459864,21.212499450731432,57441873,600036.SS
2018-10-19,21.529434204101562,21.65473394980434,20.269067414230687,20.453331663450967,76703229,600036.SS
2018-10-22,22.11170768737793,22.509719100546498,21.765291439705834,21.765291439705834,84079684,600036.SS
2018-10-23,21.389394760131836,22.229639301374647,21.190389030103375,22.229639301374647,59411438,600036.SS
2018-10-24,21.6621036529541,22.347566852218147,21.455728603420557,21.455728603420557,63582428,600036.SS
2018-10-25,21.861112594604492,21.90533562519554,21.183020033634318,21.20513225184224,55841884,600036.SS
2018-10-26,21.816884994506836,22.052742982692127,21.35990908802946,21.84636654011775,49576295,600036.SS
2018-10-29,20.527036666870117,21.964296898855622,20.210101948370742,21.964296898855622,95487744,600036.SS
2018-10-30,20.895565032958984,21.271464250102905,20.32803083810495,20.726042270077777,74357588,600036.SS
2018-10-31,21.308317184448242,21.359910948128686,20.925047217358344,21.227240466764904,66601308,600036.SS
2018-11-01,21.4115047454834,21.853739215449973,21.124052972626206,21.706328662677535,68260026,600036.SS
2018-11-02,22.354936599731445,22.44338404977184,21.676844168836833,22.038001895338105,122005102,600036.SS
2018-11-05,22.11170768737793,22.281230442249942,21.897960504937508,22.00114943010594,42833488,600036.SS
2018-11-06,22.015893936157227,22.19278745330435,21.639994685035326,22.111710730760986,37506553,600036.SS
2018-11-07,21.794775009155273,22.259121700964755,21.765293460530266,22.023262282841486,54986767,600036.SS
2018-11-08,22.119081497192383,22.38442247615518,21.96429879085585,22.126452236144097,47914976,600036.SS
2018-11-09,21.079830169677734,21.816887158786574,20.99875345101188,21.816887158786574,119302121,600036.SS
2018-11-12,21.05034637451172,21.153535304826075,20.80711763405398,20.93241737343067,68397744,600036.SS
2018-11-13,21.065088272094727,21.20512949086146,20.67444756956632,20.711301261781042,50035645,600036.SS
2018-11-14,20.755525588989258,21.116683360407947,20.637596578151513,21.06508959389452,53587479,600036.SS
2018-11-15,20.917678833007812,20.98401408115531,20.696562276399344,20.814491294033832,35412435,600036.SS
2018-11-16,20.991382598876953,21.138794558231208,20.77763680422038,20.917676619199824,49695528,600036.SS
2018-11-19,21.33780288696289,21.404138136189392,20.969274349404465,21.153538618183678,50288177,600036.SS
2018-11-20,20.947162628173828,21.256726663302498,20.86608589812292,21.219874371001996,33827788,600036.SS
2018-11-21,20.932418823242188,20.95453103966063,20.711302282356492,20.785008264593284,32337787,600036.SS
2018-11-22,20.85871124267578,20.96927091047151,20.71130069532243,20.939787957506095,27585849,600036.SS
2018-11-23,20.549148559570312,20.895566249603785,20.549148559570312,20.851343223195666,32538936,600036.SS
2018-11-26,20.83660125732422,20.895565759760995,20.571260293446418,20.63759553441587,27546954,600036.SS
2018-11-27,20.63022804260254,20.917679861491983,20.527040498555014,20.79975083805914,33765856,600036.SS
2018-11-28,20.843975067138672,20.895568838644923,20.67445086755764,20.689192346795092,29087389,600036.SS
2018-11-29,20.85871124267578,21.07982917244267,20.85871124267578,21.006123195853707,39794993,600036.SS
2018-11-30,21.042980194091797,21.065092413768184,20.79238066105896,20.829234360519607,25438081,600036.SS
2018-12-03,21.71369743347168,21.83899717328937,21.323058143200036,21.735809648436422,69025556,600036.SS
2018-12-04,21.794775009155273,21.838998035005105,21.603140022706476,21.68421674161837,32368558,600036.SS
2018-12-05,21.64736557006836,21.7947761324401,21.374653850652333,21.492582862879612,26230736,600036.SS
2018-12-06,21.300947189331055,21.485211440805934,21.212501135884928,21.300947189331055,37338023,600036.SS
2018-12-07,21.065088272094727,21.514693476342085,21.028235985704615,21.440987497737247,30522873,600036.SS
2018-12-10,20.88819694519043,21.00612596092614,20.79974948047627,20.858713988344125,26698642,600036.SS
2018-12-11,21.01349639892578,21.042977949524737,20.84397361696377,20.895567384880493,22729013,600036.SS
2018-12-12,20.976642608642578,21.37465408361613,20.939790319104166,21.37465408361613,20209393,600036.SS
2018-12-13,21.190385818481445,21.426243800920453,20.93978636068388,21.028233807010743,55152033,600036.SS
2018-12-14,20.880823135375977,21.087199585477425,20.78500635136521,21.057716632966695,39815540,600036.SS
2018-12-17,20.851343154907227,21.006124449741062,20.71130193161138,20.880824703807864,31130374,600036.SS
2018-12-18,20.57126235961914,20.829232610874737,20.527039329805966,20.674449897791472,41460993,600036.SS
2018-12-19,19.731014251708984,20.63022319557329,19.590973042100565,20.578629435671377,82965478,600036.SS
2018-12-20,19.097145080566406,19.605714759538547,18.90551010869539,19.517267308742486,101575505,600036.SS
2018-12-21,18.713878631591797,19.067667095020564,18.61069109124684,19.067667095020564,87574990,600036.SS
2018-12-24,18.758100509643555,18.765469842241796,18.367459808180243,18.57383626654617,64971791,600036.SS
2018-12-25,18.64017105102539,18.839175360280883,18.256901097350728,18.426423859459863,74992294,600036.SS
2018-12-26,18.31586456298828,18.59594557127029,18.31586456298828,18.57383476361548,44678702,600036.SS
2018-12-27,18.31586456298828,18.588574833443854,18.29375234950898,18.566464025789045,64018096,600036.SS
2018-12-28,18.573837280273438,18.691766289826152,18.360090071818714,18.389573027119237,61338228,600036.SS
2019-01-02,18.10948944091797,18.573836117047687,17.984189700387283,18.53698242523008,55516612,600036.SS
2019-01-03,18.33797836303711,18.463278114883924,17.969449846525855,17.98419132458424,37410758,600036.SS
2019-01-04,18.802322387695312,18.905509907673075,18.168452980233,18.249529692115257,66853140,600036.SS
2019-01-07,18.809696197509766,18.905512995162177,18.6401734139114,18.249532672475176,45604029,600036.SS
2019-01-08,18.588579177856445,18.802326407305273,18.544356146386793,18.794955667756195,26928031,600036.SS
2019-01-09,18.942363739013672,19.237186231026726,18.588575342773478,18.588575342773478,63820048,600036.SS
2019-01-10,19.05292320251465,19.22244597041308,18.77284076302412,18.794952978507464,42630689,600036.SS
2019-01-11,19.502525329589844,19.590972778104486,18.979215593837086,19.05292156662854,49391033,600036.SS
2019-01-14,19.391969680786133,19.57623393462894,19.32563443693675,19.50252795192688,29424462,600036.SS
2019-01-15,19.75312614440918,19.775238359506115,19.384597661074498,19.39196839944014,36671891,600036.SS
2019-01-16,19.78997802734375,19.81208883459506,19.61308454021092,19.67941977361379,22995524,600036.SS
2019-01-17,19.509899139404297,19.78998159894761,19.480417589140366,19.78998159894761,32368214,600036.SS
2019-01-18,19.974245071411133,20.092174079477978,19.502527633319083,19.509898372051342,54639785,600036.SS
2019-01-21,20.143768310546875,20.416480026647562,19.92265176676501,19.959504055453756,41558808,600036.SS
2019-01-22,19.88579559326172,20.232213249379704,19.723643575090755,20.121653585446587,34907241,600036.SS
2019-01-23,20.018468856811523,20.21010385364054,19.84157533800583,19.863687555040812,27325047,600036.SS
2019-01-24,20.541780471801758,20.66708022574019,20.03321071689581,20.03321071689581,54340953,600036.SS
2019-01-25,21.02086639404297,21.101941709689157,20.527038138022036,20.54177961571214,53648170,600036.SS
2019-01-28,21.124053955078125,21.477840985175707,21.0061249450456,21.020866422755837,57736588,600036.SS
2019-01-29,21.109310150146484,21.249351361305354,20.98401041507266,21.05034565163083,34662858,600036.SS
2019-01-30,20.947162628173828,21.219874371001996,20.873456637747985,21.079833129775377,26689204,600036.SS
2019-01-31,21.529434204101562,21.58840011344372,20.96927212359761,20.96927212359761,57142036,600036.SS
2019-02-01,21.59576988220215,21.69158808099261,21.286205881030476,21.529434638677884,39652160,600036.SS
2019-02-11,21.6621036529541,21.765292583545463,21.30094591044581,21.448357865105134,35363599,600036.SS
2019-02-12,21.610511779785156,21.802146775265378,21.359912278451382,21.662105546678927,39582711,600036.SS
2019-02-13,21.99378204345703,22.1411940128311,21.4631014841949,21.61051204774424,53577589,600036.SS
2019-02-14,22.008522033691406,22.185415541486712,21.73581033053325,21.853739335730122,45238656,600036.SS
2019-02-15,21.485210418701172,22.001150860616132,21.308316914399512,21.920074143960314,49566659,600036.SS
2019-02-18,22.015893936157227,22.104339991818435,21.632623946092775,21.632623946092775,44664584,600036.SS
2019-02-19,22.02326202392578,22.576054760936035,21.905333019162896,22.008521952698892,49367644,600036.SS
2019-02-20,22.222270965576172,22.436018196310894,22.096971204137674,22.310718434872395,33434029,600036.SS
2019-02-21,22.170673370361328,22.583424875629806,21.99377986810341,22.244379347758276,45313976,600036.SS
2019-02-22,22.576053619384766,22.583424357537826,21.964296410926384,22.16330212358532,41487507,600036.SS
2019-02-25,23.969093322753906,24.249175762366104,22.826654160461413,22.848766375954362,110184676,600036.SS
2019-02-26,23.209924697875977,24.322880933533593,23.08462495198539,23.79957113975946,94856286,600036.SS
2019-02-27,23.37207794189453,23.82168318381714,23.1435906543153,23.364708608658677,80834244,600036.SS
2019-02-28,23.394187927246094,23.659527478989848,23.180442138179608,23.364706379641053,48764347,600036.SS
2019-03-01,24.249177932739258,24.271288744386567,23.32785521961666,23.62267775678702,68267071,600036.SS
2019-03-04,24.09439468383789,24.90515915044328,23.954354852279955,24.322883388468878,95646115,600036.SS
2019-03-05,23.843793869018555,24.219694529995905,23.659529610953037,24.219694529995905,67380367,600036.SS
2019-03-06,23.74797821044922,24.035429999914342,23.42367272629324,23.81431345506805,54673630,600036.SS
2019-03-07,23.06988525390625,23.659530335441804,22.826656482044736,23.593195088040957,70772728,600036.SS
2019-03-08,22.686614990234375,23.00354831967886,22.377050993672025,22.657132035407166,77006601,600036.SS
2019-03-11,22.502349853515625,22.723466382709713,22.24437963223945,22.531831401356687,67530995,600036.SS
2019-03-12,22.598169326782227,23.09199761277048,22.443388019117513,22.78243359161628,83869724,600036.SS
2019-03-13,22.878250122070312,23.084625183851443,22.295974413017163,22.69398587072306,66661144,600036.SS
2019-03-14,23.180442810058594,23.512117610807945,22.83402512634251,22.83402512634251,67871540,600036.SS
2019-03-15,23.342594146728516,23.54897060310446,22.996177879142614,23.1583299054079,59594269,600036.SS
2019-03-18,23.851165771484375,23.99857773876865,23.283631525012037,23.431043492296315,59313092,600036.SS
2019-03-19,23.607934951782227,24.042798696854845,23.534230376000156,23.880648067804426,48675050,600036.SS
2019-03-20,23.784828186035156,23.93224013881207,23.364705948192892,23.49737501870263,46537913,600036.SS
2019-03-21,23.571081161499023,23.880646545680936,23.526858137683572,23.681640829774526,38622372,600036.SS
2019-03-22,23.843793869018555,23.86590749190804,23.372077818234736,23.644790944559304,43026848,600036.SS
2019-03-25,22.97406578063965,23.65952758093717,22.922472017740063,23.585823008694682,63921055,600036.SS
2019-03-26,23.209924697875977,23.32785370508774,23.003548232343057,23.283630678839494,40336190,600036.SS
2019-03-27,23.880647659301758,23.983835188291263,23.180442954752458,23.357336464087886,59415447,600036.SS
2019-03-28,23.969093322753906,24.06491151739873,23.548971069160235,23.711121692810035,38742255,600036.SS
2019-03-29,25.0009708404541,25.295794750373744,23.888016063223343,23.969092779033705,116415221,600036.SS
2019-04-01,25.118900299072266,25.83384357438681,24.986229833209993,25.20734633909747,104639618,600036.SS
2019-04-02,25.421096801757812,25.494801376038758,25.126272881335478,25.133642214103862,69428666,600036.SS
2019-04-03,25.69380760192871,25.760142844735643,25.28842681217494,25.354762054981872,58160643,600036.SS
2019-04-04,26.231857299804688,26.570902826362524,25.72328900996794,25.72328900996794,82285226,600036.SS
2019-04-08,26.482458114624023,26.73305760595154,26.276083055289355,26.312935342792073,81066201,600036.SS
2019-04-09,25.96651840209961,26.46771739918195,25.841220058653718,26.460348066129,51123625,600036.SS
2019-04-10,25.848588943481445,26.113929915176787,25.443208153013273,25.83384746598178,67454117,600036.SS
2019-04-11,25.767513275146484,26.276084428877315,25.59062116122664,25.937036055840274,57251604,600036.SS
2019-04-12,25.64958381652832,25.7969957833344,25.50217184972224,25.693808250064965,36335801,600036.SS
2019-04-15,25.664325714111328,26.696206686980776,25.664325714111328,26.106558810112833,92492092,600036.SS
2019-04-16,26.5340518951416,26.6077564701906,25.502170974559704,25.575878361258017,84081516,600036.SS
2019-04-17,26.40875244140625,26.887837782317362,26.261340485876218,26.452974059910826,49478982,600036.SS
2019-04-18,26.1655216217041,26.386638143501354,25.89281133854246,26.386638143501354,32274070,600036.SS
2019-04-19,26.5340518951416,26.865728106160734,26.224489305956617,26.23922797164697,41174863,600036.SS
2019-04-22,25.64958381652832,26.644612483732292,25.354762694565572,26.386640838909305,71582971,600036.SS
2019-04-23,25.96651840209961,26.23185937839607,25.553765459899623,25.575879082357254,49569211,600036.SS
2019-04-24,26.386640548706055,26.460347937123156,25.66432501211473,26.187634817453947,54009831,600036.SS
2019-04-25,26.11393165588379,26.43086641412959,26.00337197309124,26.054965741954554,43378827,600036.SS
2019-04-26,25.325279235839844,25.94440723480814,25.310537758287104,25.91492427970266,51734443,600036.SS
2019-05-06,24.993600845336914,25.096788367578405,24.2344330931467,24.470291090169855,113367874,600036.SS
2019-05-07,24.846193313598633,25.192611038439097,24.5882244621108,25.192611038439097,61747624,600036.SS
2019-05-08,24.418699264526367,24.75037547776988,24.322881067000615,24.543997605279845,48174511,600036.SS
2019-05-09,23.8953857421875,24.507144380063416,23.600564639642435,24.322880136604294,58110375,600036.SS
2019-05-10,24.772485733032227,24.912525548086393,24.219692993895773,24.219692993895773,65477578,600036.SS
2019-05-13,24.17546844482422,24.53662760309335,24.050170107488537,24.359732690305574,34340859,600036.SS
2019-05-14,23.99857521057129,24.39658382516525,23.79956949744975,23.80693882979538,48864253,600036.SS
2019-05-15,24.787227630615234,24.949378258257713,24.16809963981394,24.322880934601933,44059100,600036.SS
2019-05-16,24.816707611083984,25.015713336642946,24.62507402998052,24.78722746820989,33464291,600036.SS
2019-05-17,24.551368713378906,24.91252505460379,24.30076923080177,24.838820482171958,35925693,600036.SS
2019-05-20,24.52925682067871,24.905157476855244,24.19021126496414,24.543998298533612,41830436,600036.SS
2019-05-21,24.787227630615234,25.13364250776227,24.4260684644606,24.53662813882306,50344418,600036.SS
2019-05-22,24.713516235351562,24.94937421152986,24.54399349070146,24.787223610187816,34508085,600036.SS
2019-05-23,24.58085060119629,24.7651148570123,24.286029478880316,24.55137045711928,38386013,600036.SS
2019-05-24,24.76511573791504,25.155757886061846,24.610334432319828,24.75037707117698,42990884,600036.SS
2019-05-27,24.897785186767578,25.02308634197814,24.17546964599009,24.676668643533553,47725947,600036.SS
2019-05-28,25.34002113342285,25.502171765892054,24.779856223731,24.87567442358739,69457087,600036.SS
2019-05-29,25.244199752807617,25.568503788533242,24.94937585731229,24.993600285131304,37682884,600036.SS
2019-05-30,25.281055450439453,25.435836751231975,24.956751370924252,25.36213217323061,29730764,600036.SS
2019-05-31,25.2147216796875,25.57588088096698,25.06730970341731,25.207352346116302,30522399,600036.SS
2019-06-03,25.35476303100586,25.539027289046167,24.97149303688409,25.2442033515219,39481401,600036.SS
2019-06-04,25.082050323486328,25.36213278764567,24.88304458408228,25.354763454326775,32789127,600036.SS
2019-06-05,25.02308464050293,25.398982457276198,25.000971019528595,25.30316707576782,26927425,600036.SS
2019-06-06,24.986230850219727,25.15575360535514,24.602960912311776,25.15575360535514,30232510,600036.SS
2019-06-10,25.60536003112793,25.723289032278554,25.067305976000966,25.08204745260094,49305517,600036.SS
2019-06-11,26.106557846069336,26.195006711323025,25.60536166787851,25.60536166787851,52369707,600036.SS
2019-06-12,26.040225982666016,26.17289366014197,25.833848104221325,26.084447604608197,27091558,600036.SS
2019-06-13,25.981260299682617,26.165524557127174,25.708549985926513,26.040226211656606,25623223,600036.SS
2019-06-14,26.054964065551758,26.217117506774503,25.929665723988258,26.040225399667282,34183657,600036.SS
2019-06-17,26.239229202270508,26.51931166156138,25.988629699041713,26.018112655103792,26237633,600036.SS
2019-06-18,26.548791885375977,26.548791885375977,26.172891263393574,26.312933884451358,30228448,600036.SS
2019-06-19,27.12369728088379,27.49222578418832,26.954174506761625,27.263739911595096,65238879,600036.SS
2019-06-20,28.288246154785156,28.36195072415242,27.16791926817842,27.16791926817842,74229868,600036.SS
2019-06-21,27.77967643737793,28.376693600650267,27.639636624010002,28.288247550715223,59617631,600036.SS
2019-06-24,27.978683471679688,28.000797093938303,27.624896443684875,27.654379398930118,30881629,600036.SS
2019-06-25,26.629867553710938,27.64700408835213,25.612728207420698,27.64700408835213,243512152,600036.SS
2019-06-26,26.14341163635254,26.482457167895816,25.811735437386638,25.848587723571914,104997810,600036.SS
2019-06-27,26.8657283782959,26.94680509866065,26.349787912778755,26.445606110632493,92805629,600036.SS
2019-06-28,26.519309997558594,26.924690777202784,26.416122469465446,26.79202029489752,53062339,600036.SS
2019-07-01,27.197406768798828,27.440634137704897,27.049994793763556,27.086847084609982,81245491,600036.SS
2019-07-02,26.917322158813477,27.2121432738109,26.75516871799282,27.2121432738109,61223395,600036.SS
2019-07-03,26.644609451293945,26.895208922848585,26.578274214363333,26.821501542009525,47928441,600036.SS
2019-07-04,26.593017578125,26.85835573303228,26.541421002050743,26.80676196860731,37917354,600036.SS
2019-07-05,26.880468368530273,26.99839737026799,26.534050695829208,26.68146265091365,36451591,600036.SS
2019-07-08,26.209745407104492,26.68146139179472,26.062333458976536,26.593015347577566,50610541,600036.SS
2019-07-09,26.010740280151367,26.312933515324843,25.94440504259382,26.224487469131148,28106075,600036.SS
2019-07-10,25.885440826416016,26.276082944922084,25.782253297182102,26.23922784592486,44487076,600036.SS
2019-07-11,26.46034812927246,26.57827713994682,26.0254843752265,26.136041241180926,59828966,600036.SS
2019-07-12,26.793371200561523,26.94474386277215,26.52089578898487,26.626857807431687,49746675,600036.SS
2019-07-15,26.71768569946289,27.00529899472619,26.112186304631354,26.49819126657119,42271763,600036.SS
2019-07-16,26.725252151489258,26.869057334433126,26.604152290260625,26.770662794919723,27014554,600036.SS
2019-07-17,26.64956283569336,26.808505861612385,26.498187287902105,26.573876505421946,22637619,600036.SS
2019-07-18,26.732820510864258,26.929609596378008,26.54360179100409,26.71768266680562,33890048,600036.SS
2019-07-19,27.527536392211914,27.61836344942159,26.929607478780547,27.005293805873638,49864204,600036.SS
2019-07-22,27.527536392211914,27.830287475080898,27.315612366552607,27.519968914401925,33732997,600036.SS
2019-07-23,27.40643882751465,27.625933236580558,27.255063273426142,27.527538693335746,25079506,600036.SS
2019-07-24,27.572952270507812,27.974095035332436,27.42914708187693,27.58051974896268,34263449,600036.SS
2019-07-25,28.201154708862305,28.3676680942803,27.815149818504967,27.815149818504967,50994342,600036.SS
2019-07-26,28.17088508605957,28.2844145902585,28.027077005259482,28.04221484993574,23391862,600036.SS
2019-07-29,27.87570571899414,28.155748641307145,27.701621940185976,28.155748641307145,31750358,600036.SS
2019-07-30,27.830291748046875,28.133039990150465,27.77731073349753,27.85299707221124,26183718,600036.SS
2019-07-31,27.671348571777344,27.852996938719155,27.588091867242042,27.625935036417523,27306707,600036.SS
2019-08-01,27.398868560791016,27.69404927323746,27.179374174062236,27.550244099474597,32231581,600036.SS
2019-08-02,27.058277130126953,27.21722016298665,26.793372075360796,26.906901575725485,48948013,600036.SS
2019-08-05,26.64956283569336,27.012862418043312,26.558738661917978,26.884195079132223,45212718,600036.SS
2019-08-06,26.399799346923828,26.543604549553066,26.036499713506156,26.112186054416526,58569559,600036.SS
2019-08-07,26.1348876953125,26.475481955897266,26.066768843195547,26.414933469153546,55056614,600036.SS
2019-08-08,26.76309585571289,26.86149039720774,26.339244889253045,26.339244889253045,45625739,600036.SS
2019-08-09,26.48305320739746,26.869058124143695,26.422501831379254,26.838782436134593,33614193,600036.SS
2019-08-12,26.80093765258789,26.838780816691564,26.339243543677366,26.483051609419014,39225849,600036.SS
2019-08-13,26.377086639404297,26.679837725945568,26.339243475398725,26.634424196789876,29736510,600036.SS
2019-08-14,26.384658813476562,26.793371942153996,26.339245281207337,26.65713423259485,37749308,600036.SS
2019-08-15,26.39222526550293,26.445206274132325,25.809431283331136,25.885120500836294,30054809,600036.SS
2019-08-16,26.611722946166992,26.79337420332545,26.127323443409495,26.40736636458203,40844467,600036.SS
2019-08-19,26.71768569946289,26.717685699462887,26.066772767300666,26.467918462266258,71493374,600036.SS
2019-08-20,26.74039077758789,26.91447165274538,26.414934349652597,26.490620682417237,38036943,600036.SS
2019-08-21,26.831214904785156,26.944744403722375,26.61172049802528,26.672271873923943,29982516,600036.SS
2019-08-22,26.74795913696289,26.975021029984074,26.596583579199226,26.937177862355313,22862467,600036.SS
2019-08-23,27.45185661315918,27.6562132097533,26.657138440125834,26.657138440125834,70609852,600036.SS
2019-08-26,26.490619659423828,27.096118959903833,26.316538790988854,26.869057083129885,86736265,600036.SS
2019-08-27,26.301401138305664,26.95988145189987,26.301401138305664,26.77823310406278,81751179,600036.SS
2019-08-28,26.112186431884766,26.551175299807507,26.0440675691812,26.490623916404836,51476226,600036.SS
2019-08-29,25.680767059326172,26.1500287157823,25.506686168822267,26.11218554606385,71161785,600036.SS
2019-08-30,25.945669174194336,26.028925870424583,25.695901972752047,25.953239539623514,59657969,600036.SS
2019-09-02,25.9910831451416,26.23328287250443,25.922964291367776,25.945669613542886,50798281,600036.SS
2019-09-03,25.847280502319336,26.081909887209257,25.741315584830105,26.013791026733426,40716969,600036.SS
2019-09-04,26.407363891601562,26.53603412154933,25.74131319405951,25.817002413807764,63463616,600036.SS
2019-09-05,26.88419532775879,27.17180858249719,26.513325376602815,26.513325376602815,72370246,600036.SS
2019-09-06,27.16423988342285,27.23992910628577,26.906902300186175,27.171810249333458,47316276,600036.SS
2019-09-09,26.869056701660156,27.580518008717238,26.747956843283454,27.315612970783317,75615132,600036.SS
2019-09-10,26.490619659423828,27.050708316898092,26.3014009475708,27.02800010814681,67533066,600036.SS
2019-09-11,26.528465270996094,26.672273353106423,26.271127683652463,26.634427297446646,60908940,600036.SS
2019-09-12,26.710115432739258,26.816077454870502,26.467915700082536,26.79337213219911,52582171,600036.SS
2019-09-16,26.490619659423828,26.899332769965987,26.354381955909776,26.869057083129885,46166805,600036.SS
2019-09-17,26.331676483154297,26.626857209989716,26.203006258464164,26.543600515292876,44307090,600036.SS
2019-09-18,26.339244842529297,26.44520686214417,26.27112598888424,26.339244842529297,35374807,600036.SS
2019-09-19,26.1197509765625,26.460345251813667,26.006221476311143,26.445207407663776,53845325,600036.SS
2019-09-20,26.1197509765625,26.30896969756331,26.021359320461034,26.271126530812857,69494464,600036.SS
2019-09-23,25.764020919799805,26.036496331279817,25.642921057725182,26.036496331279817,61025444,600036.SS
2019-09-24,25.794294357299805,25.922961686360264,25.711037668026233,25.922961686360264,36571835,600036.SS
2019-09-25,25.998653411865234,26.089480484804078,25.635353781856285,25.771591504015742,46779376,600036.SS
2019-09-26,26.65713882446289,26.959887096662513,25.94567446593326,26.0743447192361,108440812,600036.SS
2019-09-27,26.641996383666992,27.01286345842845,26.35438312051119,26.604153217073776,67267796,600036.SS
2019-09-30,26.301401138305664,26.740389938867423,26.263557973110306,26.331676825361324,39120377,600036.SS
2019-10-08,26.346813201904297,26.566304702715506,26.11218097115986,26.263556510761166,64588657,600036.SS
2019-10-09,26.62685775756836,26.997724821437714,26.11218262272037,26.127320466362775,82161376,600036.SS
2019-10-10,26.57387924194336,26.77823581941849,26.50576038278498,26.64956558000879,37870052,600036.SS
2019-10-11,27.466991424560547,27.527539916537325,26.717683986513244,26.717683986513244,104387314,600036.SS
2019-10-14,27.87570571899414,28.33739701195658,27.701621940185976,27.701621940185976,87433443,600036.SS
2019-10-15,27.731895446777344,28.170884267893214,27.603228101639044,28.170884267893214,45810496,600036.SS
2019-10-16,27.860565185546875,28.344964643541687,27.550246602315916,27.981665050045578,51489760,600036.SS
2019-10-17,28.004371643066406,28.117904034356673,27.65620987774093,27.860566449714227,34258778,600036.SS
2019-10-18,27.38373374938965,28.216294973435787,27.32318237231429,28.08005726226481,45434980,600036.SS
2019-10-21,27.414011001586914,27.625935058941387,27.073416704232407,27.32318393079322,35942551,600036.SS
2019-10-22,27.345890045166016,27.61079509654554,26.99772540831912,27.60322761818406,33207388,600036.SS
2019-10-23,27.247495651245117,27.47455753755579,27.11125794200901,27.285338817755473,31347067,600036.SS
2019-10-24,27.625932693481445,27.815151410560087,27.217219571651945,27.383732966600668,43122021,600036.SS
2019-10-25,27.550249099731445,27.75460279370814,27.277773658097477,27.75460279370814,24614215,600036.SS
2019-10-28,27.398868560791016,27.95138682282507,27.3231793478251,27.61079258259908,32808346,600036.SS
2019-10-29,27.36102867126465,27.52753918521362,27.17937742566288,27.45185285044123,26610094,600036.SS
2019-10-30,26.80093765258789,27.421574783082857,26.725251324380544,27.330750611784367,48326260,600036.SS
2019-10-31,26.869056701660156,27.14909958279721,26.702543313674052,27.020432246443125,50704205,600036.SS
2019-11-01,27.701622009277344,27.822721885761936,26.778236533800634,26.922041734860837,66855574,600036.SS
2019-11-04,28.14061164855957,28.21629799074872,27.76974164243542,27.981668597613027,59640216,600036.SS
2019-11-05,28.503910064697266,28.87478005490328,27.989234875604584,28.14817791972912,72333061,600036.SS
2019-11-06,28.87477684020996,29.124544040705842,28.405512351826406,28.503906891293724,70844894,600036.SS
2019-11-07,28.882343292236328,29.048856678150024,28.62500573548259,28.8596379713384,35055161,600036.SS
2019-11-08,28.5720272064209,29.17752654327944,28.45849481758867,29.124545531757356,45708215,600036.SS
2019-11-11,28.239002227783203,28.526612597411955,28.13303732148745,28.405512734608145,39293988,600036.SS
2019-11-12,28.155744552612305,28.375238948584098,27.93625015664051,28.239001246756665,36383152,600036.SS
2019-11-13,28.004371643066406,28.291984917019413,27.92868530703866,28.042214811080278,39293401,600036.SS
2019-11-14,27.807580947875977,28.1935858188999,27.739462101548437,28.148172292265482,29291220,600036.SS
2019-11-15,27.87570571899414,28.04978661055351,27.701621940185976,27.98923522883784,31500856,600036.SS
2019-11-18,28.3828067779541,28.67798750648508,27.80001279897697,27.875702016067226,57445530,600036.SS
2019-11-19,28.397947311401367,28.609871364832024,28.239004271328376,28.344966298043705,39018448,600036.SS
2019-11-20,27.68648338317871,28.284412320030835,27.618364531227403,28.186020668405494,48277448,600036.SS
2019-11-21,27.580516815185547,27.76973551616383,27.30047394616719,27.519968332241582,29743640,600036.SS
2019-11-22,27.421579360961914,27.89084102613444,27.308049849697774,27.777311514870302,32273896,600036.SS
2019-11-25,27.68648338317871,27.792445400158876,27.504832148892415,27.550245679276095,26416258,600036.SS
2019-11-26,27.247495651245117,27.852994977156413,27.247495651245117,27.845427498753757,44859522,600036.SS
2019-11-27,27.739465713500977,27.913546590727695,27.292909415485116,27.391301071798985,35069510,600036.SS
2019-11-28,27.724327087402344,27.91354580347505,27.580519015348063,27.671346077881864,20852093,600036.SS
2019-11-29,27.270198822021484,27.769736087389756,27.186942129918723,27.610793068238102,33478873,600036.SS
2019-12-02,27.330751419067383,27.535107975961427,27.2247894015479,27.323181053674027,19733974,600036.SS
2019-12-03,27.595659255981445,27.701621284225958,27.043140903528847,27.18694610082515,27680568,600036.SS
2019-12-04,27.459423065185547,27.56538509932481,27.27777468873221,27.300480013976657,23090627,600036.SS
2019-12-05,27.535110473632812,27.701620993160894,27.338321377033225,27.61079681094115,26477925,600036.SS
2019-12-06,27.557815551757812,27.686485788733606,27.38373466770123,27.603229086087268,25584640,600036.SS
2019-12-09,27.45185661315918,27.58052397735789,27.27020534265919,27.535113325169636,25078780,600036.SS
